hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.59380,33.45310,22.90620,0.97830,-0.19430,0.26710,-2.84450,2.16710,2.00240,0.69020,-0.39260,-0.46990,-0.38550
12.57810,33.62500,22.76560,0.98150,-0.19720,0.25970,-1.44070,1.09900,1.02580,0.69060,-0.39320,-0.46920,-0.38500
12.62500,33.31250,22.76560,0.98540,-0.19510,0.25050,-0.00640,0.18340,0.35440,0.69040,-0.39380,-0.46930,-0.38460
12.53120,33.14060,22.56250,0.98700,-0.19060,0.24260,1.18380,-0.21330,0.20190,0.69010,-0.39420,-0.46980,-0.38430
12.31250,33.26560,22.60940,0.98590,-0.18570,0.23730,2.19090,-0.03020,0.56810,0.68980,-0.39430,-0.47040,-0.38400
12.31250,33.29690,22.64060,0.98680,-0.18350,0.23470,3.22850,0.30550,1.23950,0.68950,-0.39440,-0.47090,-0.38370
12.45310,33.42190,22.59380,0.99220,-0.18630,0.23840,4.47970,0.30550,1.51410,0.68930,-0.39440,-0.47150,-0.38330
12.43750,33.31250,22.50000,0.99490,-0.19080,0.24760,6.09710,-0.42690,0.93430,0.68910,-0.39450,-0.47210,-0.38280
12.51560,33.26560,22.73440,0.99190,-0.19370,0.25630,8.05030,-1.92230,-0.53060,0.68980,-0.39420,-0.47190,-0.38220
12.50000,33.42190,22.76560,0.98570,-0.19670,0.26100,10.00340,-3.87540,-2.48370,0.69040,-0.39360,-0.47190,-0.38170
12.56250,33.46880,22.76560,0.98120,-0.19920,0.26290,11.52930,-5.88960,-4.28420,0.69090,-0.39300,-0.47210,-0.38120
12.71880,33.51560,22.73440,0.98020,-0.19980,0.26260,12.26170,-7.38490,-5.50490,0.69130,-0.39240,-0.47250,-0.38050
12.76560,33.37500,22.84380,0.98060,-0.19860,0.25970,12.13960,-7.78170,-5.81010,0.69170,-0.39190,-0.47290,-0.37990
12.62500,33.45310,22.90620,0.98040,-0.19690,0.25630,11.22410,-6.95770,-5.13870,0.69200,-0.39170,-0.47330,-0.37910
12.60940,33.57810,22.87500,0.98060,-0.19740,0.25380,9.72870,-5.12660,-3.76540,0.69240,-0.39160,-0.47350,-0.37820
12.64060,33.71880,22.76560,0.98270,-0.19970,0.25080,7.86720,-2.77680,-2.17850,0.69260,-0.39190,-0.47360,-0.37740
12.76560,33.50000,22.78120,0.98670,-0.20120,0.24610,6.06660,-0.39640,-0.80520,0.69270,-0.39220,-0.47390,-0.37660
12.67190,33.48440,22.85940,0.99100,-0.19850,0.24260,4.72380,1.52620,0.14080,0.69260,-0.39230,-0.47420,-0.37610
12.48440,33.46880,22.89060,0.99380,-0.19250,0.24200,4.08300,2.68590,0.81220,0.69250,-0.39230,-0.47470,-0.37590
12.53120,33.70310,22.75000,0.99420,-0.18750,0.24210,3.74730,2.86900,1.08690,0.69230,-0.39210,-0.47520,-0.37580
12.67190,33.59380,22.81250,0.99360,-0.18570,0.24200,3.53370,2.59430,1.05630,0.69200,-0.39180,-0.47580,-0.37580
12.71880,33.56250,22.85940,0.99280,-0.18500,0.24020,2.70970,1.40410,0.47650,0.69170,-0.39160,-0.47640,-0.37580
12.62500,33.48440,22.96880,0.99160,-0.18630,0.23560,1.33640,-0.15230,-0.71370,0.69130,-0.39170,-0.47700,-0.37570
12.62500,33.68750,22.84380,0.98980,-0.18860,0.23070,-0.28100,-1.64760,-2.17850,0.69070,-0.39200,-0.47760,-0.37560
12.65620,33.64060,22.78120,0.98790,-0.19430,0.22800,-1.50170,-2.71570,-3.33820,0.69010,-0.39250,-0.47820,-0.37550
12.76560,33.57810,22.78120,0.98680,-0.20380,0.22750,-1.95950,-3.29560,-3.82650,0.68970,-0.39320,-0.47850,-0.37520
12.64060,33.45310,22.89060,0.98610,-0.21280,0.22890,-1.47120,-3.53970,-3.58230,0.68930,-0.39400,-0.47870,-0.37480
12.56250,33.59380,22.85940,0.98640,-0.22010,0.23080,-0.06740,-3.63130,-2.91090,0.68920,-0.39470,-0.47870,-0.37420
12.59380,33.64060,22.78120,0.98660,-0.22340,0.23220,2.06880,-3.72280,-2.14800,0.68920,-0.39530,-0.47870,-0.37360
12.68750,33.60940,22.71880,0.98400,-0.22130,0.23460,4.69330,-3.81440,-1.38510,0.68940,-0.39570,-0.47870,-0.37270
12.70310,33.45310,22.85940,0.98040,-0.21440,0.23770,7.31780,-3.99750,-0.74420,0.68980,-0.39590,-0.47870,-0.37180
12.57810,33.53120,22.92190,0.97830,-0.20650,0.23900,9.60670,-4.39420,-0.37800,0.69040,-0.39580,-0.47860,-0.37090
12.56250,33.57810,22.85940,0.97730,-0.20200,0.23990,11.28510,-4.85200,-0.37800,0.69110,-0.39540,-0.47860,-0.37010
12.65620,33.73440,22.75000,0.97850,-0.20200,0.24160,12.38380,-5.21820,-0.92730,0.69170,-0.39470,-0.47870,-0.36940
12.71880,33.51560,22.78120,0.98100,-0.20480,0.24370,13.20770,-5.46230,-1.90390,0.69240,-0.39410,-0.47890,-0.36860
12.59380,33.42190,22.87500,0.98170,-0.21030,0.24430,14.09270,-5.64540,-3.03300,0.69300,-0.39360,-0.47920,-0.36770
12.45310,33.48440,22.85940,0.98330,-0.21920,0.24510,15.16090,-5.88960,-3.94850,0.69360,-0.39310,-0.47950,-0.36670
12.48440,33.70310,22.73440,0.98860,-0.22830,0.24730,16.68670,-6.22530,-4.37580,0.69420,-0.39260,-0.48000,-0.36560
12.67190,33.59380,22.73440,0.99480,-0.23480,0.24920,18.88400,-6.62200,-4.22320,0.69480,-0.39200,-0.48050,-0.36440
12.78120,33.57810,22.85940,1.00030,-0.24120,0.25020,21.78320,-6.92720,-3.64340,0.69550,-0.39120,-0.48120,-0.36290
12.59380,33.57810,22.96880,1.00740,-0.25140,0.25170,25.35370,-7.11030,-2.91090,0.69630,-0.39030,-0.48200,-0.36130
12.57810,33.73440,22.87500,1.01840,-0.26590,0.25460,29.77880,-7.07980,-2.27010,0.69730,-0.38920,-0.48290,-0.35940
12.70310,33.68750,22.59380,1.02980,-0.27600,0.25990,35.48560,-6.07270,-1.56820,0.69850,-0.38770,-0.48380,-0.35730
