hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.89060,34.43750,23.46880,1.00900,-0.19280,0.24880,2.06880,-1.22040,1.39200,0.61390,-0.46950,-0.40360,-0.48970
12.93750,34.28120,23.53120,1.00850,-0.18910,0.25100,3.22850,-1.34240,1.39200,0.61430,-0.46890,-0.40360,-0.48990
12.89060,34.32810,23.62500,1.00730,-0.18230,0.25360,3.89990,-1.31190,1.42260,0.61440,-0.46810,-0.40390,-0.49010
12.60940,34.00000,23.53120,1.00410,-0.17780,0.25660,3.47260,-1.03730,1.60570,0.61460,-0.46740,-0.40410,-0.49040
12.64060,34.20310,23.26560,0.99990,-0.17660,0.25850,2.09930,-0.54900,1.84980,0.61490,-0.46670,-0.40420,-0.49070
12.60940,34.07810,23.17190,0.99370,-0.17810,0.25550,0.35980,0.12240,2.03290,0.61510,-0.46610,-0.40400,-0.49110
12.70310,33.96880,23.43750,0.98490,-0.18140,0.24950,-1.07450,0.91590,2.21600,0.61550,-0.46570,-0.40360,-0.49140
12.62500,34.17190,23.45310,0.97580,-0.18560,0.24400,-1.77640,1.80090,2.42960,0.61570,-0.46650,-0.40300,-0.49080
12.50000,34.12500,23.35940,0.97010,-0.18870,0.23880,-1.62380,2.62480,2.61270,0.61580,-0.46720,-0.40250,-0.49030
12.75000,34.18750,23.42190,0.96780,-0.18900,0.23360,-0.73880,3.11310,2.70430,0.61590,-0.46780,-0.40230,-0.48990
12.95310,34.23440,23.46880,0.96570,-0.18700,0.23020,0.54290,3.05210,2.55170,0.61580,-0.46820,-0.40240,-0.48950
12.84380,34.25000,23.65620,0.96550,-0.18390,0.22860,1.97730,2.44170,2.18550,0.61570,-0.46850,-0.40260,-0.48920
12.82810,34.31250,23.56250,0.96830,-0.18210,0.22810,3.22850,1.43470,1.48360,0.61550,-0.46860,-0.40310,-0.48890
12.71880,34.14060,23.46880,0.97020,-0.18350,0.22890,4.17450,0.33600,0.47650,0.61530,-0.46870,-0.40370,-0.48850
12.73440,34.03120,23.23440,0.97030,-0.18620,0.23110,4.87640,-0.70160,-0.68320,0.61520,-0.46900,-0.40430,-0.48800
