hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.73440,31.59380,21.32810,0.98900,-0.18870,0.21180,1.03120,-1.40350,0.29340,0.77150,-0.16250,-0.61270,-0.05430
10.73440,31.71880,21.23440,0.99110,-0.19130,0.21300,0.93970,-1.00680,-0.31690,0.77190,-0.16240,-0.61220,-0.05420
10.78120,31.60940,21.21880,0.99640,-0.19160,0.21370,1.18380,-0.82360,-0.77470,0.77230,-0.16220,-0.61180,-0.05420
10.50000,31.32810,20.98440,1.00380,-0.18920,0.21490,1.30590,-0.85420,-0.89680,0.77270,-0.16170,-0.61140,-0.05440
10.59380,31.39060,21.12500,1.01120,-0.18620,0.21410,0.84810,-0.88470,-0.80520,0.77290,-0.16100,-0.61130,-0.05490
10.50000,31.54690,21.00000,1.01560,-0.18470,0.21100,-0.43360,-0.61000,-0.71370,0.77280,-0.16020,-0.61160,-0.05560
10.50000,31.43750,21.09380,1.01410,-0.18520,0.20930,-2.23420,0.00030,-0.74420,0.77250,-0.15980,-0.61200,-0.05630
10.73440,31.60940,21.04690,1.00550,-0.18940,0.20910,-3.85160,0.67170,-0.89680,0.77260,-0.16070,-0.61170,-0.05590
10.50000,31.42190,21.01560,0.99490,-0.19690,0.20650,-4.61450,1.09900,-1.07990,0.77260,-0.16170,-0.61140,-0.05560
10.65620,31.51560,21.17190,0.98730,-0.20420,0.20280,-4.33990,1.06840,-1.32400,0.77250,-0.16270,-0.61130,-0.05530
10.56250,31.56250,21.04690,0.98330,-0.20980,0.20100,-3.21070,0.58020,-1.53760,0.77240,-0.16360,-0.61120,-0.05500
10.54690,31.51560,21.04690,0.98160,-0.21350,0.20100,-1.41020,-0.09120,-1.53760,0.77240,-0.16440,-0.61110,-0.05450
10.73440,31.51560,21.09380,0.98310,-0.21450,0.20140,0.66500,-0.76260,-1.29350,0.77230,-0.16500,-0.61110,-0.05400
10.56250,31.48440,21.10940,0.98950,-0.21230,0.20270,2.28240,-1.40350,-0.89680,0.77220,-0.16560,-0.61110,-0.05320
10.59380,31.57810,21.09380,0.99760,-0.20930,0.20360,3.16740,-1.76970,-0.31690,0.77210,-0.16610,-0.61120,-0.05250
10.68750,31.78120,21.07810,1.00360,-0.20830,0.20300,3.44210,-1.76970,0.17130,0.77180,-0.16660,-0.61150,-0.05170
10.79690,31.68750,21.12500,1.00640,-0.21010,0.20220,3.50310,-1.34240,0.50700,0.77150,-0.16710,-0.61180,-0.05090
10.79690,31.68750,21.28120,1.00510,-0.21190,0.20270,3.68620,-0.79310,0.65960,0.77140,-0.16760,-0.61180,-0.05010
10.71880,31.71880,21.29690,1.00100,-0.20990,0.20540,4.14400,-0.42690,0.90380,0.77170,-0.16790,-0.61140,-0.04930
10.75000,31.81250,21.20310,0.99810,-0.20320,0.20800,4.66280,-0.48800,1.33100,0.77210,-0.16720,-0.61110,-0.04930
10.79690,31.71880,21.18750,0.99860,-0.19600,0.20830,4.69330,-0.76260,1.75830,0.77230,-0.16620,-0.61110,-0.04950
10.84380,31.75000,21.26560,1.00090,-0.19170,0.20700,3.86940,-1.00680,2.00240,0.77240,-0.16530,-0.61130,-0.04970
10.71880,31.70310,21.39060,1.00220,-0.19100,0.20680,2.34350,-0.94570,1.94140,0.77230,-0.16450,-0.61150,-0.05010
10.70310,31.78120,21.28120,1.00180,-0.19290,0.20880,1.15330,-0.51850,1.78880,0.77250,-0.16380,-0.61140,-0.05050
10.73440,31.71880,21.18750,1.00150,-0.19480,0.21130,1.15330,-0.03020,1.66670,0.77290,-0.16330,-0.61110,-0.05070
10.79690,31.71880,21.18750,1.00330,-0.19390,0.21340,2.22140,0.12240,1.51410,0.77330,-0.16270,-0.61080,-0.05090
10.76560,31.64060,21.25000,1.00580,-0.18960,0.21410,3.59470,-0.06070,1.20890,0.77350,-0.16180,-0.61060,-0.05120
10.70310,31.75000,21.26560,1.00570,-0.18300,0.21200,4.32710,-0.18280,0.78170,0.77360,-0.16080,-0.61080,-0.05150
10.71880,31.76560,21.23440,1.00250,-0.17710,0.20960,4.17450,-0.03020,0.44600,0.77360,-0.15980,-0.61100,-0.05190
10.84380,31.78120,21.18750,0.99860,-0.17360,0.20900,3.28950,0.36650,0.32390,0.77360,-0.15880,-0.61120,-0.05230
10.76560,31.64060,21.25000,0.99630,-0.17310,0.21090,2.16040,0.70220,0.35440,0.77370,-0.15790,-0.61130,-0.05280
10.68750,31.73440,21.28120,0.99610,-0.17470,0.21490,1.15330,0.67170,0.14080,0.77400,-0.15710,-0.61110,-0.05330
10.62500,31.68750,21.25000,0.99830,-0.17720,0.21650,0.23780,0.42760,-0.56110,0.77430,-0.15650,-0.61080,-0.05380
10.64060,31.71880,21.09380,1.00190,-0.18000,0.21350,-0.76930,0.24450,-1.47660,0.77430,-0.15570,-0.61090,-0.05460
10.62500,31.54690,21.07810,1.00520,-0.18140,0.20800,-1.80690,0.51910,-2.02590,0.77390,-0.15580,-0.61150,-0.05480
10.68750,31.60940,21.15620,1.00590,-0.18270,0.20430,-2.50880,1.31260,-1.81230,0.77340,-0.15600,-0.61190,-0.05500
10.56250,31.54690,21.20310,1.00420,-0.18670,0.20280,-2.87500,2.22810,-1.17140,0.77310,-0.15660,-0.61220,-0.05500
10.60940,31.70310,21.10940,1.00290,-0.19230,0.20000,-3.02760,2.74690,-0.68320,0.77290,-0.15730,-0.61230,-0.05480
10.75000,31.71880,21.17190,1.00240,-0.19850,0.19610,-2.96660,2.62480,-0.74420,0.77270,-0.15800,-0.61240,-0.05460
10.76560,31.68750,21.28120,1.00220,-0.20360,0.19350,-2.50880,1.89240,-1.17140,0.77240,-0.15880,-0.61250,-0.05440
10.73440,31.68750,21.32810,1.00300,-0.20590,0.19270,-1.68480,0.82430,-1.38510,0.77210,-0.15940,-0.61280,-0.05420
10.84380,31.95310,21.37500,1.00370,-0.20670,0.19200,-0.79980,-0.18280,-1.01880,0.77180,-0.16000,-0.61300,-0.05380
10.89060,31.89060,21.35940,1.00350,-0.20750,0.19110,-0.15900,-0.85420,-0.16440,0.77140,-0.16060,-0.61340,-0.05340
11.00000,31.89060,21.32810,1.00160,-0.20900,0.19280,0.17670,-1.15930,0.78170,0.77110,-0.16130,-0.61360,-0.05280
10.89060,31.78120,21.42190,0.99700,-0.21070,0.19810,0.48190,-1.28140,1.54460,0.77100,-0.16210,-0.61370,-0.05200
10.82810,31.90620,21.34380,0.99080,-0.21110,0.20380,0.90910,-1.34240,1.94140,0.77110,-0.16290,-0.61340,-0.05120
10.85940,31.84380,21.31250,0.98650,-0.21120,0.20640,1.42790,-1.40350,2.00240,0.77130,-0.16350,-0.61310,-0.05040
10.78120,31.79690,21.09380,0.98550,-0.21130,0.20610,1.85520,-1.37300,1.94140,0.77150,-0.16410,-0.61270,-0.04960
10.71880,31.62500,21.15620,0.98750,-0.21060,0.20610,2.22140,-1.15930,2.00240,0.77170,-0.16460,-0.61230,-0.04880
10.65620,31.65620,21.17190,0.99320,-0.20950,0.20720,2.61810,-0.79310,2.18550,0.77200,-0.16510,-0.61190,-0.04800
10.59380,31.68750,21.17190,1.00070,-0.20920,0.20720,2.89280,-0.42690,2.42960,0.77230,-0.16560,-0.61150,-0.04720
10.68750,31.73440,21.07810,1.00700,-0.21070,0.20790,2.86230,-0.18280,2.61270,0.77250,-0.16620,-0.61110,-0.04630
10.68750,31.53120,21.09380,1.01300,-0.21740,0.20920,2.67920,-0.15230,2.55170,0.77260,-0.16690,-0.61090,-0.04530
10.56250,31.54690,21.12500,1.01680,-0.23410,0.21230,2.77070,-0.33540,2.24650,0.77270,-0.16760,-0.61060,-0.04440
10.56250,31.53120,21.15620,1.02050,-0.26790,0.21860,3.38110,-0.85420,1.78880,0.77280,-0.16810,-0.61040,-0.04350
10.50000,31.59380,21.03120,1.02840,-0.32210,0.23020,4.29660,-1.52560,1.51410,0.77290,-0.16870,-0.61020,-0.04250
10.29690,31.17190,20.81250,1.03900,-0.38580,0.25000,5.09010,-2.10540,2.39910,0.77310,-0.16910,-0.61000,-0.04140
10.35940,31.29690,20.78120,1.04380,-0.41690,0.26270,5.39520,-2.28850,3.68090,0.77320,-0.16960,-0.60970,-0.04030
10.14060,31.17190,20.84380,1.05510,-0.48160,0.29210,6.09710,-2.34950,8.28900,0.77340,-0.17030,-0.60940,-0.03880
10.31250,31.35940,20.87500,1.06970,-0.55240,0.31730,7.92820,-2.10540,15.67430,0.77360,-0.17120,-0.60900,-0.03670
10.42190,31.43750,20.89060,1.08210,-0.61550,0.33320,11.92600,-1.43400,25.31780,0.77390,-0.17240,-0.60840,-0.03370
10.42190,31.45310,21.01560,1.07960,-0.65920,0.34820,17.02240,-0.18280,36.12100,0.77450,-0.17380,-0.60750,-0.02980
10.68750,31.59380,21.18750,1.06570,-0.69060,0.36800,19.49440,1.37360,46.40550,0.77510,-0.17560,-0.60640,-0.02510
10.62500,31.65620,21.15620,1.05480,-0.71420,0.38480,14.88620,2.38070,54.73680,0.77580,-0.17800,-0.60500,-0.02010
10.76560,31.57810,21.31250,1.04580,-0.74970,0.38190,1.00070,0.58020,60.71820,0.77610,-0.18180,-0.60370,-0.01540
10.84380,31.75000,21.17190,1.04120,-0.81990,0.35330,-19.53760,-7.96480,65.57050,0.77550,-0.18720,-0.60280,-0.01130
10.82810,31.57810,21.39060,1.04990,-0.89950,0.30760,-39.64870,-24.13910,72.68110,0.77370,-0.19450,-0.60290,-0.00740
10.96880,31.85940,21.37500,1.07030,-0.98550,0.25110,-52.03880,-41.50360,85.74260,0.77070,-0.20320,-0.60400,-0.00310
10.84380,31.81250,21.31250,1.10740,-1.11240,0.18610,-50.75710,-51.20820,105.06030,0.76700,-0.21290,-0.60530,0.00290
