hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-5.15620,4.92190,-12.81250,0.94310,-0.26280,0.37730,-3.11920,0.91590,0.35440,0.81420,-0.23630,-0.51220,-0.13700
-5.23440,5.03120,-12.78120,0.94110,-0.26800,0.37780,-3.30230,0.64120,0.75120,0.81410,-0.23730,-0.51210,-0.13660
-5.29690,4.92190,-12.89060,0.93950,-0.26910,0.38120,-2.66140,0.06140,1.20890,0.81420,-0.23830,-0.51160,-0.13610
-5.35940,4.73440,-13.03120,0.93820,-0.26350,0.38450,-1.41020,-0.54900,1.72770,0.81460,-0.23860,-0.51090,-0.13580
-5.51560,4.54690,-13.25000,0.93720,-0.25410,0.38510,-0.12840,-0.79310,2.24650,0.81480,-0.23810,-0.51080,-0.13610
-5.43750,4.64060,-13.06250,0.93510,-0.24600,0.38560,0.63450,-0.54900,2.49070,0.81500,-0.23740,-0.51080,-0.13640
-5.45310,4.79690,-13.15620,0.93120,-0.24100,0.38600,0.75660,0.06140,2.24650,0.81520,-0.23660,-0.51070,-0.13670
-5.50000,4.85940,-13.14060,0.92820,-0.23990,0.38480,0.39040,0.61070,1.63620,0.81540,-0.23590,-0.51060,-0.13700
-5.25000,4.82810,-13.10940,0.92760,-0.24280,0.38330,-0.06740,0.88530,0.87320,0.81550,-0.23520,-0.51060,-0.13750
-5.40620,4.78120,-13.20310,0.92820,-0.24680,0.38290,-0.34210,0.85480,0.17130,0.81570,-0.23450,-0.51040,-0.13800
-5.46880,4.64060,-12.95310,0.92880,-0.24840,0.38450,-0.40310,0.58020,-0.34750,0.81610,-0.23390,-0.51000,-0.13840
-5.32810,4.98440,-13.09380,0.93100,-0.24800,0.38700,-0.34210,0.27500,-0.62210,0.81640,-0.23340,-0.50970,-0.13870
-5.39060,4.70310,-13.03120,0.93530,-0.24800,0.38810,-0.40310,0.09190,-0.86630,0.81650,-0.23260,-0.50970,-0.13930
-5.18750,4.87500,-13.06250,0.93810,-0.24970,0.38760,-0.64720,0.18340,-1.17140,0.81620,-0.23310,-0.51010,-0.13910
-5.28120,4.89060,-12.85940,0.93770,-0.25230,0.38590,-1.07450,0.67170,-1.41560,0.81600,-0.23380,-0.51010,-0.13880
-5.20310,5.03120,-12.93750,0.93610,-0.25490,0.38330,-1.56280,1.28210,-1.47660,0.81580,-0.23460,-0.51020,-0.13860
-5.17190,5.06250,-13.00000,0.93550,-0.25760,0.37940,-1.99000,1.64830,-1.26300,0.81550,-0.23530,-0.51030,-0.13840
-5.07810,5.03120,-13.00000,0.93570,-0.25930,0.37570,-2.23420,1.61780,-0.98830,0.81520,-0.23600,-0.51050,-0.13830
-5.18750,4.93750,-12.87500,0.93480,-0.25900,0.37340,-2.02050,1.40410,-0.68320,0.81490,-0.23660,-0.51080,-0.13820
-5.17190,5.06250,-12.82810,0.93110,-0.25660,0.37140,-1.25760,1.19050,-0.31690,0.81450,-0.23710,-0.51110,-0.13810
