hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.06250,33.53120,22.79690,0.96860,-0.25070,0.26790,-3.91260,0.03080,-1.14090,0.64600,0.21920,-0.56760,0.46100
12.04690,33.57810,22.75000,0.96960,-0.25240,0.26460,-3.97370,-0.12170,-1.26300,0.64560,0.21890,-0.56830,0.46070
11.93750,33.43750,22.71880,0.97220,-0.25440,0.26090,-3.72950,-0.27430,-1.01880,0.64530,0.21860,-0.56910,0.46040
11.84380,33.42190,22.46880,0.97470,-0.25600,0.25880,-3.18020,-0.33540,-0.59160,0.64490,0.21850,-0.56980,0.46010
11.73440,33.26560,22.32810,0.97470,-0.25730,0.25740,-2.29520,-0.33540,-0.22540,0.64450,0.21830,-0.57050,0.45990
11.90620,33.32810,22.60940,0.97170,-0.25770,0.25750,-1.07450,-0.39640,-0.01180,0.64400,0.21800,-0.57120,0.45990
11.79690,33.35940,22.40620,0.96740,-0.25490,0.25880,0.39040,-0.64050,0.07980,0.64340,0.21780,-0.57180,0.46000
11.78120,33.34380,22.48440,0.96450,-0.25060,0.25870,1.88570,-1.15930,0.04930,0.64370,0.21870,-0.57150,0.45960
11.95310,33.37500,22.46880,0.96340,-0.24470,0.25900,2.98430,-1.83070,-0.10330,0.64400,0.21960,-0.57110,0.45930
12.07810,33.51560,22.57810,0.96440,-0.23870,0.26240,3.44210,-2.59370,-0.40850,0.64430,0.22050,-0.57050,0.45910
12.00000,33.50000,22.70310,0.96730,-0.23540,0.26800,3.19800,-3.23450,-0.89680,0.64460,0.22120,-0.57000,0.45900
12.06250,33.60940,22.68750,0.97000,-0.23450,0.27070,2.80120,-3.47870,-1.20200,0.64490,0.22180,-0.56950,0.45890
12.01560,33.60940,22.67190,0.97870,-0.23410,0.27400,1.70260,-3.66180,-1.87330,0.64530,0.22250,-0.56900,0.45860
12.15620,33.62500,22.73440,0.98750,-0.23650,0.27400,0.26830,-3.29560,-2.57520,0.64570,0.22310,-0.56850,0.45830
12.01560,33.56250,22.78120,0.99210,-0.24090,0.27170,-1.22710,-2.41060,-3.12460,0.64630,0.22370,-0.56810,0.45780
11.93750,33.60940,22.79690,0.99170,-0.24740,0.26890,-2.47830,-1.18990,-3.30770,0.64600,0.22300,-0.56850,0.45800
