hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.56250,33.21880,22.04690,0.99960,-0.22910,0.21150,1.00070,0.15290,2.12450,0.72340,-0.35420,-0.52350,-0.27780
12.51560,33.23440,22.04690,0.99880,-0.22480,0.21210,1.09230,0.42760,2.27710,0.72340,-0.35360,-0.52360,-0.27830
12.48440,33.39060,21.90620,0.99780,-0.21990,0.21020,1.00070,0.51910,2.21600,0.72330,-0.35290,-0.52400,-0.27870
12.57810,33.40620,21.90620,0.99550,-0.21880,0.20800,0.60400,0.45810,1.81930,0.72300,-0.35250,-0.52450,-0.27910
12.35940,33.09380,21.95310,0.98980,-0.22250,0.20650,0.11570,0.21400,1.23950,0.72260,-0.35230,-0.52510,-0.27920
12.39060,33.09380,21.89060,0.98310,-0.22710,0.20530,0.02410,-0.12170,0.69010,0.72270,-0.35310,-0.52480,-0.27860
12.23440,33.12500,21.71880,0.97820,-0.22940,0.20430,0.54290,-0.51850,0.44600,0.72290,-0.35380,-0.52440,-0.27790
12.34380,33.07810,21.75000,0.97620,-0.22640,0.20170,1.61110,-0.67110,0.65960,0.72260,-0.35420,-0.52480,-0.27740
12.45310,33.21880,21.75000,0.97990,-0.21950,0.19860,2.83180,-0.51850,1.11740,0.72230,-0.35390,-0.52550,-0.27750
12.26560,32.98440,21.81250,0.98730,-0.21400,0.19820,3.68620,-0.15230,1.30050,0.72200,-0.35330,-0.52610,-0.27770
12.40620,33.12500,21.96880,0.99360,-0.21330,0.20000,3.96090,0.12240,0.84270,0.72180,-0.35260,-0.52680,-0.27790
12.45310,33.29690,21.87500,0.99610,-0.21500,0.20120,3.93040,0.09190,-0.16440,0.72150,-0.35180,-0.52740,-0.27820
12.60940,33.20310,21.95310,0.99500,-0.21780,0.19890,3.99140,-0.30480,-1.20200,0.72110,-0.35140,-0.52820,-0.27840
12.67190,33.20310,21.96880,0.99040,-0.21900,0.19320,4.14400,-0.82360,-1.90390,0.72070,-0.35130,-0.52890,-0.27820
12.59380,33.25000,22.14060,0.98400,-0.21760,0.18880,4.23560,-1.18990,-2.11750,0.72030,-0.35130,-0.52960,-0.27790
12.59380,33.37500,22.04690,0.97910,-0.21780,0.18980,4.14400,-1.40350,-2.11750,0.72000,-0.35140,-0.53030,-0.27760
12.68750,33.43750,22.06250,0.97800,-0.22050,0.19530,4.08300,-1.61710,-2.23950,0.72020,-0.35160,-0.53000,-0.27690
12.75000,33.40620,22.04690,0.97950,-0.22370,0.20140,4.23560,-2.01380,-2.54470,0.72070,-0.35140,-0.52970,-0.27660
12.67190,33.26560,22.20310,0.98150,-0.22500,0.20540,4.69330,-2.56310,-2.88040,0.72110,-0.35110,-0.52950,-0.27630
12.51560,33.31250,22.09380,0.98400,-0.22560,0.20580,5.24260,-2.95990,-3.12460,0.72150,-0.35070,-0.52930,-0.27600
12.56250,33.34380,22.04690,0.98860,-0.22610,0.20370,5.27320,-2.95990,-3.27710,0.72190,-0.35060,-0.52910,-0.27560
12.60940,33.35940,21.98440,0.99610,-0.22890,0.20170,4.57130,-2.53260,-3.30770,0.72200,-0.35090,-0.52910,-0.27490
12.70310,33.32810,22.12500,1.00290,-0.23510,0.20100,3.50310,-1.86120,-3.15510,0.72200,-0.35130,-0.52920,-0.27430
12.57810,33.35940,22.10940,1.00470,-0.24180,0.20110,2.61810,-1.18990,-2.72780,0.72210,-0.35170,-0.52910,-0.27370
12.53120,33.45310,22.17190,1.00380,-0.24670,0.20100,2.25190,-0.82360,-2.05640,0.72230,-0.35220,-0.52890,-0.27310
12.59380,33.45310,22.00000,1.00200,-0.24670,0.20040,2.40450,-0.88470,-1.17140,0.72240,-0.35270,-0.52870,-0.27240
12.70310,33.34380,22.09380,1.00100,-0.24520,0.20010,2.61810,-1.03730,-0.74420,0.72260,-0.35320,-0.52850,-0.27170
12.64060,33.28120,22.12500,0.99990,-0.24160,0.19820,3.07590,-1.49500,-0.01180,0.72260,-0.35370,-0.52850,-0.27090
12.64060,33.37500,22.18750,1.00030,-0.23830,0.19710,3.38110,-2.01380,0.44600,0.72240,-0.35420,-0.52890,-0.27020
