hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.71880,35.15620,25.04690,0.99820,-0.19550,0.21790,-1.19660,1.40410,1.84980,0.77630,-0.08000,-0.62320,0.05150
13.78120,35.18750,24.89060,0.99440,-0.19320,0.21780,-1.22710,1.19050,2.39910,0.77620,-0.07950,-0.62330,0.05090
13.57810,34.79690,24.71880,0.99430,-0.19040,0.21910,-0.92190,0.85480,2.85690,0.77650,-0.07900,-0.62310,0.05050
13.67190,34.89060,24.78120,0.99610,-0.18740,0.22000,-0.34210,0.64120,2.82640,0.77670,-0.07840,-0.62290,0.05010
13.43750,34.82810,24.95310,0.99690,-0.18460,0.22060,0.32930,0.51910,2.18550,0.77690,-0.07770,-0.62290,0.04970
13.62500,35.06250,24.84380,0.99340,-0.18370,0.21920,0.87860,0.51910,1.02580,0.77690,-0.07700,-0.62290,0.04910
13.85940,35.28120,24.84380,0.98700,-0.18540,0.21570,1.24480,0.64120,-0.22540,0.77650,-0.07690,-0.62340,0.04910
14.06250,35.26560,25.06250,0.98090,-0.18790,0.21380,1.39740,0.64120,-1.17140,0.77630,-0.07740,-0.62360,0.04960
14.07810,35.28120,25.37500,0.97710,-0.19050,0.21490,1.33640,0.33600,-1.62920,0.77640,-0.07790,-0.62340,0.05020
13.93750,35.42190,25.18750,0.97720,-0.19420,0.21640,1.27540,-0.18280,-1.56820,0.77650,-0.07850,-0.62310,0.05070
14.09380,35.57810,25.18750,0.98050,-0.19800,0.21910,1.36690,-0.76260,-1.29350,0.77660,-0.07900,-0.62290,0.05130
14.18750,35.48440,25.17190,0.98620,-0.20000,0.22280,1.64160,-1.28140,-1.14090,0.77680,-0.07940,-0.62250,0.05180
14.18750,35.35940,25.34380,0.99440,-0.19980,0.22500,2.03830,-1.61710,-1.29350,0.77710,-0.07960,-0.62210,0.05230
14.03120,35.39060,25.35940,1.00260,-0.19920,0.22700,2.16040,-1.61710,-1.56820,0.77740,-0.07950,-0.62170,0.05250
