hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.89060,33.51560,22.65620,0.99660,-0.23390,0.24680,-2.56990,1.64830,0.62910,0.74870,-0.31990,-0.52860,-0.24010
12.78120,33.53120,22.48440,0.99260,-0.23480,0.24460,-2.87500,1.73980,0.53760,0.74820,-0.32020,-0.52900,-0.24030
12.79690,33.18750,22.48440,0.98710,-0.23470,0.24230,-2.87500,1.67880,0.56810,0.74780,-0.32060,-0.52930,-0.24030
12.51560,33.01560,22.07810,0.98060,-0.23490,0.24160,-2.69190,1.52620,0.72070,0.74770,-0.32150,-0.52920,-0.23990
12.59380,33.07810,22.40620,0.97250,-0.23580,0.24200,-2.32570,1.31260,0.93430,0.74810,-0.32190,-0.52840,-0.23970
12.50000,33.23440,22.17190,0.96520,-0.23550,0.24120,-1.74590,1.06840,1.05630,0.74860,-0.32230,-0.52770,-0.23950
12.42190,33.10940,22.23440,0.96030,-0.23460,0.24000,-0.95240,0.76330,1.02580,0.74900,-0.32270,-0.52690,-0.23910
12.54690,33.03120,22.12500,0.95740,-0.23320,0.24050,-0.03690,0.39710,0.75120,0.74910,-0.32200,-0.52700,-0.23960
12.54690,33.07810,22.26560,0.95800,-0.23050,0.24340,0.93970,0.00030,0.26290,0.74940,-0.32130,-0.52680,-0.24000
12.42190,33.06250,22.29690,0.96240,-0.22820,0.24710,1.67210,-0.42690,-0.28640,0.74960,-0.32050,-0.52680,-0.24040
12.56250,33.23440,22.26560,0.96890,-0.22740,0.24920,1.79420,-0.82360,-0.92730,0.74970,-0.31970,-0.52690,-0.24090
12.54690,33.10940,22.25000,0.97470,-0.22890,0.24950,1.24480,-0.97620,-1.65970,0.74970,-0.31880,-0.52710,-0.24150
12.73440,33.29690,22.39060,0.97820,-0.23360,0.24980,0.32930,-0.91520,-2.30060,0.74990,-0.31940,-0.52680,-0.24110
12.67190,33.35940,22.51560,0.97910,-0.24030,0.25060,-0.46410,-0.70160,-2.72780,0.75000,-0.31990,-0.52650,-0.24070
12.79690,33.51560,22.54690,0.97990,-0.24620,0.25170,-0.70830,-0.42690,-2.78890,0.75020,-0.32050,-0.52610,-0.24030
12.81250,33.50000,22.53120,0.98120,-0.24970,0.25300,-0.34210,-0.15230,-2.54470,0.75030,-0.32100,-0.52570,-0.23990
12.93750,33.43750,22.56250,0.98380,-0.25190,0.25330,0.26830,0.06140,-2.23950,0.75050,-0.32150,-0.52530,-0.23950
12.82810,33.35940,22.65620,0.98860,-0.25270,0.25370,0.78710,0.18340,-1.96490,0.75070,-0.32210,-0.52500,-0.23900
12.90620,33.50000,22.62500,0.99280,-0.25240,0.25430,0.97020,0.27500,-1.65970,0.75090,-0.32260,-0.52460,-0.23850
12.84380,33.48440,22.59380,0.99530,-0.25200,0.25470,0.75660,0.33600,-1.20200,0.75100,-0.32320,-0.52440,-0.23790
12.95310,33.40620,22.56250,0.99760,-0.25070,0.25480,0.14620,0.45810,-0.53060,0.75070,-0.32380,-0.52460,-0.23760
12.90620,33.39060,22.57810,0.99830,-0.24850,0.25260,-0.67780,0.70220,0.20190,0.75030,-0.32350,-0.52510,-0.23790
12.92190,33.39060,22.65620,0.99610,-0.24810,0.24930,-1.47120,1.09900,0.90380,0.74990,-0.32380,-0.52550,-0.23800
12.87500,33.42190,22.56250,0.99140,-0.24970,0.24730,-1.83740,1.61780,1.48360,0.74960,-0.32450,-0.52560,-0.23760
12.90620,33.48440,22.54690,0.98460,-0.25090,0.24670,-1.53230,1.98400,1.91080,0.74970,-0.32540,-0.52520,-0.23700
12.92190,33.42190,22.54690,0.97910,-0.24960,0.24680,-0.52520,2.04500,2.18550,0.75030,-0.32580,-0.52440,-0.23660
12.93750,33.43750,22.64060,0.97830,-0.24440,0.24750,0.84810,1.77030,2.30760,0.75030,-0.32510,-0.52450,-0.23710
12.87500,33.40620,22.57810,0.98210,-0.23740,0.24760,1.91620,1.31260,2.30760,0.75030,-0.32440,-0.52490,-0.23750
12.92190,33.56250,22.53120,0.98610,-0.23110,0.24640,2.09930,0.91590,2.18550,0.75010,-0.32370,-0.52530,-0.23780
12.89060,33.42190,22.56250,0.98810,-0.22760,0.24530,1.36690,0.70220,1.91080,0.75000,-0.32310,-0.52570,-0.23820
12.90620,33.42190,22.56250,0.98780,-0.22910,0.24610,0.14620,0.70220,1.54460,0.74980,-0.32260,-0.52620,-0.23860
12.81250,33.40620,22.56250,0.98420,-0.23490,0.24730,-0.89140,0.82430,1.08690,0.74960,-0.32210,-0.52650,-0.23920
12.87500,33.48440,22.53120,0.97870,-0.24330,0.24870,-1.16600,0.88530,0.65960,0.74990,-0.32260,-0.52580,-0.23880
12.81250,33.45310,22.51560,0.97450,-0.25240,0.25040,-0.55570,0.76330,0.32390,0.75030,-0.32320,-0.52520,-0.23830
12.90620,33.43750,22.50000,0.97100,-0.25790,0.25110,0.69550,0.42760,0.29340,0.75060,-0.32370,-0.52470,-0.23770
12.76560,33.39060,22.53120,0.96840,-0.25820,0.25410,2.06880,0.09190,0.78170,0.75110,-0.32400,-0.52410,-0.23710
12.84380,33.43750,22.53120,0.96970,-0.25640,0.26080,2.92330,-0.18280,1.75830,0.75160,-0.32400,-0.52350,-0.23670
12.82810,33.43750,22.53120,0.97340,-0.25500,0.26640,2.83180,-0.33540,2.79590,0.75220,-0.32390,-0.52290,-0.23630
12.93750,33.45310,22.50000,0.97610,-0.25300,0.26700,1.88570,-0.15230,3.58930,0.75280,-0.32380,-0.52230,-0.23600
12.82810,33.31250,22.54690,0.97720,-0.25160,0.26450,0.57350,0.45810,4.13860,0.75330,-0.32370,-0.52170,-0.23580
12.79690,33.34380,22.54690,0.97690,-0.25270,0.26310,-0.43360,1.43470,4.53540,0.75390,-0.32360,-0.52090,-0.23560
12.76560,33.42190,22.45310,0.97450,-0.25470,0.26410,-0.73880,2.44170,4.84050,0.75460,-0.32380,-0.52000,-0.23530
12.90620,33.51560,22.54690,0.97010,-0.25430,0.26460,-0.28100,3.08260,5.02360,0.75530,-0.32380,-0.51910,-0.23510
12.90620,33.43750,22.53120,0.96750,-0.25140,0.26260,0.63450,3.02160,4.90160,0.75580,-0.32340,-0.51850,-0.23520
12.87500,33.42190,22.64060,0.96880,-0.24780,0.26080,1.55000,2.44170,4.50480,0.75580,-0.32280,-0.51870,-0.23540
12.89060,33.43750,22.59380,0.97190,-0.24460,0.25970,2.09930,1.64830,4.01660,0.75570,-0.32240,-0.51910,-0.23560
12.95310,33.56250,22.60940,0.97410,-0.24270,0.25770,2.09930,1.00740,3.55880,0.75550,-0.32200,-0.51960,-0.23570
12.95310,33.39060,22.60940,0.97470,-0.24160,0.25660,1.67210,0.82430,3.13150,0.75520,-0.32170,-0.52020,-0.23580
12.96880,33.53120,22.64060,0.97440,-0.24260,0.25680,1.24480,0.94640,2.85690,0.75490,-0.32140,-0.52070,-0.23600
12.84380,33.37500,22.67190,0.97400,-0.24610,0.25760,1.15330,1.19050,2.70430,0.75460,-0.32130,-0.52120,-0.23600
12.75000,33.35940,22.51560,0.97550,-0.24950,0.25860,1.55000,1.40410,2.55170,0.75450,-0.32180,-0.52130,-0.23540
12.71880,33.31250,22.40620,0.97730,-0.25020,0.25910,2.34350,1.49570,2.24650,0.75420,-0.32210,-0.52170,-0.23510
