hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.57810,32.67190,21.85940,0.98770,-0.24260,0.21460,1.24480,-0.76260,0.26290,0.63420,-0.47580,-0.41290,-0.44810
11.51560,32.68750,21.82810,0.98450,-0.24210,0.21430,1.42790,-0.76260,0.53760,0.63470,-0.47550,-0.41250,-0.44820
11.37500,32.50000,21.78120,0.98020,-0.24230,0.21290,1.73310,-0.73210,0.62910,0.63460,-0.47600,-0.41260,-0.44760
11.26560,32.48440,21.46880,0.97560,-0.24140,0.21200,2.25190,-0.67110,0.56810,0.63530,-0.47590,-0.41210,-0.44730
11.28120,32.43750,21.40620,0.97190,-0.23950,0.21070,2.98430,-0.61000,0.47650,0.63490,-0.47580,-0.41290,-0.44740
11.25000,32.28120,21.56250,0.97100,-0.23780,0.20910,3.80830,-0.67110,0.35440,0.63450,-0.47560,-0.41370,-0.44730
11.26560,32.43750,21.57810,0.97240,-0.23590,0.20990,4.47970,-0.82360,0.23240,0.63430,-0.47490,-0.41450,-0.44760
11.20310,32.53120,21.40620,0.97630,-0.23350,0.21150,4.72380,-1.00680,0.11030,0.63420,-0.47400,-0.41520,-0.44790
11.28120,32.37500,21.59380,0.98180,-0.23170,0.21240,4.47970,-1.22040,-0.07280,0.63400,-0.47330,-0.41600,-0.44830
11.42190,32.53120,21.53120,0.98770,-0.23170,0.21320,3.77780,-1.37300,-0.34750,0.63370,-0.47270,-0.41680,-0.44860
11.26560,32.40620,21.62500,0.99280,-0.23360,0.21360,2.89280,-1.40350,-0.65260,0.63320,-0.47250,-0.41770,-0.44860
11.39060,32.54690,21.60940,0.99640,-0.23660,0.21360,2.12990,-1.15930,-0.92730,0.63350,-0.47300,-0.41740,-0.44800
11.37500,32.57810,21.51560,0.99880,-0.23930,0.21400,1.45850,-0.76260,-1.01880,0.63390,-0.47340,-0.41700,-0.44740
11.46880,32.45310,21.60940,1.00220,-0.24120,0.21480,0.84810,-0.33540,-0.89680,0.63420,-0.47390,-0.41650,-0.44690
11.39060,32.51560,21.62500,1.00650,-0.24120,0.21570,0.26830,-0.06070,-0.65260,0.63390,-0.47330,-0.41710,-0.44750
11.42190,32.64060,21.71880,1.01030,-0.23990,0.21560,-0.37260,0.03080,-0.34750,0.63330,-0.47340,-0.41770,-0.44750
11.50000,32.68750,21.76560,1.01240,-0.23940,0.21420,-1.07450,0.09190,-0.01180,0.63280,-0.47370,-0.41820,-0.44750
11.60940,32.73440,21.71880,1.00980,-0.23920,0.21190,-1.71540,0.30550,0.44600,0.63250,-0.47430,-0.41830,-0.44710
11.64060,32.67190,21.84380,1.00260,-0.23880,0.21010,-2.14260,0.67170,1.05630,0.63270,-0.47510,-0.41780,-0.44660
11.57810,32.70310,21.84380,0.99490,-0.23710,0.20920,-2.23420,1.00740,1.81930,0.63280,-0.47460,-0.41760,-0.44710
11.54690,32.71880,21.89060,0.98930,-0.23370,0.20910,-1.83740,1.16000,2.64330,0.63270,-0.47410,-0.41770,-0.44770
11.57810,32.76560,21.82810,0.98610,-0.22900,0.20940,-0.98290,1.03790,3.28410,0.63260,-0.47360,-0.41790,-0.44820
11.68750,32.68750,21.85940,0.98640,-0.22310,0.21030,-0.03690,0.73270,3.46720,0.63250,-0.47310,-0.41820,-0.44860
11.62500,32.71880,21.85940,0.99040,-0.21670,0.21100,0.66500,0.42760,3.19260,0.63230,-0.47260,-0.41860,-0.44890
11.60940,32.70310,21.90620,0.99480,-0.21160,0.20990,0.90910,0.30550,2.61270,0.63210,-0.47220,-0.41910,-0.44930
11.57810,32.71880,21.75000,0.99660,-0.21030,0.20810,0.66500,0.33600,1.91080,0.63180,-0.47180,-0.41960,-0.44960
11.50000,32.54690,21.73440,0.99550,-0.21260,0.20630,-0.03690,0.45810,1.23950,0.63140,-0.47150,-0.42020,-0.44990
11.56250,32.59380,21.65620,0.99420,-0.21450,0.20590,-0.40310,0.51910,0.90380,0.63090,-0.47120,-0.42080,-0.45030
11.48440,32.56250,21.76560,0.98980,-0.21970,0.20700,-1.10500,0.51910,0.32390,0.63040,-0.47110,-0.42140,-0.45060
11.54690,32.71880,21.70310,0.98530,-0.22570,0.20900,-1.50170,0.27500,-0.10330,0.63080,-0.47150,-0.42070,-0.45030
11.53120,32.70310,21.70310,0.98240,-0.23130,0.21080,-1.50170,-0.21330,-0.28640,0.63120,-0.47180,-0.42000,-0.45000
11.57810,32.68750,21.68750,0.98180,-0.23510,0.21250,-1.16600,-0.67110,-0.19490,0.63170,-0.47220,-0.41930,-0.44970
11.53120,32.67190,21.76560,0.98310,-0.23590,0.21480,-0.73880,-0.94570,0.04930,0.63210,-0.47240,-0.41860,-0.44950
11.48440,32.64060,21.70310,0.98620,-0.23410,0.21750,-0.46410,-0.94570,0.44600,0.63260,-0.47240,-0.41800,-0.44940
11.53120,32.68750,21.67190,0.99110,-0.23300,0.22060,-0.55570,-0.67110,0.78170,0.63300,-0.47210,-0.41750,-0.44950
11.54690,32.70310,21.59380,0.99530,-0.23880,0.22670,-0.67780,-0.33540,0.69010,0.63350,-0.47200,-0.41700,-0.44950
11.56250,32.67190,21.73440,0.99370,-0.24930,0.23660,-0.25050,-0.24380,-0.07280,0.63390,-0.47190,-0.41640,-0.44950
11.50000,32.67190,21.70310,0.98500,-0.25670,0.24640,1.27540,-0.70160,-1.29350,0.63440,-0.47180,-0.41590,-0.44950
11.48440,32.71880,21.73440,0.97570,-0.25890,0.25270,3.80830,-1.64760,-2.23950,0.63490,-0.47140,-0.41560,-0.44940
11.56250,32.81250,21.68750,0.96910,-0.25660,0.25590,6.52440,-2.59370,-2.63630,0.63550,-0.47090,-0.41560,-0.44920
11.59380,32.71880,21.76560,0.96740,-0.25310,0.25750,8.44700,-2.99040,-2.72780,0.63610,-0.47030,-0.41560,-0.44890
11.54690,32.68750,21.78120,0.97160,-0.25090,0.26040,8.99630,-2.71570,-2.81940,0.63670,-0.46950,-0.41570,-0.44870
11.53120,32.68750,21.78120,0.97850,-0.25000,0.26410,8.17230,-1.83070,-2.88040,0.63730,-0.46880,-0.41570,-0.44860
11.56250,32.78120,21.70310,0.98550,-0.25070,0.26600,6.61590,-0.61000,-2.63630,0.63790,-0.46810,-0.41560,-0.44860
11.64060,32.70310,21.81250,0.99110,-0.25290,0.26310,4.96800,0.73270,-2.08700,0.63850,-0.46750,-0.41530,-0.44860
11.64060,32.71880,21.73440,0.99590,-0.25410,0.25580,3.68620,2.10600,-1.32400,0.63920,-0.46710,-0.41480,-0.44860
11.57810,32.70310,21.81250,1.00040,-0.25320,0.24870,2.80120,3.50980,-0.53060,0.63990,-0.46670,-0.41410,-0.44860
11.56250,32.75000,21.71880,1.00330,-0.24930,0.24310,2.03830,4.82210,0.32390,0.64070,-0.46640,-0.41320,-0.44860
11.60940,32.76560,21.76560,1.00300,-0.24380,0.23630,1.21430,5.85970,1.23950,0.64130,-0.46670,-0.41230,-0.44820
11.64060,32.71880,21.76560,0.99740,-0.23850,0.22560,0.20720,6.50060,2.03290,0.64120,-0.46690,-0.41230,-0.44820
11.57810,32.67190,21.82810,0.98920,-0.23470,0.21590,-0.76930,6.71420,2.58220,0.64110,-0.46710,-0.41230,-0.44820
11.53120,32.73440,21.73440,0.98290,-0.23300,0.21050,-1.41020,6.56160,2.88740,0.64100,-0.46730,-0.41220,-0.44810
11.56250,32.78120,21.75000,0.98000,-0.23260,0.20750,-1.53230,6.04280,2.94840,0.64080,-0.46760,-0.41220,-0.44810
11.54690,32.75000,21.67190,0.98090,-0.23170,0.20560,-1.10500,5.37140,2.85690,0.64060,-0.46790,-0.41220,-0.44800
11.57810,32.71880,21.73440,0.98480,-0.22950,0.20260,-0.37260,4.73060,2.85690,0.64050,-0.46810,-0.41230,-0.44800
11.48440,32.75000,21.73440,0.98880,-0.22590,0.19980,0.32930,4.30330,2.94840,0.64030,-0.46830,-0.41250,-0.44790
11.43750,32.60940,21.71880,0.99250,-0.22130,0.19780,0.54290,4.08970,3.00950,0.64010,-0.46840,-0.41270,-0.44780
11.15620,32.48440,21.29690,0.99480,-0.21810,0.19600,0.08520,4.05920,2.97900,0.63990,-0.46850,-0.41300,-0.44780
11.31250,32.37500,21.53120,0.99440,-0.21820,0.19460,-0.86090,4.05920,2.88740,0.63960,-0.46860,-0.41320,-0.44780
11.26560,32.53120,21.51560,0.99310,-0.22130,0.19220,-1.95950,3.96760,2.64330,0.63930,-0.46890,-0.41330,-0.44790
11.17190,32.46880,21.46880,0.99270,-0.22510,0.18960,-2.84450,3.72350,2.36860,0.63900,-0.46930,-0.41340,-0.44790
11.32810,32.56250,21.50000,0.99390,-0.22870,0.18870,-3.24120,3.29620,2.15500,0.63860,-0.46970,-0.41350,-0.44790
11.34380,32.53120,21.46880,0.99590,-0.23180,0.18940,-3.14970,2.77740,2.15500,0.63820,-0.47020,-0.41360,-0.44780
11.29690,32.42190,21.56250,0.99710,-0.23410,0.19010,-2.66140,2.19760,2.30760,0.63790,-0.47070,-0.41370,-0.44770
11.32810,32.56250,21.65620,0.99540,-0.23410,0.19100,-1.99000,1.61780,2.58220,0.63750,-0.47110,-0.41390,-0.44750
11.21880,32.54690,21.46880,0.99110,-0.23170,0.19150,-1.28810,1.16000,2.88740,0.63720,-0.47160,-0.41420,-0.44730
11.39060,32.53120,21.60940,0.98670,-0.22740,0.19110,-0.67780,0.85480,3.10100,0.63690,-0.47190,-0.41450,-0.44700
11.28120,32.56250,21.43750,0.98280,-0.22180,0.19320,-0.15900,0.61070,3.10100,0.63650,-0.47220,-0.41490,-0.44690
11.20310,32.45310,21.68750,0.97870,-0.21690,0.19720,0.14620,0.27500,2.79590,0.63610,-0.47230,-0.41540,-0.44690
11.26560,32.67190,21.54690,0.97550,-0.21570,0.19970,0.17670,-0.24380,2.18550,0.63570,-0.47230,-0.41610,-0.44690
11.03120,32.45310,21.45310,0.97620,-0.21780,0.20230,0.05470,-0.91520,1.27000,0.63520,-0.47220,-0.41670,-0.44710
11.21880,32.34380,21.35940,0.97910,-0.22140,0.20610,-0.09790,-1.58660,0.29340,0.63460,-0.47210,-0.41750,-0.44730
11.04690,32.26560,21.29690,0.98070,-0.22620,0.20940,-0.03690,-2.07490,-0.53060,0.63410,-0.47190,-0.41830,-0.44760
10.93750,32.18750,21.37500,0.98150,-0.23140,0.21230,0.29880,-2.38000,-1.01880,0.63440,-0.47170,-0.41790,-0.44760
11.07810,32.39060,21.28120,0.98210,-0.23600,0.21430,0.84810,-2.62420,-1.23250,0.63480,-0.47190,-0.41750,-0.44720
10.89060,32.18750,21.10940,0.98230,-0.23990,0.21620,1.42790,-2.80730,-1.23250,0.63520,-0.47210,-0.41710,-0.44680
11.17190,32.21880,21.23440,0.98290,-0.24200,0.21910,1.85520,-2.89880,-1.14090,0.63570,-0.47210,-0.41670,-0.44650
11.06250,32.35940,21.31250,0.98560,-0.24230,0.22310,2.06880,-2.83780,-0.95780,0.63610,-0.47200,-0.41640,-0.44640
11.12500,32.32810,21.51560,0.99110,-0.24270,0.22640,2.06880,-2.65470,-0.77470,0.63650,-0.47170,-0.41610,-0.44630
11.28120,32.57810,21.39060,0.99650,-0.24280,0.22850,1.97730,-2.47160,-0.53060,0.63690,-0.47130,-0.41590,-0.44630
11.26560,32.45310,21.35940,0.99770,-0.24180,0.22850,1.85520,-2.19690,-0.31690,0.63730,-0.47100,-0.41560,-0.44640
