hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.56250,35.71880,26.00000,1.00960,-0.20350,0.15060,-0.52520,-1.09830,-0.95780,0.74360,-0.24380,-0.60650,-0.14060
15.37500,35.68750,25.96880,1.00760,-0.20690,0.15050,-1.01350,-0.70160,-0.19490,0.74360,-0.24450,-0.60640,-0.14000
15.46880,35.78120,25.92190,1.00510,-0.20810,0.14990,-1.19660,-0.27430,0.47650,0.74360,-0.24540,-0.60610,-0.13940
15.34380,35.45310,25.76560,1.00300,-0.21070,0.14900,-0.70830,0.09190,0.81220,0.74370,-0.24620,-0.60590,-0.13870
15.31250,35.40620,25.64060,1.00070,-0.21230,0.15110,0.51240,0.30550,0.56810,0.74390,-0.24680,-0.60550,-0.13810
15.00000,35.31250,25.50000,0.99670,-0.20730,0.15340,2.28240,0.70220,-0.10330,0.74450,-0.24660,-0.60490,-0.13790
15.12500,35.39060,25.65620,0.99490,-0.19980,0.15310,3.93040,1.19050,-0.68320,0.74480,-0.24560,-0.60480,-0.13830
15.14060,35.56250,25.45310,0.99890,-0.19600,0.15170,4.35760,1.16000,-1.04940,0.74480,-0.24460,-0.60510,-0.13880
15.17190,35.50000,25.50000,1.00410,-0.19590,0.15150,3.32000,0.45810,-1.23250,0.74460,-0.24370,-0.60560,-0.13930
15.17190,35.32810,25.65620,1.00570,-0.19730,0.15090,1.73310,-0.27430,-1.23250,0.74430,-0.24310,-0.60620,-0.13980
15.10940,35.53120,25.54690,1.00540,-0.20000,0.15100,0.54290,-0.67110,-1.17140,0.74380,-0.24340,-0.60660,-0.13950
15.01560,35.46880,25.57810,1.00540,-0.20400,0.15230,-0.34210,-1.15930,-1.14090,0.74410,-0.24390,-0.60630,-0.13900
15.31250,35.60940,25.60940,1.00550,-0.20930,0.15270,-1.25760,-2.04440,-1.14090,0.74410,-0.24460,-0.60600,-0.13850
15.09380,35.45310,25.51560,1.00700,-0.21530,0.15320,-2.11210,-3.08190,-1.11040,0.74410,-0.24540,-0.60590,-0.13800
15.20310,35.46880,25.78120,1.01010,-0.21880,0.15490,-2.41730,-3.60070,-0.74420,0.74410,-0.24610,-0.60560,-0.13750
15.03120,35.53120,25.46880,1.01200,-0.21650,0.15550,-2.11210,-3.32610,-0.01180,0.74420,-0.24680,-0.60530,-0.13710
15.34380,35.70310,25.65620,1.01290,-0.21120,0.15380,-1.65430,-2.50210,0.87320,0.74450,-0.24690,-0.60490,-0.13700
15.42190,35.68750,25.73440,1.01500,-0.20860,0.15280,-1.41020,-1.52560,1.63620,0.74430,-0.24650,-0.60530,-0.13750
15.37500,35.71880,25.85940,1.01540,-0.20810,0.15090,-1.28810,-0.67110,2.00240,0.74380,-0.24640,-0.60590,-0.13780
15.28120,35.78120,25.82810,1.01280,-0.20890,0.14730,-1.16600,-0.30480,1.97190,0.74330,-0.24680,-0.60630,-0.13760
15.40620,35.92190,25.85940,1.00960,-0.20930,0.14350,-0.73880,-0.70160,1.69720,0.74290,-0.24730,-0.60680,-0.13730
15.42190,35.90620,25.79690,1.00650,-0.20480,0.14020,0.11570,-2.01380,1.17840,0.74230,-0.24730,-0.60740,-0.13740
15.53120,35.85940,25.93750,1.00090,-0.19940,0.13840,1.06170,-3.96700,0.65960,0.74170,-0.24700,-0.60820,-0.13760
15.40620,35.85940,25.95310,0.99580,-0.19960,0.13740,1.64160,-6.07270,0.38500,0.74100,-0.24670,-0.60920,-0.13760
15.42190,35.96880,26.01560,0.99640,-0.20210,0.13780,1.97730,-7.84270,0.50700,0.74010,-0.24660,-0.61030,-0.13750
15.43750,35.93750,25.93750,1.00020,-0.19940,0.13840,1.97730,-8.69720,0.78170,0.73980,-0.24590,-0.61090,-0.13780
15.53120,35.90620,25.98440,1.00350,-0.19290,0.13790,1.76360,-8.51410,0.93430,0.73940,-0.24520,-0.61170,-0.13810
15.37500,35.85940,25.98440,1.00760,-0.18820,0.13830,1.55000,-7.50700,0.78170,0.73900,-0.24450,-0.61230,-0.13840
15.40620,35.90620,26.00000,1.01170,-0.18760,0.14150,1.39740,-5.82850,0.29340,0.73890,-0.24380,-0.61260,-0.13880
15.29690,35.92190,25.79690,1.01320,-0.19160,0.14720,0.90910,-3.41760,-0.53060,0.73910,-0.24340,-0.61250,-0.13900
15.48440,35.92190,25.90620,1.01370,-0.19790,0.15120,-0.06740,-0.48800,-1.50710,0.73950,-0.24310,-0.61210,-0.13920
15.43750,35.81250,25.92190,1.01340,-0.20090,0.15040,-0.98290,2.19760,-2.27010,0.74010,-0.24300,-0.61140,-0.13940
15.50000,35.90620,26.01560,1.01150,-0.20140,0.14620,-1.68480,4.02860,-2.57520,0.74070,-0.24300,-0.61060,-0.13950
15.39060,35.95310,25.90620,1.00920,-0.20210,0.14330,-2.38670,4.63900,-2.33110,0.74120,-0.24360,-0.60990,-0.13930
15.54690,36.00000,25.90620,1.00770,-0.20240,0.14180,-2.87500,3.78450,-1.59870,0.74130,-0.24430,-0.60950,-0.13900
15.51560,35.85940,25.92190,1.00770,-0.20320,0.13960,-2.72240,1.77030,-0.46950,0.74100,-0.24500,-0.60960,-0.13880
15.48440,35.87500,26.03120,1.00980,-0.20610,0.13930,-1.99000,-0.57950,0.62910,0.74070,-0.24590,-0.60970,-0.13830
15.37500,35.90620,25.96880,1.01310,-0.20800,0.14230,-1.19660,-2.44110,1.14790,0.74080,-0.24660,-0.60940,-0.13770
15.45310,36.00000,25.93750,1.01630,-0.20580,0.14480,-0.58620,-3.32610,1.11740,0.74100,-0.24640,-0.60920,-0.13780
15.46880,35.90620,25.81250,1.01760,-0.19920,0.14330,-0.15900,-3.14300,0.75120,0.74080,-0.24580,-0.60960,-0.13830
15.53120,35.87500,25.93750,1.01700,-0.19140,0.14160,0.02410,-2.28850,0.44600,0.74060,-0.24510,-0.61010,-0.13890
15.42190,35.85940,25.98440,1.01580,-0.18920,0.14400,-0.15900,-1.09830,0.38500,0.74050,-0.24450,-0.61020,-0.13950
15.48440,36.01560,26.00000,1.01360,-0.19510,0.14750,-0.43360,0.06140,0.47650,0.74090,-0.24400,-0.60990,-0.13990
15.46880,35.95310,25.89060,1.01190,-0.20180,0.14650,-0.34210,0.64120,0.69010,0.74140,-0.24420,-0.60930,-0.13960
15.57810,35.92190,26.01560,1.00900,-0.20110,0.14260,0.20720,0.33600,0.93430,0.74120,-0.24490,-0.60940,-0.13900
15.43750,35.90620,26.00000,1.00540,-0.19660,0.14120,0.26830,-0.64050,1.08690,0.74090,-0.24440,-0.60980,-0.13950
15.46880,35.98440,26.06250,1.00380,-0.19460,0.14320,-0.98290,-1.80020,1.11740,0.74100,-0.24380,-0.60980,-0.14000
