hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.09380,35.48440,25.40620,0.98890,-0.20820,0.26960,2.22140,-2.38000,0.38500,0.59420,-0.49020,-0.36500,-0.52290
13.95310,35.50000,25.35940,0.98650,-0.20430,0.27110,2.37400,-0.82360,0.59860,0.59440,-0.48950,-0.36510,-0.52320
13.96880,35.48440,25.46880,0.98510,-0.20090,0.27190,1.73310,0.33600,0.62910,0.59460,-0.48880,-0.36520,-0.52360
13.79690,35.42190,25.09380,0.98420,-0.20000,0.27230,0.57350,0.88530,0.53760,0.59470,-0.48810,-0.36530,-0.52410
13.79690,35.23440,25.21880,0.98180,-0.20180,0.27080,-0.64720,0.94640,0.38500,0.59480,-0.48750,-0.36520,-0.52460
13.89060,35.29690,25.15620,0.97840,-0.20500,0.26910,-1.41020,0.58020,0.20190,0.59530,-0.48730,-0.36450,-0.52470
13.73440,35.28120,25.17190,0.97580,-0.20800,0.26750,-1.50170,-0.15230,0.11030,0.59560,-0.48800,-0.36380,-0.52420
13.78120,35.32810,25.20310,0.97560,-0.20870,0.26620,-0.92190,-0.91520,0.14080,0.59560,-0.48870,-0.36350,-0.52370
13.87500,35.46880,25.14060,0.97770,-0.20720,0.26730,0.02410,-1.12880,0.23240,0.59530,-0.48810,-0.36400,-0.52420
13.95310,35.50000,25.20310,0.98040,-0.20470,0.27020,1.09230,-0.61000,0.29340,0.59540,-0.48750,-0.36420,-0.52460
13.96880,35.46880,25.42190,0.98180,-0.20150,0.27290,1.85520,0.09190,0.14080,0.59550,-0.48670,-0.36450,-0.52500
13.90620,35.51560,25.31250,0.98260,-0.20060,0.27520,1.91620,0.45810,-0.28640,0.59560,-0.48590,-0.36460,-0.52550
13.95310,35.53120,25.34380,0.98340,-0.20200,0.27570,1.24480,0.33600,-0.89680,0.59580,-0.48520,-0.36460,-0.52600
13.95310,35.48440,25.28120,0.98440,-0.20520,0.27440,0.14620,-0.18280,-1.44610,0.59610,-0.48570,-0.36400,-0.52560
13.95310,35.54690,25.42190,0.98530,-0.21060,0.27340,-0.95240,-0.85420,-1.75130,0.59630,-0.48630,-0.36360,-0.52510
13.92190,35.54690,25.39060,0.98560,-0.21590,0.27310,-1.80690,-1.34240,-1.62920,0.59640,-0.48700,-0.36310,-0.52470
13.96880,35.62500,25.37500,0.98570,-0.21810,0.27460,-2.23420,-1.52560,-1.17140,0.59660,-0.48760,-0.36250,-0.52430
14.00000,35.60940,25.34380,0.98620,-0.21730,0.27570,-2.32570,-1.40350,-0.56110,0.59690,-0.48800,-0.36170,-0.52410
14.07810,35.59380,25.46880,0.98620,-0.21620,0.27460,-2.23420,-0.91520,0.04930,0.59730,-0.48850,-0.36100,-0.52370
14.00000,35.59380,25.45310,0.98560,-0.21610,0.27400,-1.99000,-0.03020,0.53760,0.59760,-0.48910,-0.36020,-0.52330
14.04690,35.62500,25.48440,0.98550,-0.21550,0.27280,-1.56280,1.16000,0.90380,0.59710,-0.48910,-0.36080,-0.52350
14.03120,35.68750,25.40620,0.98490,-0.21350,0.27110,-1.01350,2.35020,1.17840,0.59670,-0.48910,-0.36120,-0.52370
14.09380,35.62500,25.48440,0.98310,-0.21100,0.26970,-0.49470,3.14360,1.30050,0.59630,-0.48890,-0.36170,-0.52390
14.04690,35.60940,25.42190,0.98000,-0.20880,0.26820,-0.25050,3.20470,1.30050,0.59590,-0.48880,-0.36220,-0.52420
14.06250,35.64060,25.50000,0.97670,-0.20780,0.26780,-0.37260,2.44170,1.20890,0.59550,-0.48860,-0.36270,-0.52450
14.03120,35.71880,25.42190,0.97570,-0.20800,0.26680,-0.79980,1.31260,1.11740,0.59520,-0.48900,-0.36300,-0.52430
14.09380,35.70310,25.48440,0.97690,-0.20860,0.26430,-1.28810,0.15290,0.99530,0.59490,-0.48960,-0.36320,-0.52390
14.07810,35.65620,25.45310,0.97870,-0.20900,0.26300,-1.59330,-0.79310,0.90380,0.59450,-0.49020,-0.36340,-0.52360
14.09380,35.67190,25.60940,0.98100,-0.21030,0.26360,-1.50170,-1.40350,0.87320,0.59420,-0.49090,-0.36360,-0.52320
14.00000,35.71880,25.46880,0.98420,-0.21240,0.26490,-1.01350,-1.52560,0.90380,0.59470,-0.49100,-0.36290,-0.52300
14.04690,35.70310,25.50000,0.98640,-0.21300,0.26690,-0.03690,-1.12880,0.96480,0.59500,-0.49060,-0.36270,-0.52320
14.09380,35.67190,25.42190,0.98680,-0.21090,0.26900,1.09230,-0.21330,0.90380,0.59510,-0.48990,-0.36280,-0.52370
14.06250,35.62500,25.51560,0.98560,-0.20760,0.26930,1.85520,0.94640,0.72070,0.59500,-0.48920,-0.36320,-0.52420
14.03120,35.71880,25.50000,0.98370,-0.20540,0.26800,1.85520,1.73980,0.50700,0.59480,-0.48850,-0.36380,-0.52460
14.03120,35.76560,25.51560,0.98350,-0.20380,0.26640,1.03120,1.83140,0.35440,0.59440,-0.48830,-0.36450,-0.52480
14.03120,35.70310,25.39060,0.98480,-0.20420,0.26520,-0.37260,1.28210,0.32390,0.59400,-0.48840,-0.36490,-0.52480
14.07810,35.71880,25.48440,0.98620,-0.20670,0.26470,-1.86800,0.30550,0.38500,0.59370,-0.48910,-0.36490,-0.52450
13.96880,35.68750,25.50000,0.98780,-0.21010,0.26570,-3.05810,-0.73210,0.47650,0.59390,-0.48990,-0.36430,-0.52400
13.98440,35.70310,25.53120,0.98980,-0.21490,0.26590,-3.54640,-1.55610,0.53760,0.59400,-0.49070,-0.36360,-0.52350
14.01560,35.75000,25.45310,0.99160,-0.21820,0.26350,-2.99710,-1.95280,0.65960,0.59400,-0.49160,-0.36320,-0.52290
14.17190,35.68750,25.50000,0.99250,-0.21820,0.26350,-1.50170,-1.73920,0.84270,0.59410,-0.49250,-0.36290,-0.52230
14.06250,35.68750,25.53120,0.99120,-0.21580,0.26760,0.32930,-0.70160,1.08690,0.59450,-0.49200,-0.36260,-0.52250
14.04690,35.71880,25.60940,0.98770,-0.21150,0.27140,2.00780,0.94640,1.33100,0.59480,-0.49130,-0.36250,-0.52290
14.04690,35.76560,25.51560,0.98350,-0.20570,0.27280,2.98430,2.56380,1.45310,0.59510,-0.49050,-0.36250,-0.52330
14.12500,35.65620,25.57810,0.97910,-0.20000,0.27300,2.80120,3.60140,1.39200,0.59540,-0.48960,-0.36260,-0.52380
14.14060,35.64060,25.51560,0.97540,-0.19750,0.27260,1.73310,3.72350,1.23950,0.59550,-0.48870,-0.36270,-0.52440
14.09380,35.67190,25.65620,0.97320,-0.19920,0.27040,0.39040,2.86900,1.05630,0.59550,-0.48790,-0.36290,-0.52500
14.03120,35.68750,25.51560,0.97170,-0.20350,0.26870,-0.58620,1.09900,0.84270,0.59530,-0.48730,-0.36320,-0.52560
14.06250,35.71880,25.60940,0.97120,-0.20700,0.26890,-0.76930,-0.79310,0.72070,0.59570,-0.48790,-0.36250,-0.52510
