hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.51560,35.26560,25.06250,0.99920,-0.21360,0.22340,-1.62380,0.51910,1.45310,0.55080,-0.52690,-0.34050,-0.55060
13.68750,35.31250,25.04690,0.99910,-0.21380,0.22220,-1.19660,1.06840,1.48360,0.55030,-0.52680,-0.34100,-0.55080
13.56250,35.07810,24.95310,0.99630,-0.21260,0.22130,-0.52520,1.37360,1.48360,0.54980,-0.52660,-0.34150,-0.55110
13.50000,34.92190,24.96880,0.98930,-0.20950,0.22080,0.02410,1.25150,1.51410,0.55020,-0.52610,-0.34120,-0.55140
13.29690,34.98440,24.81250,0.98200,-0.20550,0.21980,0.26830,0.91590,1.51410,0.55000,-0.52560,-0.34170,-0.55190
13.26560,34.96880,24.78120,0.97650,-0.20380,0.21860,0.23780,0.42760,1.42260,0.54960,-0.52520,-0.34220,-0.55230
13.35940,34.95310,24.71880,0.97290,-0.20460,0.21700,0.05470,-0.03020,1.23950,0.54980,-0.52580,-0.34180,-0.55170
13.34380,34.92190,24.67190,0.97290,-0.20610,0.21470,0.05470,-0.30480,0.90380,0.54980,-0.52650,-0.34180,-0.55110
13.29690,34.98440,24.79690,0.97600,-0.20830,0.21300,0.54290,-0.39640,0.41550,0.54970,-0.52710,-0.34190,-0.55060
13.39060,35.17190,24.82810,0.98130,-0.21030,0.21260,1.45850,-0.42690,-0.13380,0.54960,-0.52760,-0.34200,-0.55010
13.50000,35.26560,24.84380,0.98810,-0.21180,0.21520,2.61810,-0.54900,-0.65260,0.54970,-0.52810,-0.34200,-0.54950
13.67190,35.26560,24.95310,0.99270,-0.21170,0.21820,3.53370,-0.94570,-1.14090,0.55000,-0.52740,-0.34220,-0.54980
13.60940,35.21880,25.06250,0.99520,-0.21130,0.22000,3.96090,-1.49500,-1.62920,0.55020,-0.52660,-0.34240,-0.55020
13.70310,35.32810,25.14060,0.99720,-0.21300,0.22200,3.68620,-2.07490,-1.99540,0.55070,-0.52630,-0.34220,-0.55010
13.64060,35.34380,25.06250,0.99780,-0.21590,0.22360,2.92330,-2.41060,-2.02590,0.55120,-0.52620,-0.34180,-0.54990
13.70310,35.34380,25.00000,0.99820,-0.21950,0.22500,2.12990,-2.47160,-1.75130,0.55170,-0.52630,-0.34140,-0.54960
13.65620,35.32810,25.10940,0.99880,-0.22260,0.22610,1.45850,-2.22750,-1.23250,0.55220,-0.52640,-0.34090,-0.54930
13.68750,35.43750,25.15620,0.99990,-0.22450,0.22560,1.09230,-1.73920,-0.62210,0.55270,-0.52670,-0.34040,-0.54890
13.65620,35.42190,25.09380,1.00200,-0.22390,0.22410,1.12280,-1.06780,0.07980,0.55310,-0.52720,-0.33990,-0.54830
13.71880,35.40620,25.03120,1.00250,-0.22030,0.22330,1.48900,-0.33540,0.78170,0.55270,-0.52720,-0.34060,-0.54830
13.62500,35.26560,24.98440,1.00090,-0.21440,0.22350,1.91620,0.21400,1.42260,0.55260,-0.52660,-0.34110,-0.54870
13.68750,35.34380,25.09380,0.99860,-0.20880,0.22500,2.03830,0.36650,1.78880,0.55250,-0.52600,-0.34150,-0.54910
13.67190,35.32810,25.10940,0.99640,-0.20590,0.22570,1.76360,0.12240,1.75830,0.55240,-0.52530,-0.34200,-0.54950
13.73440,35.37500,25.09380,0.99480,-0.20540,0.22680,1.15330,-0.33540,1.42260,0.55240,-0.52470,-0.34230,-0.54990
13.67190,35.25000,25.09380,0.99330,-0.20710,0.22720,0.54290,-0.85420,1.02580,0.55240,-0.52410,-0.34250,-0.55030
13.67190,35.29690,25.10940,0.99200,-0.21030,0.22530,0.17670,-1.12880,0.81220,0.55280,-0.52390,-0.34200,-0.55040
13.60940,35.26560,25.17190,0.99040,-0.21390,0.22330,0.11570,-1.00680,0.90380,0.55300,-0.52460,-0.34170,-0.54980
13.65620,35.35940,25.10940,0.98880,-0.21750,0.22200,0.32930,-0.61000,1.17840,0.55330,-0.52520,-0.34130,-0.54910
13.53120,35.25000,25.03120,0.98760,-0.22020,0.22260,0.81760,-0.06070,1.54460,0.55380,-0.52570,-0.34060,-0.54860
13.68750,35.29690,25.03120,0.98640,-0.22140,0.22410,1.51950,0.36650,1.94140,0.55450,-0.52590,-0.33990,-0.54810
13.60940,35.23440,25.10940,0.98590,-0.22070,0.22420,2.31300,0.58020,2.33810,0.55530,-0.52600,-0.33910,-0.54770
13.64060,35.25000,25.09380,0.98710,-0.21840,0.22260,2.98430,0.54960,2.64330,0.55500,-0.52600,-0.33980,-0.54750
13.60940,35.26560,25.03120,0.98970,-0.21570,0.22020,3.28950,0.39710,2.76530,0.55480,-0.52600,-0.34050,-0.54740
13.73440,35.29690,25.10940,0.99300,-0.21330,0.21850,3.01490,0.36650,2.70430,0.55450,-0.52600,-0.34110,-0.54720
13.68750,35.23440,25.15620,0.99640,-0.21260,0.21790,2.22140,0.45810,2.52120,0.55420,-0.52600,-0.34180,-0.54710
13.68750,35.32810,25.17190,0.99890,-0.21490,0.21780,1.27540,0.58020,2.21600,0.55390,-0.52620,-0.34230,-0.54700
13.65620,35.28120,25.12500,0.99990,-0.22010,0.21750,0.60400,0.61070,1.84980,0.55390,-0.52670,-0.34230,-0.54650
13.64060,35.37500,25.10940,0.99890,-0.22530,0.21640,0.45140,0.45810,1.54460,0.55410,-0.52730,-0.34200,-0.54590
13.65620,35.28120,25.07810,0.99600,-0.22830,0.21530,0.78710,0.09190,1.42260,0.55430,-0.52800,-0.34160,-0.54520
13.64060,35.34380,25.12500,0.99250,-0.23020,0.21630,1.30590,-0.42690,1.60570,0.55480,-0.52850,-0.34100,-0.54460
13.62500,35.28120,25.06250,0.99010,-0.23170,0.21930,1.67210,-0.91520,2.00240,0.55550,-0.52870,-0.34040,-0.54410
13.62500,35.39060,25.04690,0.98900,-0.23200,0.22240,1.79420,-1.15930,2.55170,0.55620,-0.52870,-0.33970,-0.54380
13.64060,35.25000,25.09380,0.99030,-0.23350,0.22450,1.70260,-1.18990,3.13150,0.55690,-0.52870,-0.33910,-0.54350
13.67190,35.28120,25.06250,0.99530,-0.23800,0.22770,1.58050,-1.00680,3.68090,0.55760,-0.52870,-0.33840,-0.54320
13.56250,35.20310,25.12500,1.00150,-0.24340,0.23080,1.58050,-0.67110,4.19970,0.55840,-0.52870,-0.33760,-0.54280
13.68750,35.37500,25.01560,1.00480,-0.24730,0.23220,1.61110,-0.15230,4.74900,0.55930,-0.52880,-0.33680,-0.54240
13.62500,35.28120,25.03120,1.00410,-0.25070,0.23350,1.61110,0.48860,5.38980,0.56020,-0.52890,-0.33590,-0.54190
13.71880,35.34380,25.01560,1.00180,-0.25500,0.23550,1.39740,1.06840,6.21380,0.56110,-0.52900,-0.33490,-0.54150
13.59380,35.25000,25.04690,1.00140,-0.26330,0.23890,1.00070,1.37360,7.06830,0.56200,-0.52910,-0.33390,-0.54100
13.60940,35.29690,25.04690,1.00320,-0.27780,0.24500,0.72600,1.37360,7.86180,0.56300,-0.52930,-0.33280,-0.54040
13.56250,35.28120,24.98440,1.00850,-0.29700,0.25380,0.90910,1.12950,8.71630,0.56400,-0.52960,-0.33160,-0.53980
13.65620,35.29690,25.01560,1.01620,-0.31220,0.26270,1.79420,0.97690,9.87590,0.56520,-0.52990,-0.33050,-0.53910
13.62500,35.31250,25.01560,1.02310,-0.31990,0.26690,3.16740,1.49570,11.73750,0.56640,-0.53010,-0.32930,-0.53830
13.62500,35.32810,25.06250,1.03150,-0.32920,0.27000,4.32710,3.17420,14.30100,0.56790,-0.53020,-0.32800,-0.53730
13.62500,35.32810,25.03120,1.04160,-0.34450,0.27680,4.87640,5.95130,17.53580,0.56970,-0.53030,-0.32640,-0.53640
13.65620,35.29690,24.98440,1.05300,-0.36530,0.28410,5.05950,9.46080,21.53360,0.57170,-0.53040,-0.32440,-0.53530
13.65620,35.18750,25.03120,1.06430,-0.38900,0.28620,5.21210,13.79430,26.53850,0.57410,-0.53050,-0.32200,-0.53410
13.59380,35.29690,25.07810,1.07340,-0.41880,0.27750,4.78490,19.71470,32.21480,0.57680,-0.53060,-0.31910,-0.53290
13.51560,35.20310,25.03120,1.07730,-0.46250,0.25920,2.55710,28.04600,37.76900,0.57980,-0.53070,-0.31540,-0.53170
13.59380,35.34380,25.09380,1.07610,-0.51090,0.24780,-2.14260,38.42200,42.59080,0.58300,-0.53070,-0.31080,-0.53080
13.51560,35.14060,25.07810,1.07380,-0.55110,0.27000,-8.39870,48.18760,48.05340,0.58650,-0.53070,-0.30510,-0.53030
13.39060,35.10940,25.01560,1.06900,-0.58190,0.33980,-13.92240,53.98590,56.23210,0.59030,-0.53070,-0.29840,-0.52990
13.35940,35.10940,25.06250,1.06280,-0.60820,0.43240,-16.54690,53.28400,67.37100,0.59460,-0.53090,-0.29110,-0.52910
13.39060,35.25000,25.01560,1.06670,-0.63560,0.49700,-15.44830,46.69220,79.05930,0.59920,-0.53150,-0.28360,-0.52740
13.28120,35.10940,25.01560,1.08270,-0.65930,0.51700,-11.26740,39.30700,88.39770,0.60420,-0.53230,-0.27620,-0.52470
13.35940,35.12500,25.04690,1.09590,-0.66880,0.51190,-6.32350,37.59800,93.95190,0.60950,-0.53310,-0.26880,-0.52150
13.14060,35.00000,25.14060,1.09160,-0.66670,0.49870,-4.52300,43.67100,95.93550,0.61520,-0.53360,-0.26110,-0.51830
