hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
8.85940,27.45310,16.62500,1.00180,-0.25890,0.13620,0.26830,0.27500,1.23950,0.68710,-0.41380,-0.51320,-0.30530
8.87500,27.46880,16.57810,1.00350,-0.25760,0.13580,-0.28100,0.70220,0.96480,0.68690,-0.41330,-0.51360,-0.30580
8.54690,27.09380,16.50000,1.00270,-0.25770,0.13570,-0.76930,1.03790,0.50700,0.68660,-0.41280,-0.51410,-0.30640
8.56250,27.26560,16.23440,1.00030,-0.25920,0.13580,-0.98290,1.16000,-0.01180,0.68630,-0.41230,-0.51450,-0.30710
8.54690,27.17190,16.32810,0.99740,-0.26060,0.13430,-0.89140,1.12950,-0.43900,0.68600,-0.41280,-0.51460,-0.30680
8.68750,27.21880,16.29690,0.99360,-0.26300,0.13110,-0.79980,0.85480,-0.68320,0.68580,-0.41340,-0.51460,-0.30640
8.59380,27.25000,16.32810,0.98900,-0.26730,0.12940,-0.73880,0.45810,-0.71370,0.68580,-0.41410,-0.51440,-0.30590
8.70310,27.35940,16.42190,0.98420,-0.27210,0.12890,-0.55570,0.06140,-0.62210,0.68590,-0.41480,-0.51410,-0.30530
8.81250,27.45310,16.50000,0.98200,-0.27460,0.12880,-0.06740,-0.33540,-0.40850,0.68600,-0.41540,-0.51380,-0.30470
8.85940,27.42190,16.46880,0.98450,-0.27380,0.12970,0.72600,-0.73210,-0.10330,0.68620,-0.41600,-0.51340,-0.30400
8.84380,27.31250,16.54690,0.99080,-0.27080,0.13130,1.58050,-1.00680,0.17130,0.68650,-0.41650,-0.51300,-0.30330
8.62500,27.26560,16.40620,0.99700,-0.26760,0.13460,2.19090,-1.06780,0.26290,0.68670,-0.41580,-0.51320,-0.30370
8.56250,27.29690,16.28120,1.00110,-0.26460,0.13960,2.31300,-1.03730,0.11030,0.68690,-0.41510,-0.51320,-0.30410
8.53120,27.23440,16.21880,1.00200,-0.26290,0.14330,1.79420,-1.03730,-0.19490,0.68720,-0.41440,-0.51320,-0.30440
8.64060,27.18750,16.25000,0.99990,-0.26340,0.14560,0.66500,-1.03730,-0.56110,0.68750,-0.41380,-0.51310,-0.30480
8.54690,27.21880,16.28120,0.99710,-0.26640,0.14670,-0.64720,-0.73210,-0.74420,0.68780,-0.41350,-0.51270,-0.30500
8.59380,27.29690,16.32810,0.99450,-0.27230,0.14680,-1.77640,-0.09120,-0.53060,0.68820,-0.41360,-0.51210,-0.30500
8.67190,27.45310,16.37500,0.99220,-0.27750,0.14700,-2.41730,0.79380,-0.01180,0.68870,-0.41380,-0.51140,-0.30490
8.79690,27.45310,16.51560,0.98980,-0.27900,0.14640,-2.53930,1.61780,0.59860,0.68910,-0.41420,-0.51060,-0.30470
8.79690,27.45310,16.57810,0.99040,-0.27720,0.14420,-2.41730,2.16710,1.27000,0.68960,-0.41470,-0.50970,-0.30440
8.73440,27.48440,16.65620,0.99450,-0.27310,0.13990,-2.41730,2.53330,1.88030,0.68930,-0.41530,-0.50970,-0.30420
8.73440,27.54690,16.51560,0.99720,-0.26920,0.13280,-2.81400,2.83850,2.30760,0.68890,-0.41560,-0.50990,-0.30430
8.82810,27.56250,16.53120,0.99450,-0.26830,0.12640,-3.54640,3.11310,2.49070,0.68850,-0.41600,-0.51010,-0.30440
8.90620,27.53120,16.56250,0.98870,-0.27130,0.12120,-4.12630,3.11310,2.49070,0.68820,-0.41660,-0.51010,-0.30430
8.84380,27.51560,16.70310,0.98280,-0.27600,0.11730,-3.97370,2.62480,2.36860,0.68780,-0.41740,-0.51010,-0.30420
8.79690,27.56250,16.59380,0.97880,-0.27900,0.11790,-2.75300,1.73980,2.12450,0.68750,-0.41810,-0.51010,-0.30380
8.90620,27.59380,16.59380,0.97820,-0.27780,0.12150,-0.61670,0.64120,1.81930,0.68730,-0.41870,-0.51020,-0.30340
8.93750,27.51560,16.56250,0.98220,-0.27280,0.12580,1.76360,-0.42690,1.42260,0.68690,-0.41900,-0.51060,-0.30310
8.92190,27.46880,16.67190,0.98530,-0.26980,0.12800,2.77070,-0.91520,1.17840,0.68650,-0.41870,-0.51130,-0.30310
8.89060,27.54690,16.65620,0.99190,-0.26440,0.13280,4.14400,-1.58660,0.62910,0.68650,-0.41790,-0.51190,-0.30350
8.85940,27.57810,16.60940,0.99720,-0.26190,0.13760,4.41870,-1.89180,0.01880,0.68660,-0.41700,-0.51230,-0.30380
8.90620,27.59380,16.50000,1.00050,-0.26240,0.14160,3.71680,-1.80020,-0.56110,0.68680,-0.41620,-0.51250,-0.30420
8.95310,27.48440,16.59380,1.00140,-0.26580,0.14420,2.46550,-1.28140,-0.89680,0.68710,-0.41550,-0.51240,-0.30450
8.89060,27.45310,16.62500,1.00210,-0.27160,0.14530,1.09230,-0.57950,-0.77470,0.68750,-0.41510,-0.51210,-0.30460
8.87500,27.53120,16.60940,1.00370,-0.27540,0.14770,-0.15900,0.06140,-0.28640,0.68800,-0.41490,-0.51160,-0.30470
