hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,33.67190,24.20310,0.98180,-0.26230,0.24150,-1.50170,1.95350,0.29340,0.71410,-0.39180,-0.47870,-0.32770
12.68750,33.76560,24.21880,0.97580,-0.26570,0.23960,-2.05110,2.22810,0.47650,0.71420,-0.39260,-0.47830,-0.32720
12.54690,33.68750,24.23440,0.97070,-0.26680,0.23910,-1.83740,2.19760,0.78170,0.71430,-0.39340,-0.47780,-0.32670
12.64060,33.85940,24.14060,0.96590,-0.26480,0.23780,-0.89140,1.86190,1.08690,0.71440,-0.39410,-0.47740,-0.32620
12.45310,33.60940,24.09380,0.96130,-0.26120,0.23600,0.39040,1.34310,1.27000,0.71430,-0.39480,-0.47730,-0.32570
12.62500,33.60940,24.03120,0.95960,-0.25900,0.23500,1.06170,1.03790,1.30050,0.71410,-0.39510,-0.47760,-0.32530
12.48440,33.59380,24.01560,0.95820,-0.25540,0.23330,2.16040,0.45810,1.30050,0.71370,-0.39490,-0.47820,-0.32540
12.57810,33.75000,24.07810,0.95850,-0.25260,0.23120,2.77070,0.03080,1.11740,0.71340,-0.39460,-0.47890,-0.32550
12.59380,33.81250,24.09380,0.96040,-0.25090,0.23140,2.80120,-0.24380,0.72070,0.71310,-0.39420,-0.47970,-0.32570
12.73440,33.79690,24.12500,0.96350,-0.25090,0.23450,2.43500,-0.42690,0.17130,0.71290,-0.39350,-0.48020,-0.32610
12.67190,33.70310,24.21880,0.96530,-0.25260,0.23740,1.94670,-0.54900,-0.40850,0.71320,-0.39280,-0.48010,-0.32640
12.67190,33.79690,24.28120,0.96630,-0.25640,0.23980,1.48900,-0.70160,-0.92730,0.71370,-0.39270,-0.47960,-0.32620
12.68750,33.85940,24.21880,0.96740,-0.25980,0.24130,1.24480,-0.88470,-1.26300,0.71410,-0.39290,-0.47910,-0.32590
12.78120,33.87500,24.18750,0.97000,-0.26050,0.24040,1.15330,-0.94570,-1.38510,0.71440,-0.39330,-0.47860,-0.32540
12.75000,33.76560,24.18750,0.97440,-0.25980,0.23950,0.93970,-0.82360,-1.35450,0.71400,-0.39360,-0.47920,-0.32520
12.65620,33.82810,24.25000,0.97940,-0.25920,0.24100,0.54290,-0.54900,-1.26300,0.71380,-0.39280,-0.47960,-0.32580
12.59380,33.78120,24.17190,0.98350,-0.25990,0.24310,0.05470,-0.21330,-1.20200,0.71420,-0.39250,-0.47910,-0.32600
