hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.32810,34.51560,24.00000,0.99720,-0.22430,0.23120,-0.76930,0.48860,1.02580,0.63560,-0.46310,-0.41760,-0.45510
14.34380,34.48440,24.09380,0.99490,-0.21950,0.23340,-0.12840,0.45810,1.42260,0.63620,-0.46320,-0.41680,-0.45490
14.20310,34.40620,24.06250,0.99060,-0.21300,0.23550,0.11570,0.33600,1.72770,0.63620,-0.46260,-0.41690,-0.45540
14.10940,34.31250,23.87500,0.98550,-0.20700,0.23690,-0.37260,0.09190,1.72770,0.63620,-0.46200,-0.41710,-0.45590
14.07810,34.32810,23.73440,0.98060,-0.20500,0.23720,-1.62380,-0.12170,1.36150,0.63620,-0.46150,-0.41710,-0.45640
14.10940,34.20310,23.85940,0.97770,-0.20730,0.23620,-3.05810,-0.09120,0.78170,0.63610,-0.46110,-0.41700,-0.45700
14.10940,34.31250,23.89060,0.97870,-0.21050,0.23510,-3.88210,0.24450,0.29340,0.63620,-0.46070,-0.41670,-0.45750
14.01560,34.37500,23.84380,0.98330,-0.21240,0.23390,-3.72950,0.82430,0.01880,0.63590,-0.46140,-0.41670,-0.45730
14.25000,34.59380,23.90620,0.98780,-0.21280,0.23120,-2.75300,1.46520,-0.07280,0.63540,-0.46190,-0.41700,-0.45730
14.48440,34.62500,24.10940,0.98990,-0.21210,0.22800,-1.50170,2.01450,-0.19490,0.63500,-0.46220,-0.41730,-0.45720
14.43750,34.56250,24.15620,0.99040,-0.21090,0.22680,-0.31160,2.28910,-0.40850,0.63460,-0.46230,-0.41770,-0.45730
14.45310,34.64060,24.31250,0.98990,-0.20980,0.22790,0.66500,2.07550,-0.68320,0.63420,-0.46230,-0.41820,-0.45740
14.42190,34.75000,24.21880,0.99030,-0.20920,0.22970,1.27540,1.34310,-0.92730,0.63370,-0.46200,-0.41890,-0.45770
14.57810,34.82810,24.25000,0.99310,-0.20810,0.23110,1.36690,0.36650,-1.14090,0.63340,-0.46140,-0.41960,-0.45820
14.57810,34.71880,24.28120,0.99660,-0.20650,0.23000,1.00070,-0.42690,-1.17140,0.63280,-0.46130,-0.42030,-0.45830
14.57810,34.75000,24.35940,0.99850,-0.20500,0.22830,0.48190,-0.67110,-0.83570,0.63230,-0.46130,-0.42110,-0.45840
14.48440,34.73440,24.31250,0.99770,-0.20400,0.22800,0.23780,-0.36590,-0.22540,0.63180,-0.46120,-0.42180,-0.45860
14.50000,34.76560,24.18750,0.99550,-0.20300,0.22800,0.26830,0.24450,0.23240,0.63150,-0.46060,-0.42220,-0.45910
14.51560,34.71880,24.12500,0.99330,-0.20080,0.22770,0.45140,0.94640,0.11030,0.63120,-0.46000,-0.42280,-0.45960
14.54690,34.68750,24.25000,0.99040,-0.19980,0.22690,0.69550,1.43470,-0.59160,0.63150,-0.46050,-0.42230,-0.45910
