hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.62500,34.90620,24.26560,0.99380,-0.20310,0.26010,0.66500,3.29620,4.44380,0.78640,-0.08760,-0.60860,0.05900
13.56250,35.01560,23.98440,0.98830,-0.20540,0.25760,-0.25050,3.78450,3.68090,0.78680,-0.08710,-0.60820,0.05860
13.62500,34.81250,24.03120,0.98560,-0.20550,0.25700,-0.40310,3.75400,3.28410,0.78710,-0.08660,-0.60790,0.05820
13.32810,34.39060,23.70310,0.97880,-0.20260,0.25610,-0.15900,3.26570,2.64330,0.78750,-0.08600,-0.60760,0.05780
13.37500,34.62500,23.84380,0.97030,-0.19680,0.25350,0.60400,2.50280,2.27710,0.78770,-0.08530,-0.60740,0.05740
13.17190,34.59380,23.75000,0.96230,-0.19360,0.25030,1.45850,1.73980,1.84980,0.78780,-0.08450,-0.60740,0.05700
13.45310,34.71880,23.78120,0.95710,-0.19320,0.24680,2.03830,1.12950,1.11740,0.78780,-0.08370,-0.60760,0.05660
13.43750,34.60940,23.54690,0.95690,-0.19490,0.24330,2.34350,0.76330,0.17130,0.78750,-0.08310,-0.60810,0.05630
13.59380,34.76560,23.98440,0.96040,-0.19780,0.24150,2.58760,0.70220,-0.71370,0.78720,-0.08270,-0.60860,0.05610
13.60940,34.82810,24.09380,0.96440,-0.19920,0.24090,2.98430,0.91590,-1.14090,0.78680,-0.08230,-0.60910,0.05600
13.67190,35.00000,23.98440,0.97140,-0.19900,0.23990,3.71680,1.28210,-1.11040,0.78650,-0.08190,-0.60950,0.05600
13.73440,34.90620,23.93750,0.98530,-0.19900,0.23870,4.63230,1.64830,-1.01880,0.78620,-0.08140,-0.61000,0.05590
13.85940,34.85940,24.10940,1.00000,-0.19970,0.23820,5.36470,1.77030,-1.20200,0.78600,-0.08080,-0.61040,0.05590
13.67190,34.89060,24.17190,1.00710,-0.19980,0.23900,5.66990,1.61780,-1.72080,0.78570,-0.08020,-0.61090,0.05590
13.67190,35.06250,24.12500,1.00570,-0.19830,0.24070,5.57830,1.22100,-2.20900,0.78540,-0.07950,-0.61130,0.05580
13.73440,35.09380,24.00000,0.99990,-0.19520,0.24260,4.99850,0.58020,-2.36160,0.78510,-0.07870,-0.61180,0.05550
13.90620,34.93750,24.12500,0.99370,-0.19230,0.24450,3.83880,-0.24380,-2.14800,0.78490,-0.07780,-0.61230,0.05510
13.79690,34.92190,24.18750,0.99010,-0.19210,0.24560,2.03830,-1.00680,-1.75130,0.78470,-0.07690,-0.61270,0.05450
13.73440,35.00000,24.23440,0.98900,-0.19440,0.24270,-0.25050,-1.28140,-1.32400,0.78420,-0.07690,-0.61330,0.05440
13.68750,35.09380,24.00000,0.98720,-0.19850,0.23710,-2.63090,-0.76260,-0.77470,0.78370,-0.07740,-0.61390,0.05440
13.85940,35.03120,24.04690,0.98320,-0.20240,0.23280,-4.30940,0.42760,0.01880,0.78330,-0.07820,-0.61430,0.05450
13.82810,34.89060,24.09380,0.98180,-0.20570,0.23050,-4.70610,1.86190,1.08690,0.78300,-0.07910,-0.61450,0.05470
13.68750,34.84380,24.25000,0.98510,-0.20600,0.22900,-3.82110,3.02160,2.12450,0.78270,-0.07990,-0.61480,0.05490
13.53120,35.04690,24.01560,0.98830,-0.20080,0.22770,-2.32570,3.47930,2.73480,0.78240,-0.08040,-0.61510,0.05490
13.73440,35.12500,23.98440,0.98890,-0.19400,0.22630,-0.98290,3.29620,2.76530,0.78220,-0.08040,-0.61540,0.05480
13.87500,34.93750,24.04690,0.98700,-0.18960,0.22700,-0.28100,2.59430,2.30760,0.78200,-0.08020,-0.61570,0.05450
13.79690,34.95310,24.21880,0.98380,-0.18810,0.22960,-0.37260,1.40410,1.60570,0.78180,-0.07970,-0.61600,0.05410
13.70310,35.04690,24.21880,0.98330,-0.18810,0.23140,-1.19660,-0.06070,0.87320,0.78160,-0.07920,-0.61640,0.05350
13.81250,35.12500,24.10940,0.98720,-0.19040,0.23080,-2.47830,-1.37300,0.29340,0.78120,-0.07890,-0.61690,0.05300
13.89060,35.01560,24.00000,0.99160,-0.19610,0.22860,-4.00420,-2.04440,-0.13380,0.78070,-0.07920,-0.61770,0.05270
13.93750,34.85940,24.17190,0.99480,-0.20470,0.22770,-5.19440,-2.01380,-0.43900,0.78020,-0.08010,-0.61820,0.05280
13.75000,34.90620,24.18750,0.99760,-0.21530,0.22990,-5.34700,-1.49500,-0.62210,0.77990,-0.08120,-0.61830,0.05310
13.78120,35.07810,24.15620,0.99760,-0.22430,0.23550,-4.12630,-1.03730,-0.74420,0.77980,-0.08220,-0.61830,0.05350
