hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.17190,35.40620,25.29690,1.00660,-0.19920,0.21070,1.18380,1.98400,0.41550,0.77110,-0.04720,-0.62780,0.09540
14.06250,35.46880,25.12500,1.00410,-0.19920,0.21190,1.76360,2.22810,1.36150,0.77080,-0.04700,-0.62810,0.09530
13.95310,35.18750,24.95310,1.00250,-0.19880,0.21460,2.06880,2.01450,1.81930,0.77070,-0.04630,-0.62840,0.09500
14.04690,35.26560,24.89060,1.00360,-0.19630,0.21600,2.19090,1.40410,1.84980,0.77100,-0.04560,-0.62810,0.09470
14.00000,35.20310,25.15620,1.00420,-0.19290,0.21640,2.37400,0.73270,1.81930,0.77110,-0.04470,-0.62810,0.09430
13.98440,35.31250,25.10940,1.00160,-0.18810,0.21620,2.61810,0.21400,2.03290,0.77120,-0.04390,-0.62800,0.09400
13.90620,35.37500,24.95310,0.99650,-0.18050,0.21410,2.64870,0.15290,2.64330,0.77130,-0.04310,-0.62810,0.09370
14.10940,35.45310,24.98440,0.99150,-0.17330,0.21130,2.19090,0.64120,3.40620,0.77130,-0.04240,-0.62810,0.09340
14.28120,35.48440,25.28120,0.98670,-0.17120,0.21130,1.09230,1.46520,3.77240,0.77140,-0.04170,-0.62810,0.09310
14.15620,35.46880,25.32810,0.98090,-0.17390,0.21290,-0.25050,2.22810,3.43670,0.77170,-0.04120,-0.62790,0.09270
14.15620,35.51560,25.34380,0.97630,-0.18010,0.21250,-1.04400,2.65540,2.58220,0.77210,-0.04080,-0.62740,0.09230
14.23440,35.64060,25.14060,0.97540,-0.18570,0.21090,-0.79980,2.65540,1.78880,0.77190,-0.04160,-0.62750,0.09290
14.31250,35.57810,25.28120,0.97740,-0.18600,0.20870,0.20720,2.31970,1.45310,0.77160,-0.04200,-0.62780,0.09320
14.23440,35.51560,25.32810,0.98180,-0.17930,0.20560,1.27540,1.92290,1.63620,0.77140,-0.04160,-0.62820,0.09290
14.25000,35.57810,25.39060,0.98940,-0.16900,0.20280,1.58050,1.64830,2.03290,0.77120,-0.04110,-0.62840,0.09260
14.21880,35.64060,25.26560,0.99860,-0.16310,0.20090,0.66500,1.64830,2.15500,0.77110,-0.04060,-0.62870,0.09230
14.35940,35.62500,25.26560,1.00600,-0.16490,0.20090,-1.25760,1.83140,1.66670,0.77090,-0.04020,-0.62900,0.09180
14.34380,35.59380,25.29690,1.01260,-0.17300,0.20270,-3.33280,1.86190,0.62910,0.77070,-0.04000,-0.62930,0.09120
14.29690,35.60940,25.45310,1.01560,-0.18240,0.20450,-4.79760,1.52620,-0.50000,0.77040,-0.04020,-0.62980,0.09070
14.20310,35.65620,25.29690,1.01200,-0.18850,0.20430,-5.28590,0.85480,-1.20200,0.77000,-0.04070,-0.63030,0.09050
14.31250,35.67190,25.35940,1.00480,-0.19100,0.20320,-5.25540,0.09190,-1.26300,0.76950,-0.04140,-0.63080,0.09040
14.39060,35.60940,25.28120,0.99740,-0.19330,0.20320,-5.28590,-0.61000,-0.92730,0.76920,-0.04240,-0.63120,0.09050
14.29690,35.56250,25.45310,0.99210,-0.19690,0.20390,-5.56060,-1.12880,-0.43900,0.76890,-0.04350,-0.63140,0.09080
14.26560,35.57810,25.34380,0.98950,-0.20180,0.20650,-5.74370,-1.28140,0.11030,0.76880,-0.04460,-0.63140,0.09110
14.21880,35.56250,25.29690,0.98950,-0.20520,0.20830,-5.40800,-1.09830,0.78170,0.76880,-0.04570,-0.63130,0.09150
14.20310,35.51560,25.17190,0.99050,-0.20400,0.20760,-4.40090,-0.67110,1.54460,0.76870,-0.04680,-0.63120,0.09190
14.28120,35.51560,25.31250,0.99000,-0.19650,0.20640,-3.02760,-0.09120,2.33810,0.76890,-0.04780,-0.63080,0.09250
14.18750,35.54690,25.29690,0.98560,-0.18670,0.20630,-1.89850,0.42760,3.00950,0.76910,-0.04730,-0.63070,0.09200
14.25000,35.57810,25.31250,0.97800,-0.18060,0.20770,-1.50170,0.61070,3.22310,0.76940,-0.04690,-0.63040,0.09160
14.25000,35.62500,25.15620,0.96910,-0.18100,0.21010,-1.89850,0.18340,2.79590,0.76980,-0.04670,-0.63000,0.09130
14.40620,35.48440,25.29690,0.96220,-0.18640,0.21180,-2.50880,-0.82360,1.78880,0.77020,-0.04690,-0.62950,0.09140
14.21880,35.46880,25.31250,0.96070,-0.19280,0.21260,-2.75300,-2.16640,0.72070,0.77040,-0.04740,-0.62910,0.09160
14.21880,35.53120,25.35940,0.96550,-0.19730,0.21290,-2.32570,-3.35660,0.07980,0.77050,-0.04790,-0.62890,0.09190
