hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.06250,32.82810,22.06250,0.98540,-0.21110,0.26820,-0.73880,0.64120,0.56810,0.66760,-0.42860,-0.43270,-0.42810
12.23440,32.84380,22.17190,0.98640,-0.20500,0.26760,0.05470,0.64120,1.02580,0.66730,-0.42820,-0.43330,-0.42850
12.06250,32.75000,22.21880,0.98620,-0.20000,0.26670,0.51240,0.61070,1.27000,0.66690,-0.42780,-0.43390,-0.42880
11.82810,32.57810,21.93750,0.98390,-0.19710,0.26590,0.51240,0.51910,1.02580,0.66660,-0.42730,-0.43450,-0.42920
11.85940,32.70310,21.85940,0.97880,-0.19710,0.26380,0.23780,0.39710,0.35440,0.66620,-0.42690,-0.43510,-0.42960
11.90620,32.57810,21.92190,0.97300,-0.20030,0.26050,0.11570,0.27500,-0.43900,0.66580,-0.42730,-0.43560,-0.42940
11.96880,32.56250,22.00000,0.96840,-0.20500,0.25920,0.42090,0.03080,-1.01880,0.66590,-0.42790,-0.43530,-0.42890
11.81250,32.64060,21.90620,0.96550,-0.20750,0.25870,1.06170,-0.39640,-1.14090,0.66610,-0.42840,-0.43500,-0.42830
11.87500,32.73440,21.95310,0.96520,-0.20810,0.25870,1.82470,-1.00680,-1.01880,0.66640,-0.42900,-0.43470,-0.42770
12.07810,32.81250,22.04690,0.96900,-0.20930,0.26160,2.40450,-1.64760,-0.89680,0.66680,-0.42920,-0.43430,-0.42720
12.03120,32.71880,22.10940,0.97540,-0.21060,0.26570,2.64870,-2.04440,-0.98830,0.66730,-0.42910,-0.43390,-0.42700
12.10940,32.71880,22.23440,0.98170,-0.21260,0.26840,2.52660,-2.07490,-1.23250,0.66770,-0.42890,-0.43350,-0.42690
12.01560,32.79690,22.17190,0.98770,-0.21470,0.26920,2.09930,-1.80020,-1.47660,0.66820,-0.42910,-0.43310,-0.42650
12.17190,32.90620,22.14060,0.99270,-0.21740,0.26920,1.55000,-1.25090,-1.47660,0.66830,-0.42960,-0.43280,-0.42590
12.21880,32.78120,22.15620,0.99420,-0.22080,0.26870,0.87860,-0.67110,-1.17140,0.66850,-0.43020,-0.43260,-0.42540
12.23440,32.76560,22.20310,0.99230,-0.22380,0.26900,0.14620,-0.27430,-0.74420,0.66880,-0.43080,-0.43200,-0.42490
12.03120,32.78120,22.26560,0.98890,-0.22610,0.26970,-0.61670,-0.12170,-0.31690,0.66910,-0.43120,-0.43140,-0.42450
12.07810,32.90620,22.15620,0.98490,-0.22740,0.27010,-1.19660,-0.21330,0.17130,0.66960,-0.43160,-0.43070,-0.42420
12.09380,32.82810,22.12500,0.98290,-0.22710,0.27060,-1.41020,-0.39640,0.78170,0.67000,-0.43200,-0.42990,-0.42390
12.18750,32.76560,22.23440,0.98500,-0.22410,0.27120,-1.34920,-0.54900,1.45310,0.67030,-0.43170,-0.42950,-0.42410
12.04690,32.76560,22.23440,0.98980,-0.21860,0.27070,-1.25760,-0.51850,2.18550,0.67000,-0.43140,-0.42990,-0.42450
12.09380,32.92190,22.20310,0.99220,-0.21240,0.26910,-1.34920,-0.21330,2.91790,0.66970,-0.43110,-0.43040,-0.42480
12.06250,32.90620,22.12500,0.99030,-0.20670,0.26710,-1.59330,0.33600,3.40620,0.66930,-0.43090,-0.43090,-0.42510
12.23440,32.85940,22.18750,0.98590,-0.20260,0.26470,-1.77640,0.94640,3.52830,0.66900,-0.43060,-0.43130,-0.42540
12.14060,32.79690,22.18750,0.98000,-0.19980,0.26230,-1.65430,1.40410,3.22310,0.66870,-0.43040,-0.43170,-0.42580
12.09380,32.84380,22.23440,0.97320,-0.19690,0.26010,-1.13550,1.46520,2.64330,0.66840,-0.43010,-0.43210,-0.42610
12.04690,32.84380,22.18750,0.96860,-0.19520,0.25900,-0.49470,1.03790,1.84980,0.66810,-0.42970,-0.43260,-0.42650
12.20310,32.90620,22.14060,0.96810,-0.19500,0.25910,-0.00640,0.12240,0.90380,0.66770,-0.42930,-0.43320,-0.42690
12.12500,32.82810,22.20310,0.97100,-0.19690,0.26050,0.05470,-1.00680,0.01880,0.66730,-0.42890,-0.43390,-0.42730
12.12500,32.87500,22.26560,0.97470,-0.20170,0.26350,-0.22000,-1.95280,-0.56110,0.66680,-0.42830,-0.43450,-0.42780
12.03120,32.84380,22.15620,0.97620,-0.20480,0.26460,-0.34210,-2.28850,-0.74420,0.66680,-0.42780,-0.43470,-0.42830
12.17190,32.93750,22.15620,0.98050,-0.21120,0.26640,-0.40310,-2.62420,-0.77470,0.66710,-0.42840,-0.43420,-0.42780
12.07810,32.70310,22.18750,0.98490,-0.21630,0.26810,-0.09790,-2.47160,-0.56110,0.66730,-0.42890,-0.43380,-0.42720
12.07810,32.76560,22.10940,0.98730,-0.21900,0.27090,0.45140,-2.01380,-0.25590,0.66770,-0.42920,-0.43320,-0.42680
12.00000,32.76560,22.15620,0.98770,-0.21870,0.27310,0.97020,-1.46450,0.07980,0.66820,-0.42930,-0.43270,-0.42660
12.12500,32.92190,22.12500,0.98920,-0.21750,0.27560,1.18380,-0.94570,0.29340,0.66870,-0.42910,-0.43220,-0.42650
12.09380,32.82810,22.15620,0.99200,-0.21560,0.27740,0.81760,-0.61000,0.35440,0.66910,-0.42870,-0.43180,-0.42670
12.20310,32.82810,22.21880,0.99410,-0.21450,0.27590,-0.09790,-0.45740,0.44600,0.66930,-0.42810,-0.43170,-0.42710
12.07810,32.81250,22.20310,0.99470,-0.21530,0.27300,-1.41020,-0.24380,0.65960,0.66890,-0.42860,-0.43210,-0.42690
12.15620,32.92190,22.25000,0.99280,-0.21730,0.27090,-2.75300,0.09190,1.02580,0.66870,-0.42950,-0.43190,-0.42640
12.10940,32.93750,22.17190,0.98900,-0.22040,0.27010,-3.60750,0.51910,1.39200,0.66890,-0.43040,-0.43120,-0.42590
12.18750,32.87500,22.20310,0.98530,-0.22320,0.26800,-3.57690,0.88530,1.72770,0.66910,-0.43130,-0.43050,-0.42540
12.09380,32.84380,22.25000,0.98240,-0.22310,0.26490,-2.66140,1.06840,1.97190,0.66900,-0.43210,-0.43030,-0.42490
12.14060,32.93750,22.29690,0.98150,-0.21820,0.26430,-1.25760,0.91590,2.06340,0.66860,-0.43210,-0.43080,-0.42510
12.07810,32.85940,22.17190,0.98160,-0.21070,0.26570,0.05470,0.42760,2.03290,0.66840,-0.43160,-0.43120,-0.42550
12.10940,32.81250,22.18750,0.98230,-0.20400,0.26670,0.78710,-0.18280,1.81930,0.66820,-0.43100,-0.43170,-0.42590
12.09380,32.76560,22.21880,0.98310,-0.20070,0.26820,0.72600,-0.73210,1.39200,0.66800,-0.43040,-0.43210,-0.42630
12.03120,32.81250,22.28120,0.98270,-0.20190,0.27010,0.05470,-1.09830,0.78170,0.66780,-0.42980,-0.43250,-0.42680
11.98440,32.90620,22.20310,0.98130,-0.20590,0.27040,-0.70830,-1.12880,0.23240,0.66780,-0.42920,-0.43270,-0.42730
12.04690,32.93750,22.21880,0.98050,-0.21100,0.26950,-1.13550,-0.85420,-0.01180,0.66810,-0.42890,-0.43230,-0.42760
12.10940,32.79690,22.18750,0.98040,-0.21470,0.26890,-1.10500,-0.42690,0.01880,0.66840,-0.42950,-0.43170,-0.42720
12.07810,32.81250,22.28120,0.98120,-0.21640,0.26870,-0.67780,0.00030,0.17130,0.66870,-0.43010,-0.43110,-0.42670
11.98440,32.84380,22.20310,0.98440,-0.21680,0.26840,-0.06740,0.24450,0.29340,0.66840,-0.43060,-0.43130,-0.42630
12.06250,32.90620,22.17190,0.98820,-0.21650,0.26820,0.51240,0.30550,0.38500,0.66800,-0.43050,-0.43200,-0.42650
12.07810,32.78120,22.15620,0.99040,-0.21690,0.26860,0.78710,0.21400,0.44600,0.66800,-0.43110,-0.43190,-0.42590
12.07810,32.78120,22.21880,0.98940,-0.21650,0.26800,0.69550,0.06140,0.56810,0.66790,-0.43040,-0.43220,-0.42640
11.93750,32.76560,22.28120,0.98500,-0.21620,0.26570,0.39040,-0.03020,0.72070,0.66780,-0.43100,-0.43230,-0.42590
12.06250,32.87500,22.23440,0.97890,-0.21760,0.26520,0.14620,-0.12170,0.87320,0.66830,-0.43130,-0.43160,-0.42550
12.03120,32.89060,22.21880,0.97400,-0.21790,0.26690,0.17670,-0.30480,0.99530,0.66880,-0.43120,-0.43100,-0.42540
12.21880,32.82810,22.25000,0.97190,-0.21650,0.26780,0.54290,-0.54900,1.05630,0.66920,-0.43090,-0.43060,-0.42560
12.03120,32.76560,22.28120,0.97250,-0.21450,0.26790,1.06170,-0.73210,0.96480,0.66930,-0.43020,-0.43070,-0.42590
12.06250,32.82810,22.29690,0.97710,-0.21220,0.26780,1.36690,-0.67110,0.78170,0.66900,-0.42960,-0.43130,-0.42630
12.06250,32.92190,22.18750,0.98420,-0.21150,0.26710,1.21430,-0.30480,0.47650,0.66860,-0.42940,-0.43210,-0.42650
12.25000,32.89060,22.21880,0.98980,-0.21290,0.26650,0.66500,0.18340,0.14080,0.66820,-0.42940,-0.43270,-0.42650
12.14060,32.81250,22.25000,0.99140,-0.21580,0.26520,-0.06740,0.58020,-0.13380,0.66790,-0.42990,-0.43300,-0.42620
12.10940,32.85940,22.35940,0.98930,-0.21990,0.26350,-0.61670,0.70220,-0.37800,0.66780,-0.43060,-0.43290,-0.42580
12.04690,32.84380,22.21880,0.98530,-0.22410,0.26190,-0.73880,0.51910,-0.50000,0.66780,-0.43130,-0.43260,-0.42530
12.07810,32.89060,22.12500,0.98110,-0.22660,0.26090,-0.37260,0.12240,-0.50000,0.66800,-0.43190,-0.43220,-0.42480
12.07810,32.78120,22.10940,0.97830,-0.22830,0.26130,0.39040,-0.39640,-0.31690,0.66820,-0.43250,-0.43180,-0.42420
12.12500,32.82810,22.25000,0.97680,-0.22940,0.26270,1.27540,-0.88470,0.04930,0.66860,-0.43300,-0.43130,-0.42360
12.04690,32.81250,22.18750,0.97820,-0.22770,0.26510,1.97730,-1.22040,0.47650,0.66910,-0.43330,-0.43070,-0.42320
12.14060,32.98440,22.20310,0.98150,-0.22390,0.26730,2.28240,-1.31190,0.90380,0.66950,-0.43280,-0.43050,-0.42320
12.18750,32.85940,22.17190,0.98430,-0.22030,0.26850,2.09930,-1.09830,1.23950,0.66960,-0.43210,-0.43070,-0.42360
12.21880,32.90620,22.23440,0.98590,-0.21650,0.26800,1.67210,-0.67110,1.30050,0.66950,-0.43140,-0.43120,-0.42390
12.04690,32.82810,22.29690,0.98590,-0.21510,0.26730,1.18380,-0.18280,1.11740,0.66920,-0.43080,-0.43180,-0.42440
12.09380,32.98440,22.15620,0.98420,-0.21720,0.26700,0.81760,0.18340,0.78170,0.66900,-0.43020,-0.43230,-0.42480
12.07810,32.92190,22.14060,0.98240,-0.21970,0.26650,0.69550,0.27500,0.38500,0.66940,-0.43080,-0.43180,-0.42430
12.26560,32.87500,22.20310,0.98110,-0.22210,0.26590,0.72600,0.15290,0.14080,0.66960,-0.43140,-0.43130,-0.42370
12.01560,32.76560,22.26560,0.98040,-0.22430,0.26570,0.90910,-0.12170,0.23240,0.66990,-0.43190,-0.43090,-0.42310
12.07810,32.89060,22.23440,0.98230,-0.22450,0.26690,1.06170,-0.45740,0.62910,0.67040,-0.43220,-0.43020,-0.42260
11.98440,32.93750,22.12500,0.98770,-0.22210,0.26860,1.12280,-0.73210,1.14790,0.67020,-0.43160,-0.43080,-0.42300
12.17190,32.84380,22.10940,0.99430,-0.21700,0.26900,1.06170,-0.76260,1.60570,0.66990,-0.43120,-0.43140,-0.42330
12.12500,32.79690,22.15620,0.99630,-0.21160,0.26820,0.84810,-0.33540,1.97190,0.66960,-0.43070,-0.43200,-0.42360
12.07810,32.85940,22.31250,0.99320,-0.20820,0.26760,0.39040,0.39710,2.18550,0.66940,-0.43020,-0.43250,-0.42400
12.06250,32.92190,22.15620,0.98660,-0.20670,0.26680,-0.03690,1.06840,2.06340,0.66920,-0.42970,-0.43290,-0.42450
12.14060,32.84380,22.14060,0.97990,-0.20690,0.26380,-0.31160,1.43470,1.78880,0.66890,-0.42930,-0.43340,-0.42490
12.12500,32.73440,22.15620,0.97630,-0.20780,0.26090,-0.28100,1.37360,1.51410,0.66850,-0.42910,-0.43390,-0.42510
12.10940,32.79690,22.34380,0.97470,-0.20830,0.26010,0.02410,1.00740,1.33100,0.66810,-0.42910,-0.43450,-0.42510
12.00000,32.84380,22.26560,0.97580,-0.20760,0.26020,0.42090,0.42760,1.17840,0.66770,-0.42900,-0.43510,-0.42530
12.10940,33.00000,22.23440,0.97900,-0.20730,0.25970,0.75660,-0.21330,0.99530,0.66720,-0.42900,-0.43570,-0.42530
12.12500,32.84380,22.20310,0.98220,-0.20860,0.25970,0.87860,-0.67110,0.78170,0.66680,-0.42920,-0.43630,-0.42510
12.20310,32.78120,22.29690,0.98380,-0.21210,0.26120,0.87860,-0.85420,0.47650,0.66720,-0.42970,-0.43580,-0.42460
12.04690,32.79690,22.34380,0.98350,-0.21650,0.26360,0.90910,-0.76260,0.17130,0.66770,-0.42990,-0.43520,-0.42420
