hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
17.64062,38.31250,28.21875,1.00714,-0.15506,0.24648,-0.49466,-0.33537,0.11030,0.77724,-0.18029,-0.59174,-0.11504
17.75000,38.21875,28.26562,1.00762,-0.16003,0.24734,-0.25052,0.18343,0.35445,0.77740,-0.18104,-0.59141,-0.11444
17.78125,38.07812,28.25000,1.00665,-0.15869,0.24819,0.32932,0.70223,0.78169,0.77772,-0.18166,-0.59092,-0.11386
17.40625,37.78125,28.32812,1.00310,-0.15204,0.24746,0.93967,1.09896,1.33101,0.77800,-0.18097,-0.59068,-0.11425
17.34375,37.98438,27.95312,0.99687,-0.14586,0.24514,1.42795,1.43465,1.88032,0.77800,-0.18021,-0.59083,-0.11468
17.32812,37.92188,28.06250,0.98917,-0.14199,0.24171,1.64157,1.70931,2.18550,0.77790,-0.17955,-0.59110,-0.11502
17.56250,37.93750,28.03125,0.98415,-0.13957,0.23866,1.51950,1.83138,2.03291,0.77772,-0.17900,-0.59145,-0.11531
17.46875,37.87500,28.10938,0.98489,-0.13884,0.23854,1.27536,1.64828,1.54463,0.77752,-0.17845,-0.59182,-0.11563
17.48438,38.04688,28.20312,0.99039,-0.14078,0.24000,1.15329,1.22103,0.99531,0.77724,-0.17796,-0.59226,-0.11593
17.59375,38.17188,28.25000,0.99601,-0.14405,0.24061,1.18381,0.67171,0.47652,0.77686,-0.17802,-0.59277,-0.11581
17.67188,38.15625,28.14062,1.00102,-0.14635,0.24037,1.12277,0.12240,-0.10332,0.77650,-0.17834,-0.59321,-0.11550
17.73438,38.09375,28.31250,1.00530,-0.14974,0.24037,0.84811,-0.27433,-0.83574,0.77623,-0.17888,-0.59348,-0.11503
17.62500,38.18750,28.34375,1.00542,-0.15712,0.24245,0.48190,-0.51847,-1.62920,0.77630,-0.17952,-0.59330,-0.11450
17.60938,38.21875,28.32812,0.99956,-0.16741,0.24526,0.26828,-0.73209,-2.23955,0.77646,-0.18006,-0.59302,-0.11406
17.59375,38.17188,28.18750,0.99002,-0.17661,0.24538,0.29880,-1.00675,-2.42265,0.77659,-0.18060,-0.59276,-0.11362
17.76562,38.12500,28.26562,0.98110,-0.18108,0.24367,0.57346,-1.28141,-1.99541,0.77671,-0.18116,-0.59254,-0.11313
17.70312,38.10938,28.34375,0.97376,-0.18254,0.24294,1.03122,-1.25089,-0.98833,0.77685,-0.18173,-0.59228,-0.11255
17.65625,38.14062,28.39062,0.96985,-0.18532,0.24184,1.51950,-0.97624,0.14082,0.77701,-0.18234,-0.59201,-0.11186
17.68750,38.26562,28.25000,0.96997,-0.18593,0.24074,1.79416,-0.76261,1.08687,0.77718,-0.18298,-0.59174,-0.11110
17.82812,38.17188,28.29688,0.97193,-0.18145,0.24013,1.85519,-0.57951,1.75825,0.77737,-0.18366,-0.59144,-0.11028
