hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.68750,31.65620,20.75000,0.96670,-0.27600,0.26270,1.30590,-0.06070,-0.53060,0.71340,-0.40600,-0.45690,-0.34290
11.68750,31.65620,20.68750,0.96390,-0.27650,0.26290,1.48900,-0.12170,-0.50000,0.71390,-0.40600,-0.45630,-0.34260
11.65620,31.68750,20.60940,0.96280,-0.27660,0.26300,1.67210,-0.12170,-0.28640,0.71390,-0.40650,-0.45610,-0.34200
11.56250,31.42190,20.46880,0.96370,-0.27570,0.26350,1.73310,-0.12170,0.04930,0.71390,-0.40570,-0.45650,-0.34250
11.60940,31.50000,20.60940,0.96530,-0.27510,0.26360,1.67210,-0.09120,0.35440,0.71370,-0.40510,-0.45700,-0.34300
11.56250,31.64060,20.62500,0.96520,-0.27540,0.26260,1.67210,0.00030,0.62910,0.71360,-0.40560,-0.45720,-0.34240
11.71880,31.84380,20.60940,0.96440,-0.27460,0.26090,1.85520,0.12240,0.78170,0.71320,-0.40560,-0.45790,-0.34240
11.92190,31.71880,20.78120,0.96400,-0.27280,0.25970,2.22140,0.27500,0.90380,0.71280,-0.40520,-0.45850,-0.34260
11.85940,31.68750,20.73440,0.96400,-0.27130,0.26010,2.61810,0.33600,0.90380,0.71280,-0.40440,-0.45890,-0.34300
11.75000,31.71880,20.85940,0.96440,-0.26870,0.26200,2.80120,0.27500,0.75120,0.71310,-0.40360,-0.45900,-0.34340
11.79690,31.85940,20.76560,0.96470,-0.26560,0.26350,2.58760,0.06140,0.44600,0.71320,-0.40280,-0.45930,-0.34380
11.84380,31.79690,20.81250,0.96580,-0.26480,0.26380,2.03830,-0.30480,0.14080,0.71320,-0.40190,-0.45960,-0.34430
11.92190,31.75000,20.81250,0.96690,-0.26640,0.26400,1.21430,-0.67110,-0.13380,0.71360,-0.40160,-0.45920,-0.34430
11.82810,31.71880,20.96880,0.96770,-0.26820,0.26370,0.35980,-0.82360,-0.34750,0.71340,-0.40220,-0.45940,-0.34390
11.75000,31.82810,20.85940,0.96800,-0.27030,0.26320,-0.25050,-0.64050,-0.40850,0.71340,-0.40290,-0.45920,-0.34330
11.79690,31.90620,20.78120,0.96890,-0.27250,0.26290,-0.55570,-0.24380,-0.25590,0.71340,-0.40360,-0.45900,-0.34280
