hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.81250,32.51560,20.62500,0.97730,-0.26690,0.21890,-0.00640,-0.09120,-0.83570,0.68740,-0.42830,-0.45850,-0.36580
11.89060,32.34380,20.67190,0.97660,-0.26650,0.22060,0.05470,-0.45740,-0.74420,0.68770,-0.42890,-0.45800,-0.36520
12.06250,32.37500,20.81250,0.97630,-0.26750,0.22150,0.02410,-0.73210,-0.68320,0.68810,-0.42920,-0.45740,-0.36490
11.84380,32.34380,20.82810,0.97580,-0.26880,0.22200,-0.00640,-0.79310,-0.62210,0.68850,-0.42950,-0.45680,-0.36450
11.85940,32.43750,20.85940,0.97540,-0.26980,0.22250,-0.03690,-0.70160,-0.40850,0.68890,-0.42980,-0.45620,-0.36410
11.95310,32.53120,20.62500,0.97550,-0.27000,0.22400,-0.00640,-0.48800,-0.13380,0.68940,-0.42960,-0.45570,-0.36420
12.00000,32.23440,20.75000,0.97780,-0.26900,0.22610,-0.00640,-0.36590,0.17130,0.68960,-0.42900,-0.45560,-0.36460
12.03120,32.40620,20.87500,0.98110,-0.26750,0.22750,-0.22000,-0.36590,0.41550,0.68960,-0.42830,-0.45570,-0.36510
11.67190,32.34380,20.67190,0.98390,-0.26600,0.22770,-0.73880,-0.39640,0.50700,0.68930,-0.42780,-0.45620,-0.36570
11.89060,32.43750,20.75000,0.98540,-0.26540,0.22610,-1.44070,-0.39640,0.50700,0.68880,-0.42780,-0.45680,-0.36600
11.98440,32.45310,20.59380,0.98450,-0.26680,0.22350,-1.92900,-0.21330,0.56810,0.68830,-0.42830,-0.45710,-0.36570
11.93750,32.25000,20.85940,0.98150,-0.26790,0.22200,-1.92900,0.03080,0.75120,0.68810,-0.42910,-0.45700,-0.36530
11.87500,32.35940,20.84380,0.97730,-0.26730,0.22140,-1.37970,0.18340,0.96480,0.68820,-0.42990,-0.45670,-0.36470
11.78120,32.46880,20.60940,0.97380,-0.26540,0.22080,-0.46410,0.15290,1.08690,0.68810,-0.42930,-0.45700,-0.36530
11.90620,32.31250,20.65620,0.97180,-0.26270,0.22030,0.51240,-0.09120,1.08690,0.68780,-0.42870,-0.45750,-0.36570
12.04690,32.32810,20.64060,0.97010,-0.25980,0.22000,1.36690,-0.57950,0.93430,0.68760,-0.42810,-0.45800,-0.36620
11.75000,32.17190,20.81250,0.96900,-0.25710,0.22090,1.82470,-1.15930,0.65960,0.68770,-0.42740,-0.45830,-0.36660
11.87500,32.43750,20.90620,0.96950,-0.25640,0.22190,1.88570,-1.73920,0.26290,0.68770,-0.42670,-0.45860,-0.36700
11.71880,32.48440,20.59380,0.97110,-0.25820,0.22250,1.70260,-2.10540,-0.16440,0.68820,-0.42650,-0.45820,-0.36680
12.03120,32.35940,20.85940,0.97320,-0.26160,0.22220,1.45850,-2.07490,-0.53060,0.68820,-0.42720,-0.45810,-0.36610
11.87500,32.34380,20.65620,0.97540,-0.26500,0.22290,1.36690,-1.80020,-0.86630,0.68850,-0.42770,-0.45770,-0.36550
11.68750,32.26560,20.87500,0.97790,-0.26710,0.22530,1.45850,-1.55610,-1.14090,0.68890,-0.42780,-0.45730,-0.36510
11.82810,32.51560,20.71880,0.98000,-0.26820,0.22640,1.55000,-1.46450,-1.29350,0.68930,-0.42780,-0.45680,-0.36490
11.64060,32.23440,20.51560,0.98100,-0.26980,0.22500,1.33640,-1.52560,-1.32400,0.68940,-0.42840,-0.45660,-0.36420
11.75000,31.96880,20.54690,0.98100,-0.27340,0.22230,0.75660,-1.67810,-1.29350,0.68930,-0.42900,-0.45670,-0.36370
11.65620,32.07810,20.56250,0.98000,-0.27920,0.22130,0.23780,-1.86120,-1.04940,0.68930,-0.42970,-0.45650,-0.36310
11.42190,31.96880,20.46880,0.97890,-0.28410,0.22230,0.14620,-1.95280,-0.56110,0.68950,-0.43030,-0.45620,-0.36240
11.71880,32.20310,20.48440,0.97880,-0.28440,0.22370,0.54290,-1.98330,0.11030,0.68970,-0.43090,-0.45570,-0.36180
11.60940,32.00000,20.23440,0.98040,-0.28080,0.22550,1.24480,-1.98330,0.84270,0.69020,-0.43110,-0.45520,-0.36130
11.82810,31.98440,20.54690,0.98280,-0.27520,0.22720,1.88570,-1.86120,1.45310,0.69040,-0.43050,-0.45520,-0.36160
11.73440,32.17190,20.56250,0.98530,-0.27040,0.22770,2.06880,-1.61710,1.84980,0.69040,-0.42980,-0.45560,-0.36190
11.76560,32.26560,20.60940,0.98710,-0.26800,0.22890,1.79420,-1.43400,2.03290,0.69040,-0.42920,-0.45590,-0.36230
11.93750,32.37500,20.59380,0.98770,-0.26650,0.23110,1.21430,-1.28140,2.00240,0.69050,-0.42850,-0.45610,-0.36260
11.78120,32.07810,20.43750,0.98720,-0.26590,0.23170,0.51240,-1.22040,1.84980,0.69060,-0.42790,-0.45630,-0.36300
11.67190,31.92190,20.59380,0.98600,-0.26570,0.23210,-0.09790,-1.09830,1.66670,0.69070,-0.42740,-0.45640,-0.36340
11.65620,32.15620,20.48440,0.98460,-0.26620,0.23170,-0.49470,-0.91520,1.66670,0.69080,-0.42680,-0.45640,-0.36380
11.50000,32.09380,20.42190,0.98320,-0.26650,0.23050,-0.64720,-0.70160,1.84980,0.69080,-0.42630,-0.45650,-0.36420
11.85940,32.12500,20.53120,0.98160,-0.26540,0.22970,-0.73880,-0.51850,2.09390,0.69070,-0.42580,-0.45670,-0.36470
11.64060,32.07810,20.39060,0.98010,-0.26340,0.22890,-0.79980,-0.33540,2.30760,0.69040,-0.42540,-0.45720,-0.36510
11.87500,32.17190,20.75000,0.97850,-0.26270,0.22720,-0.70830,-0.12170,2.46020,0.69000,-0.42570,-0.45770,-0.36500
11.87500,32.43750,20.60940,0.97770,-0.26230,0.22480,-0.37260,0.06140,2.61270,0.68960,-0.42610,-0.45810,-0.36470
11.90620,32.46880,20.73440,0.97770,-0.26010,0.22350,0.17670,0.15290,2.64330,0.68920,-0.42600,-0.45870,-0.36490
12.10940,32.46880,20.71880,0.97890,-0.25730,0.22260,0.81760,0.15290,2.52120,0.68890,-0.42570,-0.45930,-0.36510
11.89060,32.45310,20.75000,0.98110,-0.25490,0.22110,1.36690,0.03080,2.12450,0.68860,-0.42540,-0.45990,-0.36530
11.92190,32.32810,20.81250,0.98280,-0.25390,0.21960,1.73310,-0.15230,1.51410,0.68820,-0.42520,-0.46060,-0.36540
12.00000,32.57810,20.73440,0.98340,-0.25540,0.21890,1.88570,-0.51850,0.84270,0.68780,-0.42510,-0.46120,-0.36530
11.96880,32.32810,20.78120,0.98290,-0.25840,0.21870,1.94670,-1.00680,0.26290,0.68750,-0.42550,-0.46170,-0.36490
12.14060,32.48440,20.82810,0.98220,-0.26080,0.21730,2.06880,-1.49500,-0.19490,0.68740,-0.42610,-0.46180,-0.36430
11.89060,32.40620,20.71880,0.98170,-0.26220,0.21400,2.31300,-1.83070,-0.37800,0.68710,-0.42660,-0.46220,-0.36370
12.01560,32.39060,20.79690,0.98350,-0.26340,0.21120,2.58760,-1.89180,-0.34750,0.68690,-0.42700,-0.46260,-0.36310
11.98440,32.51560,20.60940,0.98460,-0.26500,0.20930,2.86230,-1.76970,-0.16440,0.68660,-0.42750,-0.46300,-0.36260
12.03120,32.34380,20.76560,0.98110,-0.26690,0.20790,3.16740,-1.64760,-0.04230,0.68650,-0.42800,-0.46320,-0.36190
11.95310,32.45310,20.84380,0.97270,-0.27050,0.20640,3.68620,-1.73920,-0.16440,0.68660,-0.42850,-0.46320,-0.36110
11.85940,32.39060,20.75000,0.96030,-0.27720,0.20550,4.72380,-2.19690,-0.77470,0.68690,-0.42890,-0.46300,-0.36030
11.96880,32.59380,20.76560,0.94940,-0.29290,0.20940,6.64650,-3.26510,-2.02590,0.68730,-0.42900,-0.46290,-0.35950
12.23440,32.51560,20.85940,0.95020,-0.33190,0.22530,9.85080,-5.30970,-4.07060,0.68770,-0.42890,-0.46310,-0.35870
12.06250,32.50000,20.76560,0.96960,-0.40110,0.25300,14.58100,-8.14790,-7.06130,0.68810,-0.42830,-0.46370,-0.35770
12.12500,32.57810,20.82810,0.98590,-0.44280,0.26710,17.35810,-9.46010,-8.86190,0.68850,-0.42760,-0.46450,-0.35680
12.14060,32.68750,20.60940,1.01810,-0.52870,0.29260,22.85130,-9.67370,-12.37140,0.68900,-0.42650,-0.46560,-0.35580
12.29690,32.59380,20.56250,1.03920,-0.60970,0.31810,28.13080,-3.02090,-13.77520,0.68990,-0.42470,-0.46660,-0.35490
12.35940,32.37500,20.15620,1.07000,-0.70430,0.34700,36.49260,12.02430,-11.21170,0.69180,-0.42210,-0.46680,-0.35410
12.40620,32.06250,19.59380,1.13240,-0.82040,0.39610,53.85710,33.87480,-5.77960,0.69530,-0.41800,-0.46600,-0.35300
12.46880,31.45310,18.62500,1.21810,-0.92980,0.47930,80.52950,63.26330,1.33100,0.70120,-0.41160,-0.46400,-0.35150
