hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.71880,32.79690,22.64060,0.98480,-0.22090,0.23210,-0.95240,-0.61000,0.44600,0.63500,-0.46530,-0.41430,-0.45680
12.76560,32.76560,22.73440,0.98500,-0.22210,0.23220,-0.64720,-0.88470,0.75120,0.63540,-0.46580,-0.41370,-0.45630
12.59380,32.51560,22.75000,0.98530,-0.22160,0.23280,0.08520,-0.91520,1.05630,0.63560,-0.46520,-0.41360,-0.45670
12.34380,32.50000,22.31250,0.98440,-0.21810,0.23330,0.93970,-0.67110,1.30050,0.63540,-0.46470,-0.41410,-0.45710
12.57810,32.70310,22.45310,0.98220,-0.21260,0.23290,1.64160,-0.27430,1.48360,0.63520,-0.46410,-0.41470,-0.45750
12.73440,32.64060,22.64060,0.98110,-0.20750,0.23270,1.94670,0.06140,1.51410,0.63500,-0.46340,-0.41520,-0.45780
12.67190,32.70310,22.70310,0.98210,-0.20540,0.23320,1.79420,0.24450,1.33100,0.63480,-0.46280,-0.41580,-0.45820
12.60940,32.68750,22.68750,0.98290,-0.20540,0.23340,1.27540,0.18340,0.96480,0.63460,-0.46220,-0.41630,-0.45870
12.68750,32.89060,22.62500,0.98450,-0.20720,0.23320,0.63450,-0.03020,0.50700,0.63420,-0.46170,-0.41690,-0.45910
12.73440,32.79690,22.64060,0.98720,-0.21110,0.23410,0.05470,-0.30480,0.01880,0.63450,-0.46230,-0.41640,-0.45860
12.76560,32.75000,22.68750,0.99090,-0.21500,0.23570,-0.37260,-0.61000,-0.37800,0.63500,-0.46260,-0.41570,-0.45820
12.67190,32.79690,22.76560,0.99500,-0.21810,0.23570,-0.61670,-0.94570,-0.59160,0.63500,-0.46330,-0.41550,-0.45770
12.65620,32.90620,22.64060,0.99870,-0.22020,0.23520,-0.79980,-1.09830,-0.46950,0.63490,-0.46400,-0.41540,-0.45720
12.70310,32.87500,22.62500,1.00150,-0.21990,0.23650,-1.07450,-0.94570,0.01880,0.63500,-0.46350,-0.41540,-0.45760
12.76560,32.79690,22.59380,1.00220,-0.21950,0.23780,-1.44070,-0.54900,0.72070,0.63520,-0.46320,-0.41500,-0.45790
12.71880,32.71880,22.70310,1.00140,-0.21950,0.23740,-1.83740,-0.06070,1.33100,0.63490,-0.46380,-0.41520,-0.45760
12.62500,32.81250,22.64060,0.99870,-0.21790,0.23620,-2.02050,0.27500,1.72770,0.63460,-0.46340,-0.41550,-0.45810
12.73440,32.82810,22.65620,0.99310,-0.21560,0.23380,-1.80690,0.51910,1.88030,0.63410,-0.46370,-0.41600,-0.45810
12.82810,32.89060,22.67190,0.98570,-0.21440,0.23050,-1.28810,0.67170,1.84980,0.63380,-0.46430,-0.41610,-0.45780
12.78120,32.73440,22.79690,0.97950,-0.21340,0.22800,-0.61670,0.73270,1.75830,0.63350,-0.46470,-0.41640,-0.45750
12.71880,32.84380,22.78120,0.97600,-0.21260,0.22700,0.02410,0.58020,1.72770,0.63370,-0.46410,-0.41640,-0.45790
12.73440,32.90620,22.73440,0.97340,-0.21090,0.22790,0.69550,0.15290,1.75830,0.63390,-0.46350,-0.41630,-0.45830
12.84380,32.92190,22.67190,0.97340,-0.20860,0.22970,1.39740,-0.48800,1.81930,0.63400,-0.46280,-0.41650,-0.45870
12.85940,32.81250,22.79690,0.97690,-0.20710,0.23250,2.06880,-1.25090,1.75830,0.63410,-0.46220,-0.41670,-0.45900
12.82810,32.85940,22.85940,0.98240,-0.20550,0.23610,2.58760,-1.86120,1.36150,0.63420,-0.46150,-0.41690,-0.45930
12.73440,32.82810,22.82810,0.98810,-0.20400,0.23850,2.89280,-2.04440,0.62910,0.63430,-0.46080,-0.41730,-0.45960
12.75000,32.90620,22.65620,0.99200,-0.20420,0.23850,2.92330,-1.76970,-0.28640,0.63420,-0.46000,-0.41780,-0.46000
12.75000,32.78120,22.68750,0.99340,-0.20760,0.23790,2.55710,-1.22040,-1.14090,0.63460,-0.45950,-0.41760,-0.46020
12.71880,32.81250,22.71880,0.99230,-0.21290,0.23770,2.00780,-0.67110,-1.65970,0.63490,-0.46000,-0.41730,-0.45960
12.65620,32.75000,22.78120,0.98890,-0.21880,0.23560,1.45850,-0.30480,-1.75130,0.63510,-0.46040,-0.41700,-0.45910
12.68750,32.87500,22.68750,0.98680,-0.22370,0.23360,1.09230,-0.27430,-1.41560,0.63530,-0.46100,-0.41670,-0.45850
12.76560,32.78120,22.70310,0.98680,-0.22620,0.23380,1.03120,-0.48800,-0.83570,0.63550,-0.46150,-0.41630,-0.45800
12.75000,32.78120,22.71880,0.98680,-0.22710,0.23510,1.24480,-0.70160,-0.28640,0.63590,-0.46200,-0.41590,-0.45740
12.68750,32.71880,22.82810,0.98780,-0.22700,0.23690,1.45850,-0.88470,0.07980,0.63630,-0.46250,-0.41540,-0.45680
12.65620,32.84380,22.75000,0.99010,-0.22610,0.23830,1.51950,-0.91520,0.26290,0.63680,-0.46290,-0.41480,-0.45630
12.70310,32.84380,22.76560,0.99250,-0.22370,0.23830,1.33640,-0.82360,0.38500,0.63730,-0.46320,-0.41430,-0.45580
12.73440,32.81250,22.78120,0.99330,-0.22140,0.23760,0.97020,-0.54900,0.56810,0.63680,-0.46290,-0.41500,-0.45600
12.71880,32.71880,22.87500,0.99280,-0.22130,0.23740,0.51240,-0.15230,0.87320,0.63740,-0.46310,-0.41430,-0.45560
