hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.31250,33.46880,22.29690,0.99500,-0.18880,0.20580,0.39040,-0.79310,2.39910,0.67940,-0.40150,-0.49040,-0.36980
12.40620,33.34380,22.20310,0.99540,-0.18210,0.20560,-0.03690,-1.25090,2.97900,0.67940,-0.40100,-0.49060,-0.37010
12.18750,32.82810,22.35940,0.99670,-0.17760,0.20520,-0.83040,-1.31190,3.28410,0.67920,-0.40050,-0.49090,-0.37050
11.95310,32.96880,22.04690,0.99580,-0.17870,0.20680,-1.62380,-0.97620,3.13150,0.67910,-0.40010,-0.49100,-0.37100
11.84380,32.95310,22.10940,0.99250,-0.18240,0.20960,-1.86800,-0.39640,2.42960,0.67940,-0.39990,-0.49060,-0.37120
12.07810,33.06250,21.95310,0.98840,-0.18500,0.21080,-1.28810,0.09190,1.42260,0.67990,-0.39970,-0.49000,-0.37130
12.10940,32.93750,21.95310,0.98590,-0.18410,0.20830,-0.03690,0.33600,0.44600,0.68030,-0.39940,-0.48950,-0.37150
12.15620,33.03120,22.23440,0.98590,-0.18120,0.20430,1.33640,0.33600,-0.25590,0.67990,-0.39920,-0.49020,-0.37170
12.21880,33.23440,22.40620,0.98840,-0.17880,0.20230,2.19090,0.12240,-0.74420,0.67940,-0.39890,-0.49090,-0.37190
12.20310,33.28120,22.25000,0.99280,-0.17900,0.20230,2.28240,-0.24380,-1.07990,0.67900,-0.39860,-0.49170,-0.37190
12.37500,33.18750,22.26560,0.99860,-0.18130,0.20360,1.73310,-0.70160,-1.29350,0.67850,-0.39870,-0.49230,-0.37180
12.40620,33.12500,22.32810,1.00490,-0.18360,0.20680,0.87860,-1.28140,-1.32400,0.67900,-0.39880,-0.49180,-0.37160
12.32810,33.20310,22.51560,1.01020,-0.18510,0.20990,-0.03690,-1.80020,-1.20200,0.67930,-0.39860,-0.49140,-0.37170
12.28120,33.35940,22.35940,1.01360,-0.18680,0.21130,-0.79980,-2.10540,-1.01880,0.67960,-0.39870,-0.49090,-0.37160
12.43750,33.43750,22.32810,1.01430,-0.18820,0.21140,-1.13550,-2.13590,-0.92730,0.67990,-0.39910,-0.49040,-0.37130
12.45310,33.26560,22.34380,1.01400,-0.19260,0.21210,-1.56280,-1.89180,-0.86630,0.68020,-0.39970,-0.48990,-0.37090
12.37500,33.32810,22.62500,1.01070,-0.19800,0.21350,-1.50170,-1.43400,-0.86630,0.68050,-0.40020,-0.48940,-0.37050
12.21880,33.43750,22.46880,1.00600,-0.20130,0.21510,-0.92190,-0.91520,-0.71370,0.68090,-0.40060,-0.48880,-0.37020
12.39060,33.56250,22.39060,1.00180,-0.19920,0.21630,0.05470,-0.51850,-0.28640,0.68130,-0.40070,-0.48820,-0.37000
12.46880,33.42190,22.32810,0.99910,-0.19230,0.21600,0.93970,-0.21330,0.38500,0.68180,-0.40040,-0.48770,-0.37010
12.45310,33.29690,22.50000,0.99670,-0.18390,0.21490,1.24480,-0.06070,1.05630,0.68180,-0.39970,-0.48790,-0.37060
12.29690,33.32810,22.51560,0.99330,-0.17840,0.21430,0.78710,0.00030,1.48360,0.68180,-0.39900,-0.48810,-0.37100
12.34380,33.53120,22.45310,0.99090,-0.17830,0.21400,-0.18950,-0.03020,1.48360,0.68170,-0.39840,-0.48830,-0.37160
12.45310,33.48440,22.28120,0.98950,-0.18190,0.21310,-1.07450,-0.12170,1.11740,0.68170,-0.39780,-0.48840,-0.37210
12.56250,33.37500,22.40620,0.99010,-0.18790,0.21140,-1.28810,-0.18280,0.59860,0.68180,-0.39860,-0.48810,-0.37150
12.34380,33.25000,22.50000,0.99330,-0.19150,0.20910,-0.64720,-0.15230,0.14080,0.68170,-0.39930,-0.48810,-0.37100
12.29690,33.40620,22.48440,0.99850,-0.19100,0.20830,0.51240,-0.06070,-0.13380,0.68140,-0.39980,-0.48840,-0.37060
12.29690,33.45310,22.25000,1.00460,-0.18930,0.20910,1.48900,0.03080,-0.31690,0.68100,-0.39980,-0.48900,-0.37060
12.53120,33.34380,22.32810,1.00950,-0.18820,0.20900,1.73310,0.00030,-0.43900,0.68050,-0.39960,-0.48970,-0.37070
12.42190,33.29690,22.39060,1.01260,-0.18920,0.20770,1.21430,-0.09120,-0.53060,0.68010,-0.39980,-0.49030,-0.37050
12.40620,33.42190,22.56250,1.01290,-0.19270,0.20760,0.42090,-0.15230,-0.53060,0.68000,-0.40040,-0.49030,-0.37000
12.32810,33.39060,22.34380,1.01030,-0.19740,0.20770,-0.18950,-0.12170,-0.37800,0.68020,-0.40100,-0.48990,-0.36950
12.50000,33.40620,22.31250,1.00660,-0.20040,0.20770,-0.43360,-0.06070,-0.19490,0.68050,-0.40160,-0.48940,-0.36890
12.53120,33.23440,22.32810,1.00330,-0.20190,0.20760,-0.31160,-0.06070,0.04930,0.68080,-0.40220,-0.48890,-0.36840
12.45310,33.28120,22.50000,1.00210,-0.20150,0.20850,-0.00640,-0.09120,0.29340,0.68120,-0.40270,-0.48830,-0.36790
12.32810,33.31250,22.40620,1.00140,-0.19950,0.20990,0.42090,-0.12170,0.53760,0.68170,-0.40270,-0.48770,-0.36780
12.42190,33.42190,22.34380,0.99970,-0.19740,0.20980,0.90910,-0.06070,0.84270,0.68210,-0.40220,-0.48740,-0.36800
12.51560,33.31250,22.26560,0.99910,-0.19570,0.20970,1.30590,0.06140,1.17840,0.68200,-0.40150,-0.48770,-0.36850
12.42190,33.10940,22.42190,0.99970,-0.19370,0.21010,1.51950,0.21400,1.54460,0.68190,-0.40080,-0.48810,-0.36890
12.15620,33.03120,22.23440,0.99970,-0.19150,0.20940,1.55000,0.36650,1.84980,0.68160,-0.40040,-0.48870,-0.36920
12.17190,33.12500,22.07810,0.99930,-0.19000,0.20830,1.48900,0.51910,2.03290,0.68120,-0.40010,-0.48930,-0.36930
12.20310,33.09380,21.95310,0.99880,-0.18980,0.20900,1.33640,0.64120,1.97190,0.68130,-0.39940,-0.48950,-0.36980
12.26560,32.98440,22.06250,0.99810,-0.19000,0.20980,1.12280,0.61070,1.66670,0.68190,-0.39970,-0.48880,-0.36930
12.06250,32.96880,22.14060,0.99810,-0.19110,0.20860,0.97020,0.51910,1.27000,0.68160,-0.40010,-0.48910,-0.36900
12.12500,33.17190,22.14060,0.99860,-0.19330,0.20750,0.97020,0.42760,1.02580,0.68160,-0.40070,-0.48910,-0.36830
12.18750,33.29690,22.17190,0.99910,-0.19450,0.20800,1.15330,0.30550,0.96480,0.68180,-0.40130,-0.48870,-0.36770
12.46880,33.28120,22.31250,0.99930,-0.19260,0.20900,1.27540,0.24450,1.08690,0.68190,-0.40060,-0.48900,-0.36810
12.39060,33.25000,22.45310,0.99920,-0.18960,0.20850,1.09230,0.27500,1.30050,0.68160,-0.40000,-0.48940,-0.36860
12.43750,33.35940,22.54690,0.99980,-0.18900,0.20660,0.51240,0.27500,1.36150,0.68120,-0.39980,-0.49000,-0.36870
12.32810,33.42190,22.32810,1.00130,-0.19160,0.20520,-0.22000,0.39710,1.20890,0.68090,-0.40030,-0.49030,-0.36830
12.43750,33.34380,22.35940,1.00180,-0.19650,0.20320,-0.61670,0.61070,0.99530,0.68090,-0.40110,-0.49020,-0.36780
12.45310,33.26560,22.31250,1.00000,-0.19910,0.20160,-0.46410,0.88530,0.99530,0.68090,-0.40180,-0.49000,-0.36720
