hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.96880,32.92190,22.29690,0.97650,-0.28060,0.19670,0.14620,-0.79310,0.11030,0.74060,0.00060,-0.63730,0.21300
11.73440,32.87500,22.29690,0.97580,-0.28030,0.20000,1.09230,-1.03730,-0.22540,0.74100,0.00060,-0.63680,0.21320
11.71880,32.96880,22.25000,0.97870,-0.27860,0.20120,1.88570,-1.34240,-0.59160,0.74140,0.00100,-0.63630,0.21330
11.78120,33.04690,22.06250,0.98530,-0.27650,0.20230,2.19090,-1.58660,-0.92730,0.74180,0.00170,-0.63590,0.21300
11.95310,32.90620,22.14060,0.99080,-0.27690,0.20330,1.88570,-1.61710,-1.14090,0.74210,0.00250,-0.63560,0.21270
11.90620,32.95310,22.26560,0.99190,-0.28070,0.20330,1.06170,-1.43400,-1.26300,0.74240,0.00250,-0.63520,0.21290
11.73440,32.95310,22.31250,0.99000,-0.28510,0.20120,0.08520,-1.06780,-1.20200,0.74210,0.00180,-0.63540,0.21340
11.79690,33.14060,22.18750,0.98640,-0.28890,0.19880,-0.70830,-0.64050,-0.95780,0.74170,0.00120,-0.63570,0.21380
11.93750,33.07810,22.14060,0.98180,-0.29170,0.19830,-1.07450,-0.36590,-0.43900,0.74140,0.00040,-0.63590,0.21430
11.95310,33.00000,22.23440,0.98040,-0.29210,0.19900,-0.95240,-0.33540,0.23240,0.74120,-0.00050,-0.63600,0.21480
11.79690,32.95310,22.40620,0.98370,-0.28950,0.19930,-0.43360,-0.51850,0.84270,0.74090,-0.00130,-0.63610,0.21540
11.75000,33.07810,22.26560,0.98890,-0.28440,0.20030,0.26830,-0.73210,1.30050,0.74110,-0.00060,-0.63610,0.21490
11.81250,33.10940,22.20310,0.99250,-0.27790,0.20280,0.78710,-0.88470,1.45310,0.74130,0.00020,-0.63600,0.21450
11.96880,33.03120,22.23440,0.99230,-0.27320,0.20640,0.87860,-0.91520,1.30050,0.74160,0.00080,-0.63570,0.21420
11.85940,32.87500,22.39060,0.98890,-0.27110,0.20870,0.57350,-0.79310,0.90380,0.74200,0.00140,-0.63540,0.21390
11.68750,33.03120,22.39060,0.98460,-0.27110,0.20710,-0.00640,-0.45740,0.50700,0.74240,0.00190,-0.63500,0.21360
11.78120,33.14060,22.29690,0.98070,-0.27260,0.20470,-0.64720,0.03080,0.32390,0.74280,0.00240,-0.63470,0.21320
11.85940,33.04690,22.18750,0.97840,-0.27420,0.20430,-1.16600,0.54960,0.47650,0.74330,0.00270,-0.63420,0.21300
11.92190,32.87500,22.35940,0.97830,-0.27600,0.20360,-1.50170,0.88530,0.78170,0.74370,0.00240,-0.63360,0.21320
11.79690,32.93750,22.45310,0.97800,-0.27730,0.20110,-1.59330,0.91590,1.08690,0.74330,0.00210,-0.63410,0.21320
11.71880,33.07810,22.40620,0.97780,-0.27670,0.19840,-1.34920,0.70220,1.30050,0.74280,0.00200,-0.63470,0.21300
11.87500,33.07810,22.25000,0.97890,-0.27400,0.19680,-0.83040,0.45810,1.42260,0.74250,0.00220,-0.63510,0.21270
12.03120,32.98440,22.34380,0.97980,-0.27160,0.19530,-0.03690,0.30550,1.39200,0.74230,0.00260,-0.63550,0.21230
11.76560,32.82810,22.35940,0.98010,-0.26920,0.19290,0.97020,0.27500,1.14790,0.74200,0.00300,-0.63590,0.21200
11.56250,32.81250,22.29690,0.98060,-0.26580,0.19090,1.97730,0.21400,0.75120,0.74180,0.00360,-0.63630,0.21160
11.56250,32.98440,22.04690,0.97990,-0.26390,0.18980,2.58760,0.12240,0.26290,0.74170,0.00430,-0.63660,0.21120
11.70310,32.82810,22.01560,0.97780,-0.26420,0.18990,2.61810,-0.09120,-0.28640,0.74140,0.00500,-0.63700,0.21090
11.70310,32.73440,22.10940,0.97710,-0.26670,0.19010,2.06880,-0.39640,-0.86630,0.74110,0.00560,-0.63750,0.21050
11.53120,32.73440,22.26560,0.97820,-0.27210,0.19110,1.36690,-0.85420,-1.32400,0.74070,0.00520,-0.63790,0.21090
11.46880,32.90620,22.14060,0.97960,-0.27850,0.19240,0.90910,-1.31190,-1.59870,0.74040,0.00460,-0.63800,0.21140
11.57810,32.89060,22.00000,0.98180,-0.28300,0.19420,0.78710,-1.52560,-1.65970,0.74020,0.00400,-0.63800,0.21200
11.70310,32.78120,22.06250,0.98440,-0.28440,0.19530,0.81760,-1.46450,-1.47660,0.74010,0.00340,-0.63800,0.21260
11.60940,32.65620,22.26560,0.98560,-0.28410,0.19500,0.78710,-1.09830,-1.01880,0.74000,0.00280,-0.63790,0.21320
11.43750,32.78120,22.20310,0.98640,-0.28380,0.19460,0.54290,-0.64050,-0.40850,0.73980,0.00210,-0.63790,0.21380
11.45310,32.79690,22.03120,0.98700,-0.28380,0.19530,0.02410,-0.24380,0.17130,0.73980,0.00140,-0.63770,0.21440
11.71880,32.82810,22.00000,0.98670,-0.28510,0.19540,-0.61670,0.03080,0.56810,0.73970,0.00060,-0.63760,0.21500
11.64060,32.57810,22.21880,0.98650,-0.28660,0.19330,-1.10500,0.15290,0.90380,0.73930,0.00030,-0.63810,0.21510
11.48440,32.70310,22.26560,0.98560,-0.28550,0.19090,-1.16600,0.15290,1.23950,0.73890,0.00030,-0.63870,0.21490
11.25000,32.60940,22.01560,0.98550,-0.28240,0.18980,-0.86090,0.00030,1.45310,0.73870,0.00070,-0.63910,0.21440
11.35940,32.65620,21.81250,0.98560,-0.27940,0.19050,-0.34210,-0.21330,1.54460,0.73880,0.00140,-0.63910,0.21380
11.43750,32.46880,21.87500,0.98430,-0.27610,0.19240,0.20720,-0.48800,1.45310,0.73910,0.00200,-0.63890,0.21340
11.29690,32.43750,21.96880,0.98230,-0.27310,0.19460,0.60400,-0.76260,1.14790,0.73940,0.00260,-0.63860,0.21310
11.15620,32.46880,21.93750,0.97910,-0.27150,0.19680,0.81760,-1.09830,0.81220,0.73980,0.00300,-0.63820,0.21300
11.25000,32.65620,21.78120,0.97600,-0.27100,0.19950,0.78710,-1.31190,0.56810,0.74020,0.00340,-0.63780,0.21290
11.46880,32.56250,21.79690,0.97400,-0.27060,0.20270,0.54290,-1.28140,0.38500,0.74060,0.00360,-0.63730,0.21300
11.53120,32.60940,21.95310,0.97400,-0.27190,0.20480,0.29880,-1.09830,0.29340,0.74100,0.00370,-0.63680,0.21300
11.43750,32.60940,22.17190,0.97620,-0.27340,0.20410,0.20720,-0.79310,0.23240,0.74140,0.00380,-0.63630,0.21310
11.45310,32.84380,22.00000,0.98020,-0.27340,0.20210,0.39040,-0.42690,0.17130,0.74180,0.00400,-0.63580,0.21310
11.57810,32.79690,21.98440,0.98440,-0.27340,0.20140,0.66500,-0.09120,0.04930,0.74220,0.00460,-0.63540,0.21290
11.68750,32.67190,21.95310,0.98490,-0.27440,0.20010,0.87860,0.12240,-0.22540,0.74200,0.00510,-0.63580,0.21240
11.57810,32.64060,22.18750,0.98240,-0.27600,0.19900,1.06170,0.06140,-0.56110,0.74180,0.00440,-0.63580,0.21310
11.48440,32.76560,22.15620,0.97980,-0.27850,0.19920,1.21430,-0.33540,-0.71370,0.74170,0.00380,-0.63570,0.21370
11.51560,32.84380,22.00000,0.97770,-0.28080,0.19930,1.33640,-0.91520,-0.62210,0.74160,0.00320,-0.63570,0.21440
11.65620,32.79690,21.96880,0.97790,-0.28170,0.19940,1.36690,-1.15930,-0.50000,0.74140,0.00250,-0.63560,0.21500
11.64060,32.70310,22.12500,0.98170,-0.28120,0.20030,1.42790,-1.43400,-0.25590,0.74160,0.00220,-0.63530,0.21560
11.53120,32.78120,22.14060,0.98820,-0.27920,0.20120,1.33640,-1.31190,-0.07280,0.74160,0.00300,-0.63540,0.21510
11.46880,32.81250,22.04690,0.99330,-0.27780,0.20140,1.06170,-0.76260,0.04930,0.74160,0.00390,-0.63560,0.21450
11.64060,32.96880,21.96880,0.99550,-0.27820,0.19920,0.66500,-0.06070,0.04930,0.74140,0.00440,-0.63600,0.21410
11.82810,32.84380,22.12500,0.99430,-0.28030,0.19670,0.23780,0.48860,-0.10330,0.74090,0.00430,-0.63650,0.21400
11.54690,32.81250,22.18750,0.98950,-0.28360,0.19550,0.08520,0.70220,-0.28640,0.74060,0.00380,-0.63690,0.21440
11.51560,32.82810,22.15620,0.98290,-0.28600,0.19490,0.35980,0.42760,-0.37800,0.74030,0.00310,-0.63700,0.21490
11.56250,32.95310,21.98440,0.97710,-0.28630,0.19600,0.78710,-0.27430,-0.34750,0.74010,0.00240,-0.63700,0.21550
11.68750,32.79690,22.06250,0.97360,-0.28510,0.19790,1.06170,-1.03730,-0.19490,0.74020,0.00190,-0.63670,0.21610
