hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.04690,34.17190,23.03120,1.00090,-0.23080,0.19990,-0.37260,-0.76260,-0.53060,0.67600,-0.42410,-0.47400,-0.37200
13.03120,34.14060,23.09380,0.99850,-0.23000,0.19990,-0.70830,-0.36590,-0.59160,0.67620,-0.42360,-0.47390,-0.37250
12.57810,33.76560,23.09380,0.99420,-0.22480,0.19930,-0.89140,0.15290,-0.34750,0.67580,-0.42300,-0.47440,-0.37310
12.54690,34.09380,22.64060,0.98940,-0.21860,0.19860,-1.10500,0.64120,0.11030,0.67560,-0.42250,-0.47480,-0.37370
12.62500,33.82810,22.68750,0.98790,-0.21290,0.19870,-1.47120,0.88530,0.32390,0.67530,-0.42190,-0.47520,-0.37440
12.93750,33.92190,22.73440,0.98870,-0.20990,0.19930,-1.71540,0.91590,0.23240,0.67500,-0.42140,-0.47550,-0.37510
12.60940,33.84380,22.79690,0.99370,-0.20530,0.20100,-2.05110,0.76330,-0.37800,0.67470,-0.42080,-0.47580,-0.37580
12.71880,34.12500,22.93750,1.00190,-0.20200,0.20270,-2.17310,0.54960,-1.38510,0.67440,-0.42030,-0.47620,-0.37650
12.81250,34.17190,22.89060,1.01040,-0.20060,0.20270,-2.23420,0.39710,-2.45320,0.67390,-0.41970,-0.47670,-0.37730
13.00000,34.17190,22.90620,1.01620,-0.20200,0.20190,-2.50880,0.45810,-3.42970,0.67340,-0.41920,-0.47730,-0.37820
12.87500,34.01560,23.12500,1.01890,-0.20490,0.19970,-3.11920,0.70220,-4.13160,0.67270,-0.41890,-0.47800,-0.37890
12.85940,34.25000,23.21880,1.01850,-0.20590,0.19570,-3.94310,1.09900,-4.28420,0.67190,-0.41880,-0.47860,-0.37950
12.84380,34.32810,23.07810,1.01510,-0.20340,0.19230,-4.70610,1.55670,-3.73490,0.67120,-0.41890,-0.47910,-0.38010
13.06250,34.34380,22.96880,1.01130,-0.19960,0.18980,-5.31640,1.98400,-2.63630,0.67050,-0.41910,-0.47950,-0.38060
13.06250,34.12500,23.07810,1.00900,-0.19620,0.18820,-5.65210,2.31970,-1.62920,0.66980,-0.41920,-0.47990,-0.38120
12.98440,34.18750,23.23440,1.00700,-0.19190,0.18680,-5.68260,2.53330,-1.11040,0.66920,-0.41920,-0.48020,-0.38180
12.84380,34.28120,23.15620,1.00420,-0.18570,0.18660,-5.31640,2.77740,-1.01880,0.66860,-0.41910,-0.48060,-0.38260
13.03120,34.43750,22.98440,1.00130,-0.17720,0.18550,-4.82820,3.02160,-0.95780,0.66800,-0.41890,-0.48090,-0.38330
13.06250,34.23440,23.06250,1.00180,-0.17090,0.18170,-4.73660,3.11310,-0.95780,0.66750,-0.41870,-0.48130,-0.38410
13.03120,34.20310,23.20310,1.00370,-0.17160,0.17920,-5.37750,3.05210,-1.23250,0.66690,-0.41860,-0.48160,-0.38480
12.89060,34.23440,23.26560,1.00400,-0.17830,0.17890,-6.38460,2.96050,-1.93440,0.66620,-0.41870,-0.48190,-0.38550
12.92190,34.40620,23.10940,1.00400,-0.18650,0.17790,-7.30010,2.99110,-2.66680,0.66550,-0.41900,-0.48220,-0.38600
13.03120,34.26560,23.06250,1.00430,-0.19360,0.17790,-8.03250,2.89950,-2.97200,0.66480,-0.41970,-0.48220,-0.38640
13.14060,34.15620,23.09380,1.00590,-0.19910,0.17890,-8.82600,2.74690,-2.69730,0.66430,-0.42050,-0.48210,-0.38660
12.95310,34.12500,23.23440,1.00790,-0.20290,0.17840,-9.98560,2.74690,-1.93440,0.66380,-0.42150,-0.48180,-0.38680
12.84380,34.31250,23.14060,1.00960,-0.20580,0.17790,-11.63360,2.96050,-0.95780,0.66330,-0.42270,-0.48130,-0.38690
12.87500,34.29690,23.03120,1.00760,-0.20880,0.17640,-13.70880,3.32670,-0.01180,0.66280,-0.42400,-0.48070,-0.38710
13.04690,34.26560,23.04690,0.99980,-0.21320,0.17400,-15.87550,3.69300,0.78170,0.66240,-0.42550,-0.47980,-0.38730
12.93750,34.04690,23.18750,0.98920,-0.21790,0.17200,-17.61500,3.93710,1.33100,0.66200,-0.42710,-0.47880,-0.38750
12.75000,34.15620,23.12500,0.97690,-0.22080,0.17040,-18.56110,3.90660,1.51410,0.66160,-0.42880,-0.47760,-0.38780
12.76560,34.23440,23.00000,0.96590,-0.22340,0.16920,-18.80520,3.50980,1.30050,0.66120,-0.43050,-0.47640,-0.38800
12.92190,34.21880,22.98440,0.95870,-0.22550,0.16980,-18.46950,2.74690,0.78170,0.66090,-0.43210,-0.47520,-0.38820
12.95310,34.04690,23.10940,0.95460,-0.22620,0.17370,-17.52350,1.73980,-0.01180,0.66060,-0.43360,-0.47400,-0.38850
12.95310,34.14060,23.21880,0.95590,-0.22800,0.17860,-16.02810,0.64120,-1.07990,0.66040,-0.43500,-0.47290,-0.38870
12.81250,34.23440,23.17190,0.96460,-0.23180,0.18360,-14.41070,-0.36590,-2.63630,0.66020,-0.43600,-0.47190,-0.38900
13.01560,34.37500,23.04690,0.97560,-0.23780,0.18880,-13.15950,-1.09830,-4.74200,0.65990,-0.43690,-0.47100,-0.38950
13.06250,34.21880,23.09380,0.98400,-0.24620,0.19040,-12.48810,-1.34240,-6.87820,0.65960,-0.43780,-0.47030,-0.38990
13.00000,34.20310,23.20310,0.98830,-0.25460,0.18950,-12.27440,-1.09830,-8.28200,0.65930,-0.43860,-0.46960,-0.39040
12.81250,34.21880,23.26560,0.99040,-0.26210,0.18870,-12.24390,-0.57950,-8.43460,0.65890,-0.43940,-0.46900,-0.39090
12.92190,34.40620,23.07810,0.99280,-0.26960,0.18760,-12.03030,-0.15230,-7.70220,0.65860,-0.44030,-0.46830,-0.39130
13.00000,34.23440,23.09380,0.99610,-0.27820,0.18820,-11.23680,-0.18280,-6.78670,0.65830,-0.44120,-0.46760,-0.39170
13.00000,34.14060,23.10940,0.99720,-0.28280,0.19200,-9.58890,-0.73210,-6.20680,0.65810,-0.44190,-0.46690,-0.39190
12.76560,34.06250,23.15620,0.99660,-0.27980,0.19510,-6.99490,-1.52560,-5.96270,0.65800,-0.44260,-0.46640,-0.39200
12.76560,34.25000,23.09380,0.99720,-0.27400,0.19510,-3.91260,-2.28850,-5.62700,0.65800,-0.44300,-0.46600,-0.39200
12.90620,34.26560,23.04690,0.99810,-0.26760,0.19530,-1.13550,-2.80730,-5.10820,0.65810,-0.44330,-0.46570,-0.39180
