hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.20310,33.92190,23.00000,0.98600,-0.21900,0.23540,-1.56280,0.33600,-0.95780,0.67110,-0.42520,-0.45030,-0.40740
13.09380,33.85940,23.00000,0.98790,-0.22250,0.23510,-1.13550,-0.39640,-1.07990,0.67100,-0.42590,-0.45020,-0.40690
12.98440,33.87500,22.90620,0.98940,-0.22540,0.23680,-0.67780,-1.00680,-1.04940,0.67100,-0.42670,-0.45000,-0.40640
12.87500,33.71880,22.64060,0.99000,-0.22680,0.23880,-0.28100,-1.43400,-0.95780,0.67110,-0.42730,-0.44970,-0.40590
12.87500,33.62500,22.64060,0.98770,-0.22740,0.23900,0.11570,-1.64760,-0.77470,0.67130,-0.42800,-0.44940,-0.40530
12.92190,33.56250,22.70310,0.98490,-0.22870,0.23850,0.57350,-1.61710,-0.43900,0.67160,-0.42860,-0.44900,-0.40470
12.81250,33.70310,22.67190,0.98450,-0.23000,0.23760,0.97020,-1.40350,0.01880,0.67180,-0.42920,-0.44860,-0.40400
12.75000,33.67190,22.73440,0.98460,-0.22910,0.23660,1.27540,-1.06780,0.56810,0.67200,-0.42980,-0.44830,-0.40340
12.96880,33.85940,22.68750,0.98330,-0.22680,0.23670,1.48900,-0.73210,1.08690,0.67240,-0.43040,-0.44780,-0.40260
12.85940,33.64060,22.62500,0.98130,-0.22480,0.23790,1.55000,-0.61000,1.45310,0.67270,-0.42980,-0.44770,-0.40290
12.92190,33.65620,22.81250,0.97990,-0.22330,0.24020,1.55000,-0.79310,1.60570,0.67310,-0.42930,-0.44750,-0.40310
12.81250,33.75000,22.68750,0.98020,-0.22140,0.24370,1.58050,-1.25090,1.63620,0.67330,-0.42870,-0.44740,-0.40330
12.93750,33.76560,22.68750,0.98380,-0.21900,0.24600,1.55000,-1.80020,1.54460,0.67350,-0.42810,-0.44750,-0.40350
13.00000,33.75000,22.68750,0.98950,-0.21700,0.24670,1.36690,-2.07490,1.39200,0.67350,-0.42750,-0.44780,-0.40390
13.03120,33.78120,22.85940,0.99500,-0.21570,0.24750,0.84810,-1.89180,1.14790,0.67340,-0.42680,-0.44820,-0.40430
12.95310,33.82810,22.95310,0.99690,-0.21530,0.24770,0.45140,-1.64760,1.02580,0.67320,-0.42620,-0.44860,-0.40470
13.03120,33.96880,22.89060,0.99940,-0.21550,0.24700,-0.76930,-0.88470,0.75120,0.67290,-0.42570,-0.44910,-0.40530
13.12500,33.92190,22.90620,0.99890,-0.21880,0.24600,-2.20360,0.03080,0.53760,0.67240,-0.42550,-0.44970,-0.40570
13.15620,33.89060,22.96880,0.99610,-0.22380,0.24490,-3.54640,0.85480,0.50700,0.67260,-0.42630,-0.44890,-0.40530
13.07810,33.84380,23.01560,0.99190,-0.22670,0.24350,-4.43140,1.46520,0.65960,0.67280,-0.42710,-0.44820,-0.40490
13.03120,33.92190,23.00000,0.98710,-0.22720,0.24160,-4.67560,1.73980,1.05630,0.67300,-0.42800,-0.44750,-0.40460
13.09380,33.92190,22.95310,0.98440,-0.22560,0.24040,-4.37040,1.64830,1.57510,0.67300,-0.42900,-0.44690,-0.40410
13.12500,33.89060,22.96880,0.98480,-0.22310,0.24170,-3.79060,1.34310,2.00240,0.67280,-0.42860,-0.44700,-0.40480
13.07810,33.78120,23.04690,0.98550,-0.21950,0.24350,-3.14970,0.97690,2.21600,0.67270,-0.42810,-0.44700,-0.40540
13.03120,33.92190,23.01560,0.98590,-0.21570,0.24310,-2.60040,0.67170,2.15500,0.67240,-0.42770,-0.44730,-0.40590
13.04690,33.95310,23.00000,0.98550,-0.21360,0.24020,-2.17310,0.45810,1.81930,0.67200,-0.42760,-0.44780,-0.40630
13.12500,33.95310,22.95310,0.98420,-0.21280,0.23740,-1.83740,0.39710,1.36150,0.67150,-0.42760,-0.44830,-0.40650
13.10940,33.84380,23.00000,0.98220,-0.21320,0.23610,-1.56280,0.39710,0.90380,0.67100,-0.42770,-0.44890,-0.40660
13.01560,33.85940,23.01560,0.97930,-0.21420,0.23730,-1.31860,0.30550,0.50700,0.67050,-0.42770,-0.44940,-0.40690
12.96880,33.92190,22.98440,0.97720,-0.21520,0.23880,-1.16600,0.06140,0.20190,0.67090,-0.42770,-0.44880,-0.40680
13.04690,34.00000,22.93750,0.97730,-0.21670,0.23960,-1.01350,-0.36590,-0.07280,0.67140,-0.42790,-0.44810,-0.40670
13.12500,33.85940,22.96880,0.97900,-0.21900,0.24170,-0.76930,-0.91520,-0.34750,0.67180,-0.42800,-0.44750,-0.40660
13.03120,33.81250,22.96880,0.98110,-0.22090,0.24440,-0.43360,-1.46450,-0.62210,0.67220,-0.42800,-0.44690,-0.40650
13.00000,33.81250,22.98440,0.98430,-0.22110,0.24610,-0.09790,-1.89180,-0.89680,0.67250,-0.42780,-0.44650,-0.40660
13.03120,33.92190,22.87500,0.98940,-0.22180,0.24730,0.08520,-2.07490,-1.14090,0.67280,-0.42750,-0.44630,-0.40670
13.06250,33.85940,22.90620,0.99430,-0.22320,0.24920,-0.00640,-2.04440,-1.29350,0.67310,-0.42730,-0.44590,-0.40680
13.15620,33.89060,22.89060,0.99600,-0.22500,0.25270,-0.34210,-1.76970,-1.41560,0.67350,-0.42720,-0.44540,-0.40680
13.09380,33.87500,22.98440,0.99550,-0.22850,0.25500,-0.79980,-1.34240,-1.50710,0.67380,-0.42720,-0.44490,-0.40680
13.06250,33.95310,22.92190,0.99440,-0.23240,0.25440,-1.28810,-0.70160,-1.44610,0.67420,-0.42760,-0.44430,-0.40650
13.15620,33.93750,22.85940,0.99230,-0.23410,0.25300,-1.68480,0.00030,-1.17140,0.67450,-0.42810,-0.44360,-0.40620
13.18750,33.92190,22.90620,0.99160,-0.23360,0.25110,-2.05110,0.70220,-0.62210,0.67470,-0.42880,-0.44300,-0.40580
13.10940,33.87500,22.98440,0.99420,-0.23220,0.24830,-2.47830,1.34310,0.04930,0.67440,-0.42950,-0.44310,-0.40550
13.03120,33.98440,22.98440,0.99660,-0.23110,0.24550,-2.96660,1.86190,0.69010,0.67400,-0.43000,-0.44330,-0.40550
13.06250,34.01560,22.95310,0.99540,-0.23080,0.24490,-3.36330,2.22810,1.20890,0.67360,-0.43050,-0.44340,-0.40550
13.09380,33.95310,22.92190,0.99160,-0.23070,0.24680,-3.57690,2.47230,1.54460,0.67320,-0.43100,-0.44360,-0.40540
13.06250,33.78120,22.95310,0.98750,-0.22890,0.24810,-3.57690,2.65540,1.78880,0.67350,-0.43060,-0.44300,-0.40590
13.01560,33.87500,22.93750,0.98330,-0.22530,0.24730,-3.48540,2.68590,1.91080,0.67340,-0.43010,-0.44290,-0.40660
13.04690,33.89060,22.90620,0.98090,-0.22090,0.24570,-3.57690,2.68590,1.97190,0.67310,-0.42980,-0.44310,-0.40730
13.09380,33.95310,22.87500,0.98160,-0.21740,0.24430,-4.09570,2.77740,2.06340,0.67270,-0.42960,-0.44340,-0.40780
13.12500,33.81250,22.95310,0.98380,-0.21520,0.24280,-5.10280,2.99110,2.12450,0.67230,-0.42950,-0.44360,-0.40840
13.03120,33.87500,23.00000,0.98640,-0.21420,0.24050,-6.41510,3.35730,2.12450,0.67170,-0.42970,-0.44380,-0.40890
