hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.56250,32.43750,22.29690,1.01120,-0.20080,0.15010,-2.72240,2.71640,0.65960,0.57250,-0.51280,-0.40560,-0.49470
11.64060,32.42190,22.43750,1.01290,-0.20820,0.14870,-2.11210,2.74690,0.50700,0.57290,-0.51340,-0.40490,-0.49430
11.43750,32.29690,22.46880,1.01310,-0.21190,0.14590,-0.98290,2.25860,0.01880,0.57310,-0.51390,-0.40430,-0.49390
11.37500,32.45310,22.17190,1.01230,-0.20990,0.14450,0.20720,1.52620,-0.40850,0.57330,-0.51450,-0.40400,-0.49340
11.23440,32.29690,22.07810,1.01030,-0.20200,0.14420,1.06170,0.82430,-0.34750,0.57320,-0.51490,-0.40420,-0.49290
11.57810,32.31250,22.26560,1.00910,-0.19560,0.14420,1.09230,0.30550,0.20190,0.57270,-0.51500,-0.40480,-0.49290
11.46880,32.35940,22.45310,1.01030,-0.19570,0.14420,0.08520,0.06140,0.81220,0.57220,-0.51510,-0.40530,-0.49280
11.50000,32.51560,22.48440,1.01230,-0.20020,0.14530,-1.56280,0.06140,1.05630,0.57230,-0.51590,-0.40500,-0.49230
11.45310,32.56250,22.37500,1.01400,-0.20710,0.14570,-2.96660,0.30550,0.84270,0.57260,-0.51650,-0.40420,-0.49180
11.65620,32.43750,22.42190,1.01480,-0.21320,0.14280,-3.21070,0.76330,0.56810,0.57280,-0.51730,-0.40360,-0.49140
11.50000,32.37500,22.42190,1.01480,-0.21790,0.14000,-1.92900,1.22100,0.59860,0.57290,-0.51800,-0.40310,-0.49090
11.45310,32.39060,22.57810,1.01300,-0.21970,0.13950,0.32930,1.52620,0.99530,0.57320,-0.51850,-0.40270,-0.49030
11.39060,32.53120,22.35940,1.00880,-0.21630,0.14130,2.52660,1.55670,1.57510,0.57370,-0.51900,-0.40220,-0.48960
11.56250,32.48440,22.35940,1.00550,-0.21110,0.14620,3.89990,1.19050,2.06340,0.57450,-0.51860,-0.40170,-0.48950
11.46880,32.28120,22.39060,1.00530,-0.20720,0.15210,4.17450,0.36650,2.39910,0.57510,-0.51790,-0.40150,-0.48970
11.12500,32.15620,22.25000,1.00880,-0.20410,0.15380,3.56420,-0.57950,2.64330,0.57540,-0.51730,-0.40170,-0.48990
11.21880,32.35940,22.20310,1.01420,-0.20200,0.15150,2.37400,-0.94570,2.88740,0.57530,-0.51670,-0.40210,-0.49030
11.45310,32.50000,22.29690,1.01780,-0.20120,0.14810,1.00070,-0.36590,3.34520,0.57500,-0.51640,-0.40270,-0.49040
11.56250,32.39060,22.28120,1.01920,-0.20400,0.14560,-0.00640,1.00740,3.98600,0.57470,-0.51650,-0.40310,-0.49040
11.56250,32.43750,22.48440,1.01980,-0.21100,0.14550,-0.34210,2.53330,4.71850,0.57480,-0.51720,-0.40270,-0.48980
11.39060,32.48440,22.51560,1.01950,-0.21810,0.14890,0.08520,3.54040,5.26780,0.57570,-0.51760,-0.40170,-0.48920
11.43750,32.60940,22.40620,1.01970,-0.22410,0.15270,1.21430,3.75400,5.51190,0.57660,-0.51780,-0.40060,-0.48880
11.45310,32.53120,22.26560,1.02230,-0.22950,0.15580,2.83180,3.23520,5.57300,0.57760,-0.51790,-0.39960,-0.48820
11.57810,32.40620,22.40620,1.02760,-0.24180,0.16670,4.96800,2.35020,5.63400,0.57870,-0.51780,-0.39880,-0.48770
11.42190,32.39060,22.45310,1.03180,-0.25370,0.17700,6.34130,1.83140,5.69500,0.57990,-0.51770,-0.39810,-0.48710
11.43750,32.56250,22.40620,1.04270,-0.28990,0.21260,9.88130,0.39710,5.78660,0.58110,-0.51730,-0.39760,-0.48640
11.45310,32.59380,22.29690,1.06030,-0.34590,0.27150,15.13030,-1.64760,6.00020,0.58250,-0.51670,-0.39750,-0.48550
11.64060,32.48440,22.39060,1.08600,-0.42790,0.35710,23.03440,-4.36370,6.79370,0.58420,-0.51590,-0.39780,-0.48410
11.51560,32.39060,22.46880,1.11540,-0.51970,0.46790,34.72260,-7.50700,9.41820,0.58640,-0.51470,-0.39860,-0.48200
11.43750,32.48440,22.53120,1.14380,-0.57760,0.59920,50.86640,-10.37560,16.31510,0.58950,-0.51290,-0.40000,-0.47900
11.42190,32.62500,22.40620,1.17340,-0.57770,0.72850,68.68870,-12.57290,29.52920,0.59380,-0.51080,-0.40170,-0.47460
11.64060,32.51560,22.48440,1.22080,-0.54300,0.82020,81.68920,-12.17620,48.84690,0.59940,-0.50850,-0.40310,-0.46870
11.62500,32.39060,22.51560,1.29870,-0.50840,0.85630,83.42870,-4.60780,71.58250,0.60630,-0.50650,-0.40310,-0.46200
11.54690,32.43750,22.67190,1.39770,-0.49170,0.85710,69.54320,15.38120,93.79930,0.61400,-0.50510,-0.40050,-0.45540
11.40620,32.56250,22.50000,1.48670,-0.50290,0.86850,39.60540,49.28620,111.25530,0.62220,-0.50460,-0.39420,-0.45040
11.51560,32.60940,22.50000,1.54820,-0.55080,0.92490,-0.34210,93.01790,121.32610,0.63050,-0.50470,-0.38330,-0.44800
11.51560,32.42190,22.45310,1.58770,-0.60520,1.00290,-40.10650,138.61121,125.53760,0.63860,-0.50530,-0.36820,-0.44870
11.40620,32.39060,22.70310,1.60720,-0.62960,1.05840,-73.27910,178.86380,127.79590,0.64640,-0.50600,-0.34930,-0.45190
11.20310,32.39060,22.65620,1.60980,-0.63620,1.07620,-99.46320,212.15849,131.30540,0.65380,-0.50660,-0.32710,-0.45700
11.28120,32.51560,22.56250,1.60220,-0.66190,1.04980,-117.71270,240.05161,137.98869,0.66100,-0.50710,-0.30220,-0.46320
11.28120,32.37500,22.50000,1.60640,-0.72360,1.01220,-127.44780,264.43521,147.57120,0.66840,-0.50690,-0.27480,-0.46980
11.34380,32.14060,22.60940,1.63720,-0.79630,0.98840,-132.17799,288.17780,158.16080,0.67600,-0.50590,-0.24520,-0.47650
11.10940,32.03120,22.65620,1.67760,-0.85980,0.96920,-133.55130,312.86649,168.14011,0.68360,-0.50340,-0.21360,-0.48330
11.04690,31.95310,22.60940,1.72700,-0.95280,0.99980,-127.56990,340.33240,175.80000,0.69150,-0.49900,-0.18020,-0.49030
11.04690,31.84380,22.31250,1.78400,-1.08790,1.12340,-111.70070,373.65759,182.42230,0.69980,-0.49170,-0.14520,-0.49740
11.20310,31.64060,22.32810,1.80310,-1.17030,1.29680,-83.86870,409.36310,192.31000,0.70920,-0.48050,-0.10870,-0.50430
11.04690,31.59380,22.35940,1.72140,-1.10300,1.43770,-46.57620,437.74451,206.80589,0.71980,-0.46510,-0.07140,-0.51030
11.04690,31.70310,22.39060,1.57900,-0.92650,1.47770,-17.98120,448.79181,223.46851,0.73110,-0.44670,-0.03390,-0.51460
11.12500,31.93750,22.20310,1.48600,-0.79340,1.40580,-15.41780,441.43710,240.28360,0.74180,-0.42790,0.00350,-0.51640
11.42190,32.03120,22.34380,1.48490,-0.79770,1.27320,-31.65310,429.80991,253.80290,0.75100,-0.41010,0.04130,-0.51590
11.32810,31.93750,22.48440,1.53940,-0.88210,1.16840,-45.72170,428.83331,259.38760,0.75850,-0.39270,0.07980,-0.51390
