hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-12.73440,-2.06250,-8.26560,0.99200,-0.17580,0.29130,-1.01350,-12.14570,-6.84770,0.69070,-0.38470,-0.46490,-0.39850
-12.79690,-2.10940,-8.32810,0.99820,-0.18060,0.29050,-1.50170,-12.69500,-6.14580,0.69030,-0.38530,-0.46520,-0.39820
-12.87500,-2.14060,-8.48440,1.00160,-0.17880,0.28900,-0.70830,-12.14570,-5.68800,0.69010,-0.38590,-0.46540,-0.39780
-13.06250,-2.43750,-8.70310,1.00190,-0.17430,0.28780,1.03120,-10.04000,-5.23030,0.69000,-0.38600,-0.46560,-0.39770
-13.09380,-2.48440,-8.89060,0.99610,-0.16690,0.29040,3.32000,-6.43890,-4.71150,0.69000,-0.38530,-0.46600,-0.39790
-13.07810,-2.62500,-8.67190,0.98440,-0.15640,0.29600,5.60890,-2.19690,-4.28420,0.69010,-0.38430,-0.46630,-0.39830
-13.10940,-2.50000,-8.81250,0.97600,-0.14790,0.29750,6.64650,0.73270,-3.91800,0.69040,-0.38310,-0.46640,-0.39870
-13.20310,-2.48440,-8.95310,0.97560,-0.14670,0.29120,5.42580,1.16000,-3.46030,0.69060,-0.38190,-0.46660,-0.39930
-13.03120,-2.60940,-8.82810,0.97980,-0.15200,0.28170,2.00780,0.03080,-3.18560,0.69030,-0.38100,-0.46730,-0.39990
-12.98440,-2.46880,-8.67190,0.98260,-0.16140,0.27610,-1.92900,-0.94570,-3.15510,0.68990,-0.38160,-0.46760,-0.39970
-13.07810,-2.50000,-8.53120,0.98200,-0.17130,0.27550,-4.61450,-1.18990,-3.03300,0.68970,-0.38250,-0.46740,-0.39950
-13.04690,-2.31250,-8.53120,0.98390,-0.17890,0.28000,-5.40800,-0.79310,-2.69730,0.68960,-0.38340,-0.46680,-0.39930
-13.00000,-2.37500,-8.51560,0.99220,-0.18100,0.28560,-4.82820,-0.42690,-2.51420,0.68970,-0.38410,-0.46620,-0.39920
-12.81250,-2.29690,-8.37500,1.00180,-0.17560,0.28520,-3.54640,-0.33540,-2.48370,0.68980,-0.38490,-0.46570,-0.39890
-12.90620,-2.21880,-8.23440,1.00550,-0.16800,0.28080,-2.20360,0.12240,-2.27010,0.68930,-0.38520,-0.46620,-0.39900
-12.96880,-2.20310,-8.23440,1.00410,-0.16440,0.27770,-1.16600,1.58720,-1.87330,0.68870,-0.38520,-0.46670,-0.39920
-13.06250,-2.21880,-8.39060,1.00090,-0.16470,0.27730,-0.52520,3.81500,-1.99540,0.68840,-0.38520,-0.46710,-0.39940
-12.85940,-2.23440,-8.40620,0.99670,-0.16550,0.27670,-0.43360,5.64610,-2.91090,0.68820,-0.38540,-0.46720,-0.39950
-13.01560,-2.31250,-8.37500,0.99100,-0.16850,0.27450,-1.10500,6.28690,-3.85700,0.68820,-0.38580,-0.46680,-0.39950
-12.98440,-2.26560,-8.29690,0.98620,-0.17390,0.27240,-2.29520,5.64610,-3.82650,0.68830,-0.38630,-0.46630,-0.39940
-13.03120,-2.18750,-8.40620,0.98600,-0.17780,0.27260,-3.54640,4.57800,-3.06350,0.68840,-0.38690,-0.46580,-0.39930
-12.84380,-2.12500,-8.32810,0.99060,-0.17900,0.27420,-4.37040,3.54040,-2.78890,0.68840,-0.38770,-0.46530,-0.39920
-12.73440,-2.18750,-8.25000,0.99340,-0.17790,0.27510,-4.46190,2.53330,-3.09400,0.68830,-0.38840,-0.46490,-0.39910
-12.75000,-2.09380,-8.07810,0.98950,-0.17670,0.27460,-3.85160,1.67880,-3.00250,0.68820,-0.38920,-0.46450,-0.39900
-12.82810,-2.14060,-8.15620,0.98460,-0.17450,0.27360,-2.96660,1.06840,-1.93440,0.68810,-0.39000,-0.46420,-0.39870
-12.76560,-2.04690,-8.21880,0.98560,-0.16920,0.27130,-2.53930,0.18340,-0.34750,0.68750,-0.39000,-0.46480,-0.39900
-12.76560,-2.18750,-8.28120,0.99000,-0.16320,0.26840,-2.90550,-1.15930,0.87320,0.68690,-0.39010,-0.46540,-0.39920
-12.76560,-2.15620,-8.18750,0.99430,-0.16280,0.26530,-3.60750,-2.25800,1.33100,0.68620,-0.39030,-0.46600,-0.39940
-12.84380,-2.15620,-8.17190,0.99690,-0.16860,0.26400,-3.72950,-2.56310,1.33100,0.68560,-0.39090,-0.46660,-0.39920
-12.76560,-2.04690,-8.18750,0.99530,-0.17450,0.26640,-2.84450,-1.76970,1.27000,0.68530,-0.39180,-0.46660,-0.39880
-12.76560,-2.09380,-8.21880,0.99170,-0.17710,0.27070,-1.10500,-0.06070,1.11740,0.68580,-0.39230,-0.46590,-0.39840
-12.64060,-2.07810,-8.17190,0.98980,-0.17680,0.27340,0.81760,1.61780,0.75120,0.68640,-0.39220,-0.46520,-0.39830
-12.76560,-2.06250,-8.04690,0.99080,-0.17450,0.27310,2.43500,2.62480,0.29340,0.68690,-0.39150,-0.46470,-0.39860
-12.62500,-2.00000,-8.07810,0.99090,-0.17140,0.27190,3.41160,3.02160,0.07980,0.68680,-0.39070,-0.46520,-0.39900
-12.70310,-2.00000,-8.10940,0.98880,-0.16770,0.27120,3.47260,3.08260,0.23240,0.68670,-0.38990,-0.46580,-0.39940
-12.57810,-2.07810,-8.12500,0.98900,-0.16330,0.26910,2.52660,2.62480,0.75120,0.68640,-0.38940,-0.46630,-0.39970
-12.71880,-2.14060,-8.09380,0.99260,-0.15850,0.26520,0.81760,1.31260,1.69720,0.68610,-0.38920,-0.46690,-0.39980
-12.70310,-2.09380,-8.06250,0.99530,-0.15680,0.26310,-1.04400,-0.18280,2.88740,0.68560,-0.38920,-0.46740,-0.39980
-12.75000,-2.01560,-8.14060,0.99610,-0.16030,0.26530,-2.23420,-0.94570,3.74190,0.68520,-0.38950,-0.46800,-0.39980
