hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.28120,34.73440,24.48440,0.98050,-0.25320,0.27480,-0.76930,-0.79310,-1.26300,0.78790,-0.07840,-0.60310,0.09640
13.32810,34.64060,24.43750,0.98060,-0.25420,0.27550,-0.55570,-0.39640,-1.04940,0.78820,-0.07880,-0.60260,0.09670
13.06250,34.42190,24.48440,0.97940,-0.25440,0.27460,-0.28100,-0.15230,-0.89680,0.78830,-0.07950,-0.60230,0.09720
12.84380,34.32810,24.26560,0.97780,-0.25430,0.27300,-0.09790,-0.03020,-0.74420,0.78790,-0.07980,-0.60280,0.09730
13.07810,34.59380,24.25000,0.97570,-0.25410,0.27140,-0.00640,0.00030,-0.59160,0.78750,-0.08000,-0.60330,0.09740
12.92190,34.31250,24.01560,0.97320,-0.25460,0.27180,-0.00640,0.00030,-0.40850,0.78780,-0.08020,-0.60280,0.09760
13.07810,34.20310,24.14060,0.97020,-0.25480,0.27150,-0.06740,-0.06070,-0.13380,0.78810,-0.08070,-0.60230,0.09810
12.89060,34.32810,24.10940,0.96670,-0.25360,0.26950,-0.18950,-0.09120,0.23240,0.78770,-0.08060,-0.60290,0.09790
13.09380,34.54690,24.18750,0.96360,-0.25230,0.26650,-0.25050,0.00030,0.65960,0.78730,-0.08060,-0.60350,0.09770
13.09380,34.56250,24.14060,0.96280,-0.25060,0.26490,-0.12840,0.21400,1.11740,0.78700,-0.08020,-0.60390,0.09740
13.23440,34.43750,24.18750,0.96470,-0.24860,0.26510,0.23780,0.51910,1.45310,0.78700,-0.07950,-0.60410,0.09690
13.00000,34.37500,24.28120,0.96680,-0.24640,0.26490,0.69550,0.76330,1.48360,0.78690,-0.07880,-0.60430,0.09640
13.06250,34.48440,24.31250,0.96840,-0.24440,0.26490,1.09230,0.85480,1.23950,0.78690,-0.07810,-0.60450,0.09600
