hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.25000,34.20310,23.75000,0.97130,-0.27560,0.22680,1.94670,-0.33540,-0.40850,0.75410,-0.32210,-0.53580,-0.20140
13.15620,34.17190,23.75000,0.97170,-0.27380,0.22770,1.82470,-0.30480,-0.65260,0.75410,-0.32120,-0.53600,-0.20200
13.01560,34.09380,23.65620,0.97180,-0.27520,0.22860,1.33640,-0.30480,-1.14090,0.75440,-0.32040,-0.53600,-0.20240
12.81250,33.96880,23.39060,0.96920,-0.27820,0.22840,0.66500,-0.30480,-1.75130,0.75460,-0.32080,-0.53550,-0.20200
12.73440,33.71880,23.31250,0.96510,-0.28020,0.22500,0.17670,-0.24380,-2.11750,0.75450,-0.32140,-0.53560,-0.20160
12.87500,33.82810,23.43750,0.96090,-0.28060,0.22140,0.23780,-0.09120,-1.96490,0.75420,-0.32190,-0.53570,-0.20120
12.68750,33.84380,23.35940,0.95980,-0.28080,0.22020,0.97020,0.03080,-1.32400,0.75400,-0.32250,-0.53590,-0.20080
12.70310,33.90620,23.37500,0.96410,-0.28090,0.22090,2.12990,0.03080,-0.77470,0.75370,-0.32280,-0.53620,-0.20040
12.89060,33.95310,23.35940,0.97100,-0.27950,0.22220,3.44210,-0.09120,-0.68320,0.75340,-0.32240,-0.53690,-0.20050
12.89060,33.93750,23.37500,0.97800,-0.27610,0.22220,4.66280,-0.27430,-1.01880,0.75310,-0.32160,-0.53760,-0.20080
12.79690,33.85940,23.57810,0.98560,-0.27140,0.22290,5.42580,-0.42690,-1.41560,0.75290,-0.32060,-0.53830,-0.20120
12.95310,34.20310,23.53120,0.99220,-0.26630,0.22440,5.36470,-0.57950,-1.65970,0.75280,-0.31960,-0.53890,-0.20160
12.84380,34.07810,23.51560,0.99430,-0.26540,0.22410,4.35760,-0.67110,-1.90390,0.75260,-0.31870,-0.53960,-0.20210
13.18750,34.17190,23.65620,0.99150,-0.27060,0.22240,2.52660,-0.67110,-2.33110,0.75220,-0.31810,-0.54040,-0.20250
12.92190,33.95310,23.51560,0.98680,-0.27900,0.22020,0.51240,-0.51850,-2.72780,0.75200,-0.31860,-0.54050,-0.20210
13.06250,34.18750,23.71880,0.98120,-0.28670,0.21810,-0.95240,-0.30480,-2.69730,0.75190,-0.31930,-0.54040,-0.20170
13.10940,34.26560,23.68750,0.97460,-0.29040,0.21690,-1.37970,-0.12170,-1.87330,0.75180,-0.32000,-0.54020,-0.20120
13.29690,34.34380,23.62500,0.96940,-0.28840,0.21630,-0.79980,-0.06070,-0.37800,0.75190,-0.32080,-0.53990,-0.20070
13.21880,34.17190,23.78120,0.96640,-0.28120,0.21570,0.14620,-0.09120,1.20890,0.75190,-0.32160,-0.53960,-0.20000
13.25000,34.26560,23.85940,0.96460,-0.27210,0.21580,0.87860,-0.15230,2.18550,0.75170,-0.32100,-0.54010,-0.20040
13.09380,34.28120,23.73440,0.96330,-0.26510,0.21740,1.24480,-0.30480,2.33810,0.75180,-0.32030,-0.54020,-0.20070
13.29690,34.37500,23.71880,0.96350,-0.26180,0.21920,1.30590,-0.61000,1.78880,0.75190,-0.31960,-0.54040,-0.20110
13.26560,34.25000,23.75000,0.96610,-0.26190,0.21960,1.15330,-0.94570,0.78170,0.75200,-0.31880,-0.54060,-0.20160
13.25000,34.25000,23.87500,0.97010,-0.26450,0.21810,0.87860,-1.22040,-0.22540,0.75170,-0.31820,-0.54110,-0.20210
13.12500,34.31250,23.79690,0.97400,-0.26920,0.21580,0.54290,-1.31190,-0.95780,0.75130,-0.31850,-0.54160,-0.20190
13.21880,34.39060,23.71880,0.97470,-0.27230,0.21340,0.17670,-1.28140,-1.26300,0.75090,-0.31900,-0.54200,-0.20160
13.26560,34.29690,23.67190,0.97340,-0.27190,0.21180,0.08520,-1.18990,-1.11040,0.75050,-0.31950,-0.54240,-0.20120
13.32810,34.32810,23.78120,0.97390,-0.27160,0.21020,0.35980,-1.15930,-0.68320,0.75010,-0.31990,-0.54280,-0.20100
13.17190,34.28120,23.84380,0.97620,-0.27390,0.20940,0.90910,-1.31190,-0.40850,0.74970,-0.32040,-0.54320,-0.20050
13.26560,34.37500,23.82810,0.97770,-0.27730,0.21200,1.58050,-1.64760,-0.59160,0.74980,-0.32100,-0.54300,-0.19980
13.20310,34.31250,23.73440,0.97890,-0.28020,0.21510,2.43500,-2.13590,-1.07990,0.75010,-0.32120,-0.54260,-0.19930
13.35940,34.26560,23.81250,0.98050,-0.28200,0.21630,3.28950,-2.65470,-1.44610,0.75040,-0.32140,-0.54230,-0.19870
13.31250,34.18750,23.85940,0.98110,-0.28020,0.21750,3.83880,-3.11250,-1.32400,0.75080,-0.32110,-0.54200,-0.19840
13.31250,34.34380,23.89060,0.98070,-0.27800,0.21850,3.96090,-3.26510,-1.07990,0.75120,-0.32050,-0.54180,-0.19830
13.26560,34.37500,23.84380,0.98040,-0.27390,0.22070,3.68620,-3.35660,-0.43900,0.75140,-0.31980,-0.54190,-0.19850
13.35940,34.32810,23.81250,0.98120,-0.27320,0.22280,2.98430,-3.23450,0.17130,0.75170,-0.31910,-0.54190,-0.19860
13.28120,34.26560,23.81250,0.98150,-0.27570,0.22550,2.12990,-3.02090,0.44600,0.75210,-0.31880,-0.54160,-0.19850
13.26560,34.29690,23.87500,0.98120,-0.27750,0.22830,1.42790,-2.77680,0.38500,0.75240,-0.31860,-0.54130,-0.19830
13.14060,34.37500,23.75000,0.98100,-0.27690,0.22910,1.03120,-2.47160,0.32390,0.75280,-0.31830,-0.54100,-0.19830
13.23440,34.40620,23.67190,0.97990,-0.27370,0.22810,0.84810,-2.04440,0.65960,0.75310,-0.31790,-0.54070,-0.19840
13.26560,34.26560,23.73440,0.98000,-0.26930,0.22520,0.54290,-1.52560,1.39200,0.75330,-0.31730,-0.54080,-0.19880
13.28120,34.31250,23.84380,0.98110,-0.26620,0.22280,-0.09790,-1.03730,2.03290,0.75310,-0.31670,-0.54110,-0.19920
13.17190,34.34380,23.76560,0.98130,-0.26500,0.22140,-0.83040,-0.64050,2.30760,0.75290,-0.31630,-0.54160,-0.19970
13.31250,34.40620,23.75000,0.98220,-0.26540,0.22010,-1.10500,-0.48800,2.18550,0.75250,-0.31600,-0.54210,-0.20000
13.26560,34.26560,23.71880,0.98340,-0.26740,0.21900,-0.67780,-0.57950,1.78880,0.75200,-0.31600,-0.54270,-0.20020
13.31250,34.29690,23.78120,0.98420,-0.26800,0.21760,0.20720,-1.00680,1.20890,0.75150,-0.31610,-0.54330,-0.20010
13.20310,34.28120,23.84380,0.98370,-0.26710,0.21710,1.09230,-1.61710,0.69010,0.75110,-0.31590,-0.54400,-0.20030
13.20310,34.37500,23.71880,0.98310,-0.26620,0.21960,1.79420,-2.25800,0.41550,0.75140,-0.31540,-0.54390,-0.20040
13.25000,34.31250,23.73440,0.98340,-0.26520,0.22390,2.12990,-2.71570,0.44600,0.75170,-0.31490,-0.54370,-0.20040
