hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
0.93750,18.65620,7.31250,0.98170,-0.23430,0.24900,-0.79980,0.24450,0.41550,0.63850,-0.46590,-0.40530,-0.45930
0.82810,18.54690,7.28120,0.97940,-0.23020,0.25020,0.60400,0.27500,0.47650,0.63880,-0.46540,-0.40500,-0.45960
0.79690,18.51560,7.35940,0.97900,-0.22320,0.25110,1.79420,0.06140,0.32390,0.63890,-0.46470,-0.40520,-0.46010
0.48440,18.29690,7.04690,0.97940,-0.21850,0.25260,2.19090,-0.36590,-0.10330,0.63890,-0.46390,-0.40560,-0.46050
0.56250,18.39060,6.92190,0.97990,-0.21880,0.25320,1.51950,-0.82360,-0.74420,0.63880,-0.46320,-0.40600,-0.46100
0.62500,18.25000,7.04690,0.98110,-0.22470,0.25210,0.20720,-1.12880,-1.14090,0.63890,-0.46260,-0.40600,-0.46140
0.67190,18.35940,7.15620,0.98130,-0.23160,0.25050,-0.95240,-1.15930,-1.01880,0.63910,-0.46330,-0.40560,-0.46090
0.48440,18.34380,6.95310,0.97820,-0.23630,0.24900,-1.31860,-0.76260,-0.53060,0.63920,-0.46400,-0.40510,-0.46040
0.59380,18.20310,7.14060,0.97440,-0.23810,0.24610,-0.79980,-0.12170,-0.01180,0.63940,-0.46470,-0.40460,-0.45990
0.39060,18.10940,6.78120,0.97450,-0.23760,0.24310,0.26830,0.15290,0.41550,0.63950,-0.46530,-0.40440,-0.45930
0.32810,17.96880,6.89060,0.97660,-0.23620,0.24400,1.39740,-0.03020,0.62910,0.63950,-0.46590,-0.40440,-0.45870
0.35940,18.04690,6.81250,0.97660,-0.23190,0.24840,2.37400,-0.48800,0.53760,0.63990,-0.46530,-0.40430,-0.45900
0.21880,18.01560,6.73440,0.97650,-0.22490,0.25170,2.95380,-0.88470,0.32390,0.63990,-0.46450,-0.40470,-0.45940
0.34380,18.07810,6.73440,0.97800,-0.21900,0.25210,2.70970,-1.12880,0.01880,0.63980,-0.46370,-0.40530,-0.45980
0.50000,18.14060,6.87500,0.97960,-0.21790,0.25240,1.67210,-1.15930,-0.46950,0.63950,-0.46310,-0.40580,-0.46030
0.43750,18.20310,6.93750,0.97990,-0.22160,0.25310,0.39040,-0.82360,-1.11040,0.63940,-0.46240,-0.40620,-0.46080
0.68750,18.35940,7.10940,0.97940,-0.22730,0.25310,-0.64720,-0.27430,-1.62920,0.63980,-0.46240,-0.40560,-0.46080
0.71880,18.43750,7.10940,0.97990,-0.23230,0.25250,-1.22710,0.15290,-1.81230,0.64000,-0.46300,-0.40500,-0.46040
0.82810,18.43750,7.17190,0.98120,-0.23530,0.25090,-1.44070,0.27500,-1.72080,0.64010,-0.46360,-0.40460,-0.46000
0.81250,18.43750,7.20310,0.98380,-0.23710,0.24900,-1.53230,0.18340,-1.38510,0.64000,-0.46430,-0.40440,-0.45960
