hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.73440,33.73440,22.92190,1.00640,-0.20530,0.20330,-0.40310,0.94640,0.69010,0.61600,-0.47610,-0.41880,-0.46740
12.71880,33.76560,23.00000,1.00140,-0.20640,0.20170,-0.22000,1.09900,0.81220,0.61600,-0.47680,-0.41860,-0.46690
12.43750,33.65620,22.70310,0.99690,-0.20730,0.20000,0.05470,1.16000,1.05630,0.61620,-0.47740,-0.41830,-0.46630
12.35940,33.45310,22.60940,0.99490,-0.20640,0.19810,0.39040,1.09900,1.30050,0.61600,-0.47790,-0.41840,-0.46590
12.62500,33.54690,22.67190,0.99480,-0.20360,0.19550,0.75660,0.97690,1.51410,0.61570,-0.47810,-0.41890,-0.46570
12.40620,33.46880,22.68750,0.99440,-0.20120,0.19380,1.09230,0.91590,1.63620,0.61530,-0.47810,-0.41940,-0.46570
12.40620,33.46880,22.68750,0.99390,-0.19950,0.19270,1.48900,0.88530,1.57510,0.61490,-0.47810,-0.42000,-0.46570
12.51560,33.65620,22.65620,0.99250,-0.19910,0.19150,1.91620,0.82430,1.27000,0.61460,-0.47810,-0.42060,-0.46560
12.68750,33.65620,22.71880,0.99040,-0.19970,0.19160,2.31300,0.70220,0.75120,0.61420,-0.47810,-0.42120,-0.46550
12.62500,33.65620,22.90620,0.98890,-0.20070,0.19270,2.52660,0.45810,0.20190,0.61410,-0.47850,-0.42150,-0.46500
12.64060,33.79690,22.87500,0.98990,-0.20180,0.19400,2.49610,0.09190,-0.28640,0.61460,-0.47800,-0.42110,-0.46510
12.71880,33.85940,22.87500,0.99270,-0.20310,0.19480,2.16040,-0.30480,-0.65260,0.61520,-0.47810,-0.42060,-0.46480
12.79690,33.85940,22.85940,0.99610,-0.20480,0.19420,1.48900,-0.64050,-0.83570,0.61500,-0.47850,-0.42090,-0.46440
12.84380,33.82810,22.95310,1.00110,-0.20570,0.19290,0.75660,-0.73210,-0.83570,0.61460,-0.47890,-0.42140,-0.46410
12.75000,33.90620,23.00000,1.00570,-0.20550,0.19290,0.26830,-0.61000,-0.62210,0.61410,-0.47910,-0.42200,-0.46400
12.79690,33.87500,23.00000,1.00770,-0.20520,0.19460,0.14620,-0.27430,-0.25590,0.61420,-0.47850,-0.42190,-0.46450
