hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,33.65620,23.15620,-1.00360,0.14790,0.39180,51.11060,-92.10170,-4.43680,0.64370,-0.36120,0.48780,0.46610
12.85940,33.87500,23.67190,-0.92650,0.12130,0.35160,31.88450,-67.29090,-3.09400,0.64760,-0.35620,0.48520,0.46720
12.85940,33.98440,24.07810,-0.85680,0.02190,0.33460,11.59030,-39.61150,-4.65040,0.65010,-0.35360,0.48300,0.46800
12.76560,33.98440,24.00000,-0.85440,-0.07450,0.34430,-8.33770,-10.22310,-5.10820,0.65100,-0.35390,0.48130,0.46840
12.53120,33.79690,23.89060,-0.91620,-0.08950,0.35750,-26.34300,15.13700,-5.19980,0.65020,-0.35630,0.48020,0.46860
12.23440,33.51560,23.46880,-0.99620,-0.05680,0.33080,-43.03620,30.57890,-8.64820,0.64840,-0.36060,0.47930,0.46880
11.76560,33.17190,23.20310,-1.01330,-0.03620,0.25830,-58.87480,32.13530,-15.42310,0.64560,-0.36640,0.47850,0.46900
10.81250,32.42190,22.54690,-0.92410,-0.05050,0.17610,-70.07470,20.81330,-21.34360,0.64310,-0.37260,0.47640,0.46970
9.93750,31.56250,21.75000,-0.79180,-0.10790,0.13670,-73.15700,7.01940,-22.41170,0.64130,-0.37850,0.47320,0.47070
9.04690,30.45310,20.60940,-0.70570,-0.19040,0.14040,-66.53470,-0.88470,-18.41390,0.64000,-0.38370,0.46950,0.47190
8.40620,29.28120,19.46880,-0.70500,-0.24490,0.20390,-45.93530,-4.05850,-11.39480,0.63950,-0.38720,0.46650,0.47280
7.64060,28.15620,18.14060,-0.79120,-0.21090,0.33130,-13.52570,-4.88250,-2.36160,0.63980,-0.38800,0.46490,0.47320
7.28120,27.35940,17.07810,-0.91720,-0.09330,0.44440,18.45680,-0.79310,6.70210,0.64060,-0.38640,0.46540,0.47300
6.92190,26.81250,16.10940,-1.02430,0.02320,0.47890,36.55370,7.66020,12.16470,0.64120,-0.38370,0.46750,0.47230
7.00000,26.51560,15.73440,-1.04900,0.05550,0.41420,33.10520,11.47490,12.31730,0.64140,-0.38120,0.46980,0.47180
7.06250,26.59380,15.65620,-0.96890,0.01660,0.30830,15.64910,6.25640,7.25140,0.64140,-0.37950,0.47110,0.47190
7.20310,26.71880,15.85940,-0.88690,-0.04640,0.25150,-0.49470,-4.45520,-1.26300,0.64210,-0.37970,0.47010,0.47170
7.39060,27.14060,15.95310,-0.88300,-0.09670,0.25420,-7.69680,-14.34290,-9.35010,0.64320,-0.38050,0.46820,0.47160
8.04690,27.54690,16.46880,-0.90080,-0.11580,0.26400,-5.89630,-18.52380,-14.17190,0.64470,-0.38120,0.46580,0.47120
8.68750,28.20310,16.89060,-0.88730,-0.11030,0.25410,2.77070,-18.31020,-15.36210,0.64650,-0.38150,0.46390,0.47030
9.50000,29.06250,17.81250,-0.87520,-0.08980,0.25970,15.28290,-19.86660,-13.83620,0.64880,-0.38100,0.46240,0.46910
10.26560,30.07810,18.60940,-0.90610,-0.07110,0.32120,26.72700,-27.12980,-10.17410,0.65160,-0.37850,0.46110,0.46850
11.14060,31.07810,19.79690,-0.97490,-0.06820,0.40930,33.31880,-38.02460,-4.04010,0.65480,-0.37490,0.45970,0.46840
11.81250,32.03120,20.93750,-1.03900,-0.07110,0.46010,35.39400,-48.58370,3.83340,0.65810,-0.37030,0.45800,0.46910
12.43750,32.96880,22.32810,-1.05670,-0.05270,0.44810,35.30250,-55.14490,10.21160,0.66130,-0.36520,0.45620,0.47030
