hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.34380,31.85940,21.14060,0.97410,-0.25230,0.20030,2.34350,0.70220,1.48360,0.76980,-0.10370,-0.62570,0.07180
10.43750,31.79690,21.04690,0.97490,-0.24670,0.20120,2.46550,-0.27430,1.17840,0.76990,-0.10280,-0.62580,0.07130
10.40620,31.50000,21.23440,0.97800,-0.24320,0.20280,1.85520,-0.88470,0.87320,0.77000,-0.10190,-0.62580,0.07090
10.04690,31.51560,20.93750,0.98290,-0.24260,0.20390,0.75660,-0.97620,0.59860,0.77010,-0.10110,-0.62590,0.07040
10.17190,31.59380,21.00000,0.98640,-0.24440,0.20530,-0.52520,-0.57950,0.23240,0.77030,-0.10040,-0.62590,0.06980
10.25000,31.71880,20.82810,0.98760,-0.24680,0.20610,-1.65430,0.12240,-0.10330,0.77060,-0.09990,-0.62570,0.06920
10.31250,31.56250,20.79690,0.98790,-0.25010,0.20560,-2.26470,0.88530,-0.40850,0.77100,-0.10000,-0.62510,0.06910
10.28120,31.50000,21.07810,0.98780,-0.25320,0.20480,-2.26470,1.46520,-0.56110,0.77080,-0.10080,-0.62520,0.06940
10.12500,31.60940,21.01560,0.98660,-0.25480,0.20280,-1.83740,1.64830,-0.50000,0.77050,-0.10140,-0.62550,0.06960
9.93750,31.62500,20.85940,0.98600,-0.25520,0.20110,-1.22710,1.43470,-0.34750,0.77010,-0.10190,-0.62580,0.06980
10.35940,31.70310,20.92190,0.98640,-0.25520,0.20150,-0.61670,0.91590,-0.25590,0.76970,-0.10240,-0.62620,0.07000
10.17190,31.50000,20.87500,0.98650,-0.25620,0.20360,-0.18950,0.24450,-0.28640,0.77000,-0.10280,-0.62570,0.07040
10.21880,31.59380,21.23440,0.98540,-0.25730,0.20630,0.11570,-0.39640,-0.37800,0.77040,-0.10300,-0.62520,0.07060
10.03120,31.67190,20.90620,0.98330,-0.25820,0.20810,0.26830,-0.94570,-0.50000,0.77080,-0.10310,-0.62470,0.07090
10.29690,31.79690,21.04690,0.98200,-0.25890,0.20820,0.29880,-1.09830,-0.68320,0.77110,-0.10340,-0.62430,0.07130
10.42190,31.68750,21.09380,0.98120,-0.25870,0.20700,0.08520,-0.76260,-0.83570,0.77120,-0.10390,-0.62390,0.07180
10.39060,31.73440,21.31250,0.98050,-0.25920,0.20560,-0.31160,-0.09120,-0.95780,0.77080,-0.10420,-0.62440,0.07180
10.29690,31.84380,21.25000,0.98050,-0.26120,0.20480,-0.76930,0.64120,-1.01880,0.77060,-0.10500,-0.62450,0.07230
10.39060,32.01560,21.17190,0.98120,-0.26450,0.20410,-1.13550,1.12950,-1.07990,0.77040,-0.10570,-0.62460,0.07270
10.43750,31.82810,21.14060,0.98280,-0.26770,0.20300,-1.25760,1.25150,-1.07990,0.77010,-0.10640,-0.62470,0.07300
10.48440,31.79690,21.28120,0.98610,-0.27050,0.20120,-1.04400,1.00740,-1.01880,0.76980,-0.10700,-0.62500,0.07330
10.31250,31.73440,21.29690,0.99000,-0.27210,0.19930,-0.55570,0.64120,-0.80520,0.76940,-0.10740,-0.62540,0.07340
10.32810,31.85940,21.18750,0.99150,-0.27080,0.19700,-0.03690,0.36650,-0.50000,0.76900,-0.10760,-0.62590,0.07340
10.34380,31.85940,21.09380,0.99040,-0.26760,0.19550,0.32930,0.21400,-0.16440,0.76850,-0.10750,-0.62640,0.07330
10.46880,31.73440,21.10940,0.98870,-0.26690,0.19420,0.42090,0.12240,0.20190,0.76810,-0.10750,-0.62700,0.07320
10.23440,31.68750,21.20310,0.98820,-0.26820,0.19240,0.42090,0.03080,0.47650,0.76770,-0.10760,-0.62750,0.07320
10.26560,31.78120,21.18750,0.98700,-0.26940,0.19130,0.45140,-0.15230,0.65960,0.76720,-0.10780,-0.62800,0.07340
10.25000,31.82810,21.06250,0.98480,-0.26900,0.19240,0.72600,-0.36590,0.90380,0.76670,-0.10820,-0.62850,0.07360
10.46880,31.84380,21.09380,0.98350,-0.26730,0.19720,1.18380,-0.70160,1.20890,0.76710,-0.10790,-0.62800,0.07370
10.45310,31.90620,21.25000,0.98310,-0.26560,0.20280,1.48900,-1.09830,1.51410,0.76750,-0.10770,-0.62760,0.07380
10.50000,32.00000,21.43750,0.98230,-0.26440,0.20610,1.36690,-1.46450,1.60570,0.76790,-0.10740,-0.62710,0.07390
10.51560,32.18750,21.37500,0.98270,-0.26480,0.20720,0.78710,-1.67810,1.48360,0.76830,-0.10720,-0.62670,0.07400
10.65620,32.18750,21.43750,0.98460,-0.26700,0.20850,0.20720,-1.64760,1.30050,0.76860,-0.10710,-0.62630,0.07410
10.75000,32.09380,21.45310,0.98670,-0.27000,0.20910,0.11570,-1.31190,1.30050,0.76900,-0.10720,-0.62580,0.07440
10.60940,32.09380,21.56250,0.98830,-0.27160,0.20770,0.63450,-0.73210,1.51410,0.76940,-0.10740,-0.62530,0.07470
10.56250,32.09380,21.43750,0.98880,-0.27160,0.20680,1.55000,-0.09120,1.75830,0.76980,-0.10750,-0.62470,0.07520
10.60940,32.21880,21.43750,0.98720,-0.27140,0.20900,2.43500,0.27500,1.94140,0.77020,-0.10740,-0.62410,0.07550
10.67190,32.06250,21.35940,0.98440,-0.27100,0.21210,2.86230,0.24450,2.03290,0.77070,-0.10730,-0.62350,0.07590
10.65620,31.98440,21.50000,0.98100,-0.27030,0.21340,2.83180,0.00030,2.18550,0.77120,-0.10710,-0.62290,0.07630
10.42190,31.89060,21.32810,0.97880,-0.27030,0.21210,2.61810,-0.18280,2.49070,0.77160,-0.10710,-0.62230,0.07670
10.37500,31.87500,21.23440,0.97770,-0.27250,0.20960,2.67920,-0.15230,3.04000,0.77150,-0.10780,-0.62220,0.07770
10.34380,31.82810,21.15620,0.97730,-0.27460,0.20870,3.28950,0.12240,3.68090,0.77120,-0.10850,-0.62240,0.07860
10.48440,31.78120,21.18750,0.97890,-0.27430,0.20960,4.38820,0.64120,4.35220,0.77140,-0.10770,-0.62230,0.07850
10.26560,31.78120,21.25000,0.98260,-0.27040,0.21050,5.54780,1.09900,4.87100,0.77150,-0.10680,-0.62220,0.07850
10.32810,31.84380,21.18750,0.98710,-0.26500,0.21030,6.24970,1.46520,5.17620,0.77160,-0.10590,-0.62230,0.07850
10.28120,31.92190,21.10940,0.99140,-0.26160,0.20850,6.24970,1.67880,5.26780,0.77160,-0.10520,-0.62240,0.07860
10.48440,31.85940,21.18750,0.99390,-0.26130,0.20680,5.63940,1.80090,5.26780,0.77150,-0.10450,-0.62270,0.07870
10.32810,31.68750,21.17190,0.99540,-0.26240,0.20690,4.99850,1.86190,5.26780,0.77140,-0.10390,-0.62290,0.07880
10.26560,31.64060,21.15620,0.99690,-0.26290,0.20850,4.69330,1.89240,5.38980,0.77130,-0.10330,-0.62310,0.07890
10.17190,31.68750,21.00000,0.99800,-0.26170,0.21130,4.78490,1.95350,5.57300,0.77130,-0.10260,-0.62310,0.07890
10.31250,31.64060,21.04690,0.99850,-0.25810,0.21560,4.87640,1.98400,5.75610,0.77160,-0.10180,-0.62290,0.07890
10.32810,31.60940,20.96880,0.99850,-0.25210,0.22060,4.51020,1.89240,5.90860,0.77200,-0.10120,-0.62250,0.07900
10.26560,31.60940,21.17190,0.99820,-0.24600,0.22910,3.41160,1.83140,5.90860,0.77240,-0.10060,-0.62200,0.07910
10.12500,31.65620,20.90620,0.99740,-0.23870,0.24620,1.51950,1.83140,5.87810,0.77290,-0.10040,-0.62150,0.07930
10.23440,31.68750,21.10940,0.99210,-0.22570,0.28050,-1.19660,1.64830,6.03070,0.77340,-0.10040,-0.62090,0.07940
10.39060,31.70310,21.07810,0.98450,-0.20900,0.32570,-4.85870,0.94640,6.64110,0.77380,-0.10080,-0.62030,0.07940
10.29690,31.75000,21.09380,0.98890,-0.19520,0.35390,-9.83300,-0.12170,7.55660,0.77410,-0.10150,-0.61990,0.07920
10.31250,31.71880,21.29690,1.00660,-0.18450,0.35600,-16.76050,0.54960,7.67870,0.77430,-0.10270,-0.61940,0.07860
10.34380,31.95310,21.15620,1.02550,-0.17520,0.34990,-26.34300,5.82920,5.90860,0.77480,-0.10440,-0.61880,0.07730
10.25000,31.75000,21.17190,1.03290,-0.17210,0.35550,-38.24490,16.11360,2.39910,0.77570,-0.10670,-0.61750,0.07500
10.51560,31.90620,21.29690,1.02820,-0.18120,0.38880,-50.08570,29.05310,-1.65970,0.77720,-0.10980,-0.61550,0.07170
10.18750,31.73440,21.29690,1.02130,-0.20460,0.45600,-58.50860,41.93150,-5.13870,0.77930,-0.11350,-0.61250,0.06770
10.34380,31.84380,21.37500,1.02030,-0.23570,0.53430,-62.29280,52.36850,-8.31250,0.78190,-0.11740,-0.60890,0.06320
10.26560,31.93750,21.25000,1.03720,-0.27740,0.58720,-63.02520,59.66220,-12.27980,0.78490,-0.12130,-0.60480,0.05840
10.35940,31.78120,21.43750,1.08730,-0.34050,0.61730,-64.21540,66.77280,-16.88800,0.78830,-0.12510,-0.60010,0.05330
10.39060,31.90620,21.45310,1.15460,-0.40860,0.65040,-70.07470,76.63000,-20.09230,0.79200,-0.12920,-0.59480,0.04750
10.28120,31.95310,21.40620,1.19720,-0.44490,0.69740,-83.04470,87.46370,-20.39750,0.79600,-0.13430,-0.58880,0.04090
10.23440,31.78120,21.46880,1.21010,-0.43940,0.74100,-103.00320,97.62610,-17.13210,0.80020,-0.14090,-0.58190,0.03340
10.20310,31.70310,21.35940,1.21590,-0.42470,0.76900,-129.40089,110.53500,-7.73270,0.80460,-0.14990,-0.57410,0.02500
9.93750,31.37500,21.34380,1.21340,-0.45840,0.81020,-159.58279,128.66240,9.02140,0.80920,-0.16180,-0.56460,0.01610
9.93750,31.37500,21.37500,1.19160,-0.57550,0.87120,-187.44530,150.02470,31.48240,0.81410,-0.17690,-0.55310,0.00710
9.67190,31.21880,21.17190,1.15970,-0.75070,0.93070,-206.06110,171.08189,56.78140,0.81920,-0.19450,-0.53950,-0.00110
