hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.26560,34.51560,23.28120,1.00460,-0.21230,0.16630,0.57350,-0.61000,0.56810,0.59870,-0.49740,-0.41490,-0.47120
13.18750,34.39060,23.28120,1.00530,-0.21190,0.16580,0.84810,-0.76260,0.32390,0.59820,-0.49760,-0.41550,-0.47100
13.04690,34.31250,23.45310,1.00480,-0.21210,0.16430,1.18380,-0.79310,0.04930,0.59790,-0.49790,-0.41600,-0.47070
12.59380,34.15620,22.96880,1.00370,-0.21330,0.16350,1.45850,-0.73210,-0.25590,0.59800,-0.49850,-0.41580,-0.47000
12.92190,34.32810,22.98440,1.00130,-0.21340,0.16320,1.67210,-0.64050,-0.46950,0.59860,-0.49850,-0.41530,-0.46980
12.85940,34.21880,22.85940,0.99750,-0.21150,0.16250,1.94670,-0.48800,-0.50000,0.59810,-0.49820,-0.41610,-0.47000
12.89060,34.06250,23.25000,0.99390,-0.20800,0.16150,2.19090,-0.30480,-0.25590,0.59780,-0.49760,-0.41680,-0.47040
12.81250,34.37500,23.09380,0.99040,-0.20430,0.16100,2.22140,-0.21330,-0.01180,0.59750,-0.49700,-0.41750,-0.47080
13.03120,34.53120,23.17190,0.98820,-0.20180,0.16030,2.06880,-0.18280,-0.04230,0.59710,-0.49650,-0.41820,-0.47120
13.17190,34.43750,23.17190,0.98870,-0.20060,0.15880,1.94670,-0.18280,-0.40850,0.59660,-0.49630,-0.41900,-0.47130
13.18750,34.32810,23.29690,0.99170,-0.20130,0.15770,1.91620,-0.18280,-1.01880,0.59620,-0.49650,-0.41960,-0.47120
13.03120,34.45310,23.34380,0.99670,-0.20370,0.15740,1.79420,-0.27430,-1.75130,0.59600,-0.49690,-0.41990,-0.47070
13.04690,34.60940,23.35940,1.00320,-0.20640,0.15720,1.55000,-0.42690,-2.45320,0.59590,-0.49740,-0.42000,-0.47020
13.20310,34.67190,23.18750,1.01010,-0.20990,0.15560,1.06170,-0.64050,-2.84990,0.59580,-0.49790,-0.42010,-0.46980
13.32810,34.51560,23.29690,1.01480,-0.21390,0.15450,0.42090,-0.88470,-2.91090,0.59570,-0.49840,-0.42010,-0.46930
13.18750,34.48440,23.37500,1.01920,-0.21840,0.15600,-0.28100,-1.15930,-2.60580,0.59570,-0.49900,-0.41990,-0.46880
