hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.65620,35.92190,25.84380,1.00810,-0.17350,0.23930,0.29880,-0.88470,-1.96490,0.77970,-0.04960,-0.62100,0.06310
14.75000,35.85940,25.90620,1.01400,-0.17150,0.23880,0.29880,-0.91520,-1.78180,0.77980,-0.05020,-0.62080,0.06360
14.54690,35.82810,26.01560,1.01700,-0.17160,0.23660,-0.40310,-0.64050,-1.56820,0.77960,-0.05090,-0.62090,0.06410
14.45310,35.73440,25.85940,1.01630,-0.17530,0.23490,-1.50170,-0.15230,-1.41560,0.77940,-0.05170,-0.62100,0.06450
14.31250,35.75000,25.48440,1.01150,-0.18160,0.23350,-2.44780,0.30550,-1.29350,0.77930,-0.05260,-0.62110,0.06490
14.45310,35.56250,25.60940,1.00420,-0.18670,0.23390,-2.75300,0.58020,-1.20200,0.77930,-0.05350,-0.62100,0.06520
14.40620,35.70310,25.65620,0.99750,-0.18740,0.23500,-2.29520,0.67170,-0.89680,0.77930,-0.05430,-0.62080,0.06570
14.28120,35.73440,25.65620,0.99390,-0.18440,0.23450,-1.47120,0.61070,-0.37800,0.77950,-0.05510,-0.62050,0.06620
14.32810,35.89060,25.62500,0.99170,-0.17890,0.23440,-0.95240,0.45810,0.17130,0.77970,-0.05580,-0.62010,0.06660
14.60940,35.92190,25.71880,0.99030,-0.17380,0.23560,-1.22710,0.27500,0.53760,0.78020,-0.05570,-0.61950,0.06650
14.59380,35.79690,25.82810,0.99010,-0.17260,0.23570,-2.17310,0.18340,0.59860,0.78060,-0.05540,-0.61910,0.06610
14.57810,35.82810,26.01560,0.99160,-0.17580,0.23460,-3.14970,0.21400,0.47650,0.78040,-0.05640,-0.61920,0.06650
14.50000,35.95310,25.89060,0.99420,-0.17950,0.23270,-3.51590,0.54960,0.44600,0.78000,-0.05720,-0.61960,0.06670
14.64060,36.07810,25.87500,0.99550,-0.18130,0.23000,-3.05810,1.09900,0.62910,0.77960,-0.05780,-0.62000,0.06680
14.75000,35.89060,25.89060,0.99440,-0.18140,0.22900,-2.05110,1.55670,0.96480,0.77920,-0.05830,-0.62040,0.06700
14.65620,35.93750,26.04690,0.99060,-0.17910,0.23010,-0.79980,1.70930,1.36150,0.77900,-0.05810,-0.62080,0.06660
14.48440,35.92190,25.96880,0.98640,-0.17540,0.23010,0.23780,1.52620,1.60570,0.77940,-0.05750,-0.62040,0.06630
14.56250,36.12500,25.79690,0.98760,-0.17300,0.22800,0.78710,1.03790,1.78880,0.77920,-0.05690,-0.62070,0.06590
14.64060,35.95310,25.75000,0.99260,-0.17150,0.22580,0.87860,0.51910,2.00240,0.77890,-0.05660,-0.62110,0.06570
14.71880,35.92190,25.87500,0.99500,-0.16920,0.22530,0.87860,0.27500,2.36860,0.77860,-0.05610,-0.62150,0.06540
14.54690,35.87500,25.96880,0.99520,-0.16570,0.22480,1.06170,0.30550,2.85690,0.77850,-0.05550,-0.62180,0.06510
14.54690,36.03120,25.89060,0.99610,-0.16400,0.22480,1.39740,0.48860,3.13150,0.77830,-0.05490,-0.62210,0.06480
14.51560,35.98440,25.78120,0.99870,-0.16370,0.22740,1.61110,0.58020,2.88740,0.77830,-0.05420,-0.62220,0.06450
14.68750,35.93750,25.87500,1.00160,-0.16390,0.23110,1.73310,0.58020,2.21600,0.77860,-0.05350,-0.62190,0.06410
14.53120,35.82810,26.01560,1.00300,-0.16390,0.23280,1.64160,0.58020,1.51410,0.77890,-0.05280,-0.62160,0.06380
14.53120,36.01560,25.98440,1.00190,-0.16060,0.23010,1.15330,0.73270,1.17840,0.77900,-0.05200,-0.62170,0.06340
14.48440,36.03120,25.81250,1.00000,-0.15810,0.22510,-0.06740,1.00740,1.23950,0.77880,-0.05150,-0.62200,0.06290
14.70310,36.00000,25.82810,0.99820,-0.16160,0.22260,-1.83740,1.28210,1.36150,0.77840,-0.05150,-0.62250,0.06270
14.62500,35.85940,25.92190,0.99530,-0.16980,0.22280,-3.51590,1.43470,1.27000,0.77810,-0.05240,-0.62280,0.06300
14.62500,35.98440,26.06250,0.99220,-0.17810,0.22310,-4.03470,1.40410,0.99530,0.77800,-0.05350,-0.62280,0.06340
14.51560,36.07810,25.90620,0.99100,-0.18160,0.22040,-3.08870,1.25150,0.90380,0.77780,-0.05450,-0.62290,0.06380
14.70310,36.09380,25.84380,0.99210,-0.18000,0.21620,-1.25760,1.12950,1.14790,0.77740,-0.05520,-0.62320,0.06420
14.68750,35.90620,25.85940,0.99520,-0.17420,0.21540,0.39040,1.03790,1.72770,0.77700,-0.05550,-0.62370,0.06440
14.68750,35.93750,26.00000,0.99880,-0.16750,0.21840,1.21430,0.94640,2.36860,0.77680,-0.05510,-0.62410,0.06430
14.48440,35.98440,25.98440,1.00110,-0.16570,0.22150,1.06170,0.70220,2.79590,0.77670,-0.05450,-0.62430,0.06390
14.62500,36.12500,25.76560,1.00090,-0.16730,0.22500,0.45140,0.24450,2.82640,0.77700,-0.05400,-0.62400,0.06370
14.73440,35.98440,25.81250,0.99810,-0.17090,0.22810,-0.12840,-0.30480,2.46020,0.77740,-0.05420,-0.62340,0.06400
14.75000,35.95310,25.93750,0.99270,-0.17580,0.22990,-0.18950,-0.79310,2.00240,0.77760,-0.05480,-0.62300,0.06460
14.50000,35.90620,26.01560,0.99000,-0.17720,0.23000,-0.00640,-0.91520,1.88030,0.77790,-0.05540,-0.62260,0.06510
14.59380,36.12500,25.95310,0.98720,-0.17770,0.23050,0.66500,-0.79310,2.03290,0.77810,-0.05590,-0.62210,0.06570
14.54690,36.03120,25.75000,0.98810,-0.17580,0.23190,1.15330,-0.30480,2.64330,0.77850,-0.05610,-0.62160,0.06620
14.71880,35.92190,25.90620,0.99000,-0.17390,0.23240,0.93970,0.36650,3.34520,0.77900,-0.05610,-0.62100,0.06640
14.53120,35.87500,25.96880,0.99160,-0.17320,0.23220,-0.00640,1.06840,3.86400,0.77940,-0.05580,-0.62050,0.06630
14.48440,36.06250,25.96880,0.99420,-0.17430,0.23140,-1.10500,1.70930,4.19970,0.77940,-0.05540,-0.62060,0.06600
14.46880,36.04690,25.75000,0.99810,-0.17600,0.22950,-1.95950,2.25860,4.41330,0.77900,-0.05610,-0.62100,0.06630
14.70310,35.96880,25.78120,0.99870,-0.17590,0.22590,-2.41730,2.62480,4.47430,0.77870,-0.05650,-0.62140,0.06640
14.62500,35.81250,25.92190,0.99540,-0.17560,0.22020,-2.63090,2.80790,4.35220,0.77830,-0.05690,-0.62170,0.06640
14.56250,35.93750,25.95310,0.99140,-0.17820,0.21530,-2.75300,2.71640,3.95550,0.77800,-0.05740,-0.62210,0.06650
14.46880,36.03120,25.82810,0.98710,-0.18060,0.21240,-2.72240,2.25860,3.46720,0.77760,-0.05800,-0.62250,0.06670
14.71880,36.12500,25.78120,0.98280,-0.18300,0.21040,-2.41730,1.46520,3.00950,0.77720,-0.05860,-0.62290,0.06690
14.68750,35.90620,25.81250,0.98020,-0.18700,0.21080,-1.59330,0.45810,2.70430,0.77680,-0.05930,-0.62330,0.06730
14.64060,35.90620,25.96880,0.98110,-0.19110,0.21460,-0.25050,-0.51850,2.55170,0.77650,-0.06010,-0.62360,0.06790
14.50000,36.00000,25.90620,0.98500,-0.19480,0.22090,1.30590,-1.28140,2.55170,0.77630,-0.06090,-0.62360,0.06880
14.57810,36.14060,25.71880,0.99330,-0.20000,0.22860,2.55710,-1.61710,2.61270,0.77640,-0.06150,-0.62330,0.06970
14.65620,35.95310,25.75000,1.00900,-0.21270,0.23610,3.10640,-1.22040,2.88740,0.77650,-0.06210,-0.62300,0.07060
14.70310,35.92190,25.93750,1.02710,-0.23190,0.24240,3.25900,0.42760,3.61980,0.77670,-0.06280,-0.62270,0.07160
14.50000,35.95310,26.03120,1.04040,-0.24980,0.24980,3.44210,3.50980,5.17620,0.77690,-0.06360,-0.62210,0.07270
14.57810,36.14060,25.90620,1.05070,-0.26700,0.26030,3.59470,7.50770,7.34300,0.77740,-0.06450,-0.62130,0.07390
14.57810,36.04690,25.78120,1.06200,-0.29350,0.28020,3.53370,12.39050,10.18110,0.77820,-0.06550,-0.62000,0.07530
14.70310,35.93750,25.95310,1.07180,-0.32980,0.31200,4.41870,19.80620,14.72820,0.77940,-0.06670,-0.61820,0.07700
14.50000,35.85940,26.00000,1.07900,-0.36480,0.35320,7.89770,30.36530,22.02190,0.78120,-0.06810,-0.61550,0.07920
14.46880,36.04690,25.98440,1.09270,-0.40460,0.39250,13.87910,41.96200,31.45190,0.78360,-0.06960,-0.61190,0.08230
14.50000,36.10940,25.84380,1.12310,-0.46680,0.41800,20.68450,52.24640,40.79020,0.78640,-0.07130,-0.60750,0.08640
14.68750,36.00000,25.87500,1.16360,-0.54550,0.43720,27.58150,63.41590,47.87030,0.78970,-0.07310,-0.60230,0.09130
14.35940,35.62500,25.89060,1.18700,-0.61140,0.46350,34.29540,81.72640,53.21090,0.79380,-0.07480,-0.59570,0.09680
14.12500,35.64060,25.79690,1.18480,-0.64660,0.52620,40.33790,108.73450,59.68060,0.79930,-0.07670,-0.58700,0.10280
13.98440,35.60940,25.59380,1.15790,-0.65080,0.63390,44.67140,140.16760,69.87350,0.80630,-0.07890,-0.57590,0.10950
14.06250,35.54690,25.45310,1.09810,-0.64550,0.75680,43.35910,170.99030,83.97260,0.81460,-0.08210,-0.56220,0.11670
14.01560,35.32810,25.46880,1.03120,-0.67140,0.84550,33.62400,193.51230,99.96380,0.82340,-0.08700,-0.54680,0.12440
13.87500,35.28120,25.54690,0.99160,-0.74350,0.86960,20.50140,203.46100,115.80240,0.83210,-0.09360,-0.53040,0.13250
13.67190,35.31250,25.40620,0.97780,-0.83700,0.85970,10.97990,207.03160,129.65739,0.84020,-0.10180,-0.51360,0.14120
13.82810,35.43750,25.32810,0.96840,-0.92410,0.85310,7.62300,211.36510,140.91840,0.84790,-0.11080,-0.49620,0.15040
13.95310,35.29690,25.34380,0.94980,-0.97550,0.87160,9.48460,218.75031,151.17230,0.85530,-0.12020,-0.47790,0.16030
13.90620,35.18750,25.53120,0.91690,-0.98590,0.93370,12.26170,228.60750,161.94501,0.86250,-0.12990,-0.45830,0.17090
13.78120,35.23440,25.59380,0.85150,-0.98110,1.03050,12.38380,238.58670,172.93140,0.86930,-0.14000,-0.43760,0.18210
13.87500,35.39060,25.51560,0.75810,-0.98720,1.11930,8.72160,246.58240,183.82610,0.87570,-0.15080,-0.41570,0.19370
13.90620,35.20310,25.42190,0.69220,-1.02360,1.16860,-0.18950,250.18340,194.65990,0.88120,-0.16260,-0.39330,0.20560
13.98440,35.04690,25.50000,0.66330,-1.08180,1.17740,-14.16650,249.63409,205.31050,0.88560,-0.17580,-0.37070,0.21770
13.62500,34.87500,25.45310,0.64860,-1.13550,1.17920,-28.32670,249.35950,215.50340,0.88870,-0.19040,-0.34800,0.22990
13.64060,34.95310,25.35940,0.64080,-1.17510,1.19280,-37.20730,249.42050,225.54370,0.89060,-0.20580,-0.32510,0.24240
13.56250,34.89060,25.18750,0.63000,-1.21390,1.21180,-39.77080,249.20689,236.22479,0.89140,-0.22170,-0.30180,0.25540
13.71880,34.73440,25.14060,0.62040,-1.25340,1.23770,-37.26830,250.82430,246.96700,0.89110,-0.23740,-0.27810,0.26890
13.48440,34.54690,25.18750,0.60780,-1.27640,1.28640,-31.25640,253.11310,255.35930,0.88980,-0.25270,-0.25370,0.28280
13.43750,34.59380,25.09380,0.56820,-1.27630,1.34690,-29.79150,256.28699,260.63889,0.88770,-0.26770,-0.22890,0.29660
13.34380,34.57810,24.78120,0.51930,-1.27590,1.39430,-36.53590,259.46078,264.23990,0.88440,-0.28300,-0.20400,0.31000
13.51560,34.46880,24.70310,0.49040,-1.28600,1.43320,-45.59960,261.26129,265.94891,0.88020,-0.29830,-0.17920,0.32280
13.34380,34.09380,24.56250,0.46250,-1.28420,1.44290,-54.17510,265.62531,266.28461,0.87490,-0.31380,-0.15420,0.33500
13.14060,34.09380,24.59380,0.43880,-1.24910,1.40950,-59.63770,275.42151,267.01700,0.86880,-0.32950,-0.12850,0.34650
12.96880,34.12500,24.32810,0.42260,-1.17450,1.35950,-59.05790,289.61221,268.87860,0.86190,-0.34520,-0.10140,0.35740
13.06250,34.18750,24.26560,0.39910,-1.08130,1.30260,-56.00610,304.84039,272.29660,0.85410,-0.36060,-0.07270,0.36770
13.04690,34.00000,24.10940,0.36330,-0.99450,1.24030,-56.46390,319.06161,276.41641,0.84510,-0.37610,-0.04280,0.37740
13.03120,34.03120,24.25000,0.30670,-0.92190,1.17880,-58.23390,332.15369,280.59741,0.83490,-0.39170,-0.01170,0.38650
12.96880,34.17190,24.23440,0.24410,-0.85460,1.10790,-54.81590,343.84189,283.77121,0.82350,-0.40680,0.02040,0.39480
13.09380,34.37500,24.20310,0.18640,-0.77370,1.01610,-47.73590,352.41730,285.02240,0.81110,-0.42120,0.05350,0.40240
13.17190,34.35940,24.21880,0.12630,-0.68640,0.94740,-43.73810,355.77429,284.19839,0.79750,-0.43470,0.08690,0.40920
13.29690,34.32810,24.29690,0.06550,-0.61910,0.93090,-44.71460,356.04889,280.56680,0.78290,-0.44760,0.12010,0.41510
13.07810,34.34380,24.31250,-0.00040,-0.57010,0.91960,-43.98220,357.51379,274.92111,0.76720,-0.45990,0.15300,0.42000
13.21880,34.64060,24.29690,-0.06330,-0.52650,0.87560,-36.01710,360.90121,266.86441,0.75100,-0.47130,0.18590,0.42360
13.06250,34.51560,24.17190,-0.10710,-0.49080,0.78590,-26.00740,363.86139,254.59641,0.73440,-0.48160,0.21860,0.42540
13.17190,34.42190,24.12500,-0.13110,-0.46350,0.66840,-23.87110,363.73929,236.95720,0.71750,-0.49140,0.25030,0.42540
12.95310,34.34380,24.17190,-0.13290,-0.44740,0.56500,-34.12500,360.19931,213.09250,0.70020,-0.50170,0.28000,0.42370
12.98440,34.48440,24.21880,-0.12760,-0.44660,0.49040,-53.13750,354.40100,184.71111,0.68240,-0.51310,0.30710,0.42050
12.82810,34.51560,24.06250,-0.13310,-0.43510,0.43160,-75.01860,345.24570,156.42130,0.66410,-0.52560,0.33120,0.41600
13.01560,34.57810,24.12500,-0.15160,-0.40950,0.37960,-95.37380,331.57379,133.22800,0.64540,-0.53890,0.35240,0.41090
13.09380,34.64060,24.23440,-0.18780,-0.40870,0.33380,-109.90020,314.48401,117.78610,0.62640,-0.55250,0.37100,0.40590
13.18750,34.85940,24.57810,-0.22350,-0.43850,0.27920,-116.03420,295.92929,109.21060,0.60760,-0.56550,0.38760,0.40100
13.18750,35.00000,24.57810,-0.22590,-0.48220,0.20200,-115.88160,277.22198,105.39600,0.58900,-0.57760,0.40280,0.39640
13.34380,35.15620,24.64060,-0.19710,-0.54200,0.11710,-114.47780,257.62970,103.93110,0.57080,-0.58880,0.41660,0.39230
13.40620,35.03120,24.64060,-0.15720,-0.60930,0.04060,-118.01790,236.69470,102.31370,0.55290,-0.59920,0.42900,0.38890
13.42190,35.12500,24.84380,-0.11540,-0.66120,-0.03290,-130.95731,214.78300,99.96380,0.53480,-0.60920,0.43960,0.38680
13.37500,35.14060,24.76560,-0.08090,-0.68620,-0.08580,-151.15990,189.91119,98.71260,0.51630,-0.61910,0.44800,0.38650
13.51560,35.40620,24.78120,-0.06630,-0.66570,-0.09180,-170.32500,160.88901,102.64940,0.49760,-0.62840,0.45460,0.38840
13.56250,35.28120,24.76560,-0.08290,-0.58450,-0.05840,-180.21271,130.46300,116.56540,0.47880,-0.63620,0.46000,0.39290
13.59380,35.37500,24.89060,-0.12750,-0.46310,-0.00500,-177.43559,99.82330,140.82690,0.46050,-0.64140,0.46540,0.39990
13.53120,35.39060,24.98440,-0.17290,-0.33700,0.04540,-164.25200,68.39020,171.40550,0.44290,-0.64340,0.47150,0.40920
