hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.84380,34.15620,23.15620,0.99540,-0.25500,0.19640,0.81760,0.58020,1.11740,0.66340,-0.45180,-0.44890,-0.39270
12.73440,34.14060,23.09380,0.99800,-0.25270,0.19700,0.48190,0.54960,1.17840,0.66310,-0.45130,-0.44950,-0.39320
12.90620,34.14060,23.10940,0.99880,-0.25230,0.19860,0.08520,0.39710,0.93430,0.66290,-0.45080,-0.44990,-0.39370
12.54690,33.76560,22.93750,0.99720,-0.25290,0.20050,-0.34210,0.15290,0.44600,0.66310,-0.45020,-0.44980,-0.39420
12.64060,33.79690,22.96880,0.99340,-0.25600,0.20140,-0.64720,-0.09120,-0.01180,0.66360,-0.45020,-0.44910,-0.39410
12.45310,33.89060,22.71880,0.98720,-0.25930,0.20310,-0.73880,-0.21330,-0.16440,0.66400,-0.45040,-0.44850,-0.39390
12.60940,33.89060,22.84380,0.98210,-0.25850,0.20490,-0.67780,-0.09120,0.07980,0.66450,-0.45040,-0.44780,-0.39380
12.68750,33.92190,22.82810,0.98020,-0.25350,0.20500,-0.73880,0.18340,0.65960,0.66490,-0.45000,-0.44740,-0.39400
12.51560,33.82810,22.78120,0.97900,-0.24610,0.20530,-1.16600,0.61070,1.33100,0.66490,-0.44950,-0.44740,-0.39460
12.53120,33.93750,22.93750,0.97800,-0.23820,0.20630,-2.20360,1.09900,1.88030,0.66490,-0.44900,-0.44750,-0.39520
12.73440,34.14060,22.95310,0.97760,-0.23170,0.20380,-3.88210,1.61780,2.09390,0.66460,-0.44860,-0.44760,-0.39590
12.79690,34.07810,22.93750,0.97730,-0.22940,0.19700,-5.98780,2.25860,1.84980,0.66410,-0.44860,-0.44780,-0.39650
12.92190,34.07810,23.07810,0.97740,-0.23250,0.18960,-7.81890,3.02160,1.23950,0.66340,-0.44890,-0.44800,-0.39710
12.78120,34.04690,23.09380,0.97710,-0.24030,0.18380,-8.67340,3.54040,0.41550,0.66280,-0.44950,-0.44800,-0.39740
12.81250,34.15620,23.03120,0.97510,-0.24850,0.17730,-8.12410,3.57090,-0.46950,0.66220,-0.45030,-0.44790,-0.39760
12.84380,34.14060,23.01560,0.97410,-0.25440,0.17140,-6.29300,2.96050,-1.26300,0.66170,-0.45100,-0.44780,-0.39770
13.04690,34.14060,23.10940,0.97540,-0.25770,0.17040,-3.85160,1.73980,-1.84280,0.66130,-0.45160,-0.44790,-0.39770
12.89060,34.03120,23.17190,0.97720,-0.25830,0.17560,-1.59330,0.03080,-2.20900,0.66090,-0.45220,-0.44810,-0.39740
12.85940,34.18750,23.18750,0.97940,-0.25610,0.18190,-0.22000,-1.73920,-2.36160,0.66050,-0.45270,-0.44840,-0.39710
12.82810,34.20310,23.09380,0.98430,-0.25360,0.18540,-0.12840,-3.11250,-2.48370,0.66000,-0.45330,-0.44890,-0.39680
12.98440,34.18750,23.10940,0.99010,-0.25550,0.18580,-1.16600,-3.78390,-2.60580,0.65950,-0.45390,-0.44940,-0.39640
12.90620,34.09380,23.14060,0.99280,-0.26280,0.18610,-2.66140,-3.50920,-2.66680,0.65910,-0.45470,-0.44940,-0.39600
12.89060,34.18750,23.17190,0.99300,-0.27270,0.18660,-3.54640,-2.38000,-2.54470,0.65900,-0.45560,-0.44920,-0.39560
12.85940,34.15620,23.12500,0.99230,-0.28070,0.18570,-3.14970,-1.03730,-2.17850,0.65900,-0.45630,-0.44880,-0.39520
12.92190,34.23440,23.06250,0.99150,-0.28410,0.18470,-1.77640,-0.12170,-1.69020,0.65910,-0.45700,-0.44830,-0.39470
12.81250,33.96880,23.04690,0.99010,-0.28310,0.18570,-0.12840,0.09190,-1.20200,0.65930,-0.45750,-0.44790,-0.39420
12.79690,34.03120,23.06250,0.98860,-0.27910,0.18800,1.18380,-0.48800,-0.86630,0.65960,-0.45800,-0.44750,-0.39370
12.71880,34.04690,23.04690,0.98770,-0.27560,0.18950,1.70260,-1.52560,-0.62210,0.66000,-0.45840,-0.44700,-0.39310
12.82810,34.21880,23.03120,0.98780,-0.27420,0.19160,1.36690,-2.62420,-0.37800,0.66040,-0.45870,-0.44660,-0.39260
12.84380,34.09380,23.00000,0.98880,-0.27440,0.19510,0.57350,-3.44820,-0.07280,0.66080,-0.45880,-0.44610,-0.39220
12.95310,34.12500,23.06250,0.99080,-0.27550,0.19810,-0.28100,-3.75330,0.23240,0.66110,-0.45890,-0.44570,-0.39200
12.79690,34.12500,23.12500,0.99300,-0.27680,0.19980,-0.89140,-3.44820,0.47650,0.66150,-0.45900,-0.44530,-0.39180
12.85940,34.26560,23.07810,0.99420,-0.27820,0.20090,-1.01350,-2.62420,0.59860,0.66190,-0.45910,-0.44480,-0.39160
