hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,33.53120,22.21880,0.98730,-0.26160,0.22070,0.75660,-0.24380,0.01880,0.76380,-0.27750,-0.56310,-0.15010
12.67190,33.65620,22.09380,0.98490,-0.25990,0.22000,0.02410,-0.21330,-0.13380,0.76360,-0.27680,-0.56360,-0.15070
12.73440,33.51560,22.04690,0.98280,-0.26150,0.22060,-0.64720,-0.03020,-0.04230,0.76360,-0.27610,-0.56370,-0.15130
12.59380,33.32810,21.85940,0.98050,-0.26450,0.22070,-1.25760,0.21400,-0.01180,0.76380,-0.27690,-0.56330,-0.15080
12.50000,33.15620,22.06250,0.97690,-0.26790,0.22020,-1.74590,0.42760,-0.22540,0.76390,-0.27770,-0.56280,-0.15030
12.46880,33.40620,21.84380,0.97300,-0.26990,0.21800,-1.77640,0.61070,-0.40850,0.76390,-0.27850,-0.56260,-0.14980
12.35940,33.40620,21.75000,0.97060,-0.27030,0.21420,-1.16600,0.73270,-0.16440,0.76360,-0.27920,-0.56260,-0.14940
12.64060,33.39060,21.82810,0.97080,-0.26900,0.21160,0.02410,0.70220,0.59860,0.76330,-0.27970,-0.56290,-0.14910
12.56250,33.32810,21.87500,0.97340,-0.26460,0.21010,1.33640,0.54960,1.51410,0.76290,-0.27970,-0.56340,-0.14910
12.43750,33.28120,22.03120,0.97560,-0.25900,0.20900,2.40450,0.30550,1.94140,0.76260,-0.27930,-0.56400,-0.14920
12.60940,33.51560,21.92190,0.97670,-0.25440,0.20970,3.16740,0.00030,1.69720,0.76240,-0.27870,-0.56460,-0.14940
12.53120,33.46880,21.70310,0.97710,-0.25250,0.21210,3.77780,-0.45740,0.90380,0.76230,-0.27780,-0.56500,-0.14980
12.73440,33.32810,21.98440,0.97630,-0.25350,0.21430,4.29660,-1.06780,-0.19490,0.76230,-0.27680,-0.56540,-0.15020
12.53120,33.42190,21.90620,0.97630,-0.25420,0.21490,4.54070,-1.70870,-1.35450,0.76230,-0.27580,-0.56590,-0.15060
12.65620,33.48440,21.98440,0.97710,-0.25530,0.21510,4.32710,-2.10540,-2.23950,0.76230,-0.27470,-0.56620,-0.15110
12.78120,33.68750,22.01560,0.97870,-0.25980,0.21600,3.77780,-2.10540,-2.75830,0.76250,-0.27490,-0.56600,-0.15050
