hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.73440,32.07810,21.21880,0.97510,-0.17010,0.30930,-1.31860,0.94640,0.93430,0.80420,-0.06790,-0.58860,0.04570
10.73440,32.17190,21.18750,0.97570,-0.16860,0.30990,-0.86090,0.61070,0.84270,0.80470,-0.06770,-0.58810,0.04560
10.68750,32.15620,21.18750,0.97790,-0.16810,0.31080,-0.58620,0.30550,0.72070,0.80450,-0.06710,-0.58840,0.04510
10.71880,31.96880,21.15620,0.97900,-0.16960,0.31250,-0.40310,0.06140,0.72070,0.80480,-0.06760,-0.58790,0.04550
10.39060,31.78120,20.78120,0.97840,-0.17070,0.31470,-0.22000,-0.06070,0.72070,0.80520,-0.06800,-0.58730,0.04580
10.50000,31.81250,21.03120,0.97650,-0.16990,0.31640,0.02410,0.03080,0.65960,0.80560,-0.06800,-0.58680,0.04590
10.35940,31.92190,20.84380,0.97460,-0.16750,0.31590,0.20720,0.21400,0.50700,0.80600,-0.06750,-0.58630,0.04570
10.42190,31.93750,20.85940,0.97520,-0.16460,0.31160,0.17670,0.33600,0.41550,0.80570,-0.06700,-0.58680,0.04530
10.65620,31.93750,20.87500,0.97790,-0.16430,0.30650,-0.31160,0.36650,0.38500,0.80530,-0.06690,-0.58730,0.04510
10.71880,32.04690,21.03120,0.98000,-0.16680,0.30480,-1.07450,0.45810,0.38500,0.80490,-0.06700,-0.58790,0.04500
10.64060,32.07810,21.10940,0.97870,-0.16930,0.30440,-1.59330,0.79380,0.44600,0.80450,-0.06730,-0.58840,0.04500
10.71880,32.26560,21.06250,0.97620,-0.17080,0.30420,-1.68480,1.28210,0.50700,0.80420,-0.06790,-0.58880,0.04520
10.73440,32.17190,21.04690,0.97510,-0.17070,0.30590,-1.41020,1.64830,0.56810,0.80390,-0.06850,-0.58910,0.04550
10.89060,32.15620,21.14060,0.97520,-0.16900,0.30650,-1.04400,1.77030,0.56810,0.80360,-0.06830,-0.58950,0.04510
10.75000,32.10940,21.20310,0.97670,-0.16690,0.30490,-0.92190,1.64830,0.50700,0.80340,-0.06790,-0.58990,0.04470
10.73440,32.26560,21.17190,0.97740,-0.16680,0.30330,-1.16600,1.40410,0.32390,0.80310,-0.06780,-0.59040,0.04440
10.68750,32.12500,21.18750,0.97660,-0.16930,0.30160,-1.65430,1.25150,0.04930,0.80270,-0.06840,-0.59070,0.04460
10.68750,32.07810,21.00000,0.97580,-0.17320,0.30040,-2.02050,1.25150,-0.13380,0.80250,-0.06920,-0.59100,0.04490
10.62500,31.98440,21.00000,0.97650,-0.17670,0.30040,-2.05110,1.28210,-0.10330,0.80230,-0.07000,-0.59110,0.04530
10.65620,32.04690,21.00000,0.97900,-0.17790,0.30140,-1.74590,1.09900,0.07980,0.80210,-0.07090,-0.59110,0.04580
10.59380,32.03120,20.98440,0.98170,-0.17620,0.30270,-1.19660,0.67170,0.26290,0.80190,-0.07170,-0.59140,0.04620
10.64060,32.04690,20.87500,0.98400,-0.17360,0.30410,-0.70830,0.18340,0.32390,0.80210,-0.07100,-0.59130,0.04560
10.54690,31.92190,20.89060,0.98550,-0.17210,0.30500,-0.43360,-0.15230,0.23240,0.80220,-0.07030,-0.59110,0.04510
10.59380,31.98440,20.92190,0.98450,-0.17240,0.30440,-0.49470,-0.24380,-0.07280,0.80230,-0.06950,-0.59110,0.04440
10.59380,32.10940,20.95310,0.98200,-0.17410,0.30270,-0.86090,-0.03020,-0.43900,0.80210,-0.07030,-0.59130,0.04490
10.76560,32.26560,20.98440,0.97900,-0.17790,0.30140,-1.28810,0.42760,-0.71370,0.80200,-0.07110,-0.59130,0.04540
10.84380,32.12500,21.10940,0.97470,-0.18230,0.30030,-1.56280,0.91590,-0.74420,0.80190,-0.07200,-0.59130,0.04580
10.84380,32.20310,21.17190,0.96960,-0.18350,0.29910,-1.50170,1.28210,-0.40850,0.80190,-0.07290,-0.59110,0.04630
10.76560,32.12500,21.25000,0.96450,-0.18210,0.29820,-1.13550,1.34310,0.11030,0.80200,-0.07380,-0.59090,0.04680
10.82810,32.31250,21.20310,0.96180,-0.18020,0.29730,-0.58620,1.03790,0.62910,0.80200,-0.07470,-0.59070,0.04740
10.76560,32.14060,21.17190,0.96280,-0.17930,0.29750,-0.00640,0.54960,0.87320,0.80180,-0.07410,-0.59110,0.04690
