hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.29690,33.48440,22.46880,0.98320,-0.24720,0.25680,0.05470,-0.21330,0.26290,0.76960,-0.01420,-0.61370,0.17560
12.32810,33.23440,22.54690,0.98370,-0.24640,0.25790,0.26830,-0.15230,0.35440,0.76980,-0.01340,-0.61370,0.17510
12.25000,33.28120,22.64060,0.98170,-0.24630,0.25920,0.48190,-0.21330,0.26290,0.77020,-0.01350,-0.61310,0.17530
12.00000,33.15620,22.59380,0.97680,-0.24670,0.26010,0.57350,-0.33540,0.07980,0.77050,-0.01380,-0.61260,0.17570
12.06250,33.37500,22.20310,0.97220,-0.24690,0.25990,0.45140,-0.45740,0.01880,0.77070,-0.01420,-0.61220,0.17610
11.96880,33.03120,22.21880,0.97060,-0.24680,0.25800,0.17670,-0.36590,0.20190,0.77030,-0.01480,-0.61250,0.17660
12.17190,33.03120,22.42190,0.97060,-0.24640,0.25480,-0.28100,-0.09120,0.56810,0.76990,-0.01470,-0.61310,0.17640
11.84380,33.03120,22.31250,0.97010,-0.24690,0.25200,-0.83040,0.33600,0.93430,0.76950,-0.01490,-0.61370,0.17630
12.00000,33.31250,22.32810,0.97010,-0.24740,0.25150,-1.10500,0.58020,1.05630,0.76910,-0.01510,-0.61420,0.17620
12.15620,33.29690,22.32810,0.97100,-0.24790,0.25200,-1.47120,0.97690,1.08690,0.76870,-0.01530,-0.61470,0.17620
12.29690,33.23440,22.42190,0.97180,-0.24790,0.25160,-1.34920,1.16000,0.81220,0.76850,-0.01500,-0.61510,0.17570
12.10940,33.18750,22.62500,0.97240,-0.24730,0.25100,-0.76930,1.03790,0.32390,0.76820,-0.01460,-0.61550,0.17530
12.14060,33.46880,22.57810,0.97470,-0.24690,0.25100,-0.15900,0.67170,-0.31690,0.76870,-0.01470,-0.61490,0.17540
12.18750,33.53120,22.50000,0.97770,-0.24690,0.25050,0.08520,0.24450,-0.98830,0.76830,-0.01440,-0.61550,0.17510
12.35940,33.45310,22.53120,0.97850,-0.24640,0.24880,-0.22000,-0.12170,-1.56820,0.76800,-0.01420,-0.61600,0.17470
12.28120,33.29690,22.67190,0.97770,-0.24770,0.24700,-1.01350,-0.36590,-1.96490,0.76750,-0.01440,-0.61660,0.17460
12.17190,33.43750,22.73440,0.97620,-0.25240,0.24570,-1.86800,-0.45740,-1.96490,0.76720,-0.01510,-0.61690,0.17490
12.18750,33.53120,22.64060,0.97450,-0.25890,0.24550,-2.35620,-0.39640,-1.69020,0.76700,-0.01600,-0.61710,0.17520
12.34380,33.54690,22.56250,0.97240,-0.26360,0.24490,-2.20360,-0.24380,-1.20200,0.76670,-0.01680,-0.61720,0.17560
12.35940,33.34380,22.62500,0.97050,-0.26440,0.24220,-1.44070,-0.09120,-0.46950,0.76650,-0.01760,-0.61740,0.17600
12.29690,33.37500,22.73440,0.97060,-0.26190,0.23940,-0.37260,0.06140,0.47650,0.76610,-0.01830,-0.61780,0.17640
