hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.31250,33.60940,21.64060,1.00570,-0.19260,0.22330,1.97730,-0.51850,0.38500,0.74630,-0.28940,-0.55850,-0.21760
12.28120,33.60940,21.57810,1.00380,-0.19290,0.22300,2.31300,-0.06070,-0.28640,0.74660,-0.28870,-0.55840,-0.21800
12.42190,33.75000,21.54690,1.00150,-0.19270,0.22260,2.61810,0.12240,-0.89680,0.74690,-0.28790,-0.55820,-0.21830
12.35940,33.59380,21.53120,0.99640,-0.18940,0.22260,2.74020,0.09190,-1.20200,0.74720,-0.28700,-0.55810,-0.21870
12.43750,33.60940,21.76560,0.99010,-0.18450,0.22300,2.46550,-0.09120,-1.14090,0.74740,-0.28610,-0.55810,-0.21920
12.31250,33.70310,21.48440,0.98650,-0.18350,0.22330,1.73310,-0.30480,-1.04940,0.74760,-0.28530,-0.55800,-0.21970
12.35940,33.67190,21.65620,0.98510,-0.18820,0.22250,0.84810,-0.42690,-1.23250,0.74810,-0.28530,-0.55750,-0.21950
12.53120,33.71880,21.50000,0.98510,-0.19480,0.22130,0.35980,-0.39640,-1.72080,0.74820,-0.28600,-0.55720,-0.21900
12.40620,33.65620,21.60940,0.98560,-0.19800,0.21960,0.72600,-0.18280,-1.96490,0.74820,-0.28660,-0.55710,-0.21840
12.46880,33.65620,21.73440,0.98730,-0.19650,0.21790,1.88570,0.18340,-1.62920,0.74800,-0.28700,-0.55730,-0.21790
12.43750,33.81250,21.57810,0.99200,-0.19230,0.21650,3.19800,0.54960,-0.92730,0.74770,-0.28700,-0.55780,-0.21780
12.48440,33.68750,21.64060,0.99850,-0.18870,0.21540,3.89990,0.79380,-0.40850,0.74730,-0.28650,-0.55850,-0.21780
12.68750,33.78120,21.70310,1.00570,-0.18750,0.21460,3.59470,0.85480,-0.50000,0.74700,-0.28610,-0.55910,-0.21790
12.43750,33.71880,21.65620,1.00950,-0.18850,0.21270,2.77070,0.85480,-0.98830,0.74660,-0.28590,-0.55970,-0.21800
12.53120,33.73440,21.76560,1.00850,-0.18940,0.21120,1.97730,0.73270,-1.38510,0.74620,-0.28580,-0.56030,-0.21800
12.43750,33.81250,21.48440,1.00400,-0.18980,0.21140,1.36690,0.45810,-1.47660,0.74580,-0.28580,-0.56090,-0.21790
12.54690,33.59380,21.68750,0.99740,-0.18910,0.21260,0.90910,0.00030,-1.41560,0.74540,-0.28600,-0.56140,-0.21780
12.54690,33.71880,21.64060,0.99200,-0.18810,0.21450,0.60400,-0.61000,-1.41560,0.74580,-0.28580,-0.56090,-0.21780
12.34380,33.68750,21.65620,0.99100,-0.18760,0.21600,0.57350,-1.09830,-1.47660,0.74620,-0.28550,-0.56050,-0.21800
12.48440,33.81250,21.65620,0.99410,-0.18790,0.21530,0.60400,-1.31190,-1.59870,0.74570,-0.28560,-0.56120,-0.21790
12.53120,33.78120,21.57810,0.99820,-0.18830,0.21200,0.48190,-1.06780,-1.69020,0.74520,-0.28580,-0.56180,-0.21790
12.43750,33.51560,21.71880,0.99980,-0.18910,0.20930,0.26830,-0.45740,-1.75130,0.74470,-0.28600,-0.56230,-0.21770
12.45310,33.76560,21.82810,0.99770,-0.19140,0.20880,0.23780,0.27500,-1.75130,0.74450,-0.28650,-0.56250,-0.21740
12.28120,33.81250,21.60940,0.99360,-0.19370,0.20960,0.57350,0.73270,-1.78180,0.74470,-0.28710,-0.56220,-0.21690
12.51560,33.85940,21.76560,0.99010,-0.19490,0.21080,1.24480,0.64120,-1.93440,0.74500,-0.28750,-0.56170,-0.21640
12.56250,33.79690,21.60940,0.98970,-0.19650,0.21190,1.94670,-0.06070,-2.17850,0.74530,-0.28780,-0.56130,-0.21600
12.43750,33.56250,21.90620,0.99260,-0.19850,0.21300,2.34350,-1.09830,-2.63630,0.74560,-0.28810,-0.56090,-0.21550
12.45310,33.84380,21.78120,0.99660,-0.19910,0.21510,2.40450,-2.01380,-3.00250,0.74590,-0.28820,-0.56060,-0.21510
12.34380,33.78120,21.76560,0.99830,-0.19670,0.21620,2.09930,-2.50210,-2.94150,0.74630,-0.28780,-0.56030,-0.21520
12.65620,33.82810,21.64060,0.99910,-0.19440,0.21570,1.51950,-2.41060,-2.33110,0.74630,-0.28690,-0.56050,-0.21570
12.76560,33.81250,21.87500,1.00240,-0.19600,0.21630,0.75660,-1.83070,-1.53760,0.74640,-0.28740,-0.56030,-0.21520
12.60940,33.85940,21.98440,1.00580,-0.20000,0.21710,0.14620,-1.00680,-1.04940,0.74660,-0.28810,-0.56000,-0.21460
12.56250,33.96880,21.96880,1.00700,-0.20290,0.21890,0.08520,-0.21330,-0.98830,0.74690,-0.28850,-0.55940,-0.21420
12.64060,34.03120,21.84380,1.00740,-0.20400,0.22150,0.63450,0.24450,-0.95780,0.74740,-0.28860,-0.55890,-0.21400
12.78120,33.90620,21.96880,1.00770,-0.20350,0.22240,1.27540,0.21400,-0.68320,0.74790,-0.28850,-0.55830,-0.21390
12.68750,33.90620,22.01560,1.00800,-0.20090,0.22020,1.36690,-0.21330,-0.04230,0.74750,-0.28790,-0.55890,-0.21430
12.59380,33.98440,22.07810,1.00930,-0.19960,0.21670,0.66500,-0.64050,0.75120,0.74710,-0.28800,-0.55950,-0.21420
12.59380,34.10940,21.89060,1.01180,-0.20090,0.21560,-0.46410,-0.79310,1.66670,0.74660,-0.28840,-0.56000,-0.21400
12.76560,34.01560,21.92190,1.01210,-0.20060,0.21760,-1.34920,-0.61000,2.61270,0.74640,-0.28800,-0.56040,-0.21450
12.76560,33.89060,21.93750,1.00880,-0.19540,0.22070,-1.56280,-0.18280,3.49780,0.74660,-0.28770,-0.56000,-0.21470
12.60940,33.90620,22.06250,1.00360,-0.18710,0.22180,-1.37970,0.30550,4.10810,0.74680,-0.28720,-0.55990,-0.21510
12.53120,34.04690,21.85940,0.99820,-0.18100,0.22110,-1.31860,0.70220,4.01660,0.74690,-0.28680,-0.55980,-0.21550
12.67190,34.04690,21.85940,0.99440,-0.17980,0.21860,-1.53230,0.94640,3.22310,0.74700,-0.28630,-0.55980,-0.21600
12.73440,33.95310,21.85940,0.99320,-0.18230,0.21580,-1.71540,1.00740,2.12450,0.74680,-0.28580,-0.56010,-0.21660
12.62500,33.85940,22.03120,0.99430,-0.18500,0.21620,-1.50170,0.85480,1.30050,0.74660,-0.28530,-0.56030,-0.21720
12.51560,34.03120,21.96880,0.99430,-0.18350,0.21690,-0.70830,0.51910,0.96480,0.74650,-0.28460,-0.56060,-0.21780
12.64060,34.10940,21.89060,0.99330,-0.17940,0.21540,0.32930,0.18340,0.99530,0.74630,-0.28400,-0.56090,-0.21830
12.76560,34.06250,21.82810,0.99390,-0.17670,0.21580,1.12280,-0.15230,0.96480,0.74620,-0.28330,-0.56130,-0.21880
12.81250,33.92190,22.00000,0.99420,-0.17780,0.21810,1.42790,-0.48800,0.53760,0.74620,-0.28250,-0.56150,-0.21920
12.59380,34.01560,22.01560,0.99270,-0.18050,0.21960,1.42790,-0.73210,-0.07280,0.74660,-0.28210,-0.56110,-0.21940
12.54690,34.10940,22.00000,0.99260,-0.18250,0.21910,1.48900,-0.76260,-0.50000,0.74700,-0.28240,-0.56060,-0.21890
12.68750,34.14060,21.78120,0.99630,-0.18410,0.21850,1.64160,-0.64050,-0.50000,0.74680,-0.28290,-0.56090,-0.21840
12.71880,33.90620,21.90620,1.00130,-0.18410,0.21870,1.76360,-0.33540,-0.16440,0.74630,-0.28260,-0.56160,-0.21860
12.64060,33.89060,21.95310,1.00600,-0.18420,0.21890,1.64160,0.06140,0.14080,0.74590,-0.28250,-0.56220,-0.21850
12.56250,33.96880,22.00000,1.00870,-0.18590,0.21910,1.39740,0.27500,0.23240,0.74630,-0.28290,-0.56160,-0.21800
12.62500,34.07810,21.81250,1.00880,-0.18670,0.21920,1.21430,0.18340,0.07980,0.74640,-0.28360,-0.56140,-0.21730
12.82810,33.96880,21.87500,1.00690,-0.18650,0.21700,1.24480,-0.09120,-0.16440,0.74600,-0.28330,-0.56210,-0.21740
12.78120,33.87500,21.98440,1.00310,-0.18730,0.21250,1.24480,-0.39640,-0.46950,0.74560,-0.28360,-0.56250,-0.21710
12.65620,33.93750,22.12500,0.99940,-0.19090,0.20860,1.09230,-0.73210,-0.86630,0.74530,-0.28410,-0.56290,-0.21670
12.59380,34.09380,21.95310,0.99700,-0.19650,0.20910,1.09230,-1.09830,-1.14090,0.74520,-0.28480,-0.56290,-0.21610
12.71880,34.04690,21.87500,0.99430,-0.20150,0.21070,1.70260,-1.40350,-1.11040,0.74530,-0.28530,-0.56270,-0.21540
12.78120,33.90620,21.89060,0.99340,-0.20470,0.21070,2.98430,-1.70870,-0.71370,0.74550,-0.28580,-0.56260,-0.21470
12.68750,33.84380,22.07810,0.99450,-0.20440,0.21090,4.44920,-2.04440,-0.28640,0.74560,-0.28630,-0.56250,-0.21380
12.56250,33.96880,21.98440,0.99470,-0.20180,0.21240,5.60890,-2.34950,-0.16440,0.74590,-0.28650,-0.56230,-0.21290
12.64060,34.03120,21.89060,0.99300,-0.20040,0.21380,6.24970,-2.53260,-0.22540,0.74630,-0.28660,-0.56200,-0.21220
