hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.90620,37.34380,27.09380,0.99610,-0.22470,0.00330,-1.16600,4.33380,3.40620,0.65490,-0.41480,-0.56980,-0.27280
15.60940,37.23440,26.92190,0.99540,-0.22940,0.00270,-1.28810,3.54040,2.73480,0.65460,-0.41460,-0.57010,-0.27330
15.62500,37.12500,26.78120,0.99650,-0.23480,0.00410,-0.73880,2.74690,1.72770,0.65420,-0.41460,-0.57040,-0.27350
15.39060,36.92190,26.45310,1.00020,-0.23910,0.00630,0.48190,1.92290,0.50700,0.65470,-0.41500,-0.56970,-0.27290
15.29690,36.73440,26.57810,1.00480,-0.23930,0.00810,2.03830,1.19050,-0.56110,0.65520,-0.41430,-0.56950,-0.27330
15.34380,36.84380,26.54690,1.00700,-0.23410,0.00980,3.53370,0.76330,-1.17140,0.65520,-0.41340,-0.56980,-0.27390
15.20310,36.76560,26.39060,1.00790,-0.22700,0.01080,4.54070,0.91590,-1.32400,0.65530,-0.41240,-0.57020,-0.27450
15.34380,36.73440,26.37500,1.00730,-0.22190,0.01150,4.87640,1.49570,-1.26300,0.65530,-0.41140,-0.57060,-0.27500
15.48440,36.85940,26.48440,1.00480,-0.21970,0.01350,4.57130,2.38070,-1.35450,0.65540,-0.41040,-0.57090,-0.27560
15.48440,36.95310,26.68750,1.00130,-0.21910,0.01660,3.86940,3.29620,-1.75130,0.65580,-0.40940,-0.57100,-0.27630
15.53120,37.10940,26.76560,0.99660,-0.21880,0.02010,3.01490,3.69300,-2.30060,0.65620,-0.40840,-0.57080,-0.27700
15.51560,37.10940,26.64060,0.99160,-0.21700,0.02010,2.12990,3.32670,-2.75830,0.65650,-0.40750,-0.57080,-0.27770
15.65620,37.14060,26.68750,0.98920,-0.21460,0.01600,1.12280,2.41120,-3.03300,0.65630,-0.40670,-0.57120,-0.27850
15.56250,37.06250,26.75000,0.99250,-0.21640,0.01200,-0.03690,1.31260,-3.09400,0.65580,-0.40660,-0.57180,-0.27880
15.68750,37.31250,26.82810,1.00220,-0.22340,0.00980,-1.13550,0.42760,-3.21610,0.65530,-0.40690,-0.57210,-0.27860
15.75000,37.40620,26.82810,1.01470,-0.23300,0.00830,-1.74590,-0.03020,-3.46030,0.65510,-0.40750,-0.57210,-0.27830
15.92190,37.43750,26.93750,1.02570,-0.24220,0.00700,-1.68480,-0.12170,-3.79590,0.65490,-0.40800,-0.57210,-0.27800
15.85940,37.32810,26.95310,1.03310,-0.24840,0.00660,-1.01350,0.09190,-3.97910,0.65480,-0.40860,-0.57200,-0.27760
15.85940,37.37500,27.07810,1.03390,-0.25010,0.00640,-0.12840,0.48860,-3.79590,0.65480,-0.40900,-0.57190,-0.27710
15.78120,37.46880,26.96880,1.02850,-0.24680,0.00550,0.54290,0.91590,-3.21610,0.65480,-0.40940,-0.57180,-0.27670
15.90620,37.51560,26.98440,1.01950,-0.24050,0.00630,0.72600,1.28210,-2.27010,0.65480,-0.40990,-0.57170,-0.27620
15.90620,37.43750,26.93750,1.00990,-0.23620,0.00910,0.45140,1.55670,-1.07990,0.65500,-0.41040,-0.57140,-0.27560
15.87500,37.39060,27.01560,1.00320,-0.23710,0.01260,-0.00640,1.67880,-0.10330,0.65550,-0.41080,-0.57080,-0.27510
15.68750,37.40620,27.00000,1.00030,-0.24040,0.01570,-0.25050,1.40410,0.29340,0.65610,-0.41110,-0.57010,-0.27470
15.84380,37.53120,26.96880,1.00070,-0.24160,0.01810,0.14620,0.67170,0.17130,0.65660,-0.41130,-0.56950,-0.27440
15.87500,37.46880,26.90620,0.99990,-0.23880,0.01900,1.15330,-0.48800,-0.25590,0.65720,-0.41130,-0.56900,-0.27420
15.90620,37.35940,27.04690,0.99940,-0.23390,0.01770,2.12990,-1.64760,-0.89680,0.65760,-0.41080,-0.56890,-0.27440
15.76560,37.37500,27.04690,1.00220,-0.22960,0.01540,2.52660,-2.47160,-1.75130,0.65720,-0.41010,-0.56960,-0.27490
15.79690,37.45310,27.06250,1.00680,-0.23030,0.01350,2.06880,-2.89880,-2.66680,0.65650,-0.40960,-0.57050,-0.27520
15.78120,37.40620,26.98440,1.01140,-0.23740,0.01310,1.06170,-2.95990,-3.52130,0.65650,-0.41010,-0.57050,-0.27450
15.90620,37.31250,26.98440,1.01400,-0.24640,0.01400,0.14620,-2.59370,-4.07060,0.65660,-0.41050,-0.57030,-0.27400
15.81250,37.29690,27.01560,1.01430,-0.25310,0.01480,-0.25050,-1.95280,-4.07060,0.65670,-0.41090,-0.57010,-0.27360
15.82810,37.40620,27.09380,1.01370,-0.25440,0.01520,-0.06740,-1.28140,-3.39920,0.65690,-0.41130,-0.56980,-0.27320
15.79690,37.39060,26.93750,1.01310,-0.25080,0.01710,0.63450,-0.70160,-2.20900,0.65730,-0.41150,-0.56940,-0.27270
15.89060,37.39060,26.93750,1.01250,-0.24440,0.01870,1.45850,-0.51850,-0.86630,0.65780,-0.41150,-0.56890,-0.27250
15.82810,37.31250,26.87500,1.01430,-0.23750,0.01840,1.73310,-0.73210,0.17130,0.65810,-0.41080,-0.56890,-0.27290
15.82810,37.37500,27.07810,1.01940,-0.23370,0.01710,1.12280,-1.06780,0.59860,0.65790,-0.41020,-0.56930,-0.27350
15.71880,37.42190,26.96880,1.02340,-0.23530,0.01570,-0.06740,-1.22040,0.47650,0.65760,-0.40970,-0.56980,-0.27400
15.84380,37.45310,26.92190,1.02450,-0.24030,0.01360,-1.07450,-1.03730,0.14080,0.65720,-0.41030,-0.57000,-0.27350
15.89060,37.32810,26.92190,1.02300,-0.24500,0.01220,-1.34920,-0.48800,0.11030,0.65720,-0.41110,-0.56980,-0.27290
15.85940,37.34380,27.09380,1.02200,-0.24600,0.01200,-1.16600,-0.12170,0.32390,0.65720,-0.41180,-0.56950,-0.27230
15.76560,37.35940,27.03120,1.01870,-0.24230,0.01300,-0.37260,0.64120,1.17840,0.65780,-0.41190,-0.56880,-0.27210
15.87500,37.48440,27.01560,1.01470,-0.23280,0.01460,0.57350,1.25150,2.27710,0.65770,-0.41140,-0.56910,-0.27260
15.92190,37.42190,26.96880,1.01230,-0.22370,0.01630,0.97020,1.52620,3.13150,0.65770,-0.41080,-0.56930,-0.27310
16.00000,37.39060,27.07810,1.01100,-0.21920,0.01860,0.54290,1.43470,3.25360,0.65780,-0.41030,-0.56940,-0.27360
15.81250,37.40620,27.09380,1.00900,-0.21980,0.02040,-0.34210,1.00740,2.64330,0.65780,-0.40970,-0.56940,-0.27420
15.89060,37.50000,27.01560,1.00690,-0.22380,0.02040,-1.04400,0.51910,1.57510,0.65780,-0.40920,-0.56950,-0.27480
