hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.81250,34.10940,23.04690,0.98830,-0.22040,0.17570,-0.03690,0.39710,0.75120,0.60770,-0.49350,-0.41360,-0.46490
12.85940,34.12500,22.93750,0.98600,-0.21530,0.17580,0.57350,0.18340,1.05630,0.60750,-0.49290,-0.41410,-0.46530
13.00000,34.14060,22.93750,0.98620,-0.20950,0.17690,0.75660,0.06140,1.27000,0.60730,-0.49230,-0.41460,-0.46580
12.67190,33.56250,22.90620,0.98830,-0.20480,0.17830,0.35980,0.15290,1.23950,0.60710,-0.49170,-0.41500,-0.46630
12.51560,33.75000,22.62500,0.99190,-0.20360,0.17890,-0.49470,0.39710,0.78170,0.60680,-0.49120,-0.41540,-0.46690
12.50000,33.60940,22.78120,0.99690,-0.20800,0.17690,-1.41020,0.70220,-0.01180,0.60630,-0.49090,-0.41590,-0.46740
12.64060,33.84380,22.62500,1.00110,-0.21530,0.17300,-1.86800,0.97690,-0.89680,0.60590,-0.49130,-0.41610,-0.46720
12.62500,33.68750,22.62500,1.00220,-0.22210,0.16930,-1.65430,1.12950,-1.47660,0.60570,-0.49190,-0.41610,-0.46690
12.71880,33.85940,22.85940,1.00090,-0.22610,0.16680,-0.95240,1.06840,-1.53760,0.60560,-0.49250,-0.41600,-0.46650
12.71880,33.90620,22.98440,0.99970,-0.22730,0.16600,-0.12840,0.76330,-1.07990,0.60550,-0.49310,-0.41590,-0.46610
12.78120,34.04690,22.87500,0.99820,-0.22560,0.16670,0.42090,0.27500,-0.37800,0.60550,-0.49370,-0.41580,-0.46560
12.79690,33.93750,22.90620,0.99720,-0.22180,0.16690,0.57350,-0.18280,0.35440,0.60540,-0.49420,-0.41590,-0.46500
12.87500,33.98440,22.93750,0.99890,-0.21800,0.16760,0.35980,-0.45740,0.93430,0.60490,-0.49460,-0.41640,-0.46480
12.82810,33.98440,23.04690,1.00180,-0.21530,0.16950,-0.00640,-0.48800,1.14790,0.60450,-0.49430,-0.41700,-0.46510
12.82810,34.12500,22.98440,1.00460,-0.21380,0.17130,-0.37260,-0.30480,0.87320,0.60420,-0.49370,-0.41740,-0.46570
12.90620,34.09380,22.93750,1.00510,-0.21330,0.17260,-0.55570,-0.09120,0.29340,0.60410,-0.49310,-0.41760,-0.46620
12.92190,33.98440,22.96880,1.00210,-0.21350,0.17130,-0.61670,0.03080,-0.31690,0.60380,-0.49260,-0.41810,-0.46690
12.87500,33.92190,23.12500,0.99860,-0.21470,0.16840,-0.70830,0.06140,-0.68320,0.60370,-0.49320,-0.41800,-0.46640
