hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.12500,33.78120,22.35940,0.98160,-0.26020,0.22020,0.11570,0.30550,0.26290,0.77390,-0.22480,-0.58630,-0.08260
13.14060,33.59380,22.34380,0.97990,-0.25940,0.21900,0.39040,0.30550,0.14080,0.77370,-0.22420,-0.58670,-0.08310
13.09380,33.67190,22.37500,0.97790,-0.25780,0.21850,0.97020,0.09190,0.32390,0.77400,-0.22360,-0.58650,-0.08350
12.85940,33.34380,22.34380,0.97620,-0.25590,0.21970,1.55000,-0.27430,0.53760,0.77440,-0.22300,-0.58620,-0.08370
12.98440,33.54690,22.09380,0.97490,-0.25410,0.22120,2.00780,-0.70160,0.56810,0.77470,-0.22230,-0.58590,-0.08390
12.76560,33.20310,22.04690,0.97460,-0.25210,0.22170,2.34350,-1.00680,0.47650,0.77490,-0.22150,-0.58600,-0.08430
12.95310,33.29690,22.06250,0.97510,-0.24930,0.22170,2.64870,-1.15930,0.41550,0.77480,-0.22060,-0.58640,-0.08470
12.76560,33.28120,22.03120,0.97680,-0.24740,0.22170,2.89280,-1.03730,0.32390,0.77470,-0.21970,-0.58680,-0.08520
12.65620,33.15620,21.98440,0.97980,-0.24630,0.22110,2.95380,-0.70160,0.14080,0.77440,-0.21900,-0.58740,-0.08550
12.67190,33.14060,21.82810,0.98240,-0.24550,0.22020,2.74020,-0.30480,-0.19490,0.77410,-0.21850,-0.58800,-0.08570
12.65620,33.12500,21.65620,0.98530,-0.24630,0.22010,2.40450,-0.03020,-0.59160,0.77370,-0.21830,-0.58860,-0.08570
12.51560,32.90620,21.89060,0.98710,-0.24910,0.21960,2.06880,0.09190,-0.83570,0.77350,-0.21880,-0.58860,-0.08510
12.62500,33.17190,21.75000,0.98770,-0.25130,0.21840,1.73310,0.00030,-0.92730,0.77330,-0.21930,-0.58880,-0.08460
12.48440,33.03120,21.70310,0.98790,-0.25180,0.21790,1.21430,-0.30480,-0.89680,0.77300,-0.21990,-0.58910,-0.08410
12.81250,33.15620,21.81250,0.98790,-0.25070,0.21750,0.48190,-0.61000,-0.71370,0.77260,-0.21970,-0.58970,-0.08430
12.65620,33.03120,21.82810,0.98860,-0.24930,0.21790,-0.40310,-0.70160,-0.40850,0.77290,-0.21920,-0.58940,-0.08470
12.87500,33.32810,22.04690,0.98780,-0.24930,0.21820,-1.28810,-0.54900,-0.04230,0.77320,-0.21950,-0.58890,-0.08450
12.95310,33.42190,22.17190,0.98530,-0.25020,0.21630,-2.11210,-0.18280,0.23240,0.77280,-0.22000,-0.58930,-0.08440
13.00000,33.51560,22.14060,0.98260,-0.25010,0.21350,-2.87500,0.27500,0.38500,0.77230,-0.22050,-0.58970,-0.08440
13.06250,33.43750,22.25000,0.98060,-0.25000,0.20990,-3.48540,0.70220,0.47650,0.77180,-0.22110,-0.59010,-0.08440
13.14060,33.57810,22.37500,0.98040,-0.25070,0.20700,-3.97370,0.91590,0.56810,0.77140,-0.22160,-0.59050,-0.08450
13.10940,33.60940,22.34380,0.98120,-0.25100,0.20640,-4.30940,0.82430,0.65960,0.77090,-0.22220,-0.59090,-0.08460
13.21880,33.73440,22.32810,0.98130,-0.25080,0.20630,-4.40090,0.39710,0.65960,0.77040,-0.22270,-0.59140,-0.08470
13.23440,33.60940,22.26560,0.98010,-0.24910,0.20530,-4.21780,-0.21330,0.50700,0.76990,-0.22290,-0.59190,-0.08510
13.21880,33.59380,22.32810,0.97800,-0.24740,0.20430,-3.79060,-0.85420,0.26290,0.76940,-0.22270,-0.59250,-0.08570
13.10940,33.54690,22.34380,0.97660,-0.24720,0.20450,-3.18020,-1.40350,-0.07280,0.76950,-0.22230,-0.59250,-0.08640
13.14060,33.71880,22.26560,0.97650,-0.24830,0.20640,-2.63090,-1.86120,-0.59160,0.76970,-0.22270,-0.59200,-0.08620
13.10940,33.57810,22.26560,0.97690,-0.25000,0.20940,-2.17310,-2.10540,-1.32400,0.77000,-0.22290,-0.59160,-0.08620
13.17190,33.60940,22.25000,0.97840,-0.25210,0.21240,-1.71540,-2.19690,-2.05640,0.77030,-0.22310,-0.59120,-0.08610
13.06250,33.51560,22.32810,0.97950,-0.25470,0.21690,-1.41020,-2.19690,-2.54470,0.77050,-0.22310,-0.59080,-0.08610
13.10940,33.67190,22.31250,0.97960,-0.25810,0.22330,-1.28810,-2.22750,-2.69730,0.77080,-0.22320,-0.59040,-0.08610
13.09380,33.62500,22.32810,0.98220,-0.26280,0.22770,-1.34920,-2.28850,-2.66680,0.77110,-0.22330,-0.59000,-0.08610
13.20310,33.64060,22.31250,0.98750,-0.26790,0.23120,-1.50170,-2.38000,-2.54470,0.77130,-0.22350,-0.58960,-0.08600
13.07810,33.56250,22.34380,0.99220,-0.27170,0.23670,-1.68480,-2.38000,-2.30060,0.77160,-0.22370,-0.58930,-0.08600
13.07810,33.68750,22.37500,0.99670,-0.27540,0.24350,-1.92900,-2.13590,-1.84280,0.77180,-0.22390,-0.58880,-0.08590
13.01560,33.68750,22.29690,1.00180,-0.27960,0.25200,-2.14260,-1.61710,-1.20200,0.77210,-0.22410,-0.58840,-0.08590
