hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.37500,34.42190,24.09380,0.98840,-0.18190,0.25500,-0.31160,-0.03020,0.23240,0.58550,-0.48610,-0.37540,-0.52910
13.43750,34.60940,23.95310,0.98220,-0.17870,0.25640,-0.18950,-0.24380,1.02580,0.58600,-0.48590,-0.37480,-0.52920
13.56250,34.46880,24.01560,0.97980,-0.17430,0.25970,0.17670,-0.45740,1.60570,0.58620,-0.48540,-0.37470,-0.52950
13.48440,34.26560,24.10940,0.98020,-0.17150,0.26400,0.63450,-0.70160,1.63620,0.58640,-0.48480,-0.37460,-0.52980
12.96880,34.01560,23.84380,0.98200,-0.16970,0.26640,1.12280,-0.82360,1.11740,0.58660,-0.48420,-0.37470,-0.53020
13.18750,34.37500,23.70310,0.98420,-0.16810,0.26710,1.39740,-0.73210,0.47650,0.58670,-0.48360,-0.37480,-0.53060
13.21880,34.31250,23.62500,0.98680,-0.16730,0.26750,1.21430,-0.39640,-0.01180,0.58670,-0.48290,-0.37500,-0.53100
13.45310,34.37500,23.85940,0.98970,-0.16690,0.26520,0.48190,0.12240,-0.16440,0.58650,-0.48220,-0.37540,-0.53160
13.35940,34.31250,24.09380,0.98990,-0.16730,0.26080,-0.55570,0.67170,-0.13380,0.58600,-0.48190,-0.37610,-0.53190
13.34380,34.50000,23.98440,0.98730,-0.16920,0.25830,-1.56280,1.06840,-0.07280,0.58560,-0.48220,-0.37650,-0.53180
13.34380,34.50000,23.90620,0.98590,-0.17250,0.25870,-2.11210,1.22100,-0.07280,0.58570,-0.48290,-0.37600,-0.53140
13.57810,34.50000,23.92190,0.98610,-0.17560,0.25920,-1.89850,1.06840,-0.19490,0.58600,-0.48350,-0.37530,-0.53110
13.46880,34.34380,24.09380,0.98780,-0.17660,0.25900,-1.13550,0.61070,-0.34750,0.58610,-0.48420,-0.37480,-0.53060
13.43750,34.53120,24.10940,0.99190,-0.17500,0.25930,-0.40310,-0.06070,-0.43900,0.58560,-0.48410,-0.37550,-0.53080
13.40620,34.59380,24.01560,0.99580,-0.17190,0.26090,-0.12840,-0.57950,-0.43900,0.58520,-0.48350,-0.37610,-0.53130
13.51560,34.45310,23.96880,0.99800,-0.17060,0.26180,-0.58620,-0.76260,-0.34750,0.58490,-0.48290,-0.37660,-0.53190
13.39060,34.17190,23.87500,0.99760,-0.17260,0.26160,-1.50170,-0.57950,-0.22540,0.58530,-0.48320,-0.37580,-0.53170
13.18750,34.14060,24.00000,0.99520,-0.17560,0.26210,-2.32570,-0.09120,-0.04230,0.58570,-0.48360,-0.37500,-0.53140
13.07810,34.18750,23.90620,0.99210,-0.17840,0.26140,-2.56990,0.42760,0.29340,0.58600,-0.48420,-0.37420,-0.53110
13.01560,34.26560,23.57810,0.99010,-0.17880,0.26080,-2.20360,0.79380,0.69010,0.58640,-0.48480,-0.37350,-0.53070
13.39060,34.25000,23.82810,0.98930,-0.17670,0.26210,-1.50170,0.88530,1.02580,0.58630,-0.48420,-0.37350,-0.53120
13.45310,34.31250,24.06250,0.98950,-0.17390,0.26370,-0.92190,0.73270,1.23950,0.58630,-0.48360,-0.37370,-0.53180
13.28120,34.26560,24.12500,0.99060,-0.17240,0.26450,-0.76930,0.45810,1.33100,0.58610,-0.48300,-0.37390,-0.53230
13.18750,34.37500,23.76560,0.99210,-0.17300,0.26450,-1.01350,0.21400,1.30050,0.58580,-0.48260,-0.37440,-0.53280
13.25000,34.28120,23.70310,0.99390,-0.17430,0.26370,-1.44070,0.09190,1.14790,0.58560,-0.48330,-0.37430,-0.53230
13.35940,34.15620,23.81250,0.99480,-0.17380,0.26310,-1.71540,0.21400,0.99530,0.58510,-0.48330,-0.37490,-0.53250
13.21880,34.14060,23.90620,0.99380,-0.17010,0.26160,-1.71540,0.58020,0.93430,0.58460,-0.48300,-0.37550,-0.53290
13.17190,34.34380,23.81250,0.99040,-0.16690,0.26020,-1.47120,1.00740,0.81220,0.58410,-0.48270,-0.37600,-0.53330
13.21880,34.35940,23.71880,0.98550,-0.16810,0.26010,-1.16600,1.12950,0.35440,0.58440,-0.48220,-0.37560,-0.53370
13.46880,34.40620,23.81250,0.98100,-0.17190,0.25860,-0.86090,0.82430,-0.53060,0.58460,-0.48280,-0.37510,-0.53330
13.40620,34.32810,24.06250,0.97830,-0.17500,0.25600,-0.40310,0.18340,-1.44610,0.58470,-0.48350,-0.37480,-0.53280
13.37500,34.57810,24.14060,0.97960,-0.17750,0.25480,0.20720,-0.48800,-2.02590,0.58470,-0.48410,-0.37470,-0.53240
13.43750,34.67190,24.07810,0.98490,-0.18080,0.25720,0.69550,-1.12880,-2.23950,0.58490,-0.48460,-0.37440,-0.53190
13.57810,34.64060,24.04690,0.98990,-0.18560,0.26260,0.78710,-1.70870,-2.20900,0.58520,-0.48490,-0.37390,-0.53160
13.57810,34.45310,24.15620,0.99270,-0.18920,0.26730,0.51240,-2.04440,-1.96490,0.58560,-0.48500,-0.37340,-0.53140
13.51560,34.53120,24.29690,0.99410,-0.19080,0.26970,0.11570,-1.95280,-1.41560,0.58600,-0.48510,-0.37280,-0.53120
13.35940,34.56250,24.17190,0.99480,-0.19140,0.26970,-0.28100,-1.43400,-0.56110,0.58650,-0.48530,-0.37220,-0.53100
13.50000,34.64060,24.00000,0.99580,-0.19030,0.26820,-0.70830,-0.61000,0.29340,0.58700,-0.48550,-0.37150,-0.53080
13.60940,34.45310,24.06250,0.99600,-0.18740,0.26680,-1.13550,0.33600,0.87320,0.58750,-0.48560,-0.37070,-0.53070
13.53120,34.43750,24.21880,0.99590,-0.18510,0.26350,-1.44070,1.25150,1.17840,0.58710,-0.48610,-0.37100,-0.53050
13.35940,34.45310,24.14060,0.99670,-0.18510,0.25830,-1.53230,1.89240,1.33100,0.58680,-0.48650,-0.37110,-0.53030
13.53120,34.62500,24.06250,0.99810,-0.18710,0.25520,-1.44070,2.01450,1.48360,0.58660,-0.48700,-0.37120,-0.53000
13.57810,34.48440,24.00000,0.99770,-0.18860,0.25380,-1.10500,1.64830,1.63620,0.58640,-0.48760,-0.37120,-0.52970
13.64060,34.42190,24.10940,0.99320,-0.18750,0.25420,-0.46410,0.97690,1.97190,0.58630,-0.48810,-0.37130,-0.52930
