hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.29690,34.42190,23.87500,0.98790,-0.24500,0.20190,-0.28100,-0.54900,-1.50710,0.67690,-0.42830,-0.46860,-0.37240
13.15620,34.43750,23.96880,0.98700,-0.24680,0.20120,0.02410,-0.70160,-1.59870,0.67720,-0.42890,-0.46820,-0.37190
12.76560,34.20310,23.75000,0.98720,-0.24860,0.20140,0.14620,-0.79310,-1.53760,0.67740,-0.42940,-0.46770,-0.37140
12.78120,34.39060,23.43750,0.98610,-0.25040,0.20200,0.05470,-0.70160,-1.32400,0.67770,-0.42980,-0.46720,-0.37100
13.04690,34.15620,23.59380,0.98370,-0.25140,0.20220,-0.18950,-0.45740,-1.01880,0.67810,-0.43020,-0.46670,-0.37050
13.03120,34.21880,23.56250,0.98270,-0.25190,0.20060,-0.40310,-0.03020,-0.68320,0.67830,-0.43080,-0.46620,-0.37000
12.76560,34.09380,23.64060,0.98330,-0.25270,0.19820,-0.49470,0.42760,-0.37800,0.67830,-0.43150,-0.46600,-0.36950
12.87500,34.37500,23.65620,0.98510,-0.25320,0.19560,-0.46410,0.85480,-0.16440,0.67810,-0.43210,-0.46600,-0.36910
13.00000,34.40620,23.56250,0.98860,-0.25350,0.19370,-0.37260,1.12950,-0.07280,0.67780,-0.43260,-0.46620,-0.36890
13.15620,34.37500,23.71880,0.99210,-0.25320,0.19290,-0.49470,1.25150,-0.13380,0.67750,-0.43290,-0.46650,-0.36870
13.03120,34.29690,23.90620,0.99490,-0.25310,0.19160,-0.89140,1.19050,-0.28640,0.67710,-0.43330,-0.46690,-0.36860
12.98440,34.54690,23.87500,0.99560,-0.25500,0.18890,-1.37970,1.06840,-0.37800,0.67670,-0.43370,-0.46710,-0.36840
13.06250,34.54690,23.81250,0.99580,-0.25780,0.18770,-1.74590,0.88530,-0.25590,0.67630,-0.43430,-0.46730,-0.36820
13.17190,34.51560,23.73440,0.99750,-0.25930,0.18840,-1.86800,0.73270,0.17130,0.67610,-0.43500,-0.46730,-0.36790
13.23440,34.39060,23.95310,1.00030,-0.25850,0.18910,-1.71540,0.67170,0.75120,0.67570,-0.43560,-0.46750,-0.36760
13.10940,34.48440,24.04690,1.00180,-0.25560,0.18910,-1.44070,0.67170,1.33100,0.67530,-0.43590,-0.46790,-0.36760
13.01560,34.56250,23.89060,1.00100,-0.25100,0.18870,-1.19660,0.70220,1.81930,0.67480,-0.43570,-0.46840,-0.36790
13.17190,34.60940,23.82810,0.99690,-0.24620,0.18820,-1.13550,0.70220,2.09390,0.67450,-0.43540,-0.46880,-0.36840
13.26560,34.42190,23.90620,0.99100,-0.24340,0.18820,-1.25760,0.67170,2.18550,0.67420,-0.43490,-0.46920,-0.36890
13.15620,34.46880,24.01560,0.98530,-0.24180,0.18770,-1.34920,0.58020,2.15500,0.67400,-0.43450,-0.46950,-0.36940
13.03120,34.54690,23.98440,0.97950,-0.23970,0.18730,-1.19660,0.45810,2.09390,0.67390,-0.43400,-0.46980,-0.37000
13.14060,34.70310,23.82810,0.97610,-0.23810,0.18870,-0.76930,0.33600,1.88030,0.67390,-0.43340,-0.46980,-0.37050
13.23440,34.50000,23.85940,0.97550,-0.23750,0.19040,-0.18950,0.12240,1.45310,0.67410,-0.43280,-0.46970,-0.37090
13.21880,34.43750,24.00000,0.97600,-0.23660,0.19110,0.39040,-0.18280,0.81220,0.67430,-0.43220,-0.46970,-0.37140
13.04690,34.46880,24.07810,0.97690,-0.23650,0.19180,0.93970,-0.48800,0.20190,0.67440,-0.43150,-0.46980,-0.37180
13.10940,34.67190,23.96880,0.97960,-0.23590,0.19340,1.33640,-0.79310,-0.28640,0.67450,-0.43080,-0.46990,-0.37230
13.17190,34.59380,23.87500,0.98340,-0.23590,0.19550,1.33640,-1.00680,-0.71370,0.67470,-0.43010,-0.47000,-0.37270
13.29690,34.57810,23.93750,0.98750,-0.23850,0.19680,0.97020,-1.15930,-1.20200,0.67510,-0.42980,-0.46960,-0.37280
13.12500,34.45310,24.03120,0.99140,-0.24320,0.19750,0.42090,-1.31190,-1.72080,0.67540,-0.43020,-0.46920,-0.37230
13.03120,34.60940,23.96880,0.99420,-0.24890,0.19720,-0.15900,-1.37300,-2.14800,0.67550,-0.43080,-0.46890,-0.37180
13.04690,34.70310,23.79690,0.99690,-0.25370,0.19640,-0.55570,-1.28140,-2.30060,0.67550,-0.43140,-0.46860,-0.37140
13.23440,34.65620,23.81250,0.99970,-0.25670,0.19720,-0.73880,-1.06780,-2.11750,0.67570,-0.43200,-0.46830,-0.37090
13.17190,34.46880,23.98440,1.00190,-0.25870,0.19940,-0.70830,-0.79310,-1.69020,0.67590,-0.43250,-0.46780,-0.37050
12.98440,34.42190,23.98440,1.00220,-0.26050,0.20140,-0.52520,-0.57950,-1.14090,0.67630,-0.43290,-0.46720,-0.37010
12.85940,34.46880,23.78120,1.00100,-0.26150,0.20230,-0.34210,-0.48800,-0.56110,0.67670,-0.43320,-0.46660,-0.36970
13.15620,34.59380,23.73440,0.99850,-0.26010,0.20260,-0.34210,-0.48800,0.07980,0.67710,-0.43350,-0.46590,-0.36940
13.25000,34.42190,23.84380,0.99610,-0.25720,0.20210,-0.49470,-0.48800,0.72070,0.67760,-0.43360,-0.46530,-0.36920
13.17190,34.48440,24.01560,0.99430,-0.25460,0.20150,-0.76930,-0.33540,1.27000,0.67790,-0.43320,-0.46500,-0.36950
13.03120,34.54690,23.98440,0.99230,-0.25230,0.20230,-1.10500,-0.03020,1.66670,0.67800,-0.43270,-0.46490,-0.37000
13.17190,34.70310,23.82810,0.99040,-0.25020,0.20370,-1.25760,0.36650,1.84980,0.67820,-0.43220,-0.46480,-0.37050
13.29690,34.53120,23.84380,0.98830,-0.24800,0.20370,-1.07450,0.76330,1.78880,0.67820,-0.43160,-0.46480,-0.37100
13.28120,34.51560,23.98440,0.98720,-0.24510,0.20200,-0.55570,1.06840,1.60570,0.67790,-0.43120,-0.46530,-0.37150
13.09380,34.46880,24.06250,0.98820,-0.24160,0.19900,0.08520,1.25150,1.33100,0.67750,-0.43090,-0.46580,-0.37180
13.12500,34.67190,23.89060,0.98950,-0.23920,0.19640,0.66500,1.37360,0.99530,0.67720,-0.43080,-0.46640,-0.37200
13.21880,34.64060,23.85940,0.98920,-0.23770,0.19460,0.93970,1.28210,0.56810,0.67680,-0.43060,-0.46700,-0.37220
13.32810,34.56250,23.93750,0.98770,-0.23810,0.19400,0.90910,0.97690,0.07980,0.67630,-0.43050,-0.46760,-0.37230
13.10940,34.45310,24.09380,0.98600,-0.24010,0.19380,0.75660,0.51910,-0.34750,0.67590,-0.43060,-0.46810,-0.37230
13.04690,34.62500,23.96880,0.98530,-0.24080,0.19390,0.63450,0.06140,-0.56110,0.67550,-0.43080,-0.46860,-0.37210
13.07810,34.62500,23.87500,0.98700,-0.23970,0.19390,0.69550,-0.21330,-0.53060,0.67500,-0.43080,-0.46930,-0.37220
13.28120,34.60940,23.90620,0.98980,-0.23920,0.19440,0.75660,-0.27430,-0.40850,0.67450,-0.43050,-0.47000,-0.37250
13.21880,34.48440,24.01560,0.99310,-0.24030,0.19490,0.72600,-0.09120,-0.31690,0.67460,-0.43110,-0.46980,-0.37190
13.10940,34.60940,24.06250,0.99640,-0.24160,0.19440,0.51240,0.18340,-0.34750,0.67410,-0.43100,-0.47040,-0.37220
13.07810,34.67190,23.96880,0.99760,-0.24290,0.19280,0.17670,0.48860,-0.43900,0.67400,-0.43160,-0.47040,-0.37170
13.20310,34.65620,23.89060,0.99630,-0.24440,0.19110,-0.15900,0.64120,-0.56110,0.67390,-0.43220,-0.47040,-0.37120
13.23440,34.48440,23.95310,0.99380,-0.24550,0.19070,-0.40310,0.61070,-0.62210,0.67400,-0.43280,-0.47000,-0.37070
13.17190,34.59380,24.09380,0.99100,-0.24670,0.19050,-0.61670,0.36650,-0.59160,0.67430,-0.43340,-0.46950,-0.37020
13.03120,34.62500,24.00000,0.98770,-0.24810,0.18990,-0.83040,0.03080,-0.46950,0.67450,-0.43400,-0.46900,-0.36970
13.15620,34.75000,23.95310,0.98510,-0.24890,0.19040,-1.01350,-0.24380,-0.37800,0.67490,-0.43440,-0.46840,-0.36940
13.20310,34.54690,23.92190,0.98310,-0.24970,0.19150,-1.04400,-0.42690,-0.37800,0.67540,-0.43450,-0.46770,-0.36920
13.20310,34.57810,24.06250,0.98160,-0.25090,0.19240,-0.83040,-0.48800,-0.34750,0.67580,-0.43460,-0.46710,-0.36910
13.07810,34.60940,24.12500,0.98130,-0.25140,0.19260,-0.49470,-0.45740,-0.31690,0.67630,-0.43480,-0.46650,-0.36890
13.12500,34.79690,23.96880,0.98240,-0.25100,0.19180,-0.12840,-0.36590,-0.31690,0.67570,-0.43480,-0.46710,-0.36900
13.20310,34.64060,23.96880,0.98460,-0.25090,0.19180,0.08520,-0.27430,-0.34750,0.67540,-0.43420,-0.46760,-0.36950
13.39060,34.64060,24.07810,0.98840,-0.25100,0.19220,0.14620,-0.18280,-0.50000,0.67550,-0.43490,-0.46740,-0.36900
13.12500,34.54690,24.17190,0.99370,-0.25210,0.19210,0.02410,-0.09120,-0.62210,0.67500,-0.43470,-0.46810,-0.36920
13.15620,34.67190,24.04690,0.99720,-0.25370,0.19210,-0.09790,-0.03020,-0.68320,0.67510,-0.43540,-0.46780,-0.36870
13.15620,34.70310,23.96880,0.99890,-0.25540,0.19270,0.02410,-0.03020,-0.68320,0.67560,-0.43550,-0.46710,-0.36850
13.23440,34.53120,23.98440,0.99960,-0.25590,0.19380,0.32930,-0.18280,-0.53060,0.67560,-0.43480,-0.46720,-0.36900
13.18750,34.51560,24.00000,0.99940,-0.25440,0.19550,0.60400,-0.45740,-0.19490,0.67600,-0.43430,-0.46700,-0.36930
13.17190,34.64060,24.07810,0.99910,-0.25330,0.19680,0.66500,-0.70160,0.14080,0.67620,-0.43370,-0.46690,-0.36970
13.17190,34.71880,23.98440,0.99690,-0.25210,0.19730,0.60400,-0.82360,0.47650,0.67640,-0.43310,-0.46680,-0.37000
13.28120,34.71880,23.93750,0.99320,-0.24970,0.19820,0.51240,-0.76260,0.84270,0.67660,-0.43250,-0.46680,-0.37040
13.23440,34.45310,23.98440,0.99040,-0.24670,0.20000,0.42090,-0.57950,1.11740,0.67680,-0.43190,-0.46680,-0.37080
13.01560,34.35940,23.98440,0.98840,-0.24430,0.20140,0.35980,-0.27430,1.27000,0.67700,-0.43130,-0.46680,-0.37120
12.90620,34.35940,23.79690,0.98490,-0.24210,0.20170,0.32930,0.06140,1.27000,0.67710,-0.43070,-0.46670,-0.37170
12.98440,34.45310,23.70310,0.98130,-0.24030,0.20200,0.29880,0.30550,1.11740,0.67730,-0.43010,-0.46670,-0.37210
13.12500,34.26560,23.71880,0.98110,-0.23880,0.20200,0.20720,0.39710,0.81220,0.67730,-0.42940,-0.46680,-0.37260
13.01560,34.25000,23.78120,0.98390,-0.23710,0.20110,-0.06740,0.36650,0.50700,0.67700,-0.42890,-0.46740,-0.37320
12.92190,34.23440,23.75000,0.98640,-0.23740,0.19940,-0.52520,0.30550,0.23240,0.67650,-0.42890,-0.46800,-0.37330
12.96880,34.39060,23.65620,0.98840,-0.24040,0.19770,-1.07450,0.27500,-0.01180,0.67620,-0.42940,-0.46820,-0.37310
13.06250,34.40620,23.68750,0.99080,-0.24410,0.19640,-1.44070,0.27500,-0.25590,0.67590,-0.43010,-0.46820,-0.37270
13.25000,34.53120,23.82810,0.99250,-0.24850,0.19500,-1.44070,0.27500,-0.43900,0.67580,-0.43080,-0.46810,-0.37220
13.10940,34.53120,23.96880,0.99440,-0.25210,0.19370,-1.04400,0.33600,-0.53060,0.67570,-0.43150,-0.46790,-0.37170
13.10940,34.57810,23.90620,0.99630,-0.25240,0.19270,-0.49470,0.42760,-0.46950,0.67560,-0.43220,-0.46790,-0.37130
13.09380,34.64060,23.85940,0.99660,-0.25150,0.19270,-0.28100,0.45810,-0.37800,0.67540,-0.43280,-0.46800,-0.37090
13.23440,34.57810,23.85940,0.99610,-0.25000,0.19310,-0.06740,0.48860,-0.22540,0.67520,-0.43330,-0.46810,-0.37050
13.15620,34.50000,24.00000,0.99420,-0.24970,0.19380,-0.22000,0.42760,-0.07280,0.67520,-0.43400,-0.46780,-0.36990
13.17190,34.56250,24.00000,0.99370,-0.25040,0.19310,-0.61670,0.24450,0.04930,0.67490,-0.43450,-0.46800,-0.36960
13.15620,34.64060,23.89060,0.99360,-0.25140,0.19240,-1.07450,0.09190,0.23240,0.67540,-0.43480,-0.46730,-0.36930
13.26560,34.54690,23.90620,0.99280,-0.25210,0.19330,-1.34920,0.06140,0.41550,0.67560,-0.43430,-0.46710,-0.36980
13.18750,34.42190,23.82810,0.99160,-0.25100,0.19430,-1.37970,0.21400,0.56810,0.67580,-0.43380,-0.46690,-0.37030
13.10940,34.54690,23.96880,0.99080,-0.24920,0.19380,-1.25760,0.42760,0.65960,0.67530,-0.43400,-0.46740,-0.37040
13.12500,34.57810,23.90620,0.99100,-0.24780,0.19350,-1.10500,0.61070,0.65960,0.67490,-0.43350,-0.46790,-0.37090
13.18750,34.68750,23.87500,0.99230,-0.24620,0.19490,-1.01350,0.70220,0.62910,0.67500,-0.43290,-0.46790,-0.37150
13.26560,34.51560,23.92190,0.99340,-0.24520,0.19560,-1.07450,0.67170,0.50700,0.67490,-0.43230,-0.46810,-0.37210
13.17190,34.57810,24.00000,0.99410,-0.24540,0.19590,-1.28810,0.51910,0.32390,0.67490,-0.43310,-0.46780,-0.37160
13.10940,34.56250,24.01560,0.99550,-0.24540,0.19670,-1.59330,0.39710,0.14080,0.67490,-0.43250,-0.46780,-0.37220
13.12500,34.71880,23.95310,0.99720,-0.24510,0.19700,-1.95950,0.42760,0.07980,0.67470,-0.43200,-0.46810,-0.37290
13.17190,34.60940,23.93750,0.99850,-0.24640,0.19820,-2.44780,0.79380,0.14080,0.67510,-0.43240,-0.46740,-0.37270
13.23440,34.60940,23.90620,1.00020,-0.24730,0.20220,-2.96660,1.73980,0.35440,0.67550,-0.43220,-0.46670,-0.37300
13.10940,34.53120,24.00000,1.00320,-0.24470,0.20610,-4.03470,3.63190,0.62910,0.67570,-0.43170,-0.46620,-0.37370
13.06250,34.50000,23.81250,1.00740,-0.24460,0.21570,-6.65920,7.32450,1.20890,0.67610,-0.43150,-0.46520,-0.37450
12.96880,34.43750,23.71880,1.01280,-0.25150,0.24070,-10.65700,14.22150,2.73480,0.67680,-0.43140,-0.46350,-0.37550
13.10940,34.45310,23.75000,1.01980,-0.26470,0.27550,-14.16650,25.20780,5.63400,0.67790,-0.43130,-0.46090,-0.37690
13.10940,34.37500,23.90620,1.03530,-0.29090,0.31300,-14.38020,39.30700,10.21160,0.67970,-0.43110,-0.45720,-0.37840
13.17190,34.40620,23.82810,1.05380,-0.34130,0.36210,-10.56550,55.20660,15.76580,0.68250,-0.43040,-0.45240,-0.37990
13.14060,34.34380,23.64060,1.06850,-0.40980,0.42930,-5.19440,73.05940,20.64860,0.68630,-0.42900,-0.44640,-0.38160
