hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.76560,31.67190,21.42190,0.97170,-0.28110,0.18680,-0.58620,-0.21330,0.14080,0.75560,-0.06670,-0.63710,0.13670
10.75000,31.89060,21.39060,0.97770,-0.28310,0.18680,-0.76930,-0.24380,-0.16440,0.75600,-0.06620,-0.63680,0.13630
10.62500,31.75000,21.46880,0.98370,-0.28520,0.18500,-0.92190,-0.15230,-0.40850,0.75560,-0.06630,-0.63730,0.13620
10.82810,31.96880,21.34380,0.98680,-0.28710,0.18440,-0.92190,-0.03020,-0.59160,0.75510,-0.06670,-0.63780,0.13620
10.68750,31.75000,21.40620,0.98750,-0.28920,0.18510,-0.67780,0.00030,-0.71370,0.75490,-0.06740,-0.63790,0.13670
10.82810,31.89060,21.48440,0.98610,-0.29090,0.18540,-0.28100,-0.09120,-0.86630,0.75490,-0.06810,-0.63770,0.13730
10.56250,31.70310,21.42190,0.98370,-0.29220,0.18580,0.14620,-0.27430,-1.01880,0.75500,-0.06870,-0.63740,0.13780
10.56250,31.79690,21.23440,0.98120,-0.29300,0.18760,0.45140,-0.54900,-1.11040,0.75520,-0.06900,-0.63700,0.13820
10.73440,31.84380,21.29690,0.97890,-0.29300,0.18850,0.54290,-0.79310,-1.07990,0.75560,-0.06920,-0.63650,0.13860
10.75000,31.82810,21.31250,0.97680,-0.29260,0.18830,0.42090,-0.88470,-0.86630,0.75580,-0.06950,-0.63610,0.13890
10.73440,31.78120,21.54690,0.97580,-0.29300,0.18720,0.14620,-0.64050,-0.46950,0.75550,-0.07010,-0.63630,0.13940
10.73440,32.01560,21.42190,0.97660,-0.29270,0.18540,-0.06740,-0.09120,0.01880,0.75510,-0.06980,-0.63690,0.13900
10.59380,31.84380,21.37500,0.97930,-0.29000,0.18340,-0.34210,0.70220,0.44600,0.75490,-0.06940,-0.63730,0.13850
10.87500,31.92190,21.40620,0.98230,-0.28670,0.18240,-0.76930,1.46520,0.72070,0.75480,-0.06890,-0.63750,0.13800
10.64060,31.73440,21.39060,0.98330,-0.28610,0.18230,-1.31860,1.92290,0.72070,0.75480,-0.06840,-0.63780,0.13730
10.76560,31.93750,21.51560,0.98200,-0.28880,0.18210,-1.77640,1.86190,0.50700,0.75450,-0.06840,-0.63820,0.13700
10.79690,32.00000,21.48440,0.97960,-0.29230,0.18180,-1.99000,1.31260,0.07980,0.75430,-0.06930,-0.63830,0.13750
10.92190,32.04690,21.48440,0.97800,-0.29490,0.18080,-1.77640,0.51910,-0.28640,0.75400,-0.07020,-0.63840,0.13790
10.89060,31.95310,21.57810,0.97880,-0.29470,0.17920,-1.22710,-0.21330,-0.43900,0.75350,-0.07070,-0.63880,0.13810
10.96880,32.07810,21.62500,0.97980,-0.29270,0.17740,-0.55570,-0.67110,-0.19490,0.75310,-0.07060,-0.63940,0.13780
10.84380,32.09380,21.54690,0.98050,-0.29070,0.17660,-0.03690,-0.64050,0.23240,0.75280,-0.07010,-0.64000,0.13730
10.96880,32.10940,21.51560,0.98230,-0.29000,0.17660,0.17670,-0.27430,0.47650,0.75260,-0.06950,-0.64030,0.13680
11.01560,31.98440,21.54690,0.98260,-0.29050,0.17610,0.11570,0.24450,0.44600,0.75220,-0.06930,-0.64090,0.13650
11.00000,32.00000,21.64060,0.97960,-0.29210,0.17570,-0.03690,0.61070,0.26290,0.75230,-0.07010,-0.64060,0.13720
10.87500,32.01560,21.60940,0.97620,-0.29300,0.17580,0.02410,0.70220,0.11030,0.75230,-0.07080,-0.64030,0.13780
10.98440,32.14060,21.54690,0.97500,-0.29230,0.17670,0.42090,0.39710,0.11030,0.75280,-0.07070,-0.63970,0.13790
10.95310,32.00000,21.56250,0.97670,-0.29110,0.17800,1.00070,-0.21330,0.17130,0.75310,-0.07000,-0.63960,0.13750
