hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-5.59380,8.53120,-7.67190,0.96860,-0.16750,0.37360,-0.98290,-0.18280,1.05630,0.80830,-0.19940,-0.53180,-0.15520
-5.59380,8.56250,-7.71880,0.96720,-0.16660,0.37400,-0.00640,0.00030,1.57510,0.80870,-0.19980,-0.53120,-0.15490
-5.51560,8.56250,-7.68750,0.96550,-0.16290,0.37560,0.81760,0.24450,2.21600,0.80900,-0.19910,-0.53090,-0.15510
-5.67190,8.29690,-7.62500,0.96150,-0.15940,0.37750,0.93970,0.39710,2.55170,0.80930,-0.19860,-0.53060,-0.15530
-5.98440,8.23440,-7.95310,0.95580,-0.15650,0.37840,0.29880,0.48860,2.49070,0.80960,-0.19800,-0.53020,-0.15550
-5.73440,8.32810,-7.78120,0.95270,-0.15430,0.37790,-0.67780,0.42760,2.21600,0.80990,-0.19750,-0.52990,-0.15580
-5.56250,8.57810,-7.81250,0.95350,-0.15350,0.37620,-1.56280,0.24450,1.97190,0.81000,-0.19690,-0.52980,-0.15620
-5.59380,8.42190,-7.64060,0.95580,-0.15410,0.37450,-2.02050,0.09190,1.78880,0.80990,-0.19640,-0.53010,-0.15680
-5.62500,8.43750,-7.59380,0.95770,-0.15580,0.37390,-2.05110,0.18340,1.57510,0.80950,-0.19620,-0.53060,-0.15710
-5.64060,8.54690,-7.70310,0.95910,-0.15680,0.37390,-1.74590,0.61070,1.33100,0.80910,-0.19630,-0.53110,-0.15720
-5.64060,8.50000,-7.64060,0.96000,-0.15710,0.37360,-1.59330,0.85480,1.20890,0.80880,-0.19690,-0.53150,-0.15700
-5.51560,8.53120,-7.64060,0.96130,-0.15810,0.37280,-1.41020,1.25150,0.96480,0.80840,-0.19730,-0.53190,-0.15690
-5.73440,8.34380,-7.70310,0.96220,-0.16080,0.37060,-1.41020,1.46520,0.81220,0.80830,-0.19810,-0.53190,-0.15640
-5.64060,8.48440,-7.54690,0.96280,-0.16350,0.36850,-1.47120,1.40410,0.78170,0.80810,-0.19890,-0.53210,-0.15610
-5.73440,8.51560,-7.75000,0.96140,-0.16440,0.36930,-1.44070,1.16000,0.90380,0.80810,-0.19980,-0.53190,-0.15560
-5.42190,8.64060,-7.60940,0.95680,-0.16320,0.37150,-1.44070,0.88530,1.17840,0.80850,-0.19970,-0.53120,-0.15570
-5.31250,8.65620,-7.42190,0.95270,-0.16040,0.36980,-1.56280,0.61070,1.36150,0.80870,-0.19920,-0.53090,-0.15610
-5.34380,8.70310,-7.25000,0.95180,-0.15750,0.36630,-1.77640,0.36650,1.48360,0.80840,-0.19880,-0.53140,-0.15650
-5.42190,8.78120,-7.32810,0.95190,-0.15580,0.36380,-1.92900,0.36650,1.51410,0.80810,-0.19870,-0.53200,-0.15680
-5.20310,8.87500,-7.28120,0.95510,-0.15400,0.36260,-1.80690,0.79380,1.48360,0.80770,-0.19850,-0.53250,-0.15710
-5.21880,8.75000,-7.32810,0.96140,-0.15090,0.36240,-1.37970,1.28210,1.39200,0.80740,-0.19820,-0.53290,-0.15750
-5.17190,8.71880,-7.20310,0.96660,-0.14900,0.36360,-0.79980,1.43470,1.20890,0.80710,-0.19780,-0.53340,-0.15780
-5.32810,8.73440,-7.29690,0.96730,-0.14910,0.36650,-0.15900,1.09900,0.81220,0.80700,-0.19720,-0.53370,-0.15830
