hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.67190,34.95310,25.00000,1.01180,-0.22080,0.17440,4.35760,-0.91520,1.02580,0.75710,-0.05650,-0.64360,0.09680
14.60940,34.84380,25.12500,1.00980,-0.22190,0.17720,2.03830,0.33600,-0.50000,0.75750,-0.05650,-0.64300,0.09710
14.67190,34.95310,25.12500,1.00510,-0.21980,0.17810,-0.37260,1.25150,-1.90390,0.75810,-0.05640,-0.64240,0.09700
14.43750,34.82810,24.90620,0.99810,-0.21500,0.17630,-1.65430,1.34310,-2.69730,0.75850,-0.05580,-0.64200,0.09640
14.43750,34.81250,24.93750,0.99200,-0.20870,0.17200,-1.74590,0.42760,-2.60580,0.75840,-0.05510,-0.64230,0.09550
14.43750,34.71880,24.84380,0.98830,-0.20720,0.16740,-1.22710,-1.22040,-1.69020,0.75800,-0.05480,-0.64290,0.09500
14.35940,34.59380,24.96880,0.98920,-0.21240,0.16520,-0.52520,-3.11250,-0.59160,0.75740,-0.05500,-0.64370,0.09500
14.40620,34.78120,24.95310,0.99490,-0.21760,0.16460,0.11570,-4.60780,0.07980,0.75670,-0.05540,-0.64440,0.09530
14.23440,34.73440,24.75000,1.00260,-0.21910,0.16370,0.48190,-5.15710,0.04930,0.75600,-0.05570,-0.64520,0.09560
14.53120,34.65620,24.89060,1.00820,-0.21590,0.16410,0.63450,-4.51630,-0.59160,0.75530,-0.05550,-0.64600,0.09550
14.42190,34.78120,24.87500,1.00980,-0.21390,0.16620,0.63450,-3.81440,-1.01880,0.75510,-0.05460,-0.64640,0.09480
14.39060,34.76560,25.04690,1.01040,-0.21100,0.17090,0.42090,-1.67810,-1.81230,0.75550,-0.05410,-0.64610,0.09450
14.64060,35.09380,24.98440,1.00930,-0.21360,0.17440,-0.25050,0.85480,-2.42270,0.75600,-0.05400,-0.64550,0.09440
14.62500,35.01560,24.96880,1.00810,-0.21860,0.17330,-1.22710,2.89950,-2.88040,0.75650,-0.05440,-0.64480,0.09460
14.76560,34.87500,25.10940,1.00760,-0.21990,0.16750,-2.14260,3.78450,-3.33820,0.75640,-0.05510,-0.64480,0.09480
14.65620,35.00000,25.12500,1.00630,-0.21460,0.15870,-2.69190,3.20470,-3.67390,0.75620,-0.05510,-0.64520,0.09440
14.50000,34.87500,25.12500,1.00200,-0.20960,0.15320,-2.81400,1.06840,-3.36870,0.75580,-0.05510,-0.64570,0.09380
14.73440,35.10940,25.12500,0.99780,-0.21120,0.15580,-2.50880,-1.67810,-2.30060,0.75530,-0.05510,-0.64640,0.09350
