hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.92190,32.20310,21.46880,0.98500,-0.23010,0.23250,-1.56280,0.67170,0.81220,0.61680,-0.48500,-0.39090,-0.48120
10.95310,32.15620,21.45310,0.98270,-0.23300,0.23450,-1.50170,0.79380,0.72070,0.61730,-0.48500,-0.39010,-0.48110
10.87500,32.04690,21.57810,0.98000,-0.23430,0.23560,-1.16600,0.67170,0.81220,0.61780,-0.48510,-0.38930,-0.48100
10.56250,31.93750,21.32810,0.97900,-0.23460,0.23390,-0.64720,0.39710,1.02580,0.61830,-0.48560,-0.38860,-0.48050
10.54690,31.95310,21.09380,0.98120,-0.23510,0.23280,-0.12840,0.12240,1.27000,0.61790,-0.48610,-0.38890,-0.48020
10.73440,31.90620,21.20310,0.98370,-0.23430,0.23330,0.23780,-0.06070,1.51410,0.61760,-0.48570,-0.38950,-0.48060
10.73440,31.95310,21.23440,0.98460,-0.23190,0.23230,0.42090,0.09190,1.78880,0.61720,-0.48560,-0.39010,-0.48080
10.57810,31.78120,21.26560,0.98420,-0.22880,0.23120,0.42090,0.51910,1.94140,0.61680,-0.48530,-0.39070,-0.48100
10.75000,31.98440,21.29690,0.98260,-0.22610,0.23010,0.45140,1.00740,1.84980,0.61640,-0.48500,-0.39130,-0.48130
10.62500,31.96880,21.07810,0.98060,-0.22590,0.22720,0.57350,1.25150,1.30050,0.61610,-0.48510,-0.39180,-0.48130
10.70310,31.70310,21.26560,0.97910,-0.22760,0.22580,0.84810,1.12950,0.38500,0.61580,-0.48550,-0.39210,-0.48100
10.67190,31.95310,21.23440,0.97850,-0.23000,0.22720,1.21430,0.58020,-0.65260,0.61610,-0.48600,-0.39170,-0.48040
10.62500,31.87500,21.42190,0.97780,-0.23200,0.22770,1.42790,-0.21330,-1.38510,0.61650,-0.48630,-0.39120,-0.48000
10.71880,32.04690,21.25000,0.97730,-0.23320,0.22790,1.21430,-0.88470,-1.72080,0.61690,-0.48660,-0.39070,-0.47960
10.87500,32.12500,21.42190,0.97820,-0.23460,0.22910,0.42090,-1.22040,-1.69020,0.61730,-0.48670,-0.39020,-0.47940
10.90620,32.07810,21.43750,0.98040,-0.23590,0.23120,-0.73880,-1.15930,-1.50710,0.61770,-0.48660,-0.38970,-0.47940
10.89060,32.09380,21.56250,0.98350,-0.23820,0.23300,-1.77640,-0.82360,-1.41560,0.61800,-0.48670,-0.38910,-0.47940
10.84380,32.17190,21.43750,0.98570,-0.24160,0.23410,-2.29520,-0.27430,-1.41560,0.61830,-0.48700,-0.38830,-0.47920
10.90620,32.15620,21.53120,0.98670,-0.24430,0.23410,-2.17310,0.24450,-1.41560,0.61860,-0.48750,-0.38760,-0.47890
10.95310,32.12500,21.48440,0.98730,-0.24600,0.23300,-1.65430,0.58020,-1.29350,0.61880,-0.48810,-0.38710,-0.47850
10.89060,32.09380,21.62500,0.98650,-0.24680,0.23060,-1.16600,0.64120,-1.04940,0.61870,-0.48880,-0.38700,-0.47810
10.90620,32.15620,21.59380,0.98500,-0.24640,0.22670,-0.98290,0.42760,-0.68320,0.61840,-0.48930,-0.38710,-0.47780
10.93750,32.23440,21.56250,0.98290,-0.24510,0.22340,-1.13550,0.09190,-0.13380,0.61800,-0.48990,-0.38740,-0.47760
11.00000,32.15620,21.50000,0.98100,-0.24410,0.22230,-1.34920,-0.21330,0.50700,0.61760,-0.49040,-0.38760,-0.47730
10.98440,32.15620,21.60940,0.98000,-0.24560,0.22280,-1.19660,-0.45740,1.02580,0.61740,-0.49110,-0.38770,-0.47680
10.85940,32.14060,21.59380,0.97930,-0.24750,0.22310,-0.37260,-0.54900,1.27000,0.61750,-0.49180,-0.38740,-0.47620
10.93750,32.25000,21.56250,0.97900,-0.24670,0.22360,1.09230,-0.67110,1.11740,0.61810,-0.49170,-0.38680,-0.47610
10.89060,32.25000,21.46880,0.97960,-0.24290,0.22440,2.74020,-0.97620,0.69010,0.61780,-0.49110,-0.38760,-0.47640
11.03120,32.09380,21.57810,0.98130,-0.23940,0.22550,3.96090,-1.46450,0.11030,0.61760,-0.49050,-0.38840,-0.47670
10.81250,32.03120,21.50000,0.98400,-0.23830,0.22730,4.32710,-1.98330,-0.50000,0.61740,-0.48970,-0.38910,-0.47710
10.82810,32.09380,21.51560,0.98610,-0.23940,0.23170,3.74730,-2.47160,-0.98830,0.61760,-0.48890,-0.38940,-0.47730
10.87500,32.23440,21.51560,0.98760,-0.24230,0.23650,2.55710,-2.71570,-1.23250,0.61800,-0.48840,-0.38930,-0.47750
10.98440,32.15620,21.57810,0.98880,-0.24600,0.23930,1.27540,-2.50210,-1.14090,0.61830,-0.48820,-0.38900,-0.47750
10.98440,32.12500,21.59380,0.99080,-0.24960,0.24040,0.26830,-1.98330,-0.80520,0.61870,-0.48800,-0.38860,-0.47750
10.89060,32.03120,21.68750,0.99340,-0.25200,0.24090,-0.34210,-1.31190,-0.37800,0.61920,-0.48800,-0.38800,-0.47740
10.70310,32.01560,21.40620,0.99560,-0.25210,0.24120,-0.67780,-0.70160,0.01880,0.61960,-0.48800,-0.38740,-0.47730
10.71880,31.92190,21.42190,0.99800,-0.25060,0.24070,-0.92190,-0.15230,0.50700,0.62010,-0.48780,-0.38680,-0.47740
10.60940,31.75000,21.18750,0.99920,-0.25000,0.23980,-1.16600,0.18340,1.05630,0.62050,-0.48760,-0.38620,-0.47750
