hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,34.18750,23.39060,0.97340,-0.28210,0.21310,0.93970,0.18340,2.64330,0.77000,-0.09630,-0.62270,0.10000
12.85940,34.09380,23.51560,0.97290,-0.28280,0.21370,1.12280,0.21400,2.27710,0.77040,-0.09650,-0.62210,0.10050
12.87500,34.14060,23.46880,0.97330,-0.28200,0.21470,1.39740,0.24450,1.78880,0.77050,-0.09580,-0.62220,0.10000
12.71880,34.01560,23.59380,0.97380,-0.28150,0.21590,1.55000,0.24450,1.23950,0.77100,-0.09550,-0.62170,0.10010
12.76560,34.12500,23.54690,0.97290,-0.28340,0.21800,1.58050,0.12240,0.75120,0.77130,-0.09590,-0.62110,0.10070
12.68750,34.15620,23.40620,0.97130,-0.28610,0.21810,1.51950,-0.06070,0.29340,0.77130,-0.09650,-0.62090,0.10140
12.82810,34.01560,23.56250,0.96940,-0.28820,0.21690,1.24480,-0.15230,-0.01180,0.77110,-0.09720,-0.62090,0.10210
12.79690,34.09380,23.48440,0.96620,-0.28990,0.21570,0.84810,-0.06070,-0.04230,0.77090,-0.09790,-0.62090,0.10270
12.67190,33.98440,23.67190,0.96550,-0.29070,0.21360,0.39040,0.30550,0.20190,0.77060,-0.09850,-0.62120,0.10310
12.92190,34.26560,23.53120,0.96750,-0.29010,0.21080,0.02410,0.91590,0.69010,0.77010,-0.09870,-0.62170,0.10320
12.82810,34.12500,23.37500,0.96900,-0.28800,0.20810,-0.15900,1.49570,1.17840,0.76980,-0.09870,-0.62210,0.10310
12.98440,34.00000,23.65620,0.97030,-0.28550,0.20700,-0.06740,1.89240,1.51410,0.76950,-0.09860,-0.62250,0.10280
12.82810,34.07810,23.57810,0.97290,-0.28280,0.20600,0.23780,1.98400,1.51410,0.76930,-0.09830,-0.62290,0.10250
12.67190,34.09380,23.60940,0.97560,-0.27970,0.20380,0.66500,1.77030,1.20890,0.76910,-0.09790,-0.62320,0.10210
12.90620,34.20310,23.56250,0.97770,-0.27830,0.20110,0.97020,1.25150,0.65960,0.76890,-0.09750,-0.62370,0.10180
12.87500,34.20310,23.48440,0.98170,-0.27780,0.20000,0.97020,0.58020,-0.01180,0.76860,-0.09700,-0.62410,0.10140
12.87500,34.01560,23.75000,0.98650,-0.27840,0.20200,0.63450,-0.12170,-0.65260,0.76830,-0.09650,-0.62460,0.10100
12.84380,34.29690,23.60940,0.98810,-0.28170,0.20470,0.14620,-0.70160,-1.07990,0.76800,-0.09610,-0.62520,0.10050
12.73440,34.20310,23.59380,0.98610,-0.28710,0.20740,-0.28100,-1.09830,-1.23250,0.76750,-0.09630,-0.62580,0.10050
13.01560,34.32810,23.64060,0.98050,-0.29160,0.20860,-0.49470,-1.22040,-1.14090,0.76750,-0.09690,-0.62560,0.10100
12.85940,34.14060,23.50000,0.97430,-0.29380,0.20770,-0.43360,-1.03730,-0.77470,0.76750,-0.09760,-0.62540,0.10160
12.89060,34.12500,23.73440,0.96950,-0.29390,0.20690,-0.15900,-0.61000,-0.22540,0.76750,-0.09830,-0.62520,0.10220
12.81250,34.31250,23.57810,0.96570,-0.29320,0.20720,0.20720,-0.12170,0.47650,0.76760,-0.09900,-0.62480,0.10280
12.79690,34.26560,23.54690,0.96310,-0.29280,0.20700,0.54290,0.24450,1.14790,0.76770,-0.09960,-0.62440,0.10350
13.01560,34.25000,23.64060,0.96330,-0.29260,0.20640,0.81760,0.36650,1.57510,0.76780,-0.10040,-0.62410,0.10430
12.87500,34.28120,23.56250,0.96660,-0.29070,0.20540,0.97020,0.33600,1.69720,0.76760,-0.09990,-0.62450,0.10390
12.84380,34.09380,23.75000,0.97140,-0.28880,0.20340,0.97020,0.21400,1.45310,0.76730,-0.09950,-0.62500,0.10360
12.92190,34.39060,23.51560,0.97660,-0.28880,0.20000,0.75660,0.09190,0.99530,0.76700,-0.09920,-0.62550,0.10340
12.68750,34.01560,23.50000,0.98060,-0.29040,0.19810,0.45140,-0.03020,0.41550,0.76650,-0.09910,-0.62600,0.10320
12.76560,34.04690,23.42190,0.98280,-0.29320,0.19840,0.23780,-0.21330,-0.07280,0.76610,-0.09910,-0.62660,0.10310
12.53120,33.93750,23.31250,0.98230,-0.29680,0.19880,0.17670,-0.54900,-0.46950,0.76560,-0.09940,-0.62710,0.10330
12.59380,33.92190,23.39060,0.98020,-0.30080,0.20120,0.35980,-0.97620,-0.65260,0.76540,-0.10010,-0.62720,0.10380
12.56250,34.03120,23.23440,0.97910,-0.30330,0.20530,0.63450,-1.49500,-0.62210,0.76550,-0.10060,-0.62690,0.10440
12.53120,33.90620,23.29690,0.97900,-0.30330,0.20880,0.87860,-1.95280,-0.31690,0.76570,-0.10080,-0.62650,0.10490
12.70310,34.01560,23.45310,0.97960,-0.30210,0.21270,1.00070,-2.13590,0.23240,0.76600,-0.10090,-0.62610,0.10520
12.67190,34.18750,23.42190,0.98060,-0.30030,0.21680,0.78710,-2.07490,0.84270,0.76630,-0.10080,-0.62570,0.10540
12.75000,34.12500,23.57810,0.98340,-0.29800,0.21920,0.17670,-1.76970,1.39200,0.76670,-0.10070,-0.62520,0.10550
12.85940,34.34380,23.48440,0.98780,-0.29630,0.22030,-0.64720,-1.22040,1.88030,0.76700,-0.10050,-0.62480,0.10550
12.68750,34.07810,23.60940,0.99110,-0.29590,0.22000,-1.44070,-0.39640,2.39910,0.76740,-0.10030,-0.62440,0.10530
12.89060,34.28120,23.70310,0.99080,-0.29610,0.21850,-1.95950,0.58020,2.91790,0.76790,-0.10020,-0.62390,0.10520
12.67190,34.21880,23.48440,0.98730,-0.29450,0.21700,-2.14260,1.37360,3.46720,0.76830,-0.10000,-0.62350,0.10490
12.81250,34.18750,23.59380,0.98390,-0.29070,0.21540,-2.08160,1.73980,3.95550,0.76860,-0.09970,-0.62320,0.10460
12.78120,34.20310,23.46880,0.98120,-0.28720,0.21320,-1.95950,1.64830,4.32170,0.76880,-0.09930,-0.62310,0.10410
12.76560,34.06250,23.65620,0.97830,-0.28510,0.21140,-1.95950,1.34310,4.50480,0.76880,-0.09890,-0.62320,0.10370
12.73440,34.18750,23.54690,0.97510,-0.28180,0.20970,-2.05110,0.94640,4.47430,0.76880,-0.09860,-0.62330,0.10320
12.78120,34.25000,23.51560,0.97340,-0.27820,0.20740,-2.05110,0.48860,4.35220,0.76870,-0.09820,-0.62360,0.10280
12.82810,34.10940,23.48440,0.97270,-0.27460,0.20700,-1.83740,0.12240,4.16910,0.76870,-0.09790,-0.62380,0.10240
12.85940,34.17190,23.53120,0.96970,-0.27100,0.20810,-1.41020,-0.03020,3.89450,0.76870,-0.09740,-0.62390,0.10190
