hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,33.79690,23.14060,0.99480,-0.19420,0.22390,2.58760,-0.45740,2.67380,0.68960,-0.39480,-0.49020,-0.35810
12.67190,33.84380,23.01560,0.99760,-0.18620,0.22250,2.31300,-0.57950,2.67380,0.68970,-0.39410,-0.49040,-0.35840
12.60940,33.75000,23.21880,0.99800,-0.18100,0.22130,1.21430,0.03080,2.36860,0.68970,-0.39350,-0.49070,-0.35880
12.31250,33.53120,22.89060,0.99450,-0.18070,0.21980,-0.15900,1.16000,1.75830,0.68960,-0.39280,-0.49090,-0.35930
12.09380,33.43750,22.62500,0.98670,-0.18400,0.21790,-1.22710,2.28910,0.99530,0.68960,-0.39220,-0.49100,-0.36000
12.15620,33.32810,22.68750,0.97790,-0.18740,0.21570,-1.65430,2.89950,0.20190,0.68960,-0.39150,-0.49090,-0.36080
12.35940,33.59380,22.85940,0.97230,-0.18880,0.21200,-1.34920,2.74690,-0.53060,0.68930,-0.39190,-0.49110,-0.36060
12.40620,33.78120,22.96880,0.97070,-0.18790,0.20760,-0.55570,2.01450,-1.26300,0.68890,-0.39210,-0.49140,-0.36060
12.53120,33.82810,23.06250,0.97160,-0.18540,0.20410,0.17670,1.12950,-1.99540,0.68850,-0.39220,-0.49200,-0.36070
12.59380,33.76560,22.98440,0.97390,-0.18180,0.20210,0.69550,0.36650,-2.69730,0.68800,-0.39210,-0.49270,-0.36090
12.60940,33.78120,23.07810,0.97760,-0.17830,0.20110,1.00070,-0.12170,-3.24660,0.68740,-0.39180,-0.49350,-0.36120
12.57810,33.87500,23.10940,0.98230,-0.17880,0.19950,1.06170,-0.42690,-3.85700,0.68680,-0.39170,-0.49430,-0.36140
12.65620,33.96880,23.09380,0.98720,-0.18300,0.19990,1.18380,-0.73210,-4.68100,0.68620,-0.39160,-0.49500,-0.36150
12.65620,34.01560,23.04690,0.99210,-0.18820,0.20320,1.79420,-1.03730,-5.65750,0.68580,-0.39180,-0.49560,-0.36140
12.81250,33.89060,23.12500,0.99660,-0.19130,0.20550,2.98430,-1.49500,-6.42050,0.68560,-0.39210,-0.49590,-0.36100
12.53120,33.64060,23.03120,1.00050,-0.19040,0.20370,4.20500,-1.95280,-6.78670,0.68520,-0.39220,-0.49650,-0.36070
12.40620,33.62500,22.87500,1.00370,-0.18700,0.19880,4.69330,-2.19690,-6.75620,0.68470,-0.39210,-0.49750,-0.36060
12.40620,33.71880,22.75000,1.00540,-0.18670,0.19550,4.20500,-2.04440,-6.29840,0.68410,-0.39200,-0.49830,-0.36050
12.48440,33.43750,22.85940,1.00520,-0.19190,0.19640,3.07590,-1.64760,-5.62700,0.68380,-0.39220,-0.49880,-0.36020
12.39060,33.57810,22.64060,1.00460,-0.20000,0.19990,2.03830,-1.40350,-4.71150,0.68380,-0.39260,-0.49880,-0.35970
12.50000,33.76560,23.04690,1.00530,-0.20550,0.20360,1.73310,-1.49500,-3.55180,0.68400,-0.39300,-0.49860,-0.35920
12.60940,33.89060,23.04690,1.00800,-0.20270,0.20600,2.19090,-1.86120,-2.36160,0.68430,-0.39330,-0.49830,-0.35870
12.65620,33.82810,23.09380,1.01090,-0.19330,0.20590,3.01490,-2.22750,-1.32400,0.68480,-0.39340,-0.49790,-0.35830
12.73440,33.78120,23.01560,1.01300,-0.18370,0.20170,3.47260,-2.22750,-0.62210,0.68440,-0.39280,-0.49880,-0.35850
12.71880,33.84380,23.20310,1.01400,-0.17750,0.19670,3.07590,-1.70870,-0.31690,0.68390,-0.39240,-0.49960,-0.35870
12.67190,33.90620,23.12500,1.01290,-0.17590,0.19340,1.94670,-0.82360,-0.19490,0.68340,-0.39220,-0.50040,-0.35880
12.70310,34.00000,23.12500,1.00850,-0.17720,0.19280,0.75660,-0.03020,-0.19490,0.68290,-0.39200,-0.50110,-0.35900
12.78120,33.89060,23.06250,1.00270,-0.17850,0.19480,0.17670,0.18340,-0.19490,0.68250,-0.39180,-0.50170,-0.35920
12.76560,33.89060,23.21880,0.99830,-0.17940,0.19640,0.29880,-0.48800,-0.37800,0.68250,-0.39110,-0.50180,-0.35980
12.67190,33.87500,23.21880,0.99720,-0.18000,0.19680,0.90910,-1.76970,-0.80520,0.68280,-0.39160,-0.50140,-0.35920
12.71880,33.95310,23.14060,0.99880,-0.17990,0.19790,1.61110,-3.17350,-1.38510,0.68290,-0.39100,-0.50150,-0.35950
12.71880,33.95310,23.06250,1.00200,-0.17810,0.20110,2.19090,-4.24160,-1.81230,0.68300,-0.39040,-0.50170,-0.35980
12.84380,33.84380,23.12500,1.00480,-0.17600,0.20500,2.37400,-4.69940,-1.90390,0.68310,-0.38970,-0.50190,-0.36010
12.70310,33.84380,23.17190,1.00680,-0.17420,0.20750,2.06880,-4.51630,-1.75130,0.68310,-0.38910,-0.50200,-0.36030
12.64060,33.81250,23.18750,1.00680,-0.17320,0.20870,1.33640,-3.90590,-1.56820,0.68330,-0.38860,-0.50210,-0.36060
12.64060,33.95310,23.01560,1.00430,-0.17620,0.20900,0.48190,-3.02090,-1.56820,0.68350,-0.38830,-0.50190,-0.36080
12.78120,33.84380,23.10940,1.00110,-0.18140,0.20870,0.02410,-2.10540,-1.72080,0.68390,-0.38840,-0.50140,-0.36060
12.68750,33.76560,23.10940,0.99870,-0.18390,0.20850,0.35980,-1.49500,-1.78180,0.68420,-0.38850,-0.50100,-0.36040
12.42190,33.57810,23.12500,0.99780,-0.18230,0.20910,1.36690,-1.40350,-1.56820,0.68470,-0.38850,-0.50050,-0.36030
12.32810,33.65620,22.84380,0.99810,-0.18070,0.20940,1.94670,-1.52560,-1.38510,0.68510,-0.38830,-0.50010,-0.36020
12.42190,33.60940,22.85940,0.99980,-0.17840,0.21040,2.89280,-2.01380,-1.04940,0.68550,-0.38780,-0.49990,-0.36020
12.40620,33.48440,22.79690,1.00300,-0.17730,0.21140,3.28950,-2.65470,-0.95780,0.68580,-0.38720,-0.49980,-0.36030
12.32810,33.46880,23.00000,1.00760,-0.17710,0.21370,3.25900,-3.14300,-1.07990,0.68610,-0.38660,-0.49990,-0.36050
12.25000,33.50000,22.85940,1.01190,-0.17950,0.21650,3.04540,-3.32610,-1.17140,0.68640,-0.38630,-0.49970,-0.36040
12.28120,33.51560,22.85940,1.01580,-0.18170,0.21840,2.64870,-3.11250,-0.95780,0.68680,-0.38600,-0.49940,-0.36030
12.28120,33.21880,22.67190,1.02000,-0.18170,0.21950,2.12990,-2.50210,-0.43900,0.68720,-0.38580,-0.49910,-0.36020
12.10940,33.15620,22.64060,1.02310,-0.18220,0.21950,1.48900,-1.64760,0.29340,0.68770,-0.38560,-0.49870,-0.36010
11.98440,33.15620,22.62500,1.02250,-0.18330,0.21900,0.75660,-0.73210,0.96480,0.68820,-0.38580,-0.49810,-0.35980
11.96880,33.26560,22.51560,1.01840,-0.18340,0.21870,0.26830,0.03080,1.48360,0.68870,-0.38600,-0.49740,-0.35950
12.09380,33.28120,22.40620,1.01370,-0.18290,0.21740,0.23780,0.54960,1.81930,0.68840,-0.38610,-0.49790,-0.35940
12.17190,33.12500,22.46880,1.00960,-0.18160,0.21730,0.60400,0.79380,1.94140,0.68880,-0.38570,-0.49750,-0.35960
12.04690,33.17190,22.51560,1.00550,-0.17820,0.21890,1.06170,0.82430,2.00240,0.68900,-0.38500,-0.49750,-0.36000
12.09380,33.28120,22.62500,1.00190,-0.17080,0.21950,1.33640,0.61070,2.09390,0.68900,-0.38430,-0.49770,-0.36040
12.20310,33.46880,22.56250,1.00090,-0.16160,0.21890,1.06170,0.33600,2.21600,0.68890,-0.38360,-0.49800,-0.36090
12.34380,33.17190,22.65620,1.00400,-0.15650,0.21760,-0.03690,0.27500,2.24650,0.68870,-0.38310,-0.49840,-0.36130
12.14060,33.12500,22.54690,1.00850,-0.15720,0.21600,-1.83740,0.61070,1.88030,0.68840,-0.38280,-0.49880,-0.36180
12.14060,33.26560,22.79690,1.01030,-0.16310,0.21420,-3.48540,1.25150,1.17840,0.68790,-0.38260,-0.49920,-0.36230
12.18750,33.45310,22.65620,1.00850,-0.17100,0.21260,-4.06520,2.04500,0.59860,0.68740,-0.38310,-0.49940,-0.36230
12.37500,33.43750,22.67190,1.00630,-0.17680,0.21070,-3.48540,2.53330,0.29340,0.68720,-0.38380,-0.49930,-0.36210
12.45310,33.39060,22.67190,1.00470,-0.17990,0.20970,-2.23420,2.56380,0.20190,0.68710,-0.38450,-0.49910,-0.36180
12.28120,33.32810,22.84380,1.00380,-0.18060,0.20940,-0.92190,2.22810,0.17130,0.68710,-0.38520,-0.49900,-0.36130
12.21880,33.43750,22.70310,1.00130,-0.18040,0.21240,0.08520,1.73980,-0.10330,0.68730,-0.38580,-0.49850,-0.36080
12.29690,33.43750,22.48440,0.99800,-0.17850,0.21930,1.03120,1.52620,-0.77470,0.68790,-0.38540,-0.49800,-0.36100
12.39060,33.17190,22.18750,0.99500,-0.16800,0.22280,1.94670,1.80090,-1.96490,0.68810,-0.38460,-0.49790,-0.36150
12.35940,32.89060,21.90620,0.99340,-0.15260,0.21820,1.82470,2.50280,-3.79590,0.68800,-0.38350,-0.49830,-0.36240
12.14060,32.76560,21.29690,0.99910,-0.14600,0.21150,-0.12840,3.35730,-5.38290,0.68760,-0.38270,-0.49880,-0.36330
12.15620,32.70310,20.67190,1.00580,-0.15310,0.20770,-3.33280,3.72350,-5.77960,0.68700,-0.38220,-0.49930,-0.36420
12.29690,32.48440,20.03120,1.01080,-0.16440,0.20600,-6.29300,3.50980,-4.83350,0.68630,-0.38250,-0.49960,-0.36480
12.34380,32.06250,19.60940,1.01190,-0.17370,0.20640,-7.78840,3.57090,-2.97200,0.68580,-0.38320,-0.49950,-0.36510
12.18750,31.76560,18.87500,1.01170,-0.18690,0.21400,-7.60530,4.97470,-1.41560,0.68590,-0.38410,-0.49870,-0.36510
11.98440,31.23440,17.76560,1.01620,-0.19210,0.23230,-6.23200,9.00300,-1.87330,0.68650,-0.38440,-0.49740,-0.36550
12.15620,30.87500,16.34380,1.02890,-0.18630,0.25270,-4.24830,17.85310,-5.13870,0.68740,-0.38370,-0.49580,-0.36660
12.34380,30.14060,15.07810,1.05510,-0.17380,0.26340,-2.63090,32.37950,-9.31960,0.68880,-0.38200,-0.49370,-0.36870
12.26560,29.43750,13.71880,1.07790,-0.14660,0.26930,-2.23420,50.35430,-11.76100,0.69050,-0.37930,-0.49110,-0.37170
12.10940,28.67190,12.26560,1.08430,-0.11900,0.29090,-2.50880,69.27520,-10.93710,0.69310,-0.37600,-0.48730,-0.37530
11.92190,27.70310,10.31250,1.08000,-0.12290,0.33230,-2.78350,89.20320,-6.45100,0.69670,-0.37230,-0.48180,-0.37920
12.20310,26.64060,8.35940,1.08020,-0.14360,0.38560,-1.95950,111.08430,0.35440,0.70160,-0.36830,-0.47470,-0.38320
12.31250,25.54690,6.26560,1.08460,-0.14420,0.44920,0.14620,133.48421,7.55660,0.70760,-0.36370,-0.46580,-0.38720
12.17190,24.29690,4.00000,1.07090,-0.13750,0.49820,0.23780,153.19859,14.78930,0.71460,-0.35860,-0.45550,-0.39140
12.09380,22.59380,0.95310,1.01970,-0.15600,0.53020,-3.54640,166.80940,22.35760,0.72220,-0.35350,-0.44380,-0.39560
12.23440,19.92190,-2.51560,0.94690,-0.21090,0.57070,-10.96220,172.33310,29.40720,0.72980,-0.34910,-0.43110,-0.39950
12.32810,17.23440,-6.65620,0.88870,-0.29280,0.61240,-18.89680,171.41760,34.38150,0.73720,-0.34550,-0.41770,-0.40320
12.37500,14.60940,-10.71880,0.85630,-0.36010,0.65920,-24.08470,163.75760,37.18920,0.74410,-0.34260,-0.40450,-0.40650
12.32810,12.31250,-14.85940,0.82170,-0.36320,0.71890,-28.66240,146.05740,40.30200,0.75020,-0.34070,-0.39210,-0.40920
12.46880,10.25000,-18.54690,0.78170,-0.33500,0.77990,-36.99370,120.63630,44.57440,0.75510,-0.34010,-0.38090,-0.41110
12.43750,7.81250,-21.76560,0.78370,-0.35200,0.82900,-54.87700,94.05550,46.61910,0.75870,-0.34170,-0.37070,-0.41260
12.67190,5.67190,-24.28120,0.84110,-0.44520,0.87790,-86.09650,70.46540,43.38420,0.76030,-0.34620,-0.36090,-0.41450
12.56250,3.76560,-26.46880,0.92380,-0.59050,0.94130,-126.31860,53.07040,35.60220,0.75980,-0.35380,-0.35100,-0.41760
12.59380,2.15620,-28.25000,1.00760,-0.74420,1.01770,-164.37410,44.80010,26.84370,0.75730,-0.36400,-0.34040,-0.42200
12.67190,0.78120,-29.67190,1.07120,-0.86490,1.08760,-191.53470,45.19690,21.44210,0.75360,-0.37570,-0.32890,-0.42740
12.81250,-0.48440,-30.25000,1.09550,-0.94530,1.12520,-202.58211,50.78160,23.12060,0.74960,-0.38790,-0.31640,-0.43310
12.68750,-1.46880,-30.48440,1.09690,-1.00750,1.13390,-195.71561,55.05400,34.04590,0.74600,-0.39970,-0.30350,-0.43780
12.34380,-2.15620,-30.82810,1.11290,-1.05140,1.11560,-178.99200,53.71130,52.17330,0.74340,-0.41080,-0.29050,-0.44070
12.39060,-2.81250,-31.14060,1.16520,-1.08070,1.07730,-165.83890,49.86610,71.76560,0.74180,-0.42160,-0.27750,-0.44170
12.40620,-3.53120,-31.59380,1.23630,-1.11790,1.06520,-163.73320,49.77450,87.48210,0.74060,-0.43250,-0.26390,-0.44140
12.34380,-4.28120,-31.76560,1.29120,-1.15670,1.05670,-171.54570,57.43440,99.75020,0.73950,-0.44390,-0.24900,-0.44070
12.10940,-4.76560,-32.14060,1.32810,-1.18210,1.02770,-181.09770,69.51940,116.19920,0.73860,-0.45560,-0.23220,-0.43930
12.09380,-5.18750,-32.75000,1.35260,-1.23150,1.03310,-184.54620,79.74280,141.71190,0.73840,-0.46750,-0.21350,-0.43660
12.15620,-5.64060,-33.23440,1.38930,-1.30850,1.05250,-178.93089,87.43320,173.23650,0.73950,-0.47900,-0.19310,-0.43180
12.18750,-6.00000,-33.53120,1.45030,-1.34650,1.03920,-163.85530,94.42170,204.08980,0.74190,-0.48960,-0.17140,-0.42480
12.03120,-5.96880,-33.23440,1.49150,-1.31820,0.99330,-147.77251,101.50180,229.57201,0.74520,-0.49940,-0.14940,-0.41600
11.79690,-5.39060,-32.68750,1.48630,-1.27740,0.92870,-142.52350,108.00200,249.77460,0.74880,-0.50800,-0.12710,-0.40640
11.73440,-4.57810,-31.67190,1.44790,-1.27920,0.86020,-150.24440,110.71810,267.35269,0.75210,-0.51680,-0.10340,-0.39560
11.84380,-3.60940,-30.15620,1.40880,-1.30310,0.79490,-161.90210,107.75790,284.32050,0.75490,-0.52620,-0.07870,-0.38340
11.81250,-2.68750,-28.06250,1.37350,-1.29880,0.72780,-165.35060,102.38680,300.86099,0.75730,-0.53570,-0.05340,-0.36960
11.57810,-1.64060,-26.23440,1.32460,-1.26770,0.66690,-155.46291,100.09800,316.21140,0.76000,-0.54410,-0.02780,-0.35430
11.57810,-0.76560,-24.64060,1.27580,-1.24510,0.61360,-133.00200,103.21080,329.33389,0.76340,-0.55040,-0.00200,-0.33800
11.64060,-0.39060,-23.82810,1.24480,-1.23670,0.57440,-99.52420,110.80970,339.06900,0.76800,-0.55370,0.02380,-0.32100
11.73440,-0.40620,-23.21880,1.23610,-1.20240,0.51840,-60.21760,122.04010,344.59271,0.77380,-0.55350,0.04950,-0.30400
11.57810,-0.39060,-22.85940,1.22890,-1.10500,0.43460,-27.10600,133.27060,346.08810,0.78040,-0.55030,0.07510,-0.28730
11.48440,-0.15620,-22.53120,1.18320,-0.99020,0.37080,-11.81670,139.64880,345.41669,0.78690,-0.54520,0.10060,-0.27080
11.53120,0.21880,-22.25000,1.10380,-0.90780,0.33320,-13.89190,141.20520,345.59979,0.79260,-0.53980,0.12620,-0.25400
11.64060,0.40620,-21.60940,1.01730,-0.85450,0.30880,-22.65040,140.28960,348.13281,0.79710,-0.53440,0.15200,-0.23670
