hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,33.73440,22.60940,0.98240,-0.23020,0.20800,-2.08160,2.86900,1.54460,0.68410,-0.41680,-0.47400,-0.36550
12.62500,33.81250,22.50000,0.98370,-0.23020,0.20280,-2.20360,2.86900,1.02580,0.68380,-0.41720,-0.47420,-0.36550
12.59380,33.76560,22.48440,0.98650,-0.23050,0.19670,-2.29520,2.83850,0.65960,0.68340,-0.41760,-0.47440,-0.36550
12.37500,33.46880,22.29690,0.98980,-0.23200,0.19370,-2.20360,2.86900,0.41550,0.68300,-0.41800,-0.47450,-0.36540
12.31250,33.48440,22.12500,0.99140,-0.23460,0.19320,-1.77640,2.83850,0.01880,0.68270,-0.41840,-0.47470,-0.36540
12.40620,33.46880,22.43750,0.99200,-0.23860,0.19370,-1.01350,2.59430,-0.77470,0.68250,-0.41890,-0.47480,-0.36520
12.40620,33.64060,22.28120,0.99270,-0.24270,0.19370,-0.52520,2.35020,-1.29350,0.68230,-0.41940,-0.47480,-0.36490
12.29690,33.54690,22.23440,0.99470,-0.25500,0.19460,0.54290,1.64830,-2.39210,0.68220,-0.41990,-0.47470,-0.36460
12.51560,33.57810,22.32810,0.99600,-0.27420,0.19860,1.48900,0.94640,-3.12460,0.68240,-0.42030,-0.47450,-0.36410
12.53120,33.70310,22.39060,0.99990,-0.30310,0.21140,2.12990,0.70220,-2.91090,0.68270,-0.42060,-0.47410,-0.36370
12.60940,33.67190,22.50000,1.01960,-0.34770,0.23620,2.19090,1.34310,-1.38510,0.68320,-0.42080,-0.47350,-0.36330
12.67190,33.85940,22.43750,1.06080,-0.41130,0.27350,1.39740,4.15070,2.21600,0.68390,-0.42100,-0.47260,-0.36280
12.75000,33.76560,22.51560,1.10540,-0.47920,0.32680,0.02410,11.65800,9.66230,0.68520,-0.42140,-0.47090,-0.36230
12.78120,33.82810,22.48440,1.13460,-0.54130,0.40500,-1.59330,25.08580,21.71670,0.68730,-0.42180,-0.46790,-0.36170
12.70310,33.75000,22.46880,1.15190,-0.59860,0.49550,-4.67560,41.44320,35.99900,0.69040,-0.42230,-0.46330,-0.36100
12.67190,33.78120,22.28120,1.17690,-0.65300,0.56480,-12.09130,56.82410,48.48070,0.69420,-0.42330,-0.45710,-0.36050
12.60940,33.65620,22.14060,1.21750,-0.71940,0.59580,-26.15990,70.98420,57.57490,0.69830,-0.42510,-0.44920,-0.36040
12.67190,33.54690,21.90620,1.25470,-0.78920,0.60020,-44.62310,85.32750,65.93670,0.70250,-0.42780,-0.43950,-0.36100
12.56250,33.34380,21.76560,1.26800,-0.83870,0.60300,-64.03230,100.49470,77.89960,0.70680,-0.43180,-0.42770,-0.36210
12.53120,33.25000,21.43750,1.25470,-0.87080,0.61180,-84.05180,115.69250,95.17260,0.71130,-0.43700,-0.41360,-0.36330
12.53120,33.07810,21.09380,1.23490,-0.91810,0.63660,-103.94920,127.93000,115.40570,0.71590,-0.44370,-0.39720,-0.36440
12.59380,32.81250,20.65620,1.22090,-0.99190,0.68790,-120.12360,134.21660,135.21159,0.72050,-0.45180,-0.37900,-0.36490
12.56250,32.42190,20.31250,1.20690,-1.06330,0.73770,-131.72020,135.68150,152.20990,0.72490,-0.46090,-0.35950,-0.36470
12.51560,32.14060,19.92190,1.19270,-1.12150,0.74910,-140.60091,135.28470,165.33250,0.72890,-0.47070,-0.33900,-0.36360
12.48440,31.67190,19.34380,1.18680,-1.18490,0.72990,-145.66679,134.24710,174.51830,0.73260,-0.48100,-0.31780,-0.36190
12.51560,31.25000,18.73440,1.19890,-1.26080,0.70730,-144.01880,133.81990,181.20160,0.73610,-0.49110,-0.29630,-0.35930
12.56250,30.56250,18.18750,1.21670,-1.32110,0.66920,-135.50439,134.43030,188.37320,0.73980,-0.50070,-0.27450,-0.35590
12.46880,30.04690,17.60940,1.20430,-1.34720,0.62600,-121.55790,134.67439,199.11540,0.74390,-0.50940,-0.25260,-0.35120
12.37500,29.37500,16.73440,1.13730,-1.35980,0.61840,-105.20050,131.86681,213.97749,0.74860,-0.51720,-0.23050,-0.34490
12.43750,28.81250,15.84380,1.04800,-1.36790,0.62220,-92.38310,122.68100,230.12131,0.75380,-0.52440,-0.20860,-0.33660
12.53120,27.96880,14.96880,0.98720,-1.36600,0.60300,-86.67630,105.59110,244.31200,0.75880,-0.53170,-0.18710,-0.32630
12.57810,27.21880,14.03120,0.95260,-1.35880,0.57010,-88.35480,82.06210,254.41330,0.76310,-0.53960,-0.16670,-0.31400
12.53120,26.43750,13.17190,0.93100,-1.34990,0.50900,-97.63210,55.87800,259.81491,0.76610,-0.54880,-0.14760,-0.30020
12.60940,25.85940,12.25000,0.93510,-1.34520,0.40240,-110.38850,32.16590,261.03561,0.76740,-0.55910,-0.13010,-0.28540
12.70310,25.04690,11.54690,0.94270,-1.36550,0.28360,-122.90070,16.23570,260.15060,0.76740,-0.57030,-0.11340,-0.27000
