hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-25.43750,-29.85940,-26.46880,0.96030,-0.20710,0.32670,3.80830,-6.56100,0.96480,0.75440,-0.33690,-0.48410,-0.28830
-25.48440,-29.89060,-26.57810,0.96090,-0.20470,0.32700,2.52660,-5.21820,1.02580,0.75420,-0.33620,-0.48460,-0.28850
-25.48440,-29.76560,-26.62500,0.96300,-0.20770,0.32800,0.84810,-4.08900,0.59860,0.75410,-0.33550,-0.48500,-0.28890
-25.75000,-30.15620,-26.71880,0.96300,-0.21500,0.32880,-0.83040,-2.68520,0.07980,0.75410,-0.33490,-0.48520,-0.28940
-25.93750,-30.25000,-26.93750,0.95950,-0.22470,0.32800,-2.02050,-0.94570,-0.19490,0.75430,-0.33450,-0.48500,-0.28980
-25.89060,-30.21880,-26.67190,0.95770,-0.23280,0.32460,-2.29520,0.06140,-0.34750,0.75460,-0.33440,-0.48440,-0.29000
-25.95310,-30.07810,-26.96880,0.96060,-0.23720,0.32060,-1.74590,-0.09120,-0.53060,0.75490,-0.33500,-0.48380,-0.28960
-25.95310,-30.20310,-26.79690,0.96510,-0.23590,0.32010,-0.79980,-0.76260,-0.56110,0.75450,-0.33560,-0.48410,-0.28940
-25.68750,-29.96880,-26.84380,0.96840,-0.22950,0.32080,0.60400,-1.28140,-0.19490,0.75430,-0.33480,-0.48460,-0.28990
-25.70310,-29.89060,-26.59380,0.96890,-0.21850,0.32150,2.03830,-1.06780,0.14080,0.75420,-0.33400,-0.48510,-0.29030
-25.75000,-29.79690,-26.64060,0.96780,-0.21010,0.32130,2.67920,-0.30480,0.04930,0.75410,-0.33310,-0.48550,-0.29080
-25.70310,-29.73440,-26.59380,0.96750,-0.21180,0.32060,2.16040,0.36650,-0.19490,0.75400,-0.33230,-0.48600,-0.29130
-25.62500,-29.75000,-26.60940,0.96780,-0.22010,0.32200,0.60400,0.94640,-0.25590,0.75400,-0.33150,-0.48620,-0.29180
-25.59380,-29.78120,-26.50000,0.96850,-0.22760,0.32390,-1.22710,1.22100,-0.34750,0.75450,-0.33150,-0.48540,-0.29180
-25.57810,-29.62500,-26.42190,0.96960,-0.23200,0.32460,-2.66140,1.06840,-0.37800,0.75470,-0.33220,-0.48480,-0.29150
-25.56250,-29.56250,-26.46880,0.97050,-0.23430,0.32360,-3.36330,1.19050,-0.31690,0.75480,-0.33310,-0.48430,-0.29110
-25.53120,-29.48440,-26.51560,0.97080,-0.23400,0.31900,-3.18020,1.61780,-0.28640,0.75440,-0.33380,-0.48450,-0.29100
-25.50000,-29.56250,-26.43750,0.97060,-0.23280,0.31290,-2.53930,1.89240,-0.34750,0.75400,-0.33430,-0.48480,-0.29100
-25.62500,-29.46880,-26.39060,0.97020,-0.23070,0.30790,-1.83740,1.73980,-0.43900,0.75360,-0.33460,-0.48510,-0.29110
-25.62500,-29.42190,-26.39060,0.96640,-0.22820,0.30610,-1.13550,1.52620,-0.31690,0.75320,-0.33480,-0.48560,-0.29120
-25.59380,-29.28120,-26.42190,0.95970,-0.22500,0.30750,-0.49470,1.25150,-0.04230,0.75280,-0.33480,-0.48610,-0.29130
-25.56250,-29.34380,-26.37500,0.95570,-0.22250,0.30750,-0.09790,0.36650,0.14080,0.75240,-0.33470,-0.48670,-0.29160
-25.57810,-29.29690,-26.35940,0.95630,-0.22340,0.30680,-0.12840,-0.91520,0.26290,0.75190,-0.33470,-0.48740,-0.29160
-25.67190,-29.29690,-26.21880,0.95810,-0.22650,0.30870,-0.43360,-1.67810,0.20190,0.75140,-0.33520,-0.48790,-0.29130
-25.60940,-29.12500,-26.31250,0.95820,-0.22770,0.31210,-0.46410,-1.76970,-0.16440,0.75180,-0.33510,-0.48740,-0.29130
-25.51560,-29.20310,-26.28120,0.95750,-0.22720,0.31270,-0.12840,-1.55610,-0.74420,0.75210,-0.33490,-0.48700,-0.29140
-25.48440,-29.18750,-26.26560,0.95820,-0.22870,0.31190,0.35980,-1.12880,-1.38510,0.75240,-0.33530,-0.48650,-0.29110
-25.57810,-29.25000,-26.17190,0.96040,-0.23180,0.31350,0.78710,-0.36590,-1.81230,0.75270,-0.33560,-0.48600,-0.29070
-25.64060,-29.12500,-26.25000,0.96130,-0.23290,0.31520,1.00070,0.12240,-1.93440,0.75320,-0.33570,-0.48540,-0.29050
-25.62500,-29.17190,-26.25000,0.96310,-0.23390,0.31630,1.27540,0.88530,-2.14800,0.75360,-0.33580,-0.48480,-0.29030
-25.54690,-29.14060,-26.26560,0.96510,-0.23460,0.31410,1.18380,1.28210,-2.33110,0.75320,-0.33600,-0.48530,-0.29020
-25.56250,-29.20310,-26.17190,0.96620,-0.23690,0.31140,0.51240,1.34310,-2.33110,0.75300,-0.33640,-0.48560,-0.29010
-25.65620,-29.09380,-26.14060,0.96790,-0.23870,0.31140,-0.43360,0.97690,-2.20900,0.75270,-0.33690,-0.48570,-0.28980
-25.62500,-29.01560,-26.12500,0.97190,-0.24030,0.31070,-1.16600,-0.12170,-1.90390,0.75230,-0.33750,-0.48600,-0.28960
