hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-15.62500,-8.84380,-13.07810,0.98050,-0.16750,0.29700,-0.95240,0.09190,-0.13380,0.56750,-0.48950,-0.34340,-0.56610
-15.56250,-8.89060,-13.06250,0.97900,-0.16970,0.29670,-1.47120,0.06140,-0.80520,0.56710,-0.48890,-0.34370,-0.56670
-15.60940,-9.04690,-12.98440,0.97720,-0.17470,0.29780,-1.25760,0.06140,-1.44610,0.56750,-0.48900,-0.34300,-0.56670
-15.93750,-9.32810,-13.18750,0.97610,-0.18100,0.29840,-0.55570,-0.21330,-1.93440,0.56790,-0.48930,-0.34240,-0.56640
-15.96880,-9.12500,-13.39060,0.97710,-0.18570,0.29780,0.23780,-0.82360,-2.08700,0.56820,-0.48980,-0.34180,-0.56610
-15.90620,-9.25000,-13.21880,0.97780,-0.18630,0.29920,0.84810,-1.37300,-1.72080,0.56860,-0.49010,-0.34130,-0.56570
-15.79690,-9.20310,-13.28120,0.97470,-0.18220,0.30280,1.24480,-1.46450,-0.95780,0.56900,-0.48990,-0.34090,-0.56570
-15.98440,-9.25000,-13.26560,0.96860,-0.17480,0.30550,1.42790,-1.15930,-0.19490,0.56930,-0.48940,-0.34080,-0.56600
-15.93750,-9.12500,-13.20310,0.96390,-0.16690,0.30600,1.27540,-0.76260,0.20190,0.56940,-0.48870,-0.34090,-0.56640
-15.79690,-9.03120,-13.15620,0.96240,-0.16090,0.30570,0.90910,-0.36590,0.14080,0.56930,-0.48800,-0.34120,-0.56680
-15.75000,-9.15620,-13.17190,0.96350,-0.15870,0.30480,0.60400,0.12240,-0.34750,0.56920,-0.48730,-0.34150,-0.56740
-15.78120,-9.17190,-13.04690,0.96810,-0.16010,0.30150,0.23780,0.58020,-1.35450,0.56880,-0.48670,-0.34210,-0.56790
-15.87500,-9.09380,-13.06250,0.97720,-0.16570,0.29650,-0.18950,0.76330,-2.66680,0.56820,-0.48670,-0.34280,-0.56810
-15.84380,-9.03120,-13.06250,0.98680,-0.17360,0.29260,-0.55570,0.70220,-3.67390,0.56780,-0.48710,-0.34320,-0.56790
-15.75000,-9.04690,-13.14060,0.99270,-0.17880,0.28990,-0.76930,0.45810,-4.13160,0.56740,-0.48760,-0.34340,-0.56780
-15.68750,-9.06250,-13.01560,0.99390,-0.18020,0.28630,-0.79980,0.06140,-4.22320,0.56700,-0.48810,-0.34360,-0.56760
-15.76560,-9.07810,-13.01560,0.99000,-0.18050,0.28250,-0.76930,-0.42690,-4.07060,0.56660,-0.48870,-0.34390,-0.56740
-15.78120,-8.98440,-13.00000,0.98210,-0.18100,0.28110,-0.67780,-0.70160,-3.85700,0.56630,-0.48920,-0.34410,-0.56710
-15.75000,-8.90620,-13.12500,0.97430,-0.18120,0.28170,-0.58620,-0.82360,-3.49080,0.56610,-0.48990,-0.34410,-0.56670
-15.68750,-8.95310,-13.03120,0.96960,-0.18050,0.28280,-0.70830,-0.91520,-2.78890,0.56590,-0.49050,-0.34400,-0.56630
-15.76560,-9.03120,-13.01560,0.96970,-0.17930,0.28490,-1.10500,-1.12880,-1.81230,0.56590,-0.49120,-0.34380,-0.56590
-15.79690,-8.95310,-12.92190,0.97230,-0.17760,0.28620,-1.41020,-1.43400,-0.89680,0.56590,-0.49200,-0.34350,-0.56540
-15.81250,-8.93750,-13.04690,0.97380,-0.17560,0.28470,-1.10500,-1.55610,-0.56110,0.56570,-0.49270,-0.34360,-0.56490
-15.68750,-8.92190,-13.01560,0.97380,-0.17450,0.28080,-0.15900,-1.46450,-0.71370,0.56530,-0.49330,-0.34400,-0.56460
-15.70310,-9.03120,-12.96880,0.97240,-0.17390,0.27720,0.87860,-1.52560,-0.98830,0.56500,-0.49370,-0.34450,-0.56430
-15.73440,-9.03120,-12.92190,0.97000,-0.17370,0.27750,1.39740,-1.98330,-1.14090,0.56460,-0.49420,-0.34500,-0.56390
-15.81250,-9.00000,-13.03120,0.96910,-0.17470,0.28010,1.45850,-2.80730,-1.26300,0.56500,-0.49460,-0.34460,-0.56340
-15.70310,-8.98440,-13.04690,0.97140,-0.17830,0.28380,1.42790,-3.60070,-1.35450,0.56540,-0.49460,-0.34420,-0.56320
-15.67190,-9.00000,-13.04690,0.97680,-0.18240,0.28870,1.82470,-3.96700,-1.32400,0.56580,-0.49450,-0.34390,-0.56310
-15.68750,-9.01560,-12.90620,0.97980,-0.18390,0.29070,2.19090,-3.99750,-1.29350,0.56620,-0.49440,-0.34370,-0.56290
-15.75000,-8.98440,-12.92190,0.98460,-0.18410,0.29330,2.89280,-3.99750,-1.32400,0.56660,-0.49420,-0.34350,-0.56290
-15.73440,-8.95310,-12.95310,0.98860,-0.18210,0.29440,3.25900,-3.93640,-1.26300,0.56690,-0.49380,-0.34350,-0.56290
-15.67190,-9.00000,-13.04690,0.99270,-0.18060,0.29580,3.13690,-3.99750,-1.20200,0.56710,-0.49320,-0.34370,-0.56310
-15.60940,-9.03120,-12.92190,0.99270,-0.18270,0.29610,2.55710,-4.08900,-1.17140,0.56740,-0.49290,-0.34360,-0.56310
-15.71880,-9.01560,-12.93750,0.98870,-0.18850,0.29590,1.85520,-4.08900,-1.11040,0.56780,-0.49310,-0.34320,-0.56270
-15.71880,-8.93750,-12.95310,0.98560,-0.19550,0.29810,1.36690,-3.93640,-0.74420,0.56820,-0.49330,-0.34280,-0.56240
-15.71880,-8.93750,-13.06250,0.98480,-0.19950,0.30170,1.21430,-3.96700,0.11030,0.56870,-0.49350,-0.34230,-0.56200
-15.60940,-9.04690,-12.96880,0.98440,-0.19670,0.30480,1.36690,-4.27210,1.17840,0.56920,-0.49350,-0.34190,-0.56180
-15.71880,-9.04690,-12.93750,0.98550,-0.18900,0.30690,1.70260,-4.60780,1.97190,0.56960,-0.49330,-0.34170,-0.56160
-15.76560,-8.98440,-12.90620,0.98830,-0.18230,0.30790,2.03830,-4.48580,2.27710,0.56990,-0.49290,-0.34170,-0.56170
-15.76560,-8.96880,-13.00000,0.99080,-0.17890,0.30790,2.03830,-3.90590,2.21600,0.57010,-0.49250,-0.34190,-0.56180
-15.65620,-9.00000,-13.00000,0.99110,-0.17710,0.30800,1.61110,-3.08190,2.24650,0.57020,-0.49200,-0.34200,-0.56190
-15.68750,-9.03120,-13.04690,0.98950,-0.17500,0.30910,0.90910,-2.28850,2.49070,0.57040,-0.49150,-0.34210,-0.56220
-15.70310,-9.03120,-12.93750,0.98750,-0.17240,0.31050,0.29880,-1.61710,2.73480,0.57050,-0.49100,-0.34210,-0.56240
-15.71880,-8.95310,-13.03120,0.98790,-0.17030,0.31020,0.11570,-1.15930,2.67380,0.57060,-0.49050,-0.34220,-0.56270
-15.67190,-8.96880,-13.04690,0.99040,-0.17100,0.30760,0.11570,-0.94570,2.36860,0.57070,-0.48990,-0.34240,-0.56310
-15.68750,-9.04690,-13.09380,0.99310,-0.17410,0.30590,-0.03690,-0.94570,2.18550,0.57060,-0.48940,-0.34260,-0.56350
-15.71880,-9.07810,-12.98440,0.99740,-0.17870,0.30640,-0.46410,-1.15930,2.42960,0.57070,-0.48890,-0.34270,-0.56380
-15.85940,-9.07810,-13.14060,1.00110,-0.18160,0.30680,-1.10500,-1.40350,3.10100,0.57090,-0.48850,-0.34240,-0.56400
-15.75000,-8.96880,-13.06250,1.00110,-0.17900,0.30550,-1.59330,-1.31190,4.01660,0.57050,-0.48840,-0.34300,-0.56420
-15.70310,-9.04690,-13.10940,0.99750,-0.17190,0.30470,-1.62380,-0.73210,4.77950,0.57030,-0.48820,-0.34330,-0.56440
-15.67190,-9.07810,-12.98440,0.99200,-0.16240,0.30410,-1.13550,0.06140,5.14570,0.57010,-0.48780,-0.34360,-0.56470
-15.79690,-9.06250,-12.98440,0.98760,-0.15390,0.30250,-0.25050,0.70220,4.87100,0.57000,-0.48750,-0.34400,-0.56490
-15.76560,-8.96880,-13.00000,0.98500,-0.14910,0.30040,0.45140,0.94640,3.95550,0.56990,-0.48700,-0.34440,-0.56520
-15.76560,-8.93750,-13.09380,0.98180,-0.14970,0.29820,0.48190,0.97690,2.79590,0.56960,-0.48660,-0.34500,-0.56550
