hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.34380,34.51560,23.32810,0.97740,-0.22050,0.24550,-1.07450,0.85480,-0.16440,0.78690,-0.10490,-0.60670,0.04040
13.43750,34.65620,23.20310,0.97510,-0.22370,0.24670,-1.13550,-0.09120,-0.53060,0.78660,-0.10550,-0.60710,0.04070
13.34380,34.21880,23.07810,0.97230,-0.22470,0.24920,-1.07450,-1.22040,-0.68320,0.78670,-0.10620,-0.60670,0.04110
13.31250,34.15620,23.09380,0.97100,-0.22370,0.25250,-0.92190,-2.19690,-0.53060,0.78700,-0.10620,-0.60630,0.04120
12.87500,34.09380,22.96880,0.97140,-0.22250,0.25430,-0.86090,-2.74630,-0.10330,0.78730,-0.10610,-0.60600,0.04110
13.07810,34.23440,23.04690,0.97350,-0.22180,0.25390,-0.89140,-2.65470,0.38500,0.78760,-0.10580,-0.60560,0.04100
13.18750,34.35940,22.78120,0.97550,-0.22100,0.25320,-0.98290,-1.98330,0.78170,0.78780,-0.10530,-0.60550,0.04060
13.23440,34.07810,23.09380,0.97740,-0.22050,0.25430,-0.89140,-1.06780,1.05630,0.78810,-0.10490,-0.60520,0.04020
13.23440,34.17190,23.14060,0.97900,-0.21950,0.25700,-0.43360,-0.27430,1.20890,0.78850,-0.10450,-0.60480,0.04000
13.18750,34.35940,23.26560,0.98040,-0.21720,0.25790,0.14620,0.03080,1.14790,0.78880,-0.10390,-0.60450,0.03960
13.29690,34.51560,23.17190,0.98050,-0.21400,0.25710,0.66500,-0.30480,0.81220,0.78890,-0.10310,-0.60460,0.03910
13.53120,34.45310,23.28120,0.97870,-0.21160,0.25660,0.84810,-1.15930,0.35440,0.78890,-0.10230,-0.60470,0.03860
13.48440,34.40620,23.35940,0.97820,-0.21090,0.25630,0.57350,-2.28850,-0.10330,0.78890,-0.10150,-0.60490,0.03800
13.39060,34.51560,23.51560,0.98060,-0.21070,0.25710,-0.09790,-3.23450,-0.46950,0.78890,-0.10070,-0.60500,0.03750
13.35940,34.65620,23.32810,0.98340,-0.21210,0.25910,-0.98290,-3.78390,-0.74420,0.78910,-0.10060,-0.60480,0.03740
13.56250,34.64060,23.28120,0.98450,-0.21640,0.26130,-1.59330,-3.93640,-0.89680,0.78920,-0.10120,-0.60460,0.03780
13.56250,34.46880,23.32810,0.98460,-0.22180,0.26290,-1.59330,-3.66180,-0.95780,0.78920,-0.10180,-0.60440,0.03820
13.46880,34.51560,23.50000,0.98400,-0.22540,0.26420,-0.89140,-3.17350,-0.92730,0.78930,-0.10240,-0.60420,0.03860
13.32810,34.54690,23.37500,0.98230,-0.22560,0.26520,0.14620,-2.74630,-0.80520,0.78940,-0.10280,-0.60390,0.03910
13.45310,34.60940,23.31250,0.97940,-0.22340,0.26650,1.00070,-2.56310,-0.62210,0.78960,-0.10300,-0.60360,0.03940
13.56250,34.48440,23.26560,0.97570,-0.22070,0.26930,1.36690,-2.65470,-0.34750,0.78990,-0.10300,-0.60320,0.03970
13.54690,34.34380,23.40620,0.97270,-0.21810,0.27080,1.15330,-2.89880,-0.10330,0.79020,-0.10290,-0.60280,0.03980
13.28120,34.46880,23.32810,0.97070,-0.21720,0.27030,0.51240,-3.17350,0.14080,0.79050,-0.10280,-0.60250,0.03990
13.39060,34.60940,23.31250,0.97110,-0.21740,0.26970,-0.28100,-3.20400,0.38500,0.79080,-0.10280,-0.60210,0.04000
13.46880,34.59380,23.18750,0.97410,-0.21860,0.26980,-0.83040,-2.80730,0.47650,0.79100,-0.10280,-0.60170,0.04010
13.62500,34.50000,23.35940,0.97710,-0.22070,0.26960,-0.92190,-2.13590,0.44600,0.79130,-0.10300,-0.60130,0.04030
13.37500,34.46880,23.42190,0.97900,-0.22160,0.26820,-0.64720,-1.46450,0.29340,0.79160,-0.10340,-0.60080,0.04060
13.40620,34.54690,23.39060,0.97990,-0.22080,0.26640,-0.25050,-0.97620,0.11030,0.79110,-0.10340,-0.60150,0.04060
13.45310,34.64060,23.18750,0.98040,-0.21930,0.26480,-0.00640,-0.82360,-0.16440,0.79100,-0.10270,-0.60180,0.04000
13.65620,34.53120,23.29690,0.98150,-0.21840,0.26450,-0.06740,-1.06780,-0.50000,0.79070,-0.10210,-0.60230,0.03950
13.54690,34.50000,23.40620,0.98340,-0.21970,0.26470,-0.46410,-1.55610,-0.86630,0.79070,-0.10280,-0.60210,0.04000
13.43750,34.60940,23.45310,0.98610,-0.22200,0.26490,-1.13550,-2.04440,-1.14090,0.79050,-0.10360,-0.60220,0.04040
13.42190,34.70310,23.26560,0.98830,-0.22470,0.26680,-1.83740,-2.41060,-1.26300,0.79070,-0.10410,-0.60190,0.04070
13.59380,34.67190,23.29690,0.98780,-0.22770,0.27200,-2.38670,-2.53260,-1.20200,0.79090,-0.10450,-0.60160,0.04080
13.57810,34.50000,23.29690,0.98480,-0.22990,0.27800,-2.56990,-2.50210,-0.98830,0.79120,-0.10470,-0.60120,0.04090
13.46880,34.54690,23.48440,0.98050,-0.23010,0.28230,-2.50880,-2.34950,-0.80520,0.79140,-0.10500,-0.60080,0.04090
13.40620,34.62500,23.31250,0.97550,-0.22890,0.28560,-2.35620,-2.04440,-0.59160,0.79170,-0.10520,-0.60040,0.04090
13.53120,34.71880,23.29690,0.97170,-0.22830,0.28930,-2.32570,-1.55610,-0.31690,0.79200,-0.10540,-0.59990,0.04090
13.56250,34.54690,23.23440,0.97220,-0.22770,0.29230,-2.38670,-0.94570,0.07980,0.79240,-0.10550,-0.59940,0.04090
13.50000,34.51560,23.42190,0.97880,-0.22620,0.29240,-2.50880,-0.06070,0.62910,0.79280,-0.10570,-0.59880,0.04080
13.34380,34.46880,23.31250,0.98890,-0.22390,0.29010,-2.84450,0.97690,1.14790,0.79330,-0.10570,-0.59820,0.04070
13.34380,34.57810,23.20310,0.99740,-0.22420,0.28680,-3.48540,2.13660,1.36150,0.79370,-0.10570,-0.59760,0.04040
13.45310,34.56250,23.15620,0.99930,-0.22710,0.28170,-4.06520,3.23520,1.23950,0.79420,-0.10540,-0.59710,0.03980
13.51560,34.51560,23.29690,0.99550,-0.23030,0.27580,-4.06520,3.96760,1.02580,0.79400,-0.10610,-0.59730,0.03990
13.37500,34.51560,23.31250,0.98900,-0.23300,0.27120,-3.30230,4.05920,0.99530,0.79380,-0.10690,-0.59740,0.04000
13.43750,34.68750,23.32810,0.98130,-0.23370,0.26760,-1.95950,3.41830,1.23950,0.79350,-0.10760,-0.59760,0.04030
13.40620,34.65620,23.21880,0.97650,-0.23100,0.26590,-0.49470,2.35020,1.63620,0.79320,-0.10810,-0.59790,0.04050
13.57810,34.54690,23.23440,0.97670,-0.22610,0.26590,0.60400,1.25150,1.97190,0.79290,-0.10800,-0.59840,0.04050
13.42190,34.51560,23.32810,0.98150,-0.22270,0.26750,1.21430,0.48860,1.94140,0.79260,-0.10750,-0.59880,0.04020
13.42190,34.56250,23.40620,0.98790,-0.22180,0.27010,1.45850,0.24450,1.48360,0.79250,-0.10680,-0.59910,0.03980
13.40620,34.65620,23.26560,0.99330,-0.22240,0.27150,1.58050,0.36650,0.78170,0.79240,-0.10610,-0.59940,0.03930
13.57810,34.56250,23.29690,0.99520,-0.22380,0.27120,1.67210,0.70220,0.07980,0.79220,-0.10540,-0.59980,0.03900
13.53120,34.51560,23.35940,0.99320,-0.22570,0.26910,1.55000,1.16000,-0.43900,0.79190,-0.10550,-0.60030,0.03900
13.45310,34.54690,23.48440,0.99060,-0.22760,0.26670,0.97020,1.64830,-0.65260,0.79150,-0.10580,-0.60060,0.03930
13.34380,34.56250,23.29690,0.98840,-0.23060,0.26470,-0.00640,2.13660,-0.53060,0.79130,-0.10640,-0.60080,0.03960
13.46880,34.59380,23.28120,0.98730,-0.23520,0.26210,-0.95240,2.56380,-0.10330,0.79110,-0.10710,-0.60090,0.04000
13.56250,34.50000,23.29690,0.98810,-0.23930,0.26020,-1.37970,2.80790,0.50700,0.79090,-0.10790,-0.60100,0.04030
13.50000,34.51560,23.43750,0.98860,-0.24110,0.25920,-1.01350,2.86900,1.23950,0.79070,-0.10860,-0.60110,0.04070
13.42190,34.50000,23.34380,0.98730,-0.24010,0.25930,0.05470,2.68590,1.94140,0.79050,-0.10930,-0.60120,0.04120
13.50000,34.65620,23.29690,0.98600,-0.23620,0.26130,1.27540,2.35020,2.49070,0.79020,-0.10980,-0.60140,0.04170
13.54690,34.56250,23.26560,0.98600,-0.22820,0.26300,1.97730,1.95350,2.91790,0.79030,-0.10910,-0.60150,0.04140
13.60940,34.54690,23.40620,0.98670,-0.21950,0.26200,1.67210,1.73980,3.25360,0.79030,-0.10840,-0.60160,0.04110
13.45310,34.56250,23.40620,0.98830,-0.21500,0.25990,0.39040,1.95350,3.37570,0.79030,-0.10790,-0.60180,0.04080
13.50000,34.64060,23.34380,0.98900,-0.21610,0.25750,-1.41020,2.56380,3.28410,0.79020,-0.10760,-0.60200,0.04040
13.50000,34.64060,23.26560,0.98710,-0.22040,0.25410,-2.84450,3.38780,3.16210,0.79000,-0.10760,-0.60230,0.04000
13.64060,34.56250,23.32810,0.98380,-0.22410,0.25190,-3.36330,4.08970,3.10100,0.78970,-0.10790,-0.60250,0.03990
13.46880,34.56250,23.39060,0.98060,-0.22600,0.25100,-2.75300,4.39490,3.19260,0.78950,-0.10830,-0.60280,0.03980
13.53120,34.60940,23.37500,0.97880,-0.22570,0.25100,-1.41020,4.08970,3.31470,0.78930,-0.10860,-0.60310,0.03980
13.48440,34.65620,23.31250,0.97780,-0.22200,0.25060,0.02410,3.35730,3.37570,0.78910,-0.10850,-0.60330,0.03970
13.59380,34.51560,23.34380,0.97690,-0.21620,0.24990,1.00070,2.38070,3.37570,0.78890,-0.10810,-0.60360,0.03950
13.48440,34.46880,23.31250,0.97680,-0.21350,0.25030,1.18380,1.89240,3.34520,0.78880,-0.10760,-0.60390,0.03920
13.46880,34.51560,23.48440,0.97730,-0.20900,0.25200,0.97020,1.09900,3.22310,0.78880,-0.10700,-0.60400,0.03890
13.43750,34.54690,23.29690,0.97730,-0.20690,0.25480,0.20720,0.58020,2.97900,0.78880,-0.10630,-0.60410,0.03850
13.40620,34.54690,23.26560,0.97690,-0.20710,0.25770,-0.67780,0.33600,2.67380,0.78900,-0.10580,-0.60410,0.03810
13.48440,34.51560,23.29690,0.97760,-0.20840,0.26010,-1.41020,0.42760,2.24650,0.78920,-0.10520,-0.60390,0.03760
13.42190,34.54690,23.48440,0.97830,-0.20900,0.26050,-1.77640,0.76330,1.81930,0.78940,-0.10470,-0.60370,0.03710
13.37500,34.57810,23.42190,0.97770,-0.20880,0.25940,-1.83740,1.25150,1.42260,0.78970,-0.10420,-0.60350,0.03650
13.42190,34.67190,23.35940,0.97620,-0.20840,0.25850,-1.83740,1.77030,1.05630,0.78980,-0.10360,-0.60340,0.03590
13.43750,34.57810,23.32810,0.97500,-0.20820,0.25770,-1.89850,2.10600,0.72070,0.79000,-0.10300,-0.60340,0.03520
13.50000,34.59380,23.39060,0.97450,-0.20820,0.25700,-1.99000,2.13660,0.35440,0.78990,-0.10240,-0.60360,0.03450
13.39060,34.57810,23.42190,0.97600,-0.20930,0.25590,-2.17310,1.80090,-0.10330,0.78960,-0.10250,-0.60410,0.03430
13.43750,34.68750,23.37500,0.97830,-0.21260,0.25530,-2.17310,1.12950,-0.65260,0.78920,-0.10320,-0.60440,0.03450
13.43750,34.64060,23.32810,0.98070,-0.21840,0.25740,-1.80690,0.27500,-1.29350,0.78920,-0.10410,-0.60420,0.03490
13.57810,34.50000,23.42190,0.98280,-0.22260,0.26130,-1.04400,-0.67110,-1.84280,0.78940,-0.10470,-0.60390,0.03530
13.26560,34.37500,23.32810,0.98370,-0.22250,0.26460,-0.00640,-1.55610,-2.05640,0.78960,-0.10500,-0.60350,0.03550
13.23440,34.40620,23.25000,0.98350,-0.21930,0.26580,0.90910,-2.16640,-1.75130,0.78990,-0.10490,-0.60310,0.03570
13.23440,34.43750,23.10940,0.98170,-0.21450,0.26530,1.24480,-2.28850,-1.11040,0.79020,-0.10440,-0.60280,0.03550
13.37500,34.31250,23.12500,0.97940,-0.21070,0.26670,0.84810,-1.76970,-0.50000,0.79060,-0.10390,-0.60250,0.03530
13.25000,34.25000,23.09380,0.97680,-0.21010,0.27040,-0.06740,-0.88470,-0.13380,0.79090,-0.10360,-0.60200,0.03510
13.21880,34.28120,23.14060,0.97380,-0.21190,0.27410,-1.16600,-0.12170,-0.16440,0.79140,-0.10360,-0.60150,0.03500
13.21880,34.39060,23.06250,0.97140,-0.21390,0.27560,-2.08160,0.24450,-0.43900,0.79180,-0.10370,-0.60090,0.03500
13.34380,34.37500,23.09380,0.97030,-0.21580,0.27360,-2.63090,0.36650,-0.89680,0.79220,-0.10390,-0.60030,0.03500
13.50000,34.40620,23.12500,0.97010,-0.21970,0.27140,-2.78350,0.36650,-1.41560,0.79250,-0.10450,-0.59980,0.03510
13.50000,34.51560,23.35940,0.97010,-0.22550,0.27110,-2.56990,0.30550,-2.05640,0.79270,-0.10520,-0.59940,0.03540
13.45310,34.56250,23.32810,0.97060,-0.23120,0.27120,-2.14260,0.09190,-2.72780,0.79280,-0.10590,-0.59920,0.03570
13.51560,34.65620,23.32810,0.97140,-0.23630,0.27090,-1.59330,-0.36590,-3.24660,0.79280,-0.10660,-0.59900,0.03600
