hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-17.92190,-8.46880,-13.73440,0.99890,-0.23520,0.27230,0.35980,-0.73210,0.90380,0.59020,-0.50460,-0.34110,-0.52980
-17.92190,-8.32810,-13.78120,0.99860,-0.23540,0.27280,-2.11210,-0.45740,0.90380,0.58970,-0.50430,-0.34170,-0.53020
-17.85940,-8.50000,-13.76560,0.99040,-0.23580,0.27220,-4.00420,0.21400,0.59860,0.58920,-0.50410,-0.34210,-0.53080
-18.07810,-8.65620,-13.95310,0.97560,-0.23770,0.27020,-4.73660,1.03790,-0.01180,0.58900,-0.50360,-0.34190,-0.53150
-18.37500,-8.76560,-14.07810,0.96110,-0.24120,0.26650,-4.43140,1.46520,-0.71370,0.58930,-0.50410,-0.34100,-0.53130
-18.18750,-8.60940,-13.93750,0.95290,-0.24500,0.26200,-3.27180,1.06840,-1.11040,0.58950,-0.50470,-0.34030,-0.53100
-18.23440,-8.60940,-14.12500,0.95160,-0.24560,0.26230,-1.41020,0.24450,-0.98830,0.58970,-0.50530,-0.33970,-0.53060
-18.10940,-8.78120,-13.92190,0.95600,-0.24000,0.26620,0.78710,-0.45740,-0.62210,0.59000,-0.50480,-0.33950,-0.53090
-18.09380,-8.62500,-13.87500,0.96370,-0.23070,0.26900,2.58760,-0.85420,-0.50000,0.58970,-0.50410,-0.34020,-0.53140
-17.98440,-8.51560,-13.81250,0.97300,-0.22450,0.27000,3.38110,-0.88470,-0.68320,0.58940,-0.50350,-0.34110,-0.53170
-18.06250,-8.45310,-13.92190,0.98200,-0.22570,0.27060,2.95380,-0.64050,-1.07990,0.58910,-0.50290,-0.34200,-0.53210
-17.89060,-8.48440,-13.84380,0.98720,-0.23160,0.27000,1.79420,-0.21330,-1.65970,0.58850,-0.50260,-0.34290,-0.53240
-17.95310,-8.50000,-13.81250,0.98790,-0.23770,0.26710,0.32930,0.27500,-2.17850,0.58810,-0.50290,-0.34340,-0.53220
-17.90620,-8.45310,-13.67190,0.98500,-0.24270,0.26370,-1.16600,0.58020,-2.39210,0.58790,-0.50350,-0.34340,-0.53190
-17.90620,-8.32810,-13.79690,0.98070,-0.24770,0.26180,-2.38670,0.70220,-2.33110,0.58780,-0.50420,-0.34300,-0.53160
-17.85940,-8.32810,-13.81250,0.97770,-0.25080,0.26040,-2.90550,0.73270,-2.17850,0.58770,-0.50490,-0.34260,-0.53130
-17.79690,-8.46880,-13.79690,0.97660,-0.25230,0.25960,-2.56990,0.58020,-1.93440,0.58770,-0.50560,-0.34220,-0.53100
-17.90620,-8.43750,-13.68750,0.97670,-0.25260,0.26160,-1.44070,0.24450,-1.44610,0.58780,-0.50620,-0.34170,-0.53060
-17.98440,-8.42190,-13.75000,0.97830,-0.25040,0.26380,-0.06740,-0.30480,-0.98830,0.58800,-0.50670,-0.34120,-0.53010
-17.87500,-8.34380,-13.78120,0.97890,-0.24900,0.26410,0.48190,-0.70160,-0.80520,0.58830,-0.50720,-0.34070,-0.52960
-17.81250,-8.46880,-13.78120,0.97930,-0.24720,0.26380,1.00070,-1.31190,-0.50000,0.58840,-0.50790,-0.34060,-0.52900
-17.85940,-8.46880,-13.73440,0.97680,-0.24540,0.26470,0.97020,-1.31190,0.17130,0.58850,-0.50720,-0.34070,-0.52940
-17.96880,-8.46880,-13.78120,0.97240,-0.24180,0.26620,0.75660,-0.82360,1.20890,0.58870,-0.50670,-0.34080,-0.52970
-17.93750,-8.34380,-13.82810,0.96790,-0.23580,0.26730,0.48190,-0.33540,2.00240,0.58870,-0.50610,-0.34100,-0.53010
-17.95310,-8.48440,-13.85940,0.96480,-0.22840,0.26670,0.20720,-0.12170,1.81930,0.58860,-0.50550,-0.34130,-0.53060
-17.84380,-8.50000,-13.81250,0.96520,-0.22340,0.26410,0.14620,-0.27430,0.78170,0.58830,-0.50500,-0.34190,-0.53100
-18.03120,-8.50000,-13.75000,0.96740,-0.22440,0.26050,0.32930,-0.67110,-0.68320,0.58780,-0.50470,-0.34270,-0.53140
-17.98440,-8.40620,-13.73440,0.96960,-0.23180,0.25760,0.57350,-1.00680,-2.02590,0.58720,-0.50480,-0.34350,-0.53140
-17.96880,-8.29690,-13.82810,0.97080,-0.24090,0.25660,0.87860,-1.22040,-2.75830,0.58700,-0.50540,-0.34360,-0.53090
-17.82810,-8.37500,-13.78120,0.97180,-0.24680,0.25580,1.33640,-1.46450,-3.00250,0.58700,-0.50600,-0.34360,-0.53050
-17.96880,-8.45310,-13.73440,0.97430,-0.25070,0.25570,2.00780,-1.76970,-3.00250,0.58700,-0.50650,-0.34350,-0.52990
-17.96880,-8.37500,-13.65620,0.97720,-0.25420,0.25850,2.92330,-2.19690,-2.97200,0.58730,-0.50690,-0.34340,-0.52940
-18.03120,-8.32810,-13.82810,0.97840,-0.25540,0.26260,3.96090,-2.50210,-2.72780,0.58770,-0.50710,-0.34310,-0.52890
-17.87500,-8.34380,-13.76560,0.98040,-0.25330,0.26450,4.44920,-2.74630,-2.05640,0.58820,-0.50720,-0.34290,-0.52840
-17.87500,-8.50000,-13.84380,0.98390,-0.25080,0.26520,3.68620,-2.99040,-0.98830,0.58880,-0.50720,-0.34250,-0.52800
-17.92190,-8.51560,-13.62500,0.98610,-0.24890,0.26780,1.67210,-2.74630,0.07980,0.58920,-0.50690,-0.34220,-0.52800
-18.09380,-8.45310,-13.84380,0.98550,-0.24730,0.27020,-0.40310,-1.92230,0.90380,0.58940,-0.50660,-0.34200,-0.52820
-17.93750,-8.32810,-13.79690,0.98350,-0.24610,0.27090,-1.44070,-0.82360,1.30050,0.58970,-0.50620,-0.34170,-0.52850
-17.84380,-8.42190,-13.81250,0.98170,-0.24510,0.26910,-1.10500,-0.06070,1.27000,0.58980,-0.50570,-0.34150,-0.52890
-17.85940,-8.45310,-13.67190,0.97950,-0.24450,0.26470,-0.06740,0.03080,1.14790,0.58940,-0.50590,-0.34200,-0.52880
-18.04690,-8.46880,-13.70310,0.97670,-0.24490,0.26070,0.78710,-0.36590,1.11740,0.58920,-0.50650,-0.34230,-0.52830
-17.96880,-8.31250,-13.75000,0.97350,-0.24630,0.25870,1.00070,-1.03730,1.11740,0.58920,-0.50710,-0.34230,-0.52770
-17.89060,-8.34380,-13.81250,0.97190,-0.24460,0.26080,0.93970,-1.67810,1.27000,0.58960,-0.50670,-0.34210,-0.52790
-17.76560,-8.39060,-13.68750,0.97230,-0.24060,0.26590,1.33640,-2.07490,1.54460,0.58970,-0.50620,-0.34230,-0.52810
-17.98440,-8.43750,-13.59380,0.97320,-0.23990,0.26840,2.16040,-2.25800,1.60570,0.58990,-0.50560,-0.34240,-0.52840
-17.98440,-8.32810,-13.68750,0.97270,-0.24380,0.26790,2.86230,-2.38000,1.23950,0.59040,-0.50510,-0.34230,-0.52840
-17.95310,-8.32810,-13.76560,0.96920,-0.25090,0.26970,3.22850,-2.28850,0.78170,0.59100,-0.50510,-0.34180,-0.52800
-17.78120,-8.39060,-13.73440,0.96550,-0.25700,0.27330,3.47260,-1.98330,0.75120,0.59160,-0.50510,-0.34130,-0.52760
-17.93750,-8.42190,-13.62500,0.96550,-0.25960,0.27570,3.71680,-1.58660,1.08690,0.59230,-0.50500,-0.34080,-0.52720
-18.01560,-8.34380,-13.57810,0.96900,-0.26230,0.27720,3.65570,-1.03730,1.60570,0.59300,-0.50490,-0.34030,-0.52680
-18.07810,-8.23440,-13.78120,0.97450,-0.26770,0.27780,3.16740,-0.15230,2.15500,0.59380,-0.50500,-0.33960,-0.52640
-17.87500,-8.31250,-13.76560,0.98100,-0.27650,0.27850,2.52660,0.88530,2.70430,0.59450,-0.50520,-0.33880,-0.52580
-17.87500,-8.46880,-13.73440,0.98710,-0.28830,0.28010,2.25190,1.61780,3.65030,0.59530,-0.50550,-0.33800,-0.52530
-17.93750,-8.40620,-13.59380,0.98950,-0.30250,0.28410,2.70970,2.04500,5.23730,0.59620,-0.50570,-0.33710,-0.52460
-18.01560,-8.32810,-13.68750,0.98640,-0.31570,0.29210,3.99140,2.62480,7.49560,0.59720,-0.50590,-0.33610,-0.52390
-17.87500,-8.29690,-13.73440,0.98160,-0.32680,0.30420,5.66990,3.63190,10.30320,0.59860,-0.50590,-0.33500,-0.52300
-17.84380,-8.45310,-13.79690,0.97650,-0.33950,0.31950,7.37890,4.88310,13.59910,0.60020,-0.50580,-0.33370,-0.52210
-17.87500,-8.51560,-13.62500,0.96990,-0.35530,0.33710,9.02680,6.22590,16.89500,0.60200,-0.50550,-0.33240,-0.52110
-18.06250,-8.42190,-13.65620,0.96360,-0.37100,0.35520,10.61370,7.32450,19.12280,0.60410,-0.50510,-0.33090,-0.52000
-17.95310,-8.28120,-13.76560,0.95840,-0.38320,0.36960,12.04810,7.81280,19.94670,0.60620,-0.50470,-0.32950,-0.51880
-17.89060,-8.43750,-13.87500,0.95260,-0.39170,0.38210,13.14670,7.99590,20.49600,0.60850,-0.50410,-0.32810,-0.51760
-17.82810,-8.45310,-13.71880,0.94660,-0.39520,0.39290,14.00120,7.72130,22.14400,0.61080,-0.50360,-0.32670,-0.51630
-18.00000,-8.40620,-13.64060,0.94690,-0.39450,0.39970,14.85570,6.83630,25.53140,0.61330,-0.50310,-0.32520,-0.51480
-17.98440,-8.26560,-13.68750,0.95660,-0.39140,0.40160,15.22190,6.40900,29.80390,0.61600,-0.50270,-0.32360,-0.51300
-17.92190,-8.28120,-13.76560,0.96680,-0.38850,0.40090,14.12330,7.50770,33.22190,0.61880,-0.50240,-0.32180,-0.51110
-17.78120,-8.37500,-13.65620,0.97130,-0.39460,0.40080,11.55980,10.37630,35.08350,0.62160,-0.50210,-0.31960,-0.50930
-17.92190,-8.48440,-13.57810,0.97430,-0.41500,0.40370,8.84370,14.34360,36.15160,0.62450,-0.50190,-0.31690,-0.50760
-17.98440,-8.31250,-13.51560,0.97770,-0.44480,0.41040,7.22630,18.82970,37.58590,0.62750,-0.50170,-0.31390,-0.50610
-17.98440,-8.21880,-13.64060,0.98060,-0.47980,0.42060,6.70750,23.62090,40.08830,0.63070,-0.50140,-0.31040,-0.50450
-17.78120,-8.28120,-13.60940,0.98720,-0.52060,0.43040,6.06660,28.07650,43.47580,0.63410,-0.50110,-0.30650,-0.50290
-17.82810,-8.48440,-13.53120,1.00070,-0.56630,0.43490,3.89990,31.61650,48.41960,0.63770,-0.50090,-0.30200,-0.50120
-17.90620,-8.42190,-13.42190,1.02080,-0.62140,0.43620,-0.79980,34.54620,56.11010,0.64140,-0.50120,-0.29690,-0.49920
-17.98440,-8.31250,-13.56250,1.04850,-0.68590,0.44100,-7.84940,37.90320,66.76070,0.64530,-0.50200,-0.29080,-0.49690
-17.84380,-8.26560,-13.60940,1.07550,-0.74450,0.45530,-15.29570,42.63340,80.09690,0.64960,-0.50340,-0.28350,-0.49420
-17.81250,-8.42190,-13.56250,1.08940,-0.78540,0.47900,-20.88040,49.16410,96.17960,0.65430,-0.50520,-0.27480,-0.49100
-17.89060,-8.40620,-13.29690,1.08930,-0.81480,0.50650,-24.08470,56.67150,113.75780,0.65990,-0.50720,-0.26480,-0.48710
-18.10940,-8.32810,-13.29690,1.07910,-0.83720,0.53040,-27.04500,63.17170,129.26070,0.66590,-0.50930,-0.25350,-0.48260
-17.96880,-8.20310,-13.32810,1.07850,-0.86730,0.54160,-33.57570,67.62730,140.03340,0.67210,-0.51170,-0.24110,-0.47780
-17.89060,-8.34380,-13.35940,1.10310,-0.92070,0.54330,-45.90480,72.72370,147.66280,0.67800,-0.51480,-0.22760,-0.47280
-17.92190,-8.56250,-13.18750,1.12560,-0.98850,0.54750,-63.81860,82.12310,156.57390,0.68340,-0.51860,-0.21230,-0.46790
-18.21880,-8.68750,-13.15620,1.12310,-1.05950,0.55020,-86.03540,95.12360,168.65891,0.68820,-0.52330,-0.19480,-0.46320
-18.31250,-8.70310,-13.35940,1.09990,-1.13530,0.54620,-109.83910,108.30720,181.26260,0.69240,-0.52900,-0.17480,-0.45850
-18.26560,-8.85940,-13.54690,1.06560,-1.21860,0.53570,-130.19440,117.64560,191.63860,0.69580,-0.53540,-0.15300,-0.45370
-18.18750,-9.17190,-13.51560,1.02980,-1.30950,0.52170,-142.00470,120.72790,200.51920,0.69860,-0.54230,-0.13000,-0.44840
-18.48440,-9.50000,-13.60940,0.99800,-1.39840,0.50160,-143.31689,118.01180,209.91870,0.70120,-0.54910,-0.10670,-0.44210
-18.53120,-9.57810,-13.76560,0.97580,-1.46150,0.46750,-136.72510,110.56550,220.75240,0.70390,-0.55560,-0.08360,-0.43450
-18.56250,-9.78120,-14.10940,0.95660,-1.48160,0.42170,-129.03470,99.42660,232.13550,0.70680,-0.56190,-0.06090,-0.42550
-18.50000,-10.18750,-14.37500,0.93570,-1.46710,0.37120,-128.60750,86.05990,241.65691,0.70940,-0.56830,-0.03880,-0.41490
-18.62500,-10.45310,-14.43750,0.92290,-1.45710,0.32140,-139.96001,71.86920,248.27930,0.71120,-0.57560,-0.01690,-0.40320
-18.70310,-10.51560,-14.42190,0.91200,-1.48100,0.27470,-159.88800,58.47200,253.80290,0.71150,-0.58430,0.00510,-0.39030
-18.79690,-10.53120,-14.73440,0.88420,-1.52160,0.23390,-180.18221,47.82140,259.69281,0.71050,-0.59410,0.02730,-0.37620
-18.64060,-10.67190,-14.89060,0.84590,-1.55720,0.19440,-194.40340,39.39850,265.73529,0.70830,-0.60460,0.04970,-0.36110
-18.70310,-11.01560,-14.98440,0.81960,-1.58610,0.15080,-200.50690,31.00620,271.68619,0.70530,-0.61510,0.07200,-0.34490
-18.93750,-11.25000,-14.98440,0.79370,-1.59630,0.10810,-199.37770,23.04110,278.40009,0.70210,-0.62520,0.09400,-0.32770
-19.21880,-11.35940,-15.37500,0.74860,-1.56670,0.06730,-193.97610,16.11360,285.78531,0.69870,-0.63450,0.11570,-0.30960
-19.14060,-11.31250,-15.56250,0.69700,-1.50830,0.02430,-189.03230,7.75180,291.52261,0.69520,-0.64310,0.13690,-0.29050
-19.09380,-11.53120,-15.67190,0.65850,-1.44090,-0.02020,-188.75760,-3.81440,294.02509,0.69130,-0.65130,0.15730,-0.27040
-19.15620,-11.64060,-15.56250,0.62730,-1.37390,-0.06170,-195.56300,-17.45570,293.71991,0.68660,-0.65960,0.17700,-0.24930
-19.35940,-11.65620,-15.60940,0.59360,-1.32520,-0.10150,-207.98370,-31.95160,292.01089,0.68070,-0.66840,0.19570,-0.22720
-19.35940,-11.51560,-15.73440,0.57200,-1.29220,-0.14690,-220.09920,-46.66100,290.21039,0.67360,-0.67750,0.21350,-0.20390
-19.34380,-11.60940,-15.89060,0.55900,-1.27650,-0.19130,-225.86700,-58.13570,290.24091,0.66580,-0.68650,0.23060,-0.17970
-19.39060,-11.89060,-15.89060,0.53830,-1.27050,-0.22270,-223.94440,-62.65230,291.58371,0.65750,-0.69460,0.24730,-0.15500
-19.67190,-11.92190,-15.93750,0.50630,-1.24130,-0.24500,-218.42070,-62.37760,290.36301,0.64890,-0.70180,0.26350,-0.13050
-19.67190,-11.70310,-15.98440,0.45190,-1.17380,-0.26150,-217.87140,-63.04900,284.41199,0.63960,-0.70830,0.27920,-0.10610
-19.70310,-11.67190,-16.14060,0.38240,-1.08560,-0.27910,-229.68170,-69.09150,275.19571,0.62910,-0.71500,0.29380,-0.08160
-19.60940,-11.78120,-16.07810,0.31760,-1.00460,-0.29770,-253.14970,-81.02380,266.10150,0.61670,-0.72270,0.30700,-0.05610
-19.82810,-11.95310,-16.04690,0.26760,-0.95100,-0.30880,-278.32669,-97.32020,258.83829,0.60250,-0.73110,0.31880,-0.02930
-20.03120,-11.85940,-15.92190,0.23880,-0.91770,-0.31150,-292.67001,-115.38660,252.27710,0.58710,-0.73970,0.32890,-0.00130
-20.23440,-11.82810,-16.12500,0.23100,-0.88620,-0.30660,-290.22849,-130.27921,245.19701,0.57170,-0.74730,0.33740,0.02720
-20.17190,-11.89060,-16.15620,0.21710,-0.83220,-0.29220,-273.93219,-137.90860,238.14740,0.55700,-0.75350,0.34480,0.05540
-20.25000,-12.07810,-16.15620,0.17880,-0.73950,-0.27350,-251.95950,-139.40401,231.64720,0.54330,-0.75800,0.35140,0.08260
-20.39060,-12.06250,-16.00000,0.13380,-0.63280,-0.26420,-232.24510,-140.10590,224.78070,0.53030,-0.76110,0.35730,0.10880
-20.50000,-11.95310,-16.14060,0.10430,-0.54270,-0.26770,-218.17650,-141.60120,216.63251,0.51800,-0.76300,0.36250,0.13420
-20.40620,-11.81250,-16.15620,0.09090,-0.48120,-0.27660,-210.42509,-140.92990,206.50070,0.50580,-0.76440,0.36690,0.15880
-20.32810,-11.95310,-16.17190,0.06130,-0.44060,-0.27460,-208.56351,-137.23720,194.32420,0.49330,-0.76560,0.37050,0.18230
-20.39060,-11.98440,-16.00000,0.00660,-0.41670,-0.25630,-210.85229,-133.54460,181.32370,0.48050,-0.76680,0.37300,0.20500
-20.57810,-12.00000,-16.01560,-0.04200,-0.41230,-0.23850,-213.11060,-133.60561,168.59790,0.46760,-0.76790,0.37440,0.22700
-20.50000,-11.81250,-16.06250,-0.06550,-0.41180,-0.23500,-209.93680,-137.05409,155.93311,0.45490,-0.76870,0.37460,0.24850
-20.45310,-11.89060,-16.12500,-0.08490,-0.39070,-0.23900,-201.39191,-138.79359,143.48190,0.44290,-0.76920,0.37380,0.26930
-20.35940,-11.96880,-15.96880,-0.11550,-0.35380,-0.23980,-193.73199,-135.80290,131.58000,0.43130,-0.76930,0.37240,0.28890
-20.56250,-11.98440,-15.90620,-0.15290,-0.32850,-0.22900,-191.59570,-128.96700,120.50220,0.41970,-0.76950,0.37030,0.30740
-20.54690,-11.82810,-15.92190,-0.19380,-0.32180,-0.20490,-193.79300,-120.33050,110.73650,0.40790,-0.76990,0.36770,0.32500
-20.60940,-11.75000,-16.01560,-0.23620,-0.32110,-0.17650,-195.41040,-112.97570,102.19160,0.39590,-0.77050,0.36440,0.34180
-20.51560,-11.89060,-15.93750,-0.27650,-0.31490,-0.15810,-192.41969,-109.13050,94.37910,0.38420,-0.77080,0.36070,0.35800
-20.73440,-11.90620,-15.82810,-0.30540,-0.30020,-0.15040,-184.24100,-108.39810,86.26140,0.37300,-0.77080,0.35660,0.37350
-20.82810,-11.76560,-15.67190,-0.32270,-0.28230,-0.13860,-174.13969,-109.71040,76.61790,0.36290,-0.77040,0.35200,0.38840
-20.95310,-11.56250,-15.76560,-0.33910,-0.27790,-0.11920,-165.86940,-111.93810,66.39450,0.35350,-0.76970,0.34680,0.40280
-20.81250,-11.50000,-15.62500,-0.36220,-0.27840,-0.09830,-159.67430,-112.15180,57.91060,0.34470,-0.76880,0.34110,0.41680
-20.85940,-11.53120,-15.51560,-0.38920,-0.26270,-0.08460,-153.57080,-108.03190,51.86810,0.33640,-0.76780,0.33530,0.43010
-20.90620,-11.45310,-15.31250,-0.41230,-0.24030,-0.07770,-147.43680,-100.34150,46.74120,0.32820,-0.76670,0.32950,0.44250
-20.98440,-11.37500,-15.43750,-0.42710,-0.23010,-0.06730,-141.94360,-91.18620,40.94280,0.32040,-0.76590,0.32380,0.45390
-20.93750,-11.26560,-15.37500,-0.43080,-0.22970,-0.05830,-139.50220,-86.42550,37.86050,0.31260,-0.76500,0.31790,0.46470
-20.85940,-11.39060,-15.42190,-0.43920,-0.23170,-0.03080,-135.38240,-76.08000,32.82510,0.30480,-0.76450,0.31210,0.47450
-20.96880,-11.35940,-15.25000,-0.46320,-0.22970,0.00550,-131.47610,-65.39880,30.75000,0.29710,-0.76420,0.30660,0.48340
-21.06250,-11.32810,-15.29690,-0.49560,-0.22550,0.02960,-125.67780,-57.46430,30.84150,0.28940,-0.76390,0.30160,0.49160
-21.01560,-11.15620,-15.32810,-0.51420,-0.20990,0.02170,-117.25490,-53.43600,29.71240,0.28220,-0.76350,0.29690,0.49930
-21.00000,-11.32810,-15.34380,-0.51970,-0.17910,-0.01140,-109.35090,-50.41470,24.76850,0.27560,-0.76310,0.29220,0.50630
-21.04690,-11.35940,-15.23440,-0.53700,-0.15580,-0.04390,-105.20050,-45.10470,17.71890,0.26940,-0.76290,0.28730,0.51270
-21.26560,-11.40620,-15.23440,-0.57360,-0.15290,-0.06610,-103.15580,-37.44470,12.53100,0.26340,-0.76300,0.28230,0.51840
-21.28120,-11.31250,-15.32810,-0.61370,-0.15080,-0.08210,-97.78470,-30.70040,10.54730,0.25770,-0.76330,0.27750,0.52330
-21.32810,-11.26560,-15.29690,-0.65120,-0.13730,-0.08890,-86.95100,-28.04530,9.96750,0.25260,-0.76350,0.27320,0.52790
-21.17190,-11.34380,-15.23440,-0.68630,-0.12140,-0.08710,-75.23220,-30.48670,8.41110,0.24830,-0.76320,0.26940,0.53230
-21.39060,-11.32810,-15.15620,-0.70890,-0.11480,-0.08270,-67.54180,-35.61370,4.87100,0.24480,-0.76250,0.26560,0.53670
-21.40620,-11.21880,-15.07810,-0.72130,-0.12010,-0.08230,-63.72710,-38.90960,0.41550,0.24180,-0.76170,0.26150,0.54120
-21.46880,-11.12500,-15.17190,-0.74220,-0.12660,-0.09110,-61.19410,-36.98700,-3.30770,0.23910,-0.76100,0.25730,0.54540
-21.35940,-11.20310,-15.10940,-0.77440,-0.12470,-0.10940,-58.14240,-30.27310,-5.90170,0.23670,-0.76060,0.25320,0.54890
-21.48440,-11.12500,-14.96880,-0.78820,-0.11560,-0.10350,-54.60230,-21.57560,-7.85480,0.23430,-0.76050,0.24940,0.55180
-21.70310,-11.18750,-14.51560,-0.66610,-0.08240,0.07290,-50.87920,-5.98110,-9.74690,0.23170,-0.76120,0.24600,0.55360
