hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.62500,35.25000,24.57810,0.99100,-0.23870,0.23210,-0.95240,0.30550,-1.01880,0.70530,0.12990,-0.61010,0.33670
13.70310,35.07810,24.62500,0.99320,-0.24200,0.23430,-1.19660,0.48860,-1.04940,0.70540,0.12920,-0.60990,0.33710
13.68750,35.04690,24.79690,0.99090,-0.24510,0.23680,-1.16600,0.64120,-1.04940,0.70560,0.12850,-0.60970,0.33760
13.23440,34.78120,24.64060,0.98530,-0.24730,0.23850,-0.79980,0.70220,-0.86630,0.70570,0.12790,-0.60940,0.33800
13.34380,34.98440,24.28120,0.98020,-0.24630,0.23790,-0.22000,0.61070,-0.50000,0.70590,0.12720,-0.60900,0.33850
13.48440,34.82810,24.37500,0.97780,-0.24240,0.23630,0.26830,0.54960,-0.10330,0.70620,0.12680,-0.60860,0.33890
13.60940,34.87500,24.45310,0.97760,-0.23880,0.23540,0.39040,0.61070,0.07980,0.70660,0.12750,-0.60820,0.33850
13.21880,34.76560,24.48440,0.97900,-0.23770,0.23450,0.17670,0.79380,-0.04230,0.70660,0.12820,-0.60830,0.33800
13.40620,35.04690,24.57810,0.98170,-0.23980,0.23450,-0.09790,0.97690,-0.53060,0.70620,0.12780,-0.60880,0.33810
13.48440,35.07810,24.46880,0.98440,-0.24450,0.23620,-0.12840,1.09900,-1.29350,0.70610,0.12700,-0.60870,0.33860
13.62500,34.98440,24.46880,0.98530,-0.25010,0.23770,0.08520,0.97690,-2.11750,0.70610,0.12640,-0.60870,0.33910
13.53120,34.92190,24.64060,0.98240,-0.25470,0.23800,0.35980,0.51910,-2.63630,0.70600,0.12570,-0.60870,0.33960
13.48440,35.07810,24.67190,0.97710,-0.25820,0.23680,0.54290,0.00030,-2.63630,0.70580,0.12510,-0.60870,0.34000
13.40620,35.17190,24.65620,0.97080,-0.26100,0.23350,0.60400,-0.27430,-2.05640,0.70550,0.12450,-0.60890,0.34040
13.64060,35.17190,24.59380,0.96570,-0.26280,0.22970,0.57350,-0.09120,-1.04940,0.70520,0.12390,-0.60920,0.34090
13.59380,35.00000,24.65620,0.96400,-0.26280,0.22670,0.60400,0.51910,0.07980,0.70480,0.12330,-0.60960,0.34130
13.56250,35.09380,24.84380,0.96560,-0.26060,0.22500,1.06170,1.19050,1.02580,0.70430,0.12280,-0.60990,0.34180
13.48440,35.17190,24.68750,0.96890,-0.25670,0.22520,2.00780,1.77030,1.60570,0.70390,0.12240,-0.61030,0.34210
13.64060,35.21880,24.62500,0.97140,-0.25310,0.22620,3.16740,1.95350,1.69720,0.70350,0.12260,-0.61070,0.34220
13.68750,35.09380,24.62500,0.97430,-0.25010,0.22720,4.08300,1.52620,1.27000,0.70330,0.12320,-0.61090,0.34210
13.70310,35.07810,24.75000,0.97870,-0.24930,0.22880,4.41870,0.51910,0.47650,0.70320,0.12410,-0.61090,0.34180
13.53120,35.14060,24.75000,0.98290,-0.25160,0.23000,4.02190,-0.85420,-0.25590,0.70290,0.12490,-0.61130,0.34150
13.65620,35.26560,24.67190,0.98500,-0.25500,0.23050,3.19800,-2.07490,-0.43900,0.70240,0.12450,-0.61160,0.34210
13.68750,35.14060,24.65620,0.98510,-0.25830,0.23120,2.43500,-2.74630,0.14080,0.70200,0.12390,-0.61180,0.34280
13.81250,35.10940,24.81250,0.98490,-0.26050,0.23340,2.09930,-2.62420,1.39200,0.70190,0.12340,-0.61160,0.34350
13.60940,35.07810,24.87500,0.98490,-0.25950,0.23730,2.46550,-1.80020,2.79590,0.70200,0.12320,-0.61120,0.34410
13.60940,35.21880,24.75000,0.98390,-0.25470,0.24170,3.32000,-0.64050,3.83340,0.70230,0.12330,-0.61060,0.34460
13.65620,35.20310,24.64060,0.98310,-0.24740,0.24420,4.26610,0.45810,4.38280,0.70260,0.12370,-0.60990,0.34490
13.78120,35.12500,24.70310,0.98430,-0.23890,0.24200,4.78490,1.37360,4.56590,0.70300,0.12430,-0.60940,0.34510
13.60940,35.04690,24.78120,0.98700,-0.22990,0.23660,4.38820,2.01450,4.53540,0.70320,0.12500,-0.60900,0.34510
13.57810,35.15620,24.84380,0.99010,-0.22340,0.23210,2.74020,2.53330,4.41330,0.70330,0.12560,-0.60870,0.34490
13.56250,35.17190,24.70310,0.99120,-0.22270,0.23060,0.08520,2.89950,4.13860,0.70350,0.12610,-0.60860,0.34460
13.75000,35.10940,24.67190,0.98880,-0.22620,0.23070,-2.69190,3.05210,3.74190,0.70370,0.12640,-0.60850,0.34420
13.64060,34.93750,24.70310,0.98680,-0.23130,0.22970,-4.55350,2.83850,3.31470,0.70390,0.12660,-0.60860,0.34360
13.59380,35.01560,24.78120,0.98970,-0.23480,0.22790,-5.04180,2.38070,2.91790,0.70400,0.12680,-0.60890,0.34290
13.48440,35.06250,24.67190,0.99440,-0.23570,0.22620,-4.49250,2.01450,2.46020,0.70400,0.12690,-0.60920,0.34230
13.65620,35.14060,24.64060,0.99610,-0.23570,0.22510,-3.60750,1.92290,1.81930,0.70400,0.12720,-0.60950,0.34170
13.67190,35.01560,24.67190,0.99340,-0.23550,0.22500,-2.99710,1.89240,1.05630,0.70400,0.12750,-0.60970,0.34110
13.65620,35.04690,24.82810,0.98860,-0.23600,0.22560,-2.75300,1.73980,0.41550,0.70400,0.12790,-0.61000,0.34050
13.54690,35.09380,24.76560,0.98420,-0.23830,0.22700,-2.75300,1.31260,0.07980,0.70400,0.12830,-0.61030,0.33980
13.56250,35.20310,24.70310,0.98290,-0.24240,0.22960,-2.78350,0.67170,0.04930,0.70380,0.12850,-0.61070,0.33930
13.60940,35.06250,24.68750,0.98530,-0.24560,0.23230,-2.56990,-0.06070,0.17130,0.70400,0.12780,-0.61050,0.33970
13.68750,35.10940,24.76560,0.98780,-0.24670,0.23440,-1.92900,-0.57950,0.35440,0.70420,0.12730,-0.61020,0.34000
13.51560,35.06250,24.82810,0.98720,-0.24670,0.23490,-0.86090,-0.70160,0.56810,0.70450,0.12690,-0.60970,0.34030
13.60940,35.17190,24.75000,0.98340,-0.24470,0.23600,0.29880,-0.51850,0.78170,0.70490,0.12690,-0.60920,0.34040
13.56250,35.09380,24.67190,0.97890,-0.24000,0.23890,1.03120,-0.15230,1.08690,0.70530,0.12720,-0.60860,0.34040
13.70310,35.07810,24.73440,0.97670,-0.23450,0.23930,1.06170,0.33600,1.42260,0.70580,0.12770,-0.60810,0.34030
13.59380,35.04690,24.81250,0.97740,-0.23100,0.23720,0.48190,0.88530,1.63620,0.70610,0.12830,-0.60770,0.34000
13.60940,35.10940,24.87500,0.97840,-0.23020,0.23560,-0.40310,1.37360,1.57510,0.70640,0.12890,-0.60750,0.33950
13.54690,35.15620,24.71880,0.97830,-0.23100,0.23460,-1.22710,1.70930,1.23950,0.70660,0.12950,-0.60750,0.33890
13.76560,35.17190,24.75000,0.97620,-0.23260,0.23440,-1.77640,1.83140,0.75120,0.70680,0.13000,-0.60750,0.33830
13.59380,35.04690,24.75000,0.97330,-0.23470,0.23270,-1.89850,1.77030,0.20190,0.70640,0.12970,-0.60800,0.33830
13.57810,35.14060,24.76560,0.97250,-0.23640,0.22940,-1.83740,1.61780,-0.25590,0.70610,0.12940,-0.60850,0.33820
13.48440,35.17190,24.73440,0.97340,-0.23740,0.22690,-1.89850,1.34310,-0.53060,0.70570,0.12920,-0.60910,0.33800
13.59380,35.15620,24.70310,0.97500,-0.23870,0.22520,-2.14260,1.12950,-0.65260,0.70540,0.12890,-0.60960,0.33790
13.43750,34.87500,24.56250,0.97610,-0.23920,0.22440,-2.35620,1.00740,-0.71370,0.70500,0.12870,-0.61020,0.33770
13.34380,34.85940,24.60940,0.97460,-0.23980,0.22350,-2.20360,0.85480,-0.83570,0.70470,0.12850,-0.61080,0.33750
13.23440,34.82810,24.48440,0.97210,-0.24220,0.22330,-1.71540,0.58020,-1.07990,0.70430,0.12790,-0.61130,0.33760
13.31250,34.85940,24.46880,0.97000,-0.24400,0.22550,-0.89140,0.09190,-1.53760,0.70400,0.12720,-0.61140,0.33800
13.37500,34.76560,24.43750,0.96990,-0.24440,0.22890,-0.03690,-0.57950,-2.05640,0.70420,0.12670,-0.61120,0.33840
