hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.28120,32.95310,22.64060,1.00550,-0.29580,0.12220,-2.81400,-1.25090,-1.44610,0.68520,-0.42160,-0.52070,-0.28570
12.35940,33.07810,22.51560,1.00180,-0.30020,0.12520,-3.05810,-0.45740,-1.38510,0.68550,-0.42160,-0.52020,-0.28600
12.39060,32.79690,22.62500,0.99750,-0.30390,0.12800,-2.56990,0.09190,-1.04940,0.68590,-0.42160,-0.51960,-0.28610
12.29690,32.85940,22.56250,0.99390,-0.30410,0.12990,-1.62380,0.27500,-0.50000,0.68630,-0.42150,-0.51900,-0.28620
12.07810,32.81250,22.57810,0.99000,-0.29960,0.12970,-0.73880,0.12240,0.20190,0.68680,-0.42140,-0.51850,-0.28620
12.20310,32.98440,22.53120,0.98890,-0.29180,0.12910,-0.18950,-0.06070,0.87320,0.68720,-0.42110,-0.51810,-0.28640
12.28120,32.93750,22.56250,0.99280,-0.28230,0.12790,-0.15900,-0.06070,1.51410,0.68750,-0.42060,-0.51790,-0.28670
12.28120,32.81250,22.50000,0.99700,-0.27500,0.12530,-0.89140,0.33600,1.91080,0.68760,-0.42010,-0.51780,-0.28730
12.17190,32.76560,22.59380,0.99780,-0.27290,0.12170,-2.32570,1.37360,1.91080,0.68760,-0.41960,-0.51790,-0.28790
12.09380,32.81250,22.43750,0.99550,-0.27670,0.11910,-3.85160,2.77740,1.45310,0.68750,-0.41920,-0.51790,-0.28880
12.15620,32.84380,22.45310,0.99140,-0.28460,0.11790,-4.67560,3.93710,0.87320,0.68760,-0.41870,-0.51770,-0.28970
12.09380,32.59380,22.35940,0.98790,-0.29030,0.11740,-4.27880,4.27280,0.38500,0.68790,-0.41950,-0.51680,-0.28940
12.00000,32.64060,22.32810,0.98830,-0.28840,0.11800,-2.78350,3.60140,0.11030,0.68830,-0.42010,-0.51600,-0.28910
12.01560,32.71880,22.40620,0.99200,-0.28170,0.11840,-1.28810,2.19760,-0.07280,0.68800,-0.41950,-0.51630,-0.28980
12.14060,32.82810,22.45310,0.99440,-0.27400,0.11690,-1.01350,0.94640,-0.40850,0.68770,-0.41910,-0.51680,-0.29050
12.23440,32.85940,22.39060,0.99450,-0.26990,0.11320,-2.44780,0.45810,-0.83570,0.68720,-0.41880,-0.51740,-0.29120
12.39060,32.89060,22.64060,0.99390,-0.27460,0.10920,-4.88920,0.94640,-1.04940,0.68650,-0.41890,-0.51780,-0.29170
12.37500,32.93750,22.67190,0.99210,-0.28650,0.10710,-6.90340,2.13660,-0.95780,0.68590,-0.41960,-0.51790,-0.29190
12.39060,33.00000,22.75000,0.98840,-0.29840,0.10590,-7.33060,3.54040,-0.62210,0.68570,-0.42060,-0.51740,-0.29180
12.45310,33.07810,22.60940,0.98490,-0.30440,0.10450,-6.04890,4.57800,-0.22540,0.68570,-0.42150,-0.51690,-0.29160
12.56250,33.00000,22.68750,0.98220,-0.30340,0.10230,-3.76000,4.88310,0.04930,0.68560,-0.42230,-0.51640,-0.29140
12.51560,32.96880,22.70310,0.98050,-0.29670,0.10080,-1.56280,4.54740,0.17130,0.68550,-0.42280,-0.51620,-0.29110
12.43750,33.03120,22.78120,0.98040,-0.28840,0.10050,-0.28100,3.69300,0.23240,0.68530,-0.42320,-0.51630,-0.29100
12.45310,33.12500,22.68750,0.98170,-0.28320,0.09890,-0.31160,2.56380,0.20190,0.68490,-0.42330,-0.51670,-0.29110
12.48440,33.03120,22.67190,0.98350,-0.28210,0.09700,-1.28810,1.46520,0.07980,0.68450,-0.42350,-0.51710,-0.29120
12.45310,33.00000,22.65620,0.98540,-0.28470,0.09680,-2.44780,0.61070,-0.13380,0.68390,-0.42390,-0.51740,-0.29120
12.39060,33.03120,22.78120,0.98610,-0.29000,0.09820,-3.21070,0.18340,-0.46950,0.68340,-0.42450,-0.51770,-0.29110
12.40620,33.12500,22.67190,0.98460,-0.29580,0.10060,-3.08870,0.03080,-0.80520,0.68310,-0.42530,-0.51760,-0.29080
12.48440,33.09380,22.71880,0.98230,-0.29870,0.10250,-2.08160,0.03080,-1.07990,0.68310,-0.42600,-0.51740,-0.29030
12.48440,33.04690,22.62500,0.98310,-0.29750,0.10550,-0.49470,-0.06070,-1.17140,0.68330,-0.42650,-0.51690,-0.28980
12.48440,33.00000,22.81250,0.98650,-0.29300,0.11000,0.87860,-0.33540,-1.11040,0.68380,-0.42610,-0.51660,-0.29000
12.40620,33.03120,22.73440,0.98970,-0.28800,0.11380,1.15330,-0.61000,-1.01880,0.68400,-0.42540,-0.51660,-0.29040
12.46880,33.12500,22.76560,0.99230,-0.28490,0.11770,0.20720,-0.64050,-1.01880,0.68420,-0.42480,-0.51650,-0.29100
12.53120,33.10940,22.67190,0.99490,-0.28520,0.12220,-1.47120,-0.48800,-1.01880,0.68440,-0.42430,-0.51640,-0.29150
12.56250,33.04690,22.79690,0.99720,-0.28780,0.12530,-2.99710,-0.30480,-0.80520,0.68460,-0.42400,-0.51610,-0.29200
12.43750,33.07810,22.76560,0.99970,-0.29110,0.12500,-3.79060,0.03080,-0.37800,0.68490,-0.42380,-0.51560,-0.29240
12.43750,33.12500,22.78120,1.00210,-0.29200,0.12370,-3.82110,0.64120,0.14080,0.68520,-0.42370,-0.51510,-0.29280
12.53120,33.15620,22.68750,1.00540,-0.29070,0.12520,-3.60750,1.46520,0.47650,0.68550,-0.42340,-0.51460,-0.29330
12.62500,33.06250,22.76560,1.00990,-0.28810,0.12920,-3.42430,2.31970,0.59860,0.68580,-0.42300,-0.51420,-0.29390
12.53120,33.04690,22.73440,1.01450,-0.28470,0.13320,-3.36330,2.93000,0.62910,0.68600,-0.42260,-0.51380,-0.29460
12.53120,33.14060,22.82810,1.01790,-0.28300,0.13520,-3.39380,3.17420,0.65960,0.68630,-0.42220,-0.51340,-0.29530
12.53120,33.21880,22.71880,1.02030,-0.28670,0.13600,-3.48540,3.32670,0.62910,0.68660,-0.42180,-0.51290,-0.29600
12.57810,33.10940,22.76560,1.02240,-0.29620,0.13780,-3.42430,3.63190,0.50700,0.68710,-0.42160,-0.51220,-0.29640
12.57810,33.03120,22.78120,1.02360,-0.30320,0.14270,-2.93610,4.15070,0.53760,0.68770,-0.42160,-0.51130,-0.29670
12.54690,33.07810,22.82810,1.02440,-0.29990,0.15450,-1.92900,4.73060,1.08690,0.68830,-0.42130,-0.51040,-0.29700
12.48440,33.12500,22.73440,1.02560,-0.28740,0.17730,-1.07450,5.09680,2.33810,0.68890,-0.42090,-0.50970,-0.29740
12.59380,33.12500,22.71880,1.02890,-0.27190,0.20960,-1.71540,5.21880,4.04710,0.68950,-0.42060,-0.50890,-0.29770
12.59380,33.07810,22.70310,1.03480,-0.25900,0.24060,-4.52300,5.61560,5.60350,0.69010,-0.42050,-0.50800,-0.29810
12.53120,32.98440,22.82810,1.04340,-0.25310,0.25770,-9.25320,7.04990,6.67160,0.69060,-0.42070,-0.50680,-0.29870
12.42190,33.10940,22.67190,1.05590,-0.25540,0.25880,-15.08210,10.19320,7.00730,0.69100,-0.42120,-0.50530,-0.29970
12.53120,33.14060,22.70310,1.07220,-0.26130,0.25430,-20.94140,15.07600,6.82420,0.69130,-0.42180,-0.50340,-0.30110
12.53120,33.10940,22.64060,1.08930,-0.26580,0.27080,-25.73270,20.84380,6.70210,0.69180,-0.42260,-0.50100,-0.30300
12.57810,33.04690,22.78120,1.10360,-0.26770,0.31670,-28.84550,25.87920,7.37350,0.69240,-0.42350,-0.49810,-0.30510
12.46880,33.07810,22.79690,1.11750,-0.26990,0.36960,-30.43240,28.96150,8.89940,0.69310,-0.42460,-0.49490,-0.30720
12.40620,33.14060,22.76560,1.13300,-0.27320,0.40490,-31.47000,30.45690,10.69990,0.69390,-0.42570,-0.49150,-0.30930
12.45310,33.15620,22.65620,1.14950,-0.27440,0.40250,-33.11800,32.01330,11.95110,0.69470,-0.42690,-0.48800,-0.31150
12.57810,33.10940,22.76560,1.16320,-0.27370,0.36750,-36.78010,35.58380,12.65300,0.69550,-0.42810,-0.48410,-0.31400
12.51560,33.09380,22.79690,1.17120,-0.27790,0.33060,-43.18880,42.23670,13.38550,0.69630,-0.42960,-0.47970,-0.31700
12.50000,33.10940,22.84380,1.17490,-0.28740,0.32220,-51.45900,51.20880,15.03340,0.69710,-0.43140,-0.47450,-0.32060
12.42190,33.07810,22.70310,1.17620,-0.29510,0.35210,-58.66120,60.24200,18.69550,0.69820,-0.43350,-0.46830,-0.32450
12.45310,32.98440,22.73440,1.18190,-0.30080,0.39950,-62.38430,66.95590,24.70750,0.69960,-0.43590,-0.46120,-0.32840
12.45310,32.98440,22.71880,1.19620,-0.30050,0.43720,-62.65900,70.92320,31.90960,0.70120,-0.43840,-0.45370,-0.33200
