hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.45310,31.73440,21.03120,0.99920,-0.20630,0.18350,-0.06740,-1.03730,-0.50000,0.66350,-0.42730,-0.47820,-0.38530
10.42190,31.65620,20.93750,0.99820,-0.20920,0.17850,-0.55570,-0.61000,-0.25590,0.66320,-0.42790,-0.47840,-0.38490
10.10940,31.31250,21.09380,0.99580,-0.21180,0.17550,-0.43360,-0.06070,-0.22540,0.66300,-0.42860,-0.47850,-0.38440
9.85940,31.40620,20.64060,0.99280,-0.20980,0.17530,0.14620,0.15290,-0.25590,0.66280,-0.42910,-0.47860,-0.38400
9.95310,31.43750,20.68750,0.99010,-0.20470,0.17620,0.69550,-0.18280,-0.13380,0.66230,-0.42900,-0.47930,-0.38410
10.20310,31.43750,20.65620,0.98750,-0.20060,0.17630,0.72600,-0.97620,0.11030,0.66200,-0.42850,-0.47990,-0.38460
10.10940,31.32810,20.65620,0.98560,-0.20090,0.17610,0.05470,-2.10540,0.29340,0.66170,-0.42790,-0.48040,-0.38500
9.96880,31.29690,20.89060,0.98480,-0.20580,0.17770,-0.95240,-3.23450,0.11030,0.66190,-0.42850,-0.48000,-0.38460
10.06250,31.64060,20.76560,0.98350,-0.21180,0.18010,-1.53230,-4.24160,-0.37800,0.66220,-0.42900,-0.47950,-0.38410
9.96880,31.48440,20.62500,0.98240,-0.21580,0.18270,-0.92190,-4.94350,-0.77470,0.66240,-0.42940,-0.47920,-0.38370
10.37500,31.50000,20.79690,0.98540,-0.21800,0.18890,0.78710,-5.37080,-0.92730,0.66270,-0.42950,-0.47890,-0.38340
10.06250,31.45310,20.76560,0.99210,-0.22050,0.19810,2.67920,-5.79800,-0.98830,0.66300,-0.42940,-0.47880,-0.38310
10.18750,31.56250,20.95310,1.00030,-0.22240,0.20610,3.93040,-6.19470,-1.23250,0.66330,-0.42920,-0.47880,-0.38290
10.09380,31.67190,20.60940,1.00810,-0.22330,0.21010,4.14400,-6.22530,-1.72080,0.66360,-0.42890,-0.47880,-0.38260
10.37500,31.64060,20.82810,1.01370,-0.22570,0.21050,3.35060,-5.64540,-2.17850,0.66390,-0.42860,-0.47880,-0.38240
10.35940,31.51560,20.98440,1.01650,-0.22880,0.21020,1.88570,-4.42470,-2.14800,0.66420,-0.42840,-0.47860,-0.38230
10.26560,31.59380,21.07810,1.01790,-0.23080,0.20810,0.20720,-2.86830,-1.50710,0.66460,-0.42840,-0.47830,-0.38220
10.21880,31.70310,20.90620,1.01830,-0.23170,0.20370,-1.25760,-1.22040,-0.34750,0.66500,-0.42850,-0.47770,-0.38220
10.43750,31.75000,20.90620,1.01850,-0.22900,0.19930,-2.08160,0.30550,1.05630,0.66540,-0.42870,-0.47690,-0.38210
10.40620,31.54690,20.90620,1.01850,-0.22310,0.19640,-1.89850,1.58720,2.39910,0.66600,-0.42870,-0.47610,-0.38200
10.32810,31.56250,21.06250,1.01620,-0.21590,0.19340,-0.70830,2.50280,3.28410,0.66640,-0.42820,-0.47570,-0.38240
10.23440,31.71880,20.96880,1.01120,-0.20700,0.19070,1.09230,3.02160,3.34520,0.66640,-0.42760,-0.47590,-0.38290
10.40620,31.79690,20.89060,1.00430,-0.19840,0.18890,2.55710,2.89950,2.64330,0.66640,-0.42690,-0.47620,-0.38330
10.48440,31.65620,20.89060,0.99720,-0.19310,0.18680,2.89280,2.10600,1.36150,0.66630,-0.42620,-0.47670,-0.38370
10.43750,31.53120,21.06250,0.99310,-0.19210,0.18550,1.79420,0.88530,-0.01180,0.66600,-0.42550,-0.47730,-0.38420
10.25000,31.54690,21.01560,0.99270,-0.19620,0.18510,-0.22000,-0.45740,-0.95780,0.66550,-0.42510,-0.47790,-0.38470
10.35940,31.73440,20.93750,0.99530,-0.20430,0.18680,-2.20360,-1.49500,-1.11040,0.66490,-0.42540,-0.47850,-0.38470
10.42190,31.70310,20.90620,0.99990,-0.21220,0.19160,-3.33280,-2.01380,-0.43900,0.66510,-0.42580,-0.47790,-0.38450
10.56250,31.64060,21.07810,1.00440,-0.21550,0.19390,-3.33280,-1.95280,0.69010,0.66550,-0.42630,-0.47720,-0.38430
10.39060,31.60940,21.14060,1.00650,-0.21170,0.19210,-2.50880,-1.37300,1.84980,0.66590,-0.42650,-0.47650,-0.38420
10.39060,31.71880,21.17190,1.00360,-0.20270,0.18930,-1.44070,-0.27430,2.88740,0.66560,-0.42620,-0.47690,-0.38460
10.39060,31.79690,20.92190,0.99890,-0.19370,0.18680,-0.58620,0.94640,3.68090,0.66530,-0.42580,-0.47730,-0.38500
10.62500,31.71880,21.00000,0.99560,-0.18760,0.18570,-0.28100,1.86190,3.92500,0.66520,-0.42540,-0.47760,-0.38530
10.48440,31.53120,21.03120,0.99430,-0.18530,0.18660,-0.49470,2.13660,3.34520,0.66500,-0.42490,-0.47780,-0.38580
10.37500,31.65620,21.09380,0.99590,-0.18620,0.18840,-1.10500,1.73980,1.97190,0.66480,-0.42440,-0.47810,-0.38640
10.35940,31.76560,20.87500,0.99940,-0.18930,0.18840,-2.14260,0.79380,0.29340,0.66450,-0.42400,-0.47850,-0.38700
10.56250,31.79690,20.95310,1.00250,-0.19420,0.18580,-3.36330,-0.36590,-1.07990,0.66380,-0.42390,-0.47910,-0.38750
10.57810,31.57810,20.93750,1.00160,-0.20020,0.18230,-4.37040,-1.25090,-1.81230,0.66320,-0.42460,-0.47940,-0.38740
10.50000,31.60940,21.10940,0.99810,-0.20700,0.17940,-4.88920,-1.58660,-1.87330,0.66280,-0.42550,-0.47940,-0.38710
10.42190,31.73440,20.95310,0.99520,-0.21380,0.17840,-4.70610,-1.43400,-1.44610,0.66260,-0.42640,-0.47910,-0.38680
10.51560,31.79690,20.96880,0.99440,-0.21960,0.18030,-3.88210,-1.09830,-0.83570,0.66260,-0.42730,-0.47870,-0.38630
10.56250,31.64060,20.90620,0.99330,-0.22150,0.18300,-2.53930,-0.70160,-0.31690,0.66280,-0.42800,-0.47810,-0.38590
10.54690,31.64060,21.06250,0.99210,-0.22110,0.18550,-1.04400,-0.54900,-0.01180,0.66310,-0.42850,-0.47750,-0.38540
10.35940,31.68750,21.06250,0.99320,-0.22070,0.18610,0.20720,-0.61000,0.04930,0.66360,-0.42900,-0.47690,-0.38500
10.45310,31.78120,20.98440,0.99550,-0.21980,0.18450,0.78710,-0.85420,-0.13380,0.66390,-0.42950,-0.47650,-0.38440
10.53120,31.76560,20.95310,0.99740,-0.22020,0.18330,0.45140,-1.06780,-0.50000,0.66420,-0.43010,-0.47610,-0.38380
10.64060,31.62500,21.07810,0.99780,-0.22390,0.18430,-0.67780,-1.18990,-0.83570,0.66440,-0.43060,-0.47560,-0.38330
10.43750,31.62500,21.14060,0.99580,-0.22990,0.18720,-2.29520,-1.25090,-0.92730,0.66470,-0.43120,-0.47500,-0.38290
10.39060,31.73440,21.14060,0.99250,-0.23690,0.19170,-3.91260,-1.25090,-0.71370,0.66490,-0.43170,-0.47430,-0.38270
10.34380,31.75000,20.93750,0.98980,-0.24600,0.19780,-5.04180,-1.12880,-0.22540,0.66520,-0.43230,-0.47360,-0.38260
10.54690,31.65620,21.00000,0.98650,-0.25750,0.20550,-5.46900,-0.85420,0.47650,0.66540,-0.43290,-0.47280,-0.38240
10.42190,31.67190,21.06250,0.98340,-0.26900,0.21470,-5.22490,-0.45740,1.23950,0.66580,-0.43340,-0.47190,-0.38230
10.35940,31.70310,21.15620,0.98420,-0.27740,0.22830,-4.55350,0.00030,2.15500,0.66620,-0.43390,-0.47110,-0.38220
10.06250,31.59380,20.76560,0.99120,-0.28300,0.24970,-3.88210,0.33600,3.58930,0.66660,-0.43430,-0.47020,-0.38200
10.17190,31.34380,20.75000,1.00700,-0.29170,0.27890,-3.45490,0.70220,5.96970,0.66720,-0.43460,-0.46920,-0.38180
10.15620,31.34380,20.67190,1.03130,-0.30850,0.32090,-3.18020,1.70930,9.72330,0.66800,-0.43500,-0.46810,-0.38140
10.03120,31.40620,20.81250,1.06010,-0.33840,0.38660,-2.23420,3.81500,15.24700,0.66900,-0.43550,-0.46670,-0.38080
10.07810,31.43750,20.85940,1.09850,-0.37590,0.46810,0.72600,6.43950,22.66280,0.67050,-0.43600,-0.46490,-0.37970
10.21880,31.64060,20.76560,1.14970,-0.40280,0.53940,6.15820,9.36920,31.78750,0.67260,-0.43640,-0.46290,-0.37800
