hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.59380,32.98440,21.50000,0.98350,-0.25780,0.21980,1.67210,0.03080,-1.59870,0.62420,-0.49030,-0.39220,-0.46480
12.37500,32.84380,21.50000,0.97990,-0.25360,0.21680,1.97730,0.06140,-1.41560,0.62370,-0.49020,-0.39300,-0.46500
12.25000,32.87500,21.28120,0.97660,-0.24720,0.21360,1.97730,0.21400,-0.89680,0.62330,-0.48990,-0.39380,-0.46520
12.20310,32.70310,21.35940,0.97510,-0.24180,0.21320,1.67210,0.39710,-0.28640,0.62290,-0.48940,-0.39460,-0.46560
12.39060,32.89060,21.28120,0.97460,-0.24090,0.21300,1.42790,0.45810,-0.10330,0.62250,-0.48900,-0.39530,-0.46600
12.15620,32.68750,21.21880,0.97460,-0.24160,0.21400,1.03120,0.45810,-0.13380,0.62210,-0.48860,-0.39600,-0.46640
12.28120,32.71880,21.40620,0.97570,-0.24370,0.21450,1.12280,0.27500,-0.53060,0.62160,-0.48820,-0.39670,-0.46670
12.17190,32.78120,21.17190,0.97910,-0.24490,0.21420,1.85520,0.09190,-0.95780,0.62150,-0.48860,-0.39690,-0.46630
12.37500,32.92190,21.28120,0.98390,-0.24550,0.21340,2.80120,-0.09120,-1.26300,0.62120,-0.48880,-0.39750,-0.46610
12.46880,32.85940,21.39060,0.98750,-0.24730,0.21150,3.47260,-0.24380,-1.41560,0.62100,-0.48910,-0.39790,-0.46560
12.53120,32.93750,21.50000,0.98950,-0.24850,0.21040,3.56420,-0.36590,-1.47660,0.62090,-0.48940,-0.39830,-0.46510
12.42190,32.96880,21.46880,0.99150,-0.24910,0.21090,3.10640,-0.45740,-1.35450,0.62080,-0.48980,-0.39850,-0.46460
12.51560,33.09380,21.53120,0.99420,-0.25090,0.21150,2.43500,-0.51850,-0.89680,0.62110,-0.49030,-0.39820,-0.46400
12.56250,33.00000,21.48440,0.99720,-0.25160,0.21140,1.70260,-0.57950,-0.25590,0.62080,-0.49070,-0.39860,-0.46360
12.65620,32.96880,21.62500,0.99870,-0.24920,0.21320,1.09230,-0.54900,0.41550,0.62090,-0.49010,-0.39880,-0.46400
12.51560,32.98440,21.62500,0.99810,-0.24340,0.21560,0.63450,-0.48800,0.90380,0.62090,-0.48940,-0.39900,-0.46450
12.56250,33.09380,21.62500,0.99610,-0.23630,0.21570,0.11570,-0.36590,1.11740,0.62070,-0.48880,-0.39940,-0.46500
12.56250,33.07810,21.54690,0.99220,-0.23080,0.21420,-0.58620,-0.09120,1.02580,0.62050,-0.48830,-0.39980,-0.46550
12.68750,33.03120,21.56250,0.98620,-0.22950,0.21310,-1.47120,0.21400,0.59860,0.62020,-0.48780,-0.40020,-0.46610
12.56250,32.93750,21.62500,0.98000,-0.23240,0.21230,-2.14260,0.45810,-0.07280,0.61990,-0.48730,-0.40040,-0.46680
12.57810,33.09380,21.67190,0.97500,-0.23630,0.21070,-2.32570,0.39710,-0.71370,0.62020,-0.48700,-0.39990,-0.46710
12.51560,33.14060,21.59380,0.97230,-0.23830,0.20900,-1.92900,0.09190,-1.07990,0.62020,-0.48770,-0.39960,-0.46670
12.67190,33.10940,21.67190,0.97220,-0.23940,0.20770,-1.34920,-0.39640,-1.20200,0.62000,-0.48840,-0.39950,-0.46620
12.62500,33.04690,21.62500,0.97450,-0.24160,0.20810,-0.86090,-1.00680,-1.29350,0.62010,-0.48910,-0.39920,-0.46570
12.60940,33.09380,21.73440,0.97820,-0.24350,0.20940,-0.52520,-1.49500,-1.32400,0.62050,-0.48940,-0.39860,-0.46540
12.51560,33.10940,21.60940,0.98020,-0.24460,0.21050,-0.12840,-1.76970,-1.20200,0.62090,-0.48930,-0.39810,-0.46530
12.64060,33.18750,21.57810,0.98100,-0.24600,0.21100,0.45140,-1.76970,-0.92730,0.62130,-0.48970,-0.39760,-0.46490
12.60940,33.01560,21.57810,0.98200,-0.24680,0.21360,1.21430,-1.67810,-0.74420,0.62160,-0.48920,-0.39750,-0.46510
12.64060,33.04690,21.71880,0.98450,-0.24640,0.21600,1.94670,-1.52560,-0.74420,0.62180,-0.48860,-0.39740,-0.46540
12.54690,33.07810,21.65620,0.98700,-0.24520,0.21710,2.46550,-1.37300,-0.98830,0.62200,-0.48790,-0.39770,-0.46580
12.59380,33.06250,21.57810,0.98810,-0.24410,0.21730,2.49610,-1.28140,-1.20200,0.62190,-0.48710,-0.39810,-0.46630
12.60940,33.01560,21.45310,0.98880,-0.24340,0.21670,1.91620,-1.31190,-1.26300,0.62140,-0.48680,-0.39900,-0.46650
12.70310,33.01560,21.62500,0.98990,-0.24270,0.21790,0.75660,-1.34240,-1.17140,0.62180,-0.48640,-0.39870,-0.46670
12.56250,33.00000,21.60940,0.99220,-0.24330,0.22030,-0.73880,-1.22040,-0.89680,0.62200,-0.48610,-0.39840,-0.46700
12.62500,33.14060,21.59380,0.99480,-0.24640,0.22080,-2.14260,-0.91520,-0.62210,0.62240,-0.48650,-0.39770,-0.46660
12.62500,33.07810,21.51560,0.99580,-0.25130,0.21820,-3.08870,-0.51850,-0.56110,0.62230,-0.48730,-0.39730,-0.46620
12.70310,33.09380,21.60940,0.99640,-0.25530,0.21570,-3.30230,-0.12170,-0.65260,0.62220,-0.48820,-0.39700,-0.46580
12.62500,33.01560,21.59380,0.99720,-0.25540,0.21350,-2.81400,0.27500,-0.59160,0.62200,-0.48890,-0.39680,-0.46540
12.62500,33.07810,21.65620,0.99710,-0.25200,0.21230,-2.02050,0.54960,-0.28640,0.62160,-0.48950,-0.39700,-0.46520
12.59380,33.01560,21.54690,0.99670,-0.24750,0.21310,-1.44070,0.54960,0.17130,0.62100,-0.48950,-0.39760,-0.46540
12.50000,32.85940,21.40620,0.99520,-0.24470,0.21520,-1.31860,0.27500,0.53760,0.62080,-0.48900,-0.39800,-0.46600
12.39060,32.75000,21.39060,0.99230,-0.24510,0.21840,-1.59330,-0.24380,0.53760,0.62090,-0.48860,-0.39770,-0.46640
12.35940,32.78120,21.45310,0.98900,-0.24690,0.22080,-1.74590,-0.76260,0.26290,0.62130,-0.48840,-0.39720,-0.46660
12.21880,32.78120,21.25000,0.98460,-0.24900,0.22240,-1.44070,-1.12880,-0.01180,0.62160,-0.48830,-0.39670,-0.46670
12.34380,32.82810,21.25000,0.98120,-0.24910,0.22310,-0.76930,-1.28140,-0.07280,0.62200,-0.48820,-0.39620,-0.46670
12.28120,32.73440,21.25000,0.98210,-0.24620,0.22410,-0.09790,-1.15930,0.17130,0.62240,-0.48780,-0.39590,-0.46690
12.42190,32.90620,21.43750,0.98680,-0.24240,0.22570,0.20720,-0.73210,0.56810,0.62250,-0.48720,-0.39580,-0.46730
12.40620,32.96880,21.53120,0.99300,-0.24000,0.22660,-0.00640,-0.03020,1.02580,0.62250,-0.48660,-0.39600,-0.46780
12.54690,33.14060,21.56250,0.99910,-0.23930,0.22550,-0.70830,0.73270,1.33100,0.62230,-0.48610,-0.39640,-0.46830
12.57810,33.07810,21.54690,1.00490,-0.23950,0.22370,-1.47120,1.37360,1.39200,0.62190,-0.48580,-0.39680,-0.46880
