hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.51560,33.21880,22.71880,1.00150,-0.19310,0.18930,0.78710,-0.36590,0.78170,0.61350,-0.47590,-0.42740,-0.46320
12.37500,33.17190,22.70310,1.00310,-0.19380,0.19020,0.51240,-0.09120,0.41550,0.61350,-0.47520,-0.42750,-0.46370
12.31250,32.98440,22.70310,1.00370,-0.19550,0.18930,0.23780,0.15290,-0.13380,0.61360,-0.47580,-0.42730,-0.46310
12.10940,33.01560,22.43750,1.00070,-0.19820,0.18680,0.05470,0.30550,-0.50000,0.61360,-0.47650,-0.42710,-0.46260
12.12500,32.98440,22.26560,0.99500,-0.19980,0.18460,-0.03690,0.33600,-0.56110,0.61370,-0.47710,-0.42690,-0.46210
12.17190,32.84380,22.40620,0.99040,-0.20020,0.18280,-0.09790,0.24450,-0.25590,0.61380,-0.47770,-0.42670,-0.46150
12.17190,33.01560,22.50000,0.98950,-0.20090,0.18140,-0.03690,0.06140,0.07980,0.61370,-0.47840,-0.42660,-0.46100
12.00000,32.93750,22.42190,0.99280,-0.20190,0.18140,0.17670,-0.27430,0.23240,0.61370,-0.47900,-0.42650,-0.46040
12.20310,33.03120,22.50000,0.99830,-0.20170,0.18330,0.57350,-0.61000,0.14080,0.61320,-0.47880,-0.42730,-0.46070
12.25000,33.01560,22.40620,1.00400,-0.20060,0.18610,1.06170,-0.82360,-0.07280,0.61350,-0.47830,-0.42710,-0.46100
12.17190,32.84380,22.62500,1.00820,-0.19960,0.18790,1.42790,-0.88470,-0.19490,0.61360,-0.47760,-0.42720,-0.46140
12.20310,33.03120,22.48440,1.00880,-0.20030,0.18820,1.42790,-0.76260,-0.22540,0.61390,-0.47710,-0.42700,-0.46170
12.07810,33.03120,22.42190,1.00580,-0.20200,0.18740,1.12280,-0.57950,-0.22540,0.61420,-0.47760,-0.42660,-0.46110
12.25000,33.04690,22.46880,1.00200,-0.20370,0.18690,0.60400,-0.39640,-0.13380,0.61460,-0.47810,-0.42610,-0.46050
12.40620,33.09380,22.64060,1.00070,-0.20470,0.18790,0.02410,-0.27430,0.04930,0.61520,-0.47820,-0.42540,-0.46030
12.29690,33.14060,22.68750,1.00300,-0.20460,0.18930,-0.49470,-0.21330,0.26290,0.61550,-0.47780,-0.42510,-0.46060
12.39060,33.26560,22.71880,1.00630,-0.20380,0.18990,-0.95240,-0.15230,0.47650,0.61500,-0.47740,-0.42570,-0.46110
12.37500,33.29690,22.65620,1.00730,-0.20200,0.18990,-1.44070,0.00030,0.65960,0.61460,-0.47700,-0.42610,-0.46160
12.50000,33.21880,22.75000,1.00600,-0.20020,0.18980,-1.86800,0.27500,0.84270,0.61430,-0.47650,-0.42650,-0.46220
12.37500,33.20310,22.78120,1.00370,-0.19910,0.18900,-2.08160,0.48860,0.99530,0.61400,-0.47720,-0.42660,-0.46190
12.43750,33.26560,22.82810,1.00040,-0.19880,0.18820,-2.08160,0.54960,1.02580,0.61420,-0.47680,-0.42620,-0.46230
12.45310,33.32810,22.76560,0.99770,-0.19830,0.18740,-1.83740,0.39710,0.90380,0.61390,-0.47730,-0.42640,-0.46210
12.59380,33.29690,22.81250,0.99750,-0.19690,0.18690,-1.47120,0.12240,0.75120,0.61350,-0.47690,-0.42680,-0.46260
12.50000,33.21880,22.81250,0.99980,-0.19620,0.18830,-1.10500,-0.21330,0.72070,0.61360,-0.47630,-0.42680,-0.46310
12.48440,33.32810,22.87500,1.00150,-0.19730,0.18960,-0.92190,-0.54900,0.72070,0.61410,-0.47650,-0.42610,-0.46300
12.40620,33.35940,22.75000,1.00050,-0.20080,0.18940,-0.86090,-0.76260,0.56810,0.61430,-0.47710,-0.42560,-0.46240
12.53120,33.31250,22.70310,0.99800,-0.20470,0.18870,-0.58620,-0.79310,0.38500,0.61460,-0.47780,-0.42500,-0.46180
12.43750,33.17190,22.64060,0.99500,-0.20600,0.18890,-0.03690,-0.67110,0.41550,0.61510,-0.47820,-0.42440,-0.46130
12.35940,33.18750,22.73440,0.99390,-0.20480,0.18990,0.69550,-0.51850,0.72070,0.61560,-0.47820,-0.42380,-0.46110
12.25000,33.23440,22.67190,0.99500,-0.20240,0.19120,1.42790,-0.51850,0.96480,0.61570,-0.47760,-0.42390,-0.46160
