hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.82810,33.56250,23.25000,1.00290,-0.22260,0.17740,0.48190,-0.06070,0.11030,0.66460,-0.43280,-0.47690,-0.37890
12.70310,33.60940,23.23440,1.00320,-0.22100,0.17800,1.00070,-0.21330,0.01880,0.66440,-0.43210,-0.47740,-0.37950
12.67190,33.48440,23.20310,1.00320,-0.21670,0.17850,1.97730,-0.73210,-0.16440,0.66420,-0.43140,-0.47790,-0.38000
12.57810,33.51560,22.89060,1.00200,-0.21300,0.17910,2.46550,-1.28140,-0.40850,0.66400,-0.43060,-0.47840,-0.38040
12.56250,33.34380,22.81250,1.00130,-0.21320,0.17970,2.22140,-1.55610,-0.68320,0.66400,-0.42980,-0.47880,-0.38090
12.59380,33.39060,23.04690,1.00140,-0.21640,0.17950,1.51950,-1.43400,-0.92730,0.66440,-0.43020,-0.47830,-0.38040
12.51560,33.48440,22.93750,1.00180,-0.22100,0.17800,0.93970,-0.97620,-1.01880,0.66450,-0.43080,-0.47810,-0.37980
12.46880,33.50000,22.93750,1.00090,-0.22570,0.17680,0.90910,-0.42690,-0.83570,0.66470,-0.43130,-0.47790,-0.37920
12.78120,33.53120,23.00000,0.99930,-0.22790,0.17770,1.48900,-0.06070,-0.56110,0.66500,-0.43180,-0.47750,-0.37860
12.79690,33.56250,23.09380,0.99910,-0.22650,0.18010,2.31300,-0.03020,-0.28640,0.66560,-0.43200,-0.47690,-0.37810
12.65620,33.59380,23.23440,1.00040,-0.22280,0.18250,2.86230,-0.27430,-0.10330,0.66600,-0.43140,-0.47660,-0.37820
12.60940,33.65620,23.10940,1.00260,-0.21810,0.18340,2.70970,-0.61000,-0.04230,0.66610,-0.43060,-0.47690,-0.37870
12.73440,33.67190,23.06250,1.00510,-0.21420,0.18300,1.82470,-0.82360,-0.13380,0.66590,-0.42990,-0.47740,-0.37920
12.89060,33.59380,23.09380,1.00700,-0.21400,0.18250,0.42090,-0.73210,-0.22540,0.66560,-0.42930,-0.47800,-0.37970
12.79690,33.60940,23.31250,1.00820,-0.21720,0.18220,-1.01350,-0.33540,-0.25590,0.66510,-0.42900,-0.47860,-0.38010
12.75000,33.73440,23.25000,1.00820,-0.22140,0.18240,-2.05110,0.24450,-0.10330,0.66530,-0.42970,-0.47800,-0.37970
12.73440,33.76560,23.25000,1.00870,-0.22440,0.18390,-2.47830,0.79380,0.23240,0.66570,-0.43020,-0.47730,-0.37940
12.84380,33.65620,23.14060,1.01010,-0.22530,0.18490,-2.32570,1.12950,0.65960,0.66620,-0.43060,-0.47640,-0.37910
12.84380,33.59380,23.26560,1.01020,-0.22250,0.18540,-1.89850,1.16000,1.05630,0.66640,-0.43020,-0.47610,-0.37960
12.70310,33.70310,23.29690,1.00810,-0.21720,0.18580,-1.59330,1.00740,1.48360,0.66630,-0.42970,-0.47630,-0.38020
12.76560,33.81250,23.28120,1.00540,-0.21290,0.18510,-1.65430,0.79380,1.84980,0.66600,-0.42920,-0.47660,-0.38080
12.89060,33.81250,23.17190,1.00360,-0.21070,0.18390,-2.14260,0.73270,2.00240,0.66560,-0.42890,-0.47700,-0.38130
12.95310,33.65620,23.23440,1.00090,-0.21050,0.18270,-2.75300,0.91590,2.00240,0.66520,-0.42870,-0.47740,-0.38180
12.71880,33.50000,23.26560,0.99690,-0.21190,0.18170,-2.93610,1.22100,1.94140,0.66470,-0.42890,-0.47780,-0.38200
12.56250,33.51560,23.06250,0.99200,-0.21420,0.17960,-2.38670,1.55670,1.94140,0.66480,-0.42970,-0.47740,-0.38150
12.56250,33.57810,22.89060,0.98650,-0.21460,0.17690,-1.25760,1.73980,1.88030,0.66470,-0.43040,-0.47720,-0.38100
12.73440,33.42190,22.95310,0.98340,-0.21210,0.17660,0.05470,1.61780,1.69720,0.66440,-0.43040,-0.47770,-0.38100
12.65620,33.34380,22.98440,0.98400,-0.20820,0.17730,1.09230,1.16000,1.45310,0.66420,-0.42980,-0.47800,-0.38150
12.54690,33.34380,23.15620,0.98680,-0.20490,0.17750,1.64160,0.61070,1.17840,0.66400,-0.42910,-0.47850,-0.38200
12.50000,33.51560,22.92190,0.99110,-0.20430,0.17780,1.48900,0.09190,0.75120,0.66370,-0.42860,-0.47910,-0.38240
