hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.31250,33.46880,22.84380,0.99140,-0.22250,0.21290,0.42090,0.91590,-0.16440,0.62860,-0.47150,-0.41680,-0.45700
12.18750,33.46880,22.68750,0.99260,-0.22130,0.21370,0.84810,0.30550,0.26290,0.62840,-0.47200,-0.41700,-0.45660
12.01560,33.37500,22.45310,0.99550,-0.21730,0.21360,1.06170,-0.27430,0.75120,0.62800,-0.47170,-0.41770,-0.45680
12.09380,33.32810,22.32810,1.00050,-0.21300,0.21320,1.06170,-0.70160,1.11740,0.62750,-0.47140,-0.41840,-0.45710
12.29690,33.35940,22.71880,1.00700,-0.21000,0.21560,0.90910,-0.91520,1.20890,0.62720,-0.47090,-0.41900,-0.45740
12.20310,33.50000,22.60940,1.00980,-0.20980,0.21930,0.84810,-0.79310,0.87320,0.62710,-0.47030,-0.41940,-0.45790
12.21880,33.56250,22.68750,1.00640,-0.21230,0.22260,1.03120,-0.45740,0.11030,0.62730,-0.46970,-0.41940,-0.45830
12.42190,33.62500,22.67190,0.99850,-0.21520,0.22400,1.33640,-0.21330,-0.89680,0.62770,-0.46930,-0.41910,-0.45850
12.56250,33.60940,22.82810,0.99030,-0.21690,0.22260,1.67210,-0.15230,-1.75130,0.62820,-0.46900,-0.41860,-0.45850
12.45310,33.65620,22.92190,0.98560,-0.21860,0.21970,1.97730,-0.18280,-2.02590,0.62870,-0.46900,-0.41810,-0.45820
12.53120,33.81250,22.95310,0.98340,-0.22110,0.21740,2.00780,-0.24380,-1.69020,0.62910,-0.46930,-0.41770,-0.45780
12.51560,33.89060,22.84380,0.98290,-0.22380,0.21790,1.82470,-0.30480,-0.95780,0.62950,-0.46970,-0.41720,-0.45730
12.71880,33.81250,22.90620,0.98320,-0.22380,0.22030,1.58050,-0.36590,-0.10330,0.63000,-0.46990,-0.41660,-0.45690
12.53120,33.78120,23.00000,0.98200,-0.21910,0.22170,1.33640,-0.39640,0.75120,0.63060,-0.46960,-0.41610,-0.45690
12.45310,33.70310,23.03120,0.98210,-0.21330,0.22120,1.09230,-0.21330,1.39200,0.63060,-0.46890,-0.41640,-0.45730
12.46880,33.84380,22.81250,0.98620,-0.21000,0.22070,0.78710,0.09190,1.42260,0.63030,-0.46840,-0.41690,-0.45770
12.62500,33.87500,22.90620,0.99030,-0.20990,0.22080,0.42090,0.42760,0.75120,0.63000,-0.46790,-0.41750,-0.45820
12.59380,33.75000,22.90620,0.99210,-0.21320,0.22080,0.29880,0.61070,-0.19490,0.62950,-0.46770,-0.41820,-0.45840
12.51560,33.79690,22.98440,0.99310,-0.21800,0.21870,0.39040,0.64120,-0.92730,0.62950,-0.46830,-0.41800,-0.45800
12.37500,33.71880,22.81250,0.99360,-0.22150,0.21510,0.39040,0.54960,-1.17140,0.62950,-0.46880,-0.41790,-0.45750
12.50000,33.90620,22.85940,0.99550,-0.22260,0.21140,0.02410,0.39710,-0.89680,0.62930,-0.46940,-0.41800,-0.45710
12.60940,33.79690,22.79690,0.99820,-0.22340,0.20970,-0.52520,0.27500,-0.22540,0.62900,-0.47000,-0.41810,-0.45670
12.64060,33.82810,22.96880,0.99940,-0.22560,0.21160,-0.79980,0.21400,0.56810,0.62900,-0.47070,-0.41800,-0.45620
12.50000,33.81250,22.95310,0.99920,-0.22640,0.21430,-0.49470,0.09190,1.17840,0.62910,-0.47140,-0.41770,-0.45560
12.56250,33.90620,22.93750,0.99700,-0.22330,0.21490,0.20720,-0.18280,1.36150,0.62920,-0.47210,-0.41740,-0.45490
12.51560,33.78120,22.82810,0.99140,-0.21650,0.21460,1.15330,-0.45740,1.11740,0.62900,-0.47150,-0.41790,-0.45540
12.59380,33.76560,22.92190,0.98510,-0.20950,0.21510,1.94670,-0.64050,0.62910,0.62890,-0.47080,-0.41840,-0.45580
12.48440,33.78120,22.96880,0.98220,-0.20660,0.21540,2.06880,-0.67110,-0.01180,0.62880,-0.47000,-0.41890,-0.45630
12.54690,33.87500,22.92190,0.98340,-0.20870,0.21430,1.48900,-0.61000,-0.86630,0.62860,-0.46930,-0.41940,-0.45680
12.53120,33.92190,22.92190,0.98640,-0.21330,0.21430,0.60400,-0.61000,-1.72080,0.62880,-0.46880,-0.41930,-0.45720
12.70310,33.82810,22.95310,0.98930,-0.21850,0.21560,0.02410,-0.61000,-2.17850,0.62900,-0.46930,-0.41890,-0.45680
12.48440,33.81250,22.95310,0.99430,-0.22420,0.21520,0.02410,-0.51850,-2.02590,0.62910,-0.46990,-0.41860,-0.45630
12.51560,33.85940,23.03120,1.00090,-0.22890,0.21490,0.42090,-0.39640,-1.41560,0.62920,-0.47050,-0.41840,-0.45580
12.48440,33.93750,22.84380,1.00550,-0.23020,0.21690,0.97020,-0.36590,-0.65260,0.62950,-0.47100,-0.41800,-0.45520
12.60940,33.89060,22.89060,1.00750,-0.22670,0.21860,1.51950,-0.39640,0.20190,0.62990,-0.47140,-0.41740,-0.45460
12.56250,33.84380,22.85940,1.00630,-0.21920,0.21900,1.97730,-0.39640,1.05630,0.62980,-0.47080,-0.41800,-0.45500
12.51560,33.85940,23.00000,1.00260,-0.21110,0.21950,2.03830,-0.27430,1.78880,0.62960,-0.47010,-0.41850,-0.45540
12.51560,33.87500,22.85940,0.99860,-0.20530,0.22000,1.45850,-0.18280,2.06340,0.62950,-0.46950,-0.41890,-0.45580
12.59380,34.00000,22.90620,0.99590,-0.20410,0.22080,0.39040,-0.21330,1.75830,0.62940,-0.46890,-0.41920,-0.45630
12.57810,33.84380,22.85940,0.99320,-0.20670,0.22180,-0.55570,-0.27430,1.02580,0.62940,-0.46830,-0.41940,-0.45680
12.60940,33.95310,23.07810,0.99160,-0.21030,0.22090,-0.92190,-0.18280,0.35440,0.62940,-0.46780,-0.41940,-0.45730
12.45310,33.87500,22.93750,0.99200,-0.21260,0.21930,-0.70830,-0.06070,0.11030,0.62960,-0.46720,-0.41930,-0.45780
12.59380,33.98440,22.93750,0.99320,-0.21380,0.21930,-0.31160,0.00030,0.20190,0.62960,-0.46790,-0.41910,-0.45720
12.59380,33.89060,22.89060,0.99390,-0.21500,0.21980,0.02410,0.00030,0.41550,0.63010,-0.46800,-0.41840,-0.45700
12.62500,33.89060,22.96880,0.99270,-0.21620,0.22060,0.32930,0.00030,0.59860,0.63070,-0.46810,-0.41770,-0.45680
12.45310,33.87500,22.96880,0.99110,-0.21590,0.22200,0.66500,-0.06070,0.81220,0.63090,-0.46750,-0.41770,-0.45720
12.51560,34.01560,22.90620,0.99000,-0.21500,0.22180,0.78710,-0.21330,1.14790,0.63050,-0.46710,-0.41840,-0.45750
12.48440,34.00000,22.87500,0.98900,-0.21420,0.21980,0.51240,-0.39640,1.36150,0.63030,-0.46770,-0.41850,-0.45690
12.68750,33.93750,22.95310,0.98950,-0.21210,0.21840,-0.06740,-0.39640,1.33100,0.62980,-0.46760,-0.41920,-0.45710
12.56250,33.89060,23.00000,0.99110,-0.21030,0.21710,-0.58620,-0.09120,1.08690,0.62930,-0.46760,-0.41980,-0.45730
12.59380,33.89060,23.07810,0.99270,-0.21130,0.21680,-0.67780,0.33600,0.81220,0.62880,-0.46780,-0.42030,-0.45730
12.51560,33.92190,22.90620,0.99380,-0.21470,0.21760,-0.37260,0.67170,0.50700,0.62930,-0.46820,-0.41960,-0.45680
12.65620,33.84380,22.92190,0.99380,-0.21910,0.21810,0.20720,0.64120,0.04930,0.62970,-0.46870,-0.41900,-0.45630
12.57810,33.81250,22.95310,0.99230,-0.22220,0.21870,0.90910,0.30550,-0.43900,0.63020,-0.46910,-0.41840,-0.45590
12.62500,33.90620,23.09380,0.99050,-0.22410,0.21980,1.48900,-0.24380,-0.71370,0.63070,-0.46930,-0.41780,-0.45550
12.54690,33.96880,22.95310,0.99060,-0.22510,0.22070,1.58050,-0.82360,-0.59160,0.63120,-0.46950,-0.41720,-0.45510
12.65620,33.98440,22.92190,0.99270,-0.22550,0.22200,1.06170,-1.25090,-0.07280,0.63170,-0.46960,-0.41670,-0.45480
12.65620,33.85940,22.93750,0.99610,-0.22610,0.22370,0.14620,-1.40350,0.65960,0.63220,-0.46960,-0.41610,-0.45460
12.64060,33.93750,23.06250,1.00070,-0.22770,0.22480,-0.83040,-1.06780,1.36150,0.63270,-0.46970,-0.41540,-0.45440
12.54690,33.95310,23.00000,1.00330,-0.22900,0.22420,-1.53230,-0.24380,1.88030,0.63260,-0.47050,-0.41530,-0.45390
12.57810,33.96880,22.96880,1.00210,-0.22850,0.22190,-1.74590,0.73270,2.12450,0.63210,-0.47080,-0.41570,-0.45390
12.57810,33.87500,22.87500,0.99720,-0.22660,0.21960,-1.41020,1.46520,2.24650,0.63170,-0.47090,-0.41610,-0.45400
12.64060,33.87500,22.96880,0.99200,-0.22470,0.21890,-0.73880,1.83140,2.27710,0.63150,-0.47040,-0.41640,-0.45450
12.42190,33.84380,22.90620,0.98880,-0.22280,0.21890,-0.06740,1.64830,2.03290,0.63150,-0.46970,-0.41650,-0.45500
12.48440,33.96880,22.90620,0.98680,-0.21990,0.21860,0.35980,1.06840,1.63620,0.63120,-0.46940,-0.41710,-0.45530
12.50000,33.96880,22.82810,0.98620,-0.21750,0.21910,0.63450,0.24450,1.27000,0.63100,-0.46880,-0.41750,-0.45580
12.65620,33.92190,22.87500,0.98770,-0.21720,0.22010,0.69550,-0.45740,1.02580,0.63100,-0.46810,-0.41770,-0.45630
12.51560,33.85940,23.00000,0.99090,-0.21840,0.22170,0.66500,-0.85420,0.81220,0.63160,-0.46810,-0.41710,-0.45610
12.51560,33.96880,22.96880,0.99360,-0.22010,0.22350,0.75660,-0.79310,0.62910,0.63210,-0.46790,-0.41660,-0.45600
12.50000,33.95310,22.89060,0.99410,-0.22050,0.22440,1.15330,-0.45740,0.56810,0.63240,-0.46740,-0.41640,-0.45630
12.65620,33.93750,22.96880,0.99430,-0.21810,0.22480,1.82470,0.03080,0.62910,0.63200,-0.46700,-0.41710,-0.45650
12.51560,33.82810,22.98440,0.99490,-0.21410,0.22390,2.46550,0.58020,0.75120,0.63170,-0.46650,-0.41780,-0.45680
